"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-08-15 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11673.9945,11090.2885,9875.64183333333,9138.71425,8362.11241666667,7664.3025,6965.4665,6212.20566666667,5511.4845,4848.14208333333,4298.93066666667,3846.80708333333,3445.14875,3154.44466666667,2835.36683333333,2631.02783333333,2456.32958333333,2349.5045,2269.12491666667,2192.26216666667,2048.81925,1876.105,1630.41683333333,1434.34491666667,1243.55633333333,1111.59591666667,1048.40466666667,975.71175,950.663833333333,940.05725,909.349833333333,912.17275,895.1335,920.916416666667,922.538083333333,946.332583333333,942.166416666667,904.91925,849.04725,711.81775,594.2595,514.5995,469.144833333333,423.960916666667,349.663166666667,262.466166666667,194.280166666667,133.140416666667,92.536,64.6598333333333,49.2325,35.3505833333333,24.4063333333333,23.3413333333333,23.2113333333333,14.4671666666667,9.17883333333333,6.30125,7.93083333333333,6.75575,4.06891666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14357.5845,13060.55525,12529.1674166667,11676.3958333333,10993.1923333333,10430.1850833333,9915.48983333333,9396.85391666667,8739.23875,7867.62841666667,6899.78658333333,5896.55983333333,5034.79941666667,4324.19266666667,3748.19108333333,3281.29925,2893.8735,2624.21958333333,2427.32825,2246.2535,2100.10508333333,1965.45341666667,1752.43616666667,1523.58141666667,1352.5495,1198.858,1122.10533333333,1028.32158333333,1020.57375,1014.671,1007.68141666667,989.210583333333,1016.7725,994.099333333333,982.850666666667,987.049583333333,1025.12308333333,1011.66983333333,977.6505,856.10175,722.242583333333,609.479583333333,513.224833333333,409.472583333333,340.31325,251.862416666667,181.7145,129.328333333333,84.79025,65.62025,50.29175,33.1075833333333,26.6556666666667,20.8303333333333,19.4635,13.7455,11.3288333333333,7.97333333333333,5.04158333333333,5.779,4.788,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13236.5824166667,13311.9718333333,13913.6880833333,14626.0669166667,15696.0163333333,17006.5156666667,18724.2365,20141.5471666667,20988.0865,21134.9604166667,20312.6244166667,18845.3901666667,16526.4550833333,13624.3206666667,10515.2836666667,7827.38708333333,5697.49416666667,4317.14391666667,3414.59691666667,2771.81508333333,2283.48291666667,1938.99208333333,1595.36125,1375.16466666667,1241.60758333333,1090.82958333333,999.93375,973.530166666667,986.768333333333,999.3535,1073.43633333333,1074.13233333333,1097.86433333333,1134.1585,1089.79191666667,1114.68775,1074.79883333333,1072.515,1034.88908333333,919.521416666667,821.814583333333,677.025916666667,564.498916666667,444.545166666667,351.9795,266.086416666667,205.376333333333,141.64575,104.673916666667,69.3893333333333,51.7866666666667,37.7814166666667,26.5485,18.4774166666667,14.3073333333333,9.11683333333333,7.98808333333333,7.55608333333333,6.80425,4.68175,4.46016666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11361.1530909091,12015.3073636364,13360.1372727273,15336.3593636364,18010.3393636364,20747.2722727273,23636.7135454545,26931.4687272727,30175.8544545455,33089.5405454545,35806.8115454545,36713.6397272727,36757.6754545455,34430.8906363636,30049.5463636364,24126.5174545455,17598.2758181818,12044.2849090909,7936.77209090909,5259.64936363636,3703.65754545455,2714.57236363636,2113.35054545455,1770.54672727273,1561.89527272727,1432.43127272727,1336.00972727273,1270.31563636364,1214.04718181818,1166.25136363636,1158.71845454545,1135.79454545455,1124.95709090909,1103.11472727273,1115.16127272727,1132.691,1085.21054545455,1069.36727272727,1031.66690909091,962.223636363636,862.759545454545,737.105,622.500454545455,492.012545454545,384.529272727273,292.819363636364,225.764818181818,168.113727272727,128.510181818182,91.1844545454545,66.8638181818182,49.0807272727273,35.5327272727273,24.4922727272727,17.2801818181818,13.0926363636364,10.2665454545455,6.00272727272727,4.89354545454545,2.92309090909091,2.219,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096.69025,10977.2534166667,10649.28075,10933.6319166667,11399.1238333333,11891.2791666667,12479.0703333333,13365.1185,14144.0855833333,15346.2089166667,16691.97975,18219.7285,18937.3734166667,18623.00025,17377.8254166667,14972.928,11878.85975,8736.188,6018.58883333333,4157.81675,3108.77808333333,2504.31975,2077.44033333333,1835.80241666667,1652.23108333333,1533.87225,1458.11625,1412.464,1332.97475,1281.3115,1261.59083333333,1242.37983333333,1217.95925,1204.27025,1190.29058333333,1174.60441666667,1116.12658333333,1133.2785,1083.22575,1025.63141666667,950.581416666667,812.363166666667,714.317083333333,568.7445,473.736083333333,380.744,298.409833333333,227.15575,167.10125,122.2555,93.5295,57.08975,43.2588333333333,32.943,22.9653333333333,16.345,13.5763333333333,10.5005,8.7,5.9985,5.6365,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7712.7515,7044.08991666667,6485.92391666667,6011.86533333333,5673.54183333333,5049.43975,4722.92583333333,4341.67716666667,3956.66891666667,3604.57075,3265.18766666667,2954.04833333333,2705.37116666667,2426.98825,2253.92616666667,2171.13383333333,1985.27725,1815.5445,1811.55,1778.51975,1691.74316666667,1643.89025,1626.486,1647.01475,1656.8175,1684.7185,1667.35083333333,1703.69866666667,1651.48291666667,1589.06033333333,1543.91075,1452.51475,1354.40566666667,1229.9195,1132.05233333333,1021.85716666667,885.671666666667,799.351833333333,692.6195,629.18975,521.078333333333,444.08875,384.311833333333,327.666916666667,281.595166666667,233.9245,185.968,139.499,100.467916666667,77.29625,54.8254166666667,35.8391666666667,26.6599166666667,22.2849166666667,15.8715,9.73616666666667,7.98,6.60708333333333,6.53108333333333,5.41191666666667,4.07991666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7623.14738461538,7211.94715384615,6706.97907692308,6080.33784615385,5366.31507692308,4813.99292307692,4293.038,3872.259,3461.85953846154,3101.22869230769,2811.26153846154,2576.64638461538,2366.26653846154,2185.19930769231,2012.89976923077,1948.76461538462,1810.844,1715.58838461538,1601.51115384615,1452.929,1271.37976923077,1111.60761538462,970.290307692308,877.299230769231,767.990692307692,694.460923076923,635.375230769231,581.295615384615,517.628769230769,488.132076923077,478.205923076923,427.226923076923,434.530153846154,447.340230769231,455.658307692308,451.278461538462,434.447769230769,444.837923076923,395.268615384615,336.854230769231,287.536307692308,244.323384615385,208.044307692308,168.862153846154,153.260076923077,119.523,97.6874615384615,74.4773846153846,53.2282307692308,41.624,31.102,19.7318461538462,16.2213846153846,10.3216923076923,8.66707692307692,5.63538461538462,4.29738461538462,3.42130769230769,3.798,2.01730769230769,2.90584615384615,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146.82416666667,7669.95716666667,7089.64233333333,6305.33066666667,5792.561,5301.59808333333,4762.0475,4173.94458333333,3727.35225,3299.63775,2887.72516666667,2638.79591666667,2436.82075,2213.12575,2032.40641666667,1891.3355,1822.14308333333,1734.05425,1598.17666666667,1501.432,1358.41583333333,1199.13883333333,1031.19325,889.002416666667,797.722916666667,693.6845,621.25175,596.44725,518.977166666667,500.6475,477.980916666667,467.999333333333,465.484416666667,461.673166666667,488.047166666667,492.622583333333,519.582666666667,483.302833333333,475.724083333333,422.24525,345.100416666667,271.55025,200.124083333333,156.541833333333,126.878416666667,100.144333333333,79.8746666666667,61.3295833333333,46.3274166666667,36.2270833333333,24.1365833333333,15.6631666666667,11.9151666666667,10.8021666666667,8.333,7.456,4.799,4.39883333333333,3.25433333333333,2.482,2.48608333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12403.6525833333,11676.1774166667,10771.5110833333,9915.23058333333,8981.37833333333,8115.20483333333,7298.51808333333,6484.53925,5747.466,4967.81833333333,4356.11566666667,3720.04208333333,3194.0535,2799.09941666667,2485.33275,2221.38925,2082.78191666667,1927.2735,1834.37441666667,1718.63466666667,1569.7655,1441.85075,1191.65658333333,939.30375,753.253333333333,658.945583333333,579.770333333333,555.568583333333,537.503333333333,509.474333333333,473.805916666667,458.145333333333,455.3545,441.43875,431.587833333333,469.400333333333,483.624,479.097083333333,494.7735,459.502333333333,406.753333333333,325.536,242.501416666667,186.56675,140.440833333333,105.791083333333,86.6720833333333,69.4011666666667,50.4929166666667,37.0199166666667,29.0491666666667,15.98475,13.9856666666667,11.3853333333333,8.44658333333333,6.78241666666667,4.57783333333333,3.99391666666667,3.55191666666667,2.76866666666667,3.55891666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15180.7986666667,13877.405,13044.1371666667,12134.857,10819.6931666667,9890.72858333333,9041.78433333333,8229.95616666667,7333.37708333333,6575.20825,5818.88716666667,5098.26166666667,4496.80566666667,4011.39208333333,3578.02016666667,3268.47391666667,2960.55,2808.06633333333,2616.39675,2501.31758333333,2436.03425,2327.28533333333,2118.53708333333,1796.81283333333,1468.06041666667,1165.12308333333,980.88525,901.627583333333,859.509916666667,810.95175,758.691916666667,757.945666666667,726.59325,719.39425,678.491583333333,684.472166666667,693.477583333333,666.415583333333,632.330583333333,572.68725,514.280416666667,417.819,324.287916666667,258.515083333333,194.81625,155.975,113.647666666667,95.0821666666667,68.596,62.50575,40.0938333333333,31.62225,22.3285,15.9244166666667,13.1160833333333,8.62108333333333,6.51591666666667,6.59291666666667,5.25433333333333,5.18083333333333,2.7425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4571.33041666667,4357.55983333333,4001.14816666667,3745.04533333333,3482.36425,3576.7885,3495.49508333333,3513.53966666667,3549.99208333333,3863.90475,4611.43883333333,5104.82233333333,4785.061,4442.67075,4352.16875,4217.729,4165.91775,4018.83958333333,3808.40491666667,3651.91808333333,3475.421,3162.53816666667,2780.88475,2450.56958333333,2105.85675,1825.66016666667,1582.43291666667,1418.88058333333,1298.42958333333,1141.636,977.353833333333,872.98175,772.996666666667,705.46425,648.546083333333,609.384666666667,587.429833333333,568.145666666667,536.237916666667,515.215,498.609666666667,482.87225,464.44325,437.658416666667,416.48475,378.072916666667,327.528916666667,252.638583333333,192.27675,142.459416666667,98.8510833333333,59.9,39.685,28.5183333333333,23.532,15.808,9.9605,7.95775,6.87308333333333,4.494,5.12358333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5486.67166666667,5133.10508333333,4846.4175,4518.37525,4127.55866666667,4025.24225,3874.49758333333,3641.16866666667,3506.36158333333,3396.93175,3441.53275,3411.63983333333,3461.11216666667,3560.21608333333,3731.64283333333,3916.3055,3996.54441666667,4187.0855,4260.02041666667,4204.66216666667,4121.19183333333,3928.42566666667,3613.02941666667,3328.696,2963.74775,2601.434,2308.86175,1966.31758333333,1709.21266666667,1428.55725,1250.39275,1078.9205,948.961583333333,862.218,819.081166666667,745.802083333333,740.627083333333,704.507,674.662916666667,630.358083333333,616.933166666667,588.92125,549.45825,510.248416666667,455.81575,397.148333333333,336.938166666667,269.09825,197.3155,138.309083333333,94.3443333333333,62.4463333333333,46.8589166666667,30.4699166666667,20.281,13.1001666666667,11.1684166666667,5.50891666666667,7.57216666666667,5.26058333333333,3.84041666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-15 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063.09516666667,6818.31133333333,6678.30566666667,6309.20233333333,6007.82391666667,5780.41516666667,5536.38466666667,5308.66333333333,5141.07308333333,4990.93516666667,4814.18458333333,4784.18166666667,4744.54925,4791.53016666667,4907.03183333333,5115.23441666667,5365.51775,5600.13691666667,5790.85358333333,6088.31133333333,6146.42966666667,6088.76391666667,5980.71925,5691.86758333333,5358.41891666667,4893.222,4434.25733333333,4029.25816666667,3519.22133333333,3035.62933333333,2588.5785,2191.34866666667,1794.283,1470.65641666667,1215.96316666667,1027.55116666667,872.647666666667,744.087416666667,662.156083333333,573.230333333333,504.2285,448.146,383.6265,322.32775,279.29975,224.771833333333,186.276833333333,140.282166666667,108.606333333333,80.009,63.7364166666667,44.0535,34.0851666666667,26.8070833333333,20.6631666666667,15.3625,11.43775,9.035,5.40766666666667,6.18741666666667,4.38691666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
