"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-08-24 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4485.40341666667,4327.78466666667,4307.22391666667,3835.07441666667,3400.52558333333,2826.73391666667,2295.608,1869.4325,1649.61941666667,1564.75883333333,1451.56308333333,1380.91675,1398.56458333333,1496.88833333333,1572.28916666667,1760.83325,2086.88758333333,2376.73616666667,2738.45166666667,3184.27358333333,3565.01416666667,3862.50975,4036.91341666667,4039.62291666667,3821.62908333333,3589.04533333333,3382.2345,3219.49783333333,3197.18833333333,3331.71125,3567.04,3752.52083333333,3892.72008333333,3843.10383333333,3678.87016666667,3382.4825,3029.25575,2622.02308333333,2202.75075,1796.99458333333,1425.93275,1154.11658333333,922.765916666667,742.042083333333,604.01575,475.316,380.6245,286.963333333333,211.174833333333,152.992666666667,103.813333333333,76.611,54.4245,38.1389166666667,33.4933333333333,22.3149166666667,16.1215,13.01925,8.41458333333333,4.74616666666667,3.02625,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477.69463636364,3885.62409090909,4027.96045454545,4224.92581818182,4326.36390909091,4259.80263636364,4067.08390909091,3729.57036363636,3264.95427272727,2785.18463636364,2215.67545454545,1885.08109090909,1729.39236363636,1600.06081818182,1669.85872727273,1766.20427272727,1968.30181818182,2239.52663636364,2565.38681818182,2855.14927272727,3110.744,3287.55345454545,3371.33563636364,3342.86045454545,3161.74545454545,2950.07381818182,2735.13745454545,2677.50536363636,2647.97954545455,2737.22881818182,2976.472,3216.98336363636,3428.13936363636,3589.291,3685.64790909091,3640.84854545455,3339.95381818182,2928.52781818182,2459.89781818182,1951.72127272727,1511.36336363636,1214.65963636364,953.035272727273,771.380454545455,612.754272727273,469.832727272727,384.920272727273,288.959636363636,209.120272727273,141.022272727273,105.677272727273,74.6017272727273,49.8222727272727,39.5744545454545,27.049,18.8807272727273,14.7471818181818,10.7669090909091,6.95427272727273,4.45390909090909,4.08545454545455,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020.24133333333,3925.54075,5060.2135,6361.09366666667,7973.63325,9651.14291666667,11122.0583333333,12224.5935,12455.8786666667,11632.67775,9620.52783333333,7044.87658333333,4836.82458333333,3184.08591666667,2237.12733333333,1922.4,1832.22225,1989.41433333333,2202.24558333333,2461.64583333333,2632.08266666667,2767.09966666667,2780.59275,2715.15816666667,2615.46191666667,2511.40083333333,2396.50341666667,2339.42025,2369.40583333333,2473.23075,2704.58408333333,3042.43875,3408.11166666667,3741.33658333333,3993.796,4085.69858333333,3858.63783333333,3392.17941666667,2744.19941666667,2134.20941666667,1618.36441666667,1257.275,986.856916666667,777.684083333333,607.675166666667,491.579083333333,379.384916666667,280.296833333333,210.50475,149.128916666667,102.656083333333,66.52675,49.2378333333333,38.7300833333333,28.3371666666667,18.8355,15.2289166666667,8.38833333333333,7.46016666666667,5.745,4.78083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797.54841666667,4355.46283333333,5161.3065,6373.38658333333,7882.16408333333,9143.78008333333,10456.2186666667,11186.0861666667,11381.4899166667,10802.1399166667,9523.84941666667,7636.10291666667,5401.48375,3801.35125,2728.31158333333,2215.02291666667,2053.38141666667,2015.22116666667,2106.72566666667,2257.36058333333,2340.22333333333,2407.914,2391.69941666667,2341.13533333333,2272.41175,2195.776,2161.35466666667,2198.29983333333,2319.907,2464.41775,2723.33683333333,3135.04358333333,3490.32458333333,3872.1145,4028.61108333333,3967.36675,3516.49775,2950.62125,2365.82125,1831.8425,1446.61308333333,1128.51575,889.811333333333,732.065666666667,584.036416666667,460.924416666667,370.8665,263.34425,196.39975,151.882,102.6555,73.0061666666667,53.6966666666667,36.75825,27.3485,21.0711666666667,11.4134166666667,7.70083333333333,6.92116666666667,4.50941666666667,2.70466666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787.33733333333,2869.84958333333,3206.7345,3686.72691666667,4436.29425,5072.16075,5698.80908333333,6241.74683333333,6514.44008333333,6286.23183333333,5759.65983333333,4885.76108333333,3892.23208333333,2886.46958333333,2191.21391666667,1826.14633333333,1667.00808333333,1686.40458333333,1759.10941666667,1854.01333333333,2004.08183333333,2063.4725,2059.71741666667,2016.491,1987.341,1979.57441666667,1945.68891666667,2020.21558333333,2068.97558333333,2260.77766666667,2513.03491666667,2808.99416666667,3110.85808333333,3426.04633333333,3629.57525,3613.10758333333,3440.12808333333,3003.18208333333,2540.71491666667,2034.59308333333,1624.36741666667,1287.51266666667,1013.66566666667,811.46125,655.722333333333,524.967583333333,395.324916666667,308.755583333333,219.915166666667,158.610916666667,115.856,78.2711666666667,57.7001666666667,39.588,31.8213333333333,24.3041666666667,11.7869166666667,10.1505,7.78125,6.55516666666667,3.60866666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926.6555,2942.86041666667,2924.55591666667,2814.16141666667,2773.9525,2788.90125,2705.37,2723.27975,2645.79983333333,2420.21641666667,2233.13525,1948.886,1763.04941666667,1665.94591666667,1651.94025,1703.56608333333,1841.93358333333,1987.54733333333,2145.15758333333,2320.54933333333,2367.955,2377.11091666667,2347.596,2271.89216666667,2223.18133333333,2207.07191666667,2134.84016666667,2219.83191666667,2353.50166666667,2438.24616666667,2685.9915,2919.07233333333,3254.8695,3507.78225,3749.73783333333,3793.36441666667,3664.156,3286.149,2824.11175,2320.88216666667,1859.48541666667,1462.04016666667,1170.68016666667,911.576583333333,723.541333333333,584.70875,451.008666666667,338.568416666667,249.119333333333,172.054333333333,118.708833333333,89.9505,65.5745833333333,45.43375,34.6635,22.9619166666667,20.27925,15.2624166666667,11.7585,6.95016666666667,5.51733333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866.88041666667,2862.0895,2462.87483333333,2342.80825,2251.71,2161.64416666667,2035.51508333333,1969.0405,1978.18475,1923.54883333333,1901.65591666667,1885.34391666667,1905.25158333333,1854.94416666667,1937.93983333333,2014.105,2183.38775,2306.37291666667,2493.06741666667,2557.43758333333,2580.04558333333,2517.60825,2470.778,2389.59241666667,2360.231,2413.76533333333,2461.18,2618.74583333333,2787.46866666667,2974.95833333333,3156.89791666667,3465.40083333333,3601.95225,3705.05416666667,3717.08125,3663.20116666667,3395.25208333333,3026.01441666667,2588.39425,2163.85441666667,1743.69866666667,1378.693,1095.75841666667,860.670083333333,669.02075,540.110333333333,400.461666666667,293.0965,213.052416666667,139.201166666667,99.071,70.74175,47.9089166666667,36.75325,26.2443333333333,24.3614166666667,14.5743333333333,9.46583333333333,7.34691666666667,5.741,4.11091666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618.22383333333,3449.90858333333,3223.21808333333,3095.01816666667,3043.02225,3004.01716666667,3101.72625,3304.38016666667,3555.51925,3809.0115,4082.23016666667,4305.51041666667,4477.58383333333,4387.74383333333,4187.17766666667,3826.52216666667,3583.25775,3333.78883333333,3323.70566666667,3320.78933333333,3351.31241666667,3320.18366666667,3272.08141666667,3123.43083333333,3050.357,2976.73675,2977.706,3037.75508333333,3153.43191666667,3336.50975,3488.38725,3697.74791666667,3800.52525,3864.27133333333,3779.91383333333,3596.15225,3371.54225,3002.37266666667,2662.35675,2251.8635,1876.29958333333,1492.48716666667,1154.13033333333,918.0555,700.793333333333,550.486,424.0095,301.642916666667,215.458416666667,145.485833333333,103.2095,72.3001666666667,51.2929166666667,39.3530833333333,34.7241666666667,22.43875,16.6210833333333,12.1910833333333,9.3125,9.65991666666667,8.54425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455.45741666667,4186.94716666667,3966.14583333333,4084.21575,3993.86058333333,4290.85125,4712.73516666667,5353.6965,5916.532,6546.98366666667,7267.32233333333,7841.44183333333,7982.37033333333,7776.85291666667,7211.638,6488.70333333333,5697.63666666667,5083.95341666667,4714.9425,4619.20716666667,4674.9715,4701.95325,4597.19325,4430.07875,4287.68366666667,4088.15008333333,4010.79883333333,4001.32358333333,4065.3235,4149.84458333333,4177.73966666667,4210.91675,4077.03816666667,3914.72558333333,3679.811,3440.54475,3104.34258333333,2744.34508333333,2418.01458333333,2068.85116666667,1723.50583333333,1416.29683333333,1093.78175,878.461333333333,697.863916666667,555.98625,421.685583333333,323.908583333333,217.291583333333,158.835333333333,113.170333333333,75.1665,58.187,46.2184166666667,37.1903333333333,25.96975,16.35425,13.1306666666667,11.0415833333333,8.38558333333333,7.836,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565.58641666667,4580.19016666667,4612.92808333333,4577.74241666667,4640.74158333333,4835.15116666667,5210.35491666667,5637.41041666667,6092.70541666667,6488.942,6911.9415,7124.86808333333,7188.08283333333,7051.59625,6746.27166666667,6389.39166666667,5975.1075,5576.44966666667,5320.75533333333,5112.57791666667,5177.27108333333,5222.76733333333,5094.60716666667,4995.82575,4734.94233333333,4517.003,4345.51125,4287.6245,4216.13708333333,4193.57433333333,4032.63916666667,3881.995,3647.01058333333,3479.35433333333,3269.23783333333,3040.16541666667,2768.58933333333,2468.9775,2175.73716666667,1881.05816666667,1586.5575,1285.95391666667,1022.91958333333,812.409,664.265833333333,525.37925,393.256916666667,300.421,204.034916666667,138.539666666667,98.9188333333333,69.9906666666667,49.1440833333333,36.794,32.7605,22.1249166666667,15.085,13.1443333333333,9.63641666666667,7.83408333333333,6.79258333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3938.60308333333,3889.30725,3820.03175,3737.07816666667,3755.99825,3784.11316666667,3883.92033333333,4007.25658333333,4199.84958333333,4314.37266666667,4324.20083333333,4298.92733333333,4230.88725,4013.07408333333,3894.8075,3808.24441666667,3800.1165,3804.58341666667,3733.95833333333,3814.808,3916.19966666667,3994.726,4017.07116666667,3948.38433333333,3813.79925,3665.07425,3567.07908333333,3454.48233333333,3416.13991666667,3249.49725,3146.35733333333,3053.24866666667,2929.01566666667,2846.801,2710.88575,2580.86233333333,2373.24066666667,2221.2405,1984.90583333333,1749.81891666667,1489.74308333333,1220.27966666667,973.541916666667,787.737833333333,627.554333333333,489.784166666667,385.760833333333,280.481166666667,201.91125,140.010166666667,89.3773333333333,70.52375,45.6409166666667,33.7821666666667,28.1515833333333,18.1319166666667,12.6069166666667,9.4445,8.21541666666667,5.4,4.32366666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-24 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4954.58575,4883.44533333333,4598.00916666667,4444.22275,4345.77533333333,4189.41016666667,4263.39625,4280.15608333333,4336.52441666667,4458.68166666667,4409.10858333333,4482.817,4400.0055,4326.50033333333,4203.71183333333,3996.68058333333,4019.7015,3949.19658333333,4000.61375,4039.42775,4144.92166666667,4255.0065,4248.676,4215.54516666667,4092.39566666667,3848.14358333333,3699.85783333333,3545.93633333333,3380.64883333333,3199.05116666667,3047.54041666667,2899.71258333333,2772.14058333333,2638.12108333333,2524.45508333333,2384.53875,2241.76283333333,2067.5765,1885.59475,1644.3785,1398.20208333333,1135.18408333333,918.106083333333,763.350583333333,608.789916666667,474.07225,370.361833333333,277.606916666667,203.599083333333,138.316916666667,88.6016666666667,59.68225,47.8040833333333,33.537,26.997,20.6383333333333,13.4184166666667,11.2369166666667,10.1736666666667,8.0105,4.55658333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-08-25 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3901.32430769231,3827.87069230769,3730.32615384615,3508.47576923077,3527.66930769231,3454.11415384615,3380.95438461538,3355.955,3499.28446153846,3636.91392307692,3605.18561538462,3810.42853846154,3980.24661538462,4264.78261538462,4356.19876923077,4530.06453846154,4663.16115384615,4822.97384615385,4975.13530769231,5285.53069230769,5494.34453846154,5586.81807692308,5572.07076923077,5475.60738461538,5265.79969230769,5033.83069230769,4718.92361538462,4429.22938461538,4105.387,3811.905,3437.15753846154,3238.19161538462,2966.409,2722.28092307692,2517.65561538462,2298.47507692308,2142.61284615385,1926.43184615385,1715.26669230769,1489.98715384615,1258.743,1042.84623076923,834.354153846154,693.241384615385,569.637615384615,452.136153846154,347.587,280.196,193.194538461538,134.344615384615,95.1838461538461,61.7068461538462,47.179,36.1010769230769,25.2882307692308,21.6575384615385,15.4681538461538,11.6806923076923,8.36784615384615,6.59253846153846,5.03023076923077,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
