"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2026-03-18 09:00:00",246.752227833333,NA,NA,NA,NA,NA,NA,0.134368333333333,9.20551166666667,35.77698,43.83622,34.12731,27.9242183333333,24.8417483333333,22.5927516666667,21.1800883333333,8.16226333333333,3.77752333333333,2.165915,1.38963833333333,1.164265,1.08948666666667,1.08523666666667,1.21841333333333,0.856925,0.727608333333333,0.539735,0.573563333333333,0.605356666666667,0.549915,0.535503333333333,0.516275,0.493446666666667,0.436316666666667,0.415741666666667,0.3651,0.321191666666667,0.239745,0.174528333333333,0.132538333333333,0.082395,0.0513033333333333,0.0398016666666667,0.0379766666666667,0.0226316666666667,0.0280716666666667,0.0245416666666667,0.0206083333333333,0.017035,0.0147233333333333,0.00915666666666667,0.00807,0.00710666666666667,0.00513333333333333,0.00417333333333333,0.00294333333333333,0.00232,0.00447333333333333,0.00180333333333333,0.00231666666666667,0.00196,0.00213333333333333,0.000748333333333333,0.00137666666666667,0.00250166666666667,0.00207333333333333,0.00218333333333333,0,0.001215,0.00087,0.000588333333333333,0.00024,0.00280333333333333,0.00340833333333333,0.00366,0.00393166666666667,0.004225,0.00453,0.001325,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 10:00:00",168.323556533333,NA,NA,NA,NA,NA,NA,0.0722383333333333,5.96417,24.0153366666667,30.326855,23.4828533333333,18.66082,16.550945,14.84032,13.8479266666667,5.8549,2.81292666666667,1.52680666666667,1.03925166666667,0.860866666666667,0.823555,0.897408333333333,0.976023333333333,0.678333333333333,0.614431666666667,0.490078333333333,0.463738333333333,0.497938333333333,0.46021,0.503841666666667,0.452831666666667,0.4099,0.3852,0.361993333333333,0.333961666666667,0.310498333333333,0.245855,0.205296666666667,0.130201666666667,0.0790783333333333,0.0529683333333333,0.0436466666666667,0.0323583333333333,0.0249316666666667,0.02261,0.0170966666666667,0.0116333333333333,0.0156933333333333,0.00998833333333333,0.00773166666666667,0.00605,0.00330333333333333,0.00574166666666667,0.00353833333333333,0.00280166666666667,0.00223,0.00272333333333333,0.00234666666666667,0.00118333333333333,0.002715,0.00351,0.00290166666666667,0.00125666666666667,0.00077,0.00161333333333333,0.00212666666666667,0.00126166666666667,0.00260333333333333,0.000453333333333333,0.00083,0.00171833333333333,0.00474166666666667,0.00687666666666667,0.007385,0.00794,0.00853333333333333,0.00914666666666667,0.002675,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 11:00:00",123.572561366667,NA,NA,NA,NA,NA,NA,0.0666566666666667,4.63379666666667,18.5991183333333,22.576425,16.7944216666667,13.3192333333333,11.473205,10.4024016666667,9.51871833333333,4.28397833333333,2.18064666666667,1.161825,0.81443,0.727823333333333,0.701055,0.766636666666667,0.761753333333333,0.595646666666667,0.518473333333333,0.423208333333333,0.397615,0.45225,0.377291666666667,0.409255,0.347408333333333,0.384351666666667,0.305378333333333,0.319011666666667,0.275588333333333,0.240708333333333,0.192636666666667,0.150838333333333,0.118058333333333,0.0677366666666667,0.0565716666666667,0.0371466666666667,0.030195,0.0216266666666667,0.01655,0.00985,0.0122266666666667,0.01026,0.0104916666666667,0.00534,0.0101533333333333,0.00505833333333333,0.005825,0.00363333333333333,0.002625,0.00223,0.003755,0.00495833333333333,0.00191,0.00178333333333333,0.00146833333333333,0.00258333333333333,0.00105333333333333,0.001655,0.00192166666666667,0.00093,0.00168666666666667,0.000131666666666667,0.000416666666666667,0.000588333333333333,0.00106833333333333,0.00491166666666667,0.00719333333333333,0.00772333333333333,0.00829666666666667,0.00891666666666667,0.00956666666666667,0.00279333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 12:00:00",96.66393955,NA,NA,NA,NA,NA,NA,0.050075,3.79425833333333,15.03882,17.874525,13.0674883333333,9.91774833333333,8.32905166666667,7.57850333333333,6.90650666666667,3.541565,1.89831333333333,0.98761,0.660828333333333,0.56454,0.543688333333333,0.626761666666667,0.618303333333333,0.454166666666667,0.411593333333333,0.318328333333333,0.312176666666667,0.320083333333333,0.316563333333333,0.308045,0.264651666666667,0.269636666666667,0.218475,0.212845,0.208038333333333,0.186735,0.137256666666667,0.106645,0.0733,0.0534783333333333,0.0397183333333333,0.02333,0.0217666666666667,0.0165283333333333,0.0177333333333333,0.0108666666666667,0.0100433333333333,0.008665,0.008405,0.00895166666666667,0.00648166666666667,0.00547,0.00278833333333333,0.00269333333333333,0.001365,0.00279666666666667,0.00177833333333333,0.00106166666666667,0.00211833333333333,0.00135833333333333,0.000853333333333333,0.000323333333333333,0.0013,0.000923333333333333,0.000845,0.000421666666666667,0.00042,0.000816666666666667,0.000881666666666667,0.000975,0.000653333333333333,0.00440166666666667,0.00568166666666667,0.0061,0.00655166666666667,0.00704333333333333,0.00755,0.00220833333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 13:00:00",104.49825785,NA,NA,NA,NA,NA,NA,0.058815,3.941965,15.929085,19.0718583333333,14.3703,11.3365766666667,9.85964333333333,9.03947333333333,8.047015,3.631045,1.81691833333333,1.010005,0.665563333333333,0.535813333333333,0.529913333333333,0.600658333333333,0.580758333333333,0.418796666666667,0.386726666666667,0.28413,0.277305,0.294528333333333,0.254835,0.300776666666667,0.258103333333333,0.25617,0.221648333333333,0.191388333333333,0.196168333333333,0.161328333333333,0.133371666666667,0.10964,0.079855,0.0433716666666667,0.0355566666666667,0.0254883333333333,0.0244766666666667,0.01668,0.0162633333333333,0.0102233333333333,0.00642666666666667,0.00654333333333333,0.00609,0.00318166666666667,0.00388,0.00376,0.00372166666666667,0.00235,0.00203333333333333,0.002385,0.00401333333333333,0.00229333333333333,0.00123833333333333,0.00100666666666667,0.00213333333333333,0.00085,0,0.00123166666666667,0.000461666666666667,0,0.00084,0.000418333333333333,0,0.000173333333333333,0.0004,0.001265,0.00176666666666667,0.00190166666666667,0.00204166666666667,0.00219333333333333,0.002345,0.000688333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 14:00:00",99.5186457,NA,NA,NA,NA,NA,NA,0.0479233333333333,3.95285666666667,15.9490116666667,18.7635883333333,13.54783,10.54475,9.0807,8.24923666666667,7.37598833333333,3.48905,1.77890333333333,0.881836666666667,0.598078333333333,0.48278,0.452586666666667,0.507206666666667,0.481121666666667,0.349388333333333,0.296326666666667,0.233928333333333,0.235101666666667,0.262815,0.209568333333333,0.238761666666667,0.221806666666667,0.22906,0.19007,0.187521666666667,0.182145,0.15249,0.120916666666667,0.0967766666666667,0.06682,0.04741,0.031745,0.02446,0.0186433333333333,0.010365,0.015,0.0122333333333333,0.0101916666666667,0.00810333333333333,0.00598,0.002915,0.00332333333333333,0.00339666666666667,0.00281166666666667,0.00176,0.00303666666666667,0.00365166666666667,0.00123333333333333,0.000801666666666667,0.00194333333333333,0.001105,0.00104333333333333,0.000985,0.001725,0.00169333333333333,0.0000766666666666667,0.00141,0.000696666666666667,0.000836666666666667,0,0.000415,0,0.000476666666666667,0.00139333333333333,0.00149833333333333,0.00160833333333333,0.00172333333333333,0.00183833333333333,0.000545,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 15:00:00",83.3341224666667,NA,NA,NA,NA,NA,NA,0.04654,3.52577,13.7958716666667,15.9104,11.3728933333333,8.63778166666667,7.33459,6.37025166666667,5.91078,3.36322,1.61247166666667,0.740481666666667,0.531531666666667,0.408936666666667,0.374033333333333,0.42871,0.393973333333333,0.28658,0.246375,0.193365,0.185371666666667,0.199585,0.171605,0.19452,0.161301666666667,0.167311666666667,0.139756666666667,0.137351666666667,0.142241666666667,0.10962,0.0948033333333333,0.075035,0.051275,0.036365,0.02668,0.0175166666666667,0.0141716666666667,0.0104283333333333,0.0101116666666667,0.00993333333333333,0.00650166666666667,0.00902,0.00318,0.003615,0.00262333333333333,0.00542333333333333,0.003675,0.002675,0.001885,0.000963333333333333,0.00189166666666667,0.00106166666666667,0.00108666666666667,0.000678333333333333,0.00147,0.00130833333333333,0.00059,0.00130833333333333,0.000346666666666667,0.000496666666666667,0.00084,0.000418333333333333,0.00192,0.00058,0.000413333333333333,0.000173333333333333,0.000506666666666667,0.000545,0.000585,0.000626666666666667,0.000668333333333333,0.000198333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 16:00:00",76.6771970333333,NA,NA,NA,NA,NA,NA,0.0453116666666667,3.28151,12.91951,15.0344783333333,10.7839533333333,7.99254166666667,6.519155,5.71874333333333,4.98449,2.82053,1.45053,0.719255,0.43148,0.32612,0.328101666666667,0.347003333333333,0.355588333333333,0.263323333333333,0.21667,0.166108333333333,0.164403333333333,0.173111666666667,0.148326666666667,0.166368333333333,0.141843333333333,0.151648333333333,0.120473333333333,0.126318333333333,0.108826666666667,0.10814,0.0826266666666667,0.0716083333333333,0.0538883333333333,0.0374216666666667,0.02452,0.0181383333333333,0.0152766666666667,0.0111783333333333,0.0118683333333333,0.00981833333333333,0.00831333333333333,0.00835166666666667,0.00618833333333333,0.00276333333333333,0.00212666666666667,0.004625,0.005065,0.00374166666666667,0.00111,0.00233833333333333,0.00240833333333333,0.00217666666666667,0.00169,0.00135666666666667,0.00189666666666667,0.000236666666666667,0.00374833333333333,0.000923333333333333,0.00196,0.00324666666666667,0.00111666666666667,0.000818333333333333,0.0000183333333333333,0.000415,0.000826666666666667,0.000585,0.000506666666666667,0.000546666666666667,0.000586666666666667,0.000626666666666667,0.000666666666666667,0.0002,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 17:00:00",96.9431775471698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2026-03-18 18:00:00",166.066885423729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2026-03-18 19:00:00",242.65115005,NA,NA,NA,NA,NA,NA,0.147315,10.1977733333333,39.5770616666667,46.3738433333333,33.855955,25.6513066666667,21.9015083333333,19.35535,17.7461933333333,10.2181116666667,5.091865,2.5849,1.59749333333333,1.19872333333333,1.04244,1.01317833333333,0.971035,0.699098333333333,0.503808333333333,0.368606666666667,0.311353333333333,0.301068333333333,0.231943333333333,0.248655,0.19998,0.17989,0.150808333333333,0.145931666666667,0.130048333333333,0.113065,0.1091,0.0858666666666667,0.0719533333333333,0.0502983333333333,0.03936,0.0326016666666667,0.028115,0.028755,0.0201933333333333,0.021105,0.018355,0.0171783333333333,0.0184933333333333,0.0130066666666667,0.0109833333333333,0.007905,0.0119166666666667,0.00984333333333333,0.00698833333333333,0.00524333333333333,0.00731166666666667,0.00815833333333333,0.00557666666666667,0.00571166666666667,0.00549666666666667,0.00314333333333333,0.00154166666666667,0.00246333333333333,0.00276833333333333,0.002555,0.001825,0.001765,0.00279,0.00158333333333333,0.000813333333333333,0.000881666666666667,0.000633333333333333,0.00068,0.00073,0.000783333333333333,0.000836666666666667,0.000246666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 20:00:00",226.5223823,NA,NA,NA,NA,NA,NA,0.105051666666667,8.44130833333333,33.7758416666667,40.8231866666667,31.1277733333333,24.7762066666667,22.2861933333333,20.6675983333333,19.635645,9.812415,4.65123,2.30958,1.39625833333333,1.01021833333333,0.824035,0.816591666666667,0.76889,0.566231666666667,0.407135,0.29427,0.256,0.224628333333333,0.179886666666667,0.182826666666667,0.158416666666667,0.160906666666667,0.13174,0.11282,0.109621666666667,0.0994916666666667,0.08764,0.0740266666666667,0.0446183333333333,0.027515,0.0324666666666667,0.0183383333333333,0.0166716666666667,0.014245,0.0132416666666667,0.01402,0.0104716666666667,0.0115266666666667,0.0107266666666667,0.00586166666666667,0.0057,0.00708666666666667,0.00939166666666667,0.00708666666666667,0.00370666666666667,0.00413333333333333,0.00086,0.00123166666666667,0.00315,0.002895,0.00298666666666667,0.003095,0.00196666666666667,0.000846666666666667,0.001575,0.00169833333333333,0.00139833333333333,0.000816666666666667,0.000435,0.001245,0.000573333333333333,0.000383333333333333,0.00038,0.000408333333333333,0.000438333333333333,0.00047,0.000501666666666667,0.000148333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-18 21:00:00",178.802194666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2026-03-18 22:00:00",255.745683813559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2026-03-18 23:00:00",281.543682883333,NA,NA,NA,NA,NA,NA,0.0916366666666667,7.33349833333333,31.14796,40.7136016666667,34.0666416666667,30.2466,29.9813866666667,30.3113483333333,32.9768333333333,19.1684983333333,9.60072333333333,4.58703,2.61984,1.70406833333333,1.26363,1.073385,0.9743,0.588808333333333,0.430125,0.313301666666667,0.248325,0.253763333333333,0.223328333333333,0.208833333333333,0.185236666666667,0.179075,0.153288333333333,0.143861666666667,0.122698333333333,0.115716666666667,0.0969016666666667,0.0750566666666667,0.0480666666666667,0.0335516666666667,0.02508,0.01988,0.0191466666666667,0.0171216666666667,0.00993,0.0105716666666667,0.0117866666666667,0.00659833333333333,0.00978166666666667,0.0104,0.00516333333333333,0.0067,0.00657,0.00207,0.006075,0.0018,0.004185,0.00458833333333333,0.003315,0.002035,0.00232333333333333,0.000661666666666667,0.0017,0.000808333333333333,0.000385,0.001485,0.000696666666666667,0.000398333333333333,0.001075,0.000193333333333333,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-19 00:00:00",302.81296895,NA,NA,NA,NA,NA,NA,0.091565,7.885655,33.68716,44.1900433333333,37.2350016666667,32.8320716666667,33.0096183333333,33.9021816666667,37.6725566666667,18.19925,8.71349166666667,4.24392166666667,2.356935,1.56895333333333,1.24792833333333,1.07324166666667,0.93154,0.550226666666667,0.397305,0.300921666666667,0.247315,0.254021666666667,0.207821666666667,0.211963333333333,0.20591,0.17515,0.16746,0.13897,0.132468333333333,0.116481666666667,0.0967083333333333,0.0775266666666667,0.04302,0.0387883333333333,0.024215,0.0212066666666667,0.0181416666666667,0.0143733333333333,0.0147,0.0136783333333333,0.00895166666666667,0.00721333333333333,0.009705,0.00672666666666667,0.00873,0.00715666666666667,0.0049,0.00336166666666667,0.00297833333333333,0.00228666666666667,0.00559166666666667,0.00318333333333333,0.00316333333333333,0.00256,0.00170666666666667,0.00107166666666667,0.001015,0.00130833333333333,0,0.000421666666666667,0.00126,0.000418333333333333,0.00064,0.000193333333333333,0.00016,0.000275,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-19 01:00:00",377.031333333333,NA,NA,NA,NA,NA,NA,0.12651,10.46491,44.8504233333333,57.9599933333333,47.234585,40.821795,40.6334416666667,41.1878133333333,46.2630283333333,19.9174366666667,9.61090333333333,4.81901166666667,2.615535,1.78763833333333,1.48462833333333,1.37855,1.20505666666667,0.69219,0.510945,0.347476666666667,0.27719,0.28767,0.23932,0.245086666666667,0.194516666666667,0.198791666666667,0.177381666666667,0.156116666666667,0.130401666666667,0.117513333333333,0.10269,0.07925,0.0615316666666667,0.0374283333333333,0.023005,0.021365,0.02482,0.0185483333333333,0.0137033333333333,0.0117833333333333,0.0104016666666667,0.0110016666666667,0.00988,0.00984833333333333,0.0128783333333333,0.00547,0.00676666666666667,0.00451666666666667,0.00621333333333333,0.00375666666666667,0.00372666666666667,0.003355,0.00326,0.00331666666666667,0.00189666666666667,0.00163166666666667,0.00154166666666667,0.00127,0.00046,0.00183166666666667,0.001405,0.001805,0,0.000588333333333333,0.00106666666666667,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2026-03-19 02:00:00",364.212290933333,NA,NA,NA,NA,NA,NA,0.110301666666667,9.09949,41.47858,55.6336816666667,45.5093583333333,39.35061,39.01677,39.6986683333333,45.8816966666667,19.82232,9.33787,4.70655833333333,2.62002,1.872075,1.51665666666667,1.36048333333333,1.25844166666667,0.72564,0.483438333333333,0.349763333333333,0.293261666666667,0.29788,0.252333333333333,0.22107,0.205043333333333,0.183936666666667,0.181201666666667,0.149026666666667,0.139486666666667,0.126116666666667,0.093265,0.0748616666666667,0.0542116666666667,0.041015,0.0312883333333333,0.0246783333333333,0.0199133333333333,0.01438,0.0138283333333333,0.0104166666666667,0.012575,0.00806166666666667,0.00743666666666667,0.00979166666666667,0.009085,0.006725,0.00651,0.00549333333333333,0.00422666666666667,0.00415833333333333,0.00177666666666667,0.00200833333333333,0.00254666666666667,0.00264,0.00355666666666667,0.00338333333333333,0.00196666666666667,0.000885,0.00126666666666667,0.000705,0.00126666666666667,0.00053,0.00149166666666667,0.000193333333333333,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
