"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2025-10-16 17:00:00",147.099043783333,NA,NA,NA,NA,NA,NA,0.141056666666667,7.83925666666667,26.1405183333333,28.5327483333333,20.424055,15.44041,12.839635,11.1672366666667,10.224065,5.41755166666667,2.63171666666667,1.38649833333333,0.861938333333333,0.652805,0.554856666666667,0.494476666666667,0.437405,0.301553333333333,0.238066666666667,0.181876666666667,0.154491666666667,0.147601666666667,0.13401,0.122133333333333,0.101516666666667,0.0884416666666667,0.0803216666666667,0.08133,0.05416,0.0597733333333333,0.04621,0.0387283333333333,0.0324216666666667,0.0182366666666667,0.0180583333333333,0.0162316666666667,0.0137333333333333,0.0174616666666667,0.0162166666666667,0.00901666666666667,0.0124466666666667,0.01073,0.00697333333333333,0.00759833333333333,0.00559666666666667,0.00373833333333333,0.00410833333333333,0.00191833333333333,0.00257166666666667,0.00403166666666667,0.003555,0.001545,0.00231666666666667,0.00239,0.00170666666666667,0.00117333333333333,0.000526666666666667,0.002925,0.00123,0.00078,0.000558333333333333,0,0,0.000415,0.000413333333333333,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 18:00:00",167.660394616667,NA,NA,NA,NA,NA,NA,0.148625,8.711425,29.0261183333333,31.611495,22.5785933333333,17.1909283333333,14.6331833333333,12.6069216666667,12.0665066666667,6.884455,3.48724,1.97616166666667,1.18213666666667,0.864728333333333,0.69366,0.660875,0.612586666666667,0.447361666666667,0.33815,0.257493333333333,0.203145,0.185223333333333,0.167721666666667,0.154353333333333,0.13364,0.102246666666667,0.0930316666666667,0.09104,0.07653,0.070895,0.0588666666666667,0.0458183333333333,0.0382383333333333,0.03219,0.0265983333333333,0.02424,0.021935,0.0176466666666667,0.0160516666666667,0.0110233333333333,0.0130133333333333,0.0120683333333333,0.00838166666666667,0.007765,0.00893833333333333,0.00711,0.00703666666666667,0.00404,0.00663166666666667,0.00403,0.00217833333333333,0.003295,0.00461166666666667,0.00272,0.00147,0.00056,0.000913333333333333,0.000846666666666667,0.000385,0.00106333333333333,0.000853333333333333,0.000263333333333333,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 19:00:00",201.7223582,NA,NA,NA,NA,NA,NA,0.190395,10.7418816666667,35.22402,38.1809783333333,27.3940483333333,20.5257033333333,17.3396,15.4096416666667,14.64816,8.26746166666667,4.165445,2.385295,1.43849833333333,1.00897,0.8561,0.786225,0.72865,0.521185,0.400621666666667,0.284296666666667,0.21293,0.192621666666667,0.170975,0.14207,0.156431666666667,0.123841666666667,0.11508,0.0915866666666667,0.0761683333333333,0.0750566666666667,0.0643733333333333,0.0480116666666667,0.0425016666666667,0.0345183333333333,0.0255166666666667,0.0211533333333333,0.0166683333333333,0.0102366666666667,0.0128483333333333,0.013345,0.0148233333333333,0.0103833333333333,0.009115,0.0121783333333333,0.00631666666666667,0.00373666666666667,0.00797,0.00433166666666667,0.00307166666666667,0.002415,0.00123333333333333,0.002035,0.00353666666666667,0.00427333333333333,0.00256,0.0016,0.000913333333333333,0.00211833333333333,0.00046,0.000705,0.000558333333333333,0.000398333333333333,0.000435,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 20:00:00",237.69713595,NA,NA,NA,NA,NA,NA,0.222506666666667,12.1624183333333,40.800035,44.36512,31.7464316666667,23.954635,20.4818333333333,18.2612233333333,17.3964016666667,10.067915,5.04607833333333,2.95369333333333,1.802025,1.25588833333333,1.07854666666667,1.01267666666667,0.91979,0.643315,0.483691666666667,0.33941,0.257996666666667,0.240118333333333,0.204783333333333,0.18734,0.1549,0.13789,0.121631666666667,0.105621666666667,0.0838883333333333,0.0800566666666667,0.0744783333333333,0.0525833333333333,0.0449283333333333,0.0310683333333333,0.0283433333333333,0.017,0.0211316666666667,0.0169316666666667,0.01434,0.0107266666666667,0.0124383333333333,0.00864833333333333,0.0108283333333333,0.0120383333333333,0.00698166666666667,0.00624333333333333,0.00764166666666667,0.00433833333333333,0.00595166666666667,0.00593333333333333,0.00481666666666667,0.00304,0.00314,0.00221333333333333,0.00147,0.000985,0.001725,0.000461666666666667,0.000385,0.000496666666666667,0.00042,0.000418333333333333,0,0.000415,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 21:00:00",303.214503933333,NA,NA,NA,NA,NA,NA,0.270395,14.809475,49.8126116666667,53.792885,38.8154583333333,30.095135,26.1034833333333,23.5250466666667,22.8326716666667,15.1349766666667,7.61155,4.11348,2.61531833333333,1.90232333333333,1.58124666666667,1.52756833333333,1.46516166666667,1.10336833333333,0.846265,0.657496666666667,0.538923333333333,0.46037,0.380255,0.341405,0.286356666666667,0.257393333333333,0.238288333333333,0.190351666666667,0.157745,0.142466666666667,0.130433333333333,0.105278333333333,0.084455,0.0665316666666667,0.0607166666666667,0.044495,0.03505,0.025615,0.0297633333333333,0.0243066666666667,0.0245233333333333,0.0200566666666667,0.0183466666666667,0.00995833333333333,0.0136033333333333,0.009185,0.00806333333333333,0.009425,0.00585,0.00317166666666667,0.00329666666666667,0.00453,0.001735,0.00153333333333333,0.00170666666666667,0.003095,0.00324166666666667,0.001655,0.00134333333333333,0.00141,0.000276666666666667,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 22:00:00",350.774191316667,NA,NA,NA,NA,NA,NA,0.253346666666667,15.766085,53.6488433333333,60.23146,44.4361383333333,34.8870533333333,30.6976816666667,27.92462,27.361045,19.39777,10.0540433333333,5.58860833333333,3.42416,2.45433666666667,2.10222333333333,2.04817666666667,2.01061833333333,1.55459666666667,1.27960166666667,0.943163333333333,0.832631666666667,0.6591,0.566161666666667,0.51453,0.406701666666667,0.359945,0.324096666666667,0.272185,0.212648333333333,0.170001666666667,0.127231666666667,0.12115,0.0885233333333333,0.073635,0.066625,0.05124,0.0407883333333333,0.033205,0.0300033333333333,0.026295,0.0229016666666667,0.0173833333333333,0.0175416666666667,0.0132166666666667,0.00726833333333333,0.00749666666666667,0.006475,0.00660666666666667,0.009615,0.00432333333333333,0.00562,0.00406833333333333,0.00108666666666667,0.00153166666666667,0.00128,0.002125,0.000811666666666667,0.000461666666666667,0.00119333333333333,0.000496666666666667,0,0.000418333333333333,0.000416666666666667,0.000415,0,0.000498333333333333,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-16 23:00:00",280.23555855,NA,NA,NA,NA,NA,NA,0.21738,12.35147,42.7373066666667,48.917865,36.7429983333333,29.28669,26.2541916666667,23.8023233333333,23.1362583333333,13.49864,6.660595,3.82899,2.31562,1.67198666666667,1.33228333333333,1.227595,1.19055666666667,0.872951666666667,0.66459,0.493443333333333,0.420786666666667,0.363383333333333,0.286105,0.264408333333333,0.244083333333333,0.203081666666667,0.179128333333333,0.15282,0.122706666666667,0.10898,0.08878,0.0740883333333333,0.0545,0.0369683333333333,0.0308683333333333,0.0246833333333333,0.0226633333333333,0.0218416666666667,0.0172033333333333,0.0177016666666667,0.0147433333333333,0.0111116666666667,0.00944333333333333,0.005785,0.00670666666666667,0.00380666666666667,0.00644,0.00445333333333333,0.002405,0.00577833333333333,0.00404166666666667,0.003065,0.002855,0.002385,0.00313,0.00178166666666667,0.000203333333333333,0.000846666666666667,0.000768333333333333,0.00134,0,0,0,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 00:00:00",282.2841082,NA,NA,NA,NA,NA,NA,0.195945,12.1439883333333,42.9827683333333,49.9542866666667,38.472235,30.9892183333333,27.3204633333333,24.7368066666667,24.0208016666667,12.9362816666667,6.07122666666667,3.40680333333333,2.068395,1.45343666666667,1.15363833333333,1.009585,0.964603333333333,0.647221666666667,0.480573333333333,0.337211666666667,0.264276666666667,0.22066,0.203975,0.16825,0.154318333333333,0.129151666666667,0.122391666666667,0.102545,0.085195,0.0856516666666667,0.0674266666666667,0.0562966666666667,0.03603,0.0268266666666667,0.0226566666666667,0.0200616666666667,0.015405,0.01229,0.00951333333333333,0.00632333333333333,0.01273,0.008845,0.00733166666666667,0.0131283333333333,0.0101133333333333,0.00506166666666667,0.00322,0.00536166666666667,0.00803166666666667,0.004185,0.003125,0.00149166666666667,0.00176833333333333,0.00128166666666667,0.000853333333333333,0,0.001275,0.000846666666666667,0.000421666666666667,0.000566666666666667,0.000276666666666667,0,0.000416666666666667,0,0.000826666666666667,0.0000433333333333333,0.000126666666666667,0.000135,0.000145,0.000156666666666667,0.000168333333333333,0.0000483333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 01:00:00",290.731111116667,NA,NA,NA,NA,NA,NA,0.189251666666667,12.0211366666667,43.3013966666667,50.7189283333333,39.42899,32.0367616666667,28.504855,26.0027283333333,25.30936,13.4914983333333,6.45137666666667,3.600645,2.26519666666667,1.54491666666667,1.22189,1.079725,1.01290666666667,0.687315,0.478445,0.358741666666667,0.280415,0.221615,0.193228333333333,0.181255,0.153533333333333,0.145051666666667,0.12793,0.107993333333333,0.10807,0.0831733333333333,0.0669633333333333,0.0524266666666667,0.04391,0.0231166666666667,0.031175,0.0233383333333333,0.0237966666666667,0.0174616666666667,0.0146233333333333,0.0142133333333333,0.011055,0.01042,0.0105933333333333,0.00879166666666667,0.010715,0.008365,0.00797333333333333,0.00750166666666667,0.006015,0.00622666666666667,0.00275166666666667,0.00320833333333333,0.002625,0.000856666666666667,0.00189666666666667,0.00130833333333333,0.00105333333333333,0.000423333333333333,0.000843333333333333,0.00112666666666667,0.00181833333333333,0,0,0,0.00016,0.000708333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 02:00:00",316.261309333333,NA,NA,NA,NA,NA,NA,0.206786666666667,12.30787,45.0052166666667,53.653415,42.5020533333333,35.2977383333333,32.157025,29.5159916666667,29.3236583333333,14.6689,6.88493,4.02184666666667,2.37632833333333,1.62134,1.27885666666667,1.19915,1.09347666666667,0.715768333333333,0.511458333333333,0.345551666666667,0.26491,0.221328333333333,0.168285,0.160891666666667,0.154783333333333,0.116435,0.122713333333333,0.104231666666667,0.0871716666666667,0.0850816666666667,0.0569166666666667,0.0564766666666667,0.0393983333333333,0.0290283333333333,0.0260666666666667,0.020715,0.0218266666666667,0.0145366666666667,0.02075,0.011945,0.00779666666666667,0.00685,0.01004,0.00801166666666667,0.0100716666666667,0.00663,0.00593,0.004245,0.00628833333333333,0.00274,0.00123333333333333,0.000746666666666667,0.00260166666666667,0.00093,0.000616666666666667,0.00173333333333333,0.000628333333333333,0.000385,0.0000383333333333333,0.000421666666666667,0.000708333333333333,0.00055,0.000416666666666667,0,0.000573333333333333,0.00034,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 03:00:00",317.459622633333,NA,NA,NA,NA,NA,NA,0.205865,12.30031,44.9620083333333,53.7171033333333,42.69193,35.6541666666667,32.3006683333333,29.6535516666667,29.6917116666667,14.8305716666667,6.79516166666667,3.97527166666667,2.383015,1.69160666666667,1.28262166666667,1.18349166666667,1.08921,0.726186666666667,0.466613333333333,0.310596666666667,0.241971666666667,0.223311666666667,0.166616666666667,0.17092,0.132705,0.127513333333333,0.116993333333333,0.0928683333333333,0.0953866666666667,0.0706066666666667,0.0717883333333333,0.0492083333333333,0.03962,0.0326266666666667,0.0298783333333333,0.021435,0.01638,0.0144116666666667,0.0168416666666667,0.0120716666666667,0.00787166666666667,0.009985,0.0114833333333333,0.01254,0.005965,0.00414666666666667,0.004585,0.00485166666666667,0.00633,0.00427,0.00395666666666667,0.00272333333333333,0.00303,0.000931666666666667,0.000853333333333333,0.00267,0.002315,0.00134666666666667,0.000883333333333333,0.000421666666666667,0.000288333333333333,0.000131666666666667,0,0.000415,0.000413333333333333,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 04:00:00",317.924139933333,NA,NA,NA,NA,NA,NA,0.213171666666667,12.5355816666667,45.6181983333333,54.7066766666667,43.19639,35.6254433333333,32.0690233333333,29.1175033333333,28.8750383333333,15.2521966666667,6.83835833333333,3.94560833333333,2.37233666666667,1.59048333333333,1.33210666666667,1.15321,1.073365,0.72527,0.489965,0.351588333333333,0.279553333333333,0.230138333333333,0.198685,0.16317,0.149663333333333,0.122621666666667,0.106016666666667,0.09561,0.090645,0.0739066666666667,0.0541333333333333,0.048605,0.041265,0.0352066666666667,0.0209083333333333,0.0226983333333333,0.018785,0.0108933333333333,0.0130166666666667,0.0114166666666667,0.0103366666666667,0.00815666666666667,0.00708166666666667,0.00819833333333333,0.008505,0.00841,0.002065,0.00572333333333333,0.00554666666666667,0.00368166666666667,0.00464333333333333,0.00364166666666667,0.003395,0.00196,0.00147,0.000661666666666667,0,0.00127,0,0.002115,0.000835,0.000836666666666667,0,0,0.000733333333333333,0.000571666666666667,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 05:00:00",345.422028116667,NA,NA,NA,NA,NA,NA,0.218515,13.004065,47.8180316666667,57.415545,45.761505,38.3843033333333,35.2712466666667,32.638145,33.3231783333333,17.0860083333333,7.61663833333333,4.385575,2.62654833333333,1.800985,1.53738833333333,1.30638,1.26277833333333,0.7885,0.538486666666667,0.381195,0.285053333333333,0.236351666666667,0.189426666666667,0.178321666666667,0.151373333333333,0.127961666666667,0.117783333333333,0.0930933333333333,0.082745,0.080795,0.0556366666666667,0.06015,0.04489,0.0305716666666667,0.02419,0.017245,0.016915,0.01285,0.0155883333333333,0.0149933333333333,0.0111333333333333,0.0106316666666667,0.0128583333333333,0.00884833333333333,0.00582166666666667,0.00836166666666667,0.0042,0.00907166666666667,0.00610166666666667,0.00416166666666667,0.00524666666666667,0.004325,0.00339333333333333,0.001105,0.000853333333333333,0.000323333333333333,0.00133833333333333,0.000846666666666667,0.001425,0.0003,0.00042,0.000398333333333333,0.000241666666666667,0.000608333333333333,0.000413333333333333,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 06:00:00",384.505522233333,NA,NA,NA,NA,NA,NA,0.220158333333333,13.517055,50.19032,60.9939583333333,49.4344666666667,42.1789983333333,39.8480666666667,37.893085,39.8094566666667,20.14122,9.1613,5.266505,3.13359,2.23880333333333,1.85687333333333,1.65610833333333,1.675365,0.996241666666667,0.663293333333333,0.427071666666667,0.32529,0.256903333333333,0.214796666666667,0.185755,0.156053333333333,0.117545,0.127101666666667,0.095845,0.09491,0.0687866666666667,0.063875,0.0533566666666667,0.0384583333333333,0.027855,0.0283633333333333,0.021835,0.0204233333333333,0.017215,0.0101466666666667,0.01706,0.0148116666666667,0.0143533333333333,0.0111516666666667,0.0130833333333333,0.00685666666666667,0.008385,0.00701333333333333,0.00922,0.00523166666666667,0.006885,0.00476166666666667,0.003495,0.001745,0.000503333333333333,0.00298666666666667,0.00149666666666667,0.00105333333333333,0.000808333333333333,0.00115333333333333,0.000571666666666667,0.000288333333333333,0.000131666666666667,0,0.000346666666666667,0.00048,0.000108333333333333,0.000316666666666667,0.00034,0.000365,0.000391666666666667,0.000418333333333333,0.000123333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 07:00:00",471.7768799,NA,NA,NA,NA,NA,NA,0.271856666666667,16.0596583333333,58.2567933333333,71.0148666666667,58.2808866666667,50.386895,48.9061516666667,47.907045,52.815915,26.176875,12.0977616666667,7.10565,4.1796,3.04271,2.52318,2.31765333333333,2.27027,1.33215166666667,0.851546666666667,0.555253333333333,0.400961666666667,0.310095,0.240806666666667,0.207441666666667,0.185821666666667,0.13054,0.13406,0.114706666666667,0.0961166666666667,0.101021666666667,0.0845016666666667,0.0623066666666667,0.05445,0.04588,0.0383316666666667,0.0357433333333333,0.03444,0.0297133333333333,0.0271833333333333,0.02497,0.02189,0.0234116666666667,0.0216066666666667,0.0172183333333333,0.0123033333333333,0.0138983333333333,0.01259,0.0135583333333333,0.011045,0.00844333333333333,0.00696833333333333,0.0051,0.00760166666666667,0.005885,0.00355666666666667,0.00465666666666667,0.00355166666666667,0.00219333333333333,0.001615,0.002265,0.00141166666666667,0.00315333333333333,0.00151,0.001785,0.00064,0.00140166666666667,0.00095,0.00102166666666667,0.00109666666666667,0.001175,0.00125333333333333,0.000371666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 08:00:00",573.5263041,NA,NA,NA,NA,NA,NA,0.291976666666667,17.487295,63.1624016666667,77.7109033333333,65.463685,59.4136016666667,61.0213133333333,63.1895016666667,74.680865,35.449735,17.2247333333333,10.0080966666667,5.99145833333333,4.33630166666667,3.79205666666667,3.62021833333333,3.72189666666667,1.98461333333333,1.23040833333333,0.721835,0.525251666666667,0.386345,0.294106666666667,0.230431666666667,0.216645,0.173963333333333,0.157976666666667,0.132968333333333,0.112733333333333,0.126893333333333,0.10905,0.0847566666666667,0.0618266666666667,0.0535733333333333,0.051985,0.04289,0.0405283333333333,0.0313966666666667,0.0351916666666667,0.026215,0.0256566666666667,0.02242,0.0191666666666667,0.01995,0.0209466666666667,0.01506,0.00876333333333333,0.01098,0.0173866666666667,0.0124566666666667,0.00969,0.00495666666666667,0.00716666666666667,0.00978166666666667,0.00682833333333333,0.0065,0.00482666666666667,0.00377166666666667,0.003765,0.00458666666666667,0.00324166666666667,0.00328333333333333,0.003015,0.00243333333333333,0.00206666666666667,0.000325,0.00095,0.00102166666666667,0.00109666666666667,0.001175,0.00125333333333333,0.000371666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-10-17 09:00:00",563.04135125,NA,NA,NA,NA,NA,NA,0.302893333333333,16.8121716666667,59.8891483333333,73.4721866666667,62.170815,57.2604416666667,60.0118883333333,62.6161116666667,75.6733483333333,34.9823116666667,17.6916266666667,10.42244,6.21582666666667,4.67454,3.99611666666667,3.88029833333333,3.91146833333333,2.05642,1.28874333333333,0.72117,0.504701666666667,0.418926666666667,0.312313333333333,0.255055,0.226768333333333,0.164993333333333,0.164968333333333,0.130486666666667,0.10646,0.115815,0.108325,0.08099,0.07197,0.0500216666666667,0.05176,0.0393583333333333,0.0398933333333333,0.0348216666666667,0.0298416666666667,0.028345,0.0215816666666667,0.0170366666666667,0.0151266666666667,0.02196,0.015945,0.01543,0.0126066666666667,0.011685,0.0105616666666667,0.01046,0.010925,0.0101166666666667,0.00672166666666667,0.00757333333333333,0.00597166666666667,0.004795,0.00397666666666667,0.00542666666666667,0.00142166666666667,0.00302666666666667,0.0021,0.000836666666666667,0.00169666666666667,0.00121666666666667,0,0.000151666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
