"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2023-02-12 11:00:00",184.317906983333,NA,NA,NA,NA,NA,NA,0.054125,4.69539666666667,21.2820983333333,29.4403416666667,24.560795,21.0096033333333,20.9317866666667,22.1556683333333,24.8024666666667,7.56417,2.838525,1.35025166666667,0.769581666666667,0.521266666666667,0.43948,0.368351666666667,0.345278333333333,0.202446666666667,0.155781666666667,0.105533333333333,0.104296666666667,0.087515,0.0677816666666667,0.0729866666666667,0.0683833333333333,0.0567616666666667,0.05025,0.0425533333333333,0.0392966666666667,0.03271,0.03408,0.0245083333333333,0.017585,0.0158966666666667,0.00975166666666667,0.008245,0.00690833333333333,0.00775333333333333,0.00938166666666667,0.00358,0.003755,0.00248333333333333,0.004355,0.00452333333333333,0.00251666666666667,0.00125333333333333,0.001925,0.00191833333333333,0.00219333333333333,0.00354833333333333,0.00123333333333333,0,0.000603333333333333,0.00196166666666667,0.001705,0.00117333333333333,0.000526666666666667,0.000423333333333333,0,0.000843333333333333,0,0.000418333333333333,0,0,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 12:00:00",255.549642166667,NA,NA,NA,NA,NA,NA,0.0447966666666667,4.28019166666667,20.7482883333333,32.4453066666667,30.8291033333333,29.6486866666667,31.4525,35.0221433333333,41.4792516666667,13.2795533333333,5.76755166666667,2.53974333333333,1.37321333333333,0.966631666666667,0.739965,0.618223333333333,0.495126666666667,0.257616666666667,0.198041666666667,0.139275,0.111643333333333,0.111421666666667,0.0888183333333333,0.0957833333333333,0.0908666666666667,0.0676216666666667,0.0602416666666667,0.0563533333333333,0.0484416666666667,0.0394466666666667,0.0330366666666667,0.02537,0.0209733333333333,0.0146533333333333,0.01369,0.008415,0.00890333333333333,0.00905833333333333,0.00840166666666667,0.008195,0.00606166666666667,0.006725,0.00544833333333333,0.00281666666666667,0.002625,0.00369,0.002975,0.00177833333333333,0.00133,0.000996666666666667,0.00283833333333333,0.00298166666666667,0.00114166666666667,0.00196166666666667,0,0.000748333333333333,0.000101666666666667,0,0.000423333333333333,0,0.00042,0,0,0.000173333333333333,0.00024,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 13:00:00",371.68026985,NA,NA,NA,NA,NA,NA,0.0626,6.12956666666667,29.3346933333333,45.953785,44.9399833333333,43.6461333333333,46.7939483333333,51.5860183333333,61.230065,20.675025,8.82266166666667,4.03719166666667,1.97996333333333,1.268505,0.990926666666667,0.80461,0.630918333333333,0.332235,0.244595,0.197061666666667,0.149161666666667,0.146281666666667,0.1213,0.121111666666667,0.111468333333333,0.0903466666666667,0.0791166666666667,0.08618,0.0800816666666667,0.053755,0.0518733333333333,0.0382783333333333,0.0257383333333333,0.0147633333333333,0.018165,0.0109666666666667,0.017625,0.0114866666666667,0.009085,0.00761166666666667,0.00787833333333333,0.00775666666666667,0.00476,0.00462166666666667,0.00505666666666667,0.00250666666666667,0.00578666666666667,0.00510666666666667,0.00121666666666667,0.002235,0.00309666666666667,0.00148833333333333,0.000055,0.000426666666666667,0.000853333333333333,0.00159833333333333,0.00176333333333333,0.000846666666666667,0.000806666666666667,0.000358333333333333,0.000426666666666667,0.00053,0.000435,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 14:00:00",459.79543765,NA,NA,NA,NA,NA,NA,0.035435,3.66217833333333,17.45068,30.1293,36.1367716666667,45.8789566666667,61.2801433333333,79.8821083333333,102.422065,37.6727883333333,19.096115,8.987715,4.69776833333333,2.99669833333333,2.27180666666667,1.829705,1.31824166666667,0.625508333333333,0.400088333333333,0.27779,0.221201666666667,0.200665,0.189576666666667,0.155165,0.156371666666667,0.135825,0.113845,0.11087,0.0979816666666667,0.0896466666666667,0.0791133333333333,0.0562883333333333,0.04205,0.0361733333333333,0.0237533333333333,0.0200966666666667,0.015745,0.0136616666666667,0.0122333333333333,0.00963166666666667,0.00692833333333333,0.00320833333333333,0.00777,0.00561,0.00328166666666667,0.00207333333333333,0.002975,0.00369,0.00323333333333333,0.001885,0.00289666666666667,0.000803333333333333,0.000055,0.000426666666666667,0.000426666666666667,0,0.000811666666666667,0.000423333333333333,0.00130666666666667,0.000421666666666667,0.00042,0.000418333333333333,0,0,0,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 15:00:00",416.958921316667,NA,NA,NA,NA,NA,NA,0.052235,4.58442,22.1607566666667,36.5205366666667,39.7845916666667,45.1406283333333,54.9952816666667,66.747645,84.2407183333333,30.3235783333333,13.95586,6.51006833333333,3.29935166666667,2.14179166666667,1.645585,1.35352833333333,0.9847,0.496376666666667,0.324365,0.23015,0.164228333333333,0.165635,0.155073333333333,0.137281666666667,0.125896666666667,0.120421666666667,0.11658,0.106038333333333,0.0916583333333333,0.0741666666666667,0.0703233333333333,0.0603616666666667,0.03745,0.0253066666666667,0.0206783333333333,0.01579,0.0114483333333333,0.0126616666666667,0.00959833333333333,0.005905,0.008025,0.00846333333333333,0.004175,0.005515,0.00466666666666667,0.00455666666666667,0.00254333333333333,0.00177833333333333,0.00122333333333333,0.00193166666666667,0.00114666666666667,0.00298,0.001395,0.000428333333333333,0.00019,0.000661666666666667,0.00085,0,0,0,0.000288333333333333,0.00055,0.000416666666666667,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 16:00:00",367.941639683333,NA,NA,NA,NA,NA,NA,0.0638166666666667,5.61752166666667,26.7987466666667,43.8833833333333,45.207245,44.9979333333333,48.1763,52.0079166666667,60.3097883333333,20.475565,7.84097166666667,3.49664,1.80167,1.18690833333333,0.926713333333333,0.747098333333333,0.616226666666667,0.397173333333333,0.295181666666667,0.204446666666667,0.17283,0.163668333333333,0.14751,0.121495,0.113385,0.132328333333333,0.105956666666667,0.107471666666667,0.081555,0.0736316666666667,0.0615783333333333,0.0538616666666667,0.0366766666666667,0.0282316666666667,0.0220183333333333,0.0164216666666667,0.00947166666666667,0.01385,0.0139116666666667,0.0065,0.00932166666666667,0.00777333333333333,0.00407333333333333,0.00487666666666667,0.00383833333333333,0.00378166666666667,0.004995,0.00148666666666667,0.005215,0.00177166666666667,0.00103166666666667,0.00111666666666667,0,0.000426666666666667,0.000853333333333333,0,0.000425,0.000846666666666667,0,0,0,0.000398333333333333,0.0000183333333333333,0.000415,0.000413333333333333,0.000476666666666667,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 17:00:00",352.067196666667,NA,NA,NA,NA,NA,NA,0.0611166666666667,5.82812666666667,27.13539,41.7736683333333,41.463285,41.9255033333333,45.743295,49.5793033333333,57.556405,20.7746316666667,8.34857,3.82106166666667,1.93831333333333,1.28541833333333,1.00240833333333,0.810711666666667,0.659526666666667,0.397521666666667,0.2909,0.194585,0.166063333333333,0.147496666666667,0.14509,0.135226666666667,0.123328333333333,0.109245,0.0958433333333333,0.0836216666666667,0.101945,0.0714383333333333,0.0576866666666667,0.042625,0.0357916666666667,0.0238416666666667,0.0187466666666667,0.0175233333333333,0.0131333333333333,0.0122316666666667,0.00973833333333333,0.00906333333333333,0.00779333333333333,0.00945666666666667,0.00575666666666667,0.00238333333333333,0.00386,0.00332666666666667,0.00406166666666667,0.003195,0.00271333333333333,0.00008,0.00169166666666667,0.00128666666666667,0,0.000428333333333333,0.00123333333333333,0.000473333333333333,0.000386666666666667,0.000846666666666667,0.0000383333333333333,0.000566666666666667,0.000985,0.00055,0,0.000415,0,0.000823333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 18:00:00",362.233648666667,NA,NA,NA,NA,NA,NA,0.0826183333333333,7.38401333333333,33.4310483333333,47.5406883333333,43.7093666666667,42.7588366666667,44.7863016666667,47.3042,53.5236933333333,20.1045733333333,8.50372666666667,4.00056666666667,2.10040666666667,1.32749833333333,1.07134333333333,0.925701666666667,0.792568333333333,0.48968,0.310445,0.235665,0.176403333333333,0.166591666666667,0.137538333333333,0.127998333333333,0.110453333333333,0.108573333333333,0.108088333333333,0.08246,0.0815983333333333,0.0754316666666667,0.0552633333333333,0.048745,0.03312,0.0210233333333333,0.016005,0.0127316666666667,0.00865,0.007255,0.00743666666666667,0.0104416666666667,0.00584333333333333,0.005255,0.00358833333333333,0.0042,0.003365,0.00289333333333333,0.00252,0.00014,0.002105,0.00134166666666667,0.000171666666666667,0.00180666666666667,0.00187833333333333,0.000855,0,0.000425,0.00123666666666667,0.000846666666666667,0.00046,0.000843333333333333,0,0.000398333333333333,0.0000183333333333333,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 19:00:00",409.084918716667,NA,NA,NA,NA,NA,NA,0.0859966666666667,8.59372166666667,39.9311066666667,55.3112883333333,48.6503016666667,46.630255,49.150045,53.2699766666667,59.8097266666667,21.6202366666667,10.1681866666667,5.038635,2.75873666666667,1.91304333333333,1.55243,1.39557666666667,1.19389833333333,0.617765,0.40736,0.279006666666667,0.217433333333333,0.182231666666667,0.158071666666667,0.138258333333333,0.118015,0.106248333333333,0.096985,0.0857883333333333,0.078245,0.0668083333333333,0.056625,0.0478866666666667,0.0350016666666667,0.0271183333333333,0.01359,0.0153216666666667,0.0126883333333333,0.00697833333333333,0.007275,0.00922833333333333,0.00722333333333333,0.00413333333333333,0.00180666666666667,0.00394166666666667,0.00301333333333333,0.003805,0.00245,0.000641666666666667,0.001295,0.000458333333333333,0.00100333333333333,0.00137833333333333,0.00034,0.00153333333333333,0.00019,0.000236666666666667,0,0,0.000693333333333333,0.000433333333333333,0.000138333333333333,0.000398333333333333,0.0000183333333333333,0,0.000413333333333333,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 20:00:00",420.542456116667,NA,NA,NA,NA,NA,NA,0.0826366666666667,8.48478,44.5315133333333,68.61388,59.9658983333333,51.506745,48.5854566666667,47.5252833333333,50.1187716666667,17.86129,8.288225,4.22524833333333,2.29608333333333,1.62097,1.32443833333333,1.17730666666667,1.01750833333333,0.543698333333333,0.373583333333333,0.23921,0.184041666666667,0.161778333333333,0.136026666666667,0.129473333333333,0.103633333333333,0.0860966666666667,0.077825,0.0742766666666667,0.065215,0.05181,0.0373683333333333,0.0333916666666667,0.0219616666666667,0.0175066666666667,0.0129116666666667,0.00906166666666667,0.00659166666666667,0.00582333333333333,0.006185,0.00487,0.00454666666666667,0.00393333333333333,0.003975,0.00593666666666667,0.00291333333333333,0.00289333333333333,0.003885,0.00198166666666667,0.00179666666666667,0.00142166666666667,0.00169166666666667,0.000373333333333333,0.00169,0.000503333333333333,0,0.000425,0.000425,0.000423333333333333,0,0,0,0.000418333333333333,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 21:00:00",397.860052483333,NA,NA,NA,NA,NA,NA,0.0719566666666667,7.75145166666667,41.6799666666667,65.4273383333333,58.40011,50.1853683333333,45.3768733333333,43.4540933333333,45.7756383333333,17.039205,8.39378166666667,4.28704,2.44118666666667,1.74362833333333,1.474885,1.31683666666667,1.15044166666667,0.53955,0.362258333333333,0.211663333333333,0.166721666666667,0.134976666666667,0.117985,0.0996183333333333,0.0953733333333333,0.0725816666666667,0.0615183333333333,0.06363,0.0515983333333333,0.0446483333333333,0.0398866666666667,0.0277433333333333,0.0200683333333333,0.0124166666666667,0.0145666666666667,0.0114583333333333,0.00778333333333333,0.00805666666666667,0.00687,0.00573333333333333,0.005355,0.00446,0.00458166666666667,0.00158833333333333,0.00375666666666667,0.00207333333333333,0.00168,0.00153166666666667,0.000696666666666667,0.00086,0.00086,0,0.000856666666666667,0,0.00128,0.000425,0,0,0,0,0,0.000398333333333333,0.0000183333333333333,0,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 22:00:00",299.248243166667,NA,NA,NA,NA,NA,NA,0.099635,8.19282666666667,36.8636516666667,51.68156,44.25659,37.2413616666667,33.96767,30.992565,30.5331616666667,11.4400416666667,5.27534333333333,2.77826,1.59582666666667,1.16951333333333,0.931498333333333,0.855573333333333,0.74035,0.376571666666667,0.232098333333333,0.141636666666667,0.120168333333333,0.090155,0.0858766666666667,0.0621133333333333,0.0661916666666667,0.04469,0.041135,0.03854,0.0364266666666667,0.0254583333333333,0.027985,0.0235166666666667,0.017195,0.0121916666666667,0.010835,0.00903166666666667,0.0108033333333333,0.00579166666666667,0.00694666666666667,0.00555333333333333,0.00426333333333333,0.00351666666666667,0.00236666666666667,0.00321166666666667,0.00119666666666667,0.00412333333333333,0.002775,0.000863333333333333,0.000378333333333333,0.000911666666666667,0.00086,0.000803333333333333,0.000405,0.000503333333333333,0.000806666666666667,0.000796666666666667,0.000526666666666667,0,0,0,0,0,0.000833333333333333,0,0.000413333333333333,0.000065,0.00019,0.000203333333333333,0.000218333333333333,0.000235,0.000251666666666667,0.0000733333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-12 23:00:00",332.861250283333,NA,NA,NA,NA,NA,NA,0.110225,8.34145333333333,37.4039516666667,56.2245966666667,52.557155,45.9326866666667,40.9215866666667,35.3054716666667,31.2887366666667,11.7913033333333,4.629635,2.47454666666667,1.40520833333333,0.961796666666667,0.775853333333333,0.699635,0.57603,0.328093333333333,0.200965,0.129825,0.102858333333333,0.0844566666666667,0.0614816666666667,0.060475,0.04997,0.042025,0.0371116666666667,0.0277916666666667,0.0310566666666667,0.0275116666666667,0.0161616666666667,0.0154083333333333,0.0158966666666667,0.0101666666666667,0.00997166666666667,0.00776666666666667,0.0102116666666667,0.00949333333333333,0.0123183333333333,0.00703,0.00331666666666667,0.00498333333333333,0.00374166666666667,0.00365666666666667,0.00297166666666667,0.00125333333333333,0.00333666666666667,0.00160166666666667,0.00274666666666667,0.00102,0.00123333333333333,0.00214333333333333,0.00146,0.00110666666666667,0.000853333333333333,0,0.000425,0.000423333333333333,0,0,0,0.000418333333333333,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-13 00:00:00",205.111124633333,NA,NA,NA,NA,NA,NA,0.0698933333333333,5.36033333333333,23.3445583333333,33.0306783333333,29.6549633333333,26.5910733333333,24.657205,23.0294633333333,21.8936483333333,8.404355,3.314535,1.81389166666667,1.00690333333333,0.721908333333333,0.558083333333333,0.493783333333333,0.46534,0.251393333333333,0.151478333333333,0.099985,0.078415,0.064935,0.057085,0.04286,0.0252666666666667,0.02993,0.0238883333333333,0.0181633333333333,0.0135116666666667,0.0161016666666667,0.0135083333333333,0.00875833333333333,0.00855666666666667,0.00436,0.00853666666666667,0.00513333333333333,0.00709666666666667,0.00274166666666667,0.00457666666666667,0.00281166666666667,0.002675,0.00204833333333333,0.00308,0.000513333333333333,0.000433333333333333,0,0.00151666666666667,0.00176,0.00228166666666667,0.00263166666666667,0,0,0,0.000855,0.000426666666666667,0.00085,0,0.000423333333333333,0.000423333333333333,0.000421666666666667,0,0,0,0,0.00016,0.000318333333333333,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-13 01:00:00",193.98253045,NA,NA,NA,NA,NA,NA,0.0493516666666667,3.74618,16.7528983333333,25.3559,24.8668616666667,23.5596716666667,23.9341516666667,23.7341816666667,24.8835166666667,10.9438633333333,4.89366,2.79036333333333,1.69304166666667,1.28408833333333,1.103965,1.011585,0.972225,0.534711666666667,0.317991666666667,0.160253333333333,0.127833333333333,0.0922466666666667,0.0783733333333333,0.0517333333333333,0.0516733333333333,0.024355,0.0277283333333333,0.0243383333333333,0.022315,0.020525,0.0165316666666667,0.0125416666666667,0.00812,0.00795666666666667,0.00492833333333333,0.00498833333333333,0.00289,0.00401666666666667,0.00216166666666667,0.00388333333333333,0.00144,0.00248333333333333,0.00262,0.00188166666666667,0.000846666666666667,0.00082,0.00161,0.000571666666666667,0.000431666666666667,0.000458333333333333,0.00100333333333333,0.000631666666666667,0.00023,0.000678333333333333,0,0.000748333333333333,0.000101666666666667,0.000846666666666667,0,0,0.00042,0,0.000223333333333333,0.000193333333333333,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-13 02:00:00",280.765821766667,NA,NA,NA,NA,NA,NA,0.0591683333333333,4.58728666666667,21.9059366666667,35.2432333333333,35.2801816666667,33.8277933333333,34.345335,34.425785,36.9340633333333,17.307785,7.992525,4.670095,2.86900666666667,2.25494666666667,2.02859666666667,1.88802333333333,1.86321,1.01760833333333,0.62364,0.356251666666667,0.251166666666667,0.181201666666667,0.137386666666667,0.106538333333333,0.0763866666666667,0.0656183333333333,0.055805,0.0369433333333333,0.0321566666666667,0.0302816666666667,0.0270783333333333,0.0240683333333333,0.01537,0.01174,0.0157783333333333,0.012935,0.0107283333333333,0.009025,0.00948833333333333,0.01327,0.00729166666666667,0.0087,0.00993666666666667,0.00433666666666667,0.007725,0.00496833333333333,0.00415333333333333,0.00331166666666667,0.00407666666666667,0.00325,0.00361166666666667,0.00355333333333333,0.0028,0.001105,0.00128,0.000748333333333333,0.001725,0.00130833333333333,0.00257166666666667,0.00154833333333333,0.000978333333333333,0,0.000416666666666667,0.000415,0.000573333333333333,0.000296666666666667,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-13 03:00:00",287.759466566667,NA,NA,NA,NA,NA,NA,0.05582,4.42238333333333,20.63274,31.991175,31.4952366666667,31.1058966666667,33.2578466666667,35.69363,41.5637133333333,19.7552433333333,10.2614066666667,6.17575333333333,4.03192166666667,3.21715,3.02847333333333,2.95215166666667,2.98231666666667,1.63920333333333,0.951066666666667,0.52516,0.376965,0.270461666666667,0.19111,0.145081666666667,0.109281666666667,0.0713216666666667,0.0647916666666667,0.0443133333333333,0.0323433333333333,0.0294033333333333,0.022885,0.01992,0.0140033333333333,0.0162266666666667,0.0124833333333333,0.008445,0.00585833333333333,0.0107016666666667,0.0083,0.00827166666666667,0.003685,0.00502,0.00488666666666667,0.00414666666666667,0.00507666666666667,0.00421666666666667,0.00252166666666667,0.000915,0.00332666666666667,0.00450833333333333,0,0.000803333333333333,0.000483333333333333,0.000426666666666667,0.00038,0.00164666666666667,0.000526666666666667,0,0.000768333333333333,0.000496666666666667,0,0.000796666666666667,0.0000366666666666667,0,0,0.000085,0.000251666666666667,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
