"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2022-05-24 17:00:00",40.1838629666667,NA,NA,NA,NA,NA,NA,0.0984933333333333,3.49599166666667,8.83827666666667,8.30407333333333,5.606795,3.92587833333333,3.010435,2.431755,1.54764833333333,0.724841666666667,0.418748333333333,0.200135,0.128658333333333,0.09032,0.0860716666666667,0.10127,0.0891733333333333,0.0681683333333333,0.0555983333333333,0.038,0.0327916666666667,0.0380933333333333,0.0311166666666667,0.0366983333333333,0.0364783333333333,0.0261,0.03202,0.0250316666666667,0.025655,0.02218,0.0195216666666667,0.01621,0.0129066666666667,0.00966,0.0109333333333333,0.00692666666666667,0.007365,0.00613333333333333,0.00506833333333333,0.00435666666666667,0.00324666666666667,0.00540333333333333,0.00198666666666667,0.00359166666666667,0.005075,0.00250666666666667,0.00211166666666667,0.00100333333333333,0.00081,0.000481666666666667,0.00189166666666667,0.00106,0.000055,0.00128166666666667,0.000616666666666667,0.00056,0.000951666666666667,0.000423333333333333,0,0,0.000288333333333333,0.00138666666666667,0.000416666666666667,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-24 18:00:00",31.68262138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2022-05-24 19:00:00",32.2344657636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2022-05-24 20:00:00",36.8949087254902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2022-05-24 21:00:00",44.4182522727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2022-05-24 22:00:00",48.1403075666667,NA,NA,NA,NA,NA,NA,0.07744,3.83692166666667,10.8877783333333,10.6705016666667,6.75213833333333,4.48862333333333,3.28015,2.60295833333333,1.755705,1.05734,0.627123333333333,0.343788333333333,0.1941,0.130098333333333,0.132736666666667,0.127296666666667,0.133103333333333,0.0989433333333333,0.0889566666666667,0.0696166666666667,0.06062,0.0561466666666667,0.0564433333333333,0.0404116666666667,0.0437766666666667,0.03809,0.0402983333333333,0.0387216666666667,0.025485,0.0244566666666667,0.0216766666666667,0.015595,0.0114783333333333,0.01087,0.0116083333333333,0.00711333333333333,0.0104,0.00640833333333333,0.00623333333333333,0.0065,0.00542166666666667,0.00393333333333333,0.00441,0.00486166666666667,0.00349,0.00417,0.00131833333333333,0.00214,0.00170833333333333,0.000963333333333333,0.00146166666666667,0.00106,0.000911666666666667,0.000428333333333333,0.00019,0.000661666666666667,0.000811666666666667,0.0000383333333333333,0.000843333333333333,0.000421666666666667,0,0.000816666666666667,0.000435,0.000173333333333333,0.00024,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-24 23:00:00",40.8454111333333,NA,NA,NA,NA,NA,NA,0.0703666666666667,3.16889,9.338885,9.04471,5.77670333333333,3.832985,2.803715,2.16085333333333,1.66081333333333,1.03768666666667,0.508015,0.283993333333333,0.189985,0.131093333333333,0.106043333333333,0.110238333333333,0.122528333333333,0.08864,0.072985,0.0622,0.0538966666666667,0.0547416666666667,0.041975,0.0445983333333333,0.0443416666666667,0.0330616666666667,0.0320916666666667,0.030985,0.02492,0.0207433333333333,0.023085,0.0158166666666667,0.0124783333333333,0.0103066666666667,0.01314,0.00797166666666667,0.00702166666666667,0.00600666666666667,0.00643333333333333,0.00915833333333333,0.004975,0.00427833333333333,0.00389333333333333,0.004105,0.00212833333333333,0.00294,0.00201833333333333,0.00100333333333333,0.00286166666666667,0.001905,0.000401666666666667,0.00128833333333333,0.000428333333333333,0.000428333333333333,0,0.000323333333333333,0.000951666666666667,0.000423333333333333,0.000846666666666667,0,0,0,0.000223333333333333,0.000193333333333333,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 00:00:00",37.9071728333333,NA,NA,NA,NA,NA,NA,0.0507583333333333,2.71604,8.27025,8.154915,5.45449,3.65602,2.78297,2.26541,1.7677,0.997983333333333,0.458235,0.239006666666667,0.147758333333333,0.105196666666667,0.0782,0.0881133333333333,0.09603,0.0823316666666667,0.067955,0.0485983333333333,0.04594,0.0509316666666667,0.0364766666666667,0.0415716666666667,0.0385583333333333,0.0293483333333333,0.026525,0.0261283333333333,0.02285,0.0237816666666667,0.0232616666666667,0.0141416666666667,0.01328,0.0104466666666667,0.00864666666666667,0.00515666666666667,0.00627166666666667,0.00460666666666667,0.00286833333333333,0.00630666666666667,0.007005,0.00422333333333333,0.005195,0.00541666666666667,0.00297166666666667,0.00207333333333333,0.003605,0.00449,0.00357333333333333,0.00220166666666667,0.00043,0.00123166666666667,0.000055,0.002135,0.000426666666666667,0.00117333333333333,0.000488333333333333,0.0000383333333333333,0.000346666666666667,0.00120166666666667,0.000978333333333333,0,0.000416666666666667,0,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 01:00:00",42.5958615166667,NA,NA,NA,NA,NA,NA,0.0516866666666667,2.83220833333333,8.48651166666667,8.86136,6.24310666666667,4.36193,3.39502166666667,2.82094,2.35901666666667,1.24288,0.480646666666667,0.233118333333333,0.158735,0.116155,0.0983466666666667,0.107155,0.118605,0.0862433333333333,0.0725416666666667,0.06872,0.0563083333333333,0.06425,0.0571316666666667,0.0512033333333333,0.055535,0.0421966666666667,0.046745,0.0419283333333333,0.0392616666666667,0.03853,0.032395,0.0200766666666667,0.0180016666666667,0.012875,0.011285,0.00688333333333333,0.011875,0.00809666666666667,0.00804333333333333,0.006485,0.0052,0.004025,0.002875,0.000961666666666667,0.00437833333333333,0.00414666666666667,0.005215,0.00135333333333333,0.001295,0.00215166666666667,0.00086,0.000428333333333333,0.000428333333333333,0,0,0,0.000773333333333333,0.00134666666666667,0,0,0,0,0,0.000346666666666667,0.00048,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 02:00:00",61.8112175,NA,NA,NA,NA,NA,NA,0.10068,4.59106,12.603925,12.4668183333333,8.42125,5.99450833333333,4.585205,3.809185,3.21749,1.86865666666667,0.636196666666667,0.361593333333333,0.231913333333333,0.197061666666667,0.17888,0.183575,0.200183333333333,0.15936,0.158281666666667,0.115975,0.10761,0.108043333333333,0.0959766666666667,0.0952016666666667,0.100188333333333,0.0876433333333333,0.077175,0.0707116666666667,0.0689683333333333,0.0539633333333333,0.0558733333333333,0.04701,0.0371816666666667,0.0350016666666667,0.0227783333333333,0.01793,0.0213983333333333,0.01482,0.0123883333333333,0.0126,0.0122933333333333,0.0101116666666667,0.0109533333333333,0.0118133333333333,0.00807333333333333,0.00581,0.00778666666666667,0.00583666666666667,0.00523,0.00450833333333333,0.00318166666666667,0.00309333333333333,0.001625,0.00196166666666667,0.00379333333333333,0.000796666666666667,0.00218833333333333,0.00207833333333333,0.002035,0.00240333333333333,0.000696666666666667,0.00165333333333333,0.000435,0.000415,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 03:00:00",83.6084697166667,NA,NA,NA,NA,NA,NA,0.168238333333333,6.79619333333333,17.7439966666667,16.7807483333333,11.551945,8.268195,6.65092,5.262475,4.572575,2.22647333333333,0.760268333333333,0.404553333333333,0.233725,0.179456666666667,0.172536666666667,0.170253333333333,0.174098333333333,0.143253333333333,0.126115,0.0937833333333333,0.09105,0.0938166666666667,0.0848733333333333,0.0764133333333333,0.0871216666666667,0.06384,0.0549733333333333,0.05756,0.0469416666666667,0.0494416666666667,0.04161,0.0336283333333333,0.0256833333333333,0.0184166666666667,0.01194,0.010385,0.00934333333333333,0.00912333333333333,0.0141033333333333,0.009965,0.00403833333333333,0.006125,0.00534833333333333,0.00409,0.00299333333333333,0.00289333333333333,0.002835,0.00278166666666667,0.00170833333333333,0.00188,0.001405,0.000258333333333333,0.00120666666666667,0.00135833333333333,0,0.000323333333333333,0.000526666666666667,0.000423333333333333,0.000423333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 04:00:00",85.76812655,NA,NA,NA,NA,NA,NA,0.134858333333333,5.47335,15.4436616666667,15.4928816666667,11.7275883333333,9.11529,7.64201166666667,6.58460333333333,6.08429833333333,3.258815,1.07361666666667,0.574733333333333,0.339786666666667,0.237295,0.202198333333333,0.213273333333333,0.225756666666667,0.177773333333333,0.140088333333333,0.11709,0.108216666666667,0.117865,0.107448333333333,0.0995266666666667,0.102783333333333,0.0847083333333333,0.07813,0.067705,0.0626066666666667,0.04912,0.0513866666666667,0.0388383333333333,0.0311583333333333,0.02792,0.0226533333333333,0.016775,0.0129966666666667,0.0119183333333333,0.0102983333333333,0.009135,0.00454166666666667,0.00592833333333333,0.00597833333333333,0.00369833333333333,0.00511833333333333,0.00205,0.00222833333333333,0.00198166666666667,0.00147166666666667,0.00261,0.002465,0.00180333333333333,0.000428333333333333,0.000855,0.00128,0.00085,0.00085,0,0.000423333333333333,0,0.00042,0,0.000223333333333333,0.000608333333333333,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 05:00:00",88.1919021833333,NA,NA,NA,NA,NA,NA,0.11479,4.82760333333333,14.51191,15.5770466666667,11.8820716666667,9.48539,8.20884333333333,7.184695,6.83826833333333,4.23021166666667,1.31124666666667,0.663495,0.408006666666667,0.277716666666667,0.248243333333333,0.237201666666667,0.264523333333333,0.229028333333333,0.192631666666667,0.166653333333333,0.157541666666667,0.143413333333333,0.136195,0.158246666666667,0.122136666666667,0.110833333333333,0.0982083333333333,0.100611666666667,0.0886633333333333,0.071465,0.0669783333333333,0.057915,0.04174,0.0348216666666667,0.0299966666666667,0.021555,0.0162766666666667,0.0157166666666667,0.01224,0.0122183333333333,0.00852833333333333,0.00543833333333333,0.00432833333333333,0.006355,0.00585833333333333,0.00212,0.00127166666666667,0.00377833333333333,0.00341666666666667,0.000665,0.00212166666666667,0,0.000428333333333333,0.000428333333333333,0.000616666666666667,0.000236666666666667,0.001275,0,0.001615,0.000496666666666667,0.00042,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 06:00:00",77.5561616333333,NA,NA,NA,NA,NA,NA,0.104858333333333,4.98786333333333,14.422595,15.1049316666667,10.6950516666667,7.777865,6.17739833333333,5.047565,4.43359,2.80951833333333,0.899878333333333,0.490828333333333,0.32168,0.28182,0.27266,0.282165,0.323996666666667,0.270443333333333,0.248128333333333,0.219575,0.218793333333333,0.192683333333333,0.182916666666667,0.1809,0.16046,0.148173333333333,0.133333333333333,0.112435,0.108816666666667,0.097305,0.086175,0.0686783333333333,0.05852,0.0391183333333333,0.0348183333333333,0.0306233333333333,0.0303233333333333,0.0247066666666667,0.0202016666666667,0.0155066666666667,0.0155316666666667,0.0085,0.00947,0.00606666666666667,0.00733,0.00499,0.00215833333333333,0.00334666666666667,0.005575,0.00238666666666667,0.001605,0.001805,0.00120666666666667,0.00178333333333333,0.000853333333333333,0.000748333333333333,0.000526666666666667,0.000423333333333333,0.000346666666666667,0.000075,0.000708333333333333,0.000131666666666667,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 07:00:00",72.2749988166667,NA,NA,NA,NA,NA,NA,0.101765,4.58726333333333,13.6180233333333,14.1688966666667,9.99850666666667,7.28212166666667,5.64631333333333,4.62026,3.93644,2.51658,0.800505,0.487861666666667,0.368136666666667,0.30296,0.310886666666667,0.31945,0.338175,0.330806666666667,0.294416666666667,0.25173,0.24165,0.228146666666667,0.214803333333333,0.211911666666667,0.182576666666667,0.168493333333333,0.153616666666667,0.151488333333333,0.12504,0.109833333333333,0.09323,0.0808816666666667,0.060025,0.048465,0.0372333333333333,0.0354316666666667,0.0225483333333333,0.018365,0.020625,0.0166716666666667,0.014595,0.011995,0.00924333333333333,0.0122616666666667,0.00705666666666667,0.005105,0.00845333333333333,0.005645,0.00671,0.0034,0.00409833333333333,0.00355,0.00108666666666667,0.00153333333333333,0.000426666666666667,0.00107166666666667,0.00182666666666667,0.00127,0.00126833333333333,0.000358333333333333,0.000558333333333333,0.001255,0,0.000415,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 08:00:00",59.4322934,NA,NA,NA,NA,NA,NA,0.0687316666666667,3.42237166666667,11.0382283333333,11.692275,7.931085,5.58930333333333,4.31344333333333,3.49126,3.02534166666667,1.94560833333333,0.759398333333333,0.507076666666667,0.368983333333333,0.309708333333333,0.335906666666667,0.365966666666667,0.371716666666667,0.359043333333333,0.334055,0.285243333333333,0.260121666666667,0.273956666666667,0.26385,0.233626666666667,0.213408333333333,0.189191666666667,0.184035,0.151455,0.129731666666667,0.122835,0.0960816666666667,0.0751516666666667,0.0709683333333333,0.057735,0.0444383333333333,0.0376533333333333,0.0336866666666667,0.024745,0.022675,0.0184916666666667,0.0224116666666667,0.01784,0.0121366666666667,0.00772666666666667,0.00998666666666667,0.00587833333333333,0.0042,0.00737166666666667,0.003955,0.00231,0.00252333333333333,0.001605,0.00157,0.00153166666666667,0.00170666666666667,0.00192166666666667,0.00147833333333333,0.000385,0.00123,0.00120166666666667,0.000558333333333333,0.000398333333333333,0.000851666666666667,0,0.000413333333333333,0.000563333333333333,0.000443333333333333,0.000476666666666667,0.000511666666666667,0.000548333333333333,0.000585,0.000173333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 09:00:00",47.82780625,NA,NA,NA,NA,NA,NA,0.078385,3.38796,10.0075083333333,9.80598666666667,6.30863666666667,4.06401833333333,3.02357666666667,2.369895,2.044445,1.24393666666667,0.52459,0.351075,0.279111666666667,0.26428,0.264188333333333,0.290523333333333,0.311123333333333,0.280983333333333,0.252165,0.226021666666667,0.214588333333333,0.184248333333333,0.170918333333333,0.185965,0.154586666666667,0.161448333333333,0.131856666666667,0.1258,0.10357,0.0874366666666667,0.07619,0.0654933333333333,0.046305,0.039,0.03645,0.0236733333333333,0.0221816666666667,0.0219766666666667,0.01315,0.01889,0.01328,0.0109283333333333,0.00750833333333333,0.00954833333333333,0.00767833333333333,0.00460333333333333,0.00576333333333333,0.00656,0.003125,0.00193333333333333,0.00209333333333333,0.00154833333333333,0.00034,0.001105,0.000806666666666667,0.00122166666666667,0.000951666666666667,0,0.000346666666666667,0.000075,0,0.000398333333333333,0.0000183333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 10:00:00",52.9585257833333,NA,NA,NA,NA,NA,NA,0.0866016666666667,3.71016333333333,11.263645,11.4204416666667,7.75686833333333,4.95212166666667,3.52054666666667,2.64561333333333,2.197535,1.145395,0.478705,0.320231666666667,0.243161666666667,0.209413333333333,0.219533333333333,0.214828333333333,0.234565,0.217331666666667,0.196493333333333,0.169981666666667,0.158126666666667,0.13323,0.128311666666667,0.122326666666667,0.104118333333333,0.0983133333333333,0.0877733333333333,0.0837883333333333,0.06775,0.0560666666666667,0.0490466666666667,0.037245,0.03083,0.0220183333333333,0.02012,0.0149316666666667,0.011405,0.00939833333333333,0.0107183333333333,0.00627666666666667,0.00975,0.009555,0.00725333333333333,0.0042,0.00379833333333333,0.00467333333333333,0.00413,0.00426166666666667,0.00360833333333333,0.00145,0.00192,0.00226666666666667,0.00176833333333333,0.000855,0.00128,0.0017,0,0.000423333333333333,0,0.000283333333333333,0.00168666666666667,0.00053,0.000241666666666667,0.000193333333333333,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-25 11:00:00",29.5179184666667,NA,NA,NA,NA,NA,NA,0.0587,2.59578666666667,6.77876666666667,6.21486666666667,3.988445,2.69637166666667,2.01404833333333,1.526425,1.26342,0.742173333333333,0.324428333333333,0.194206666666667,0.140045,0.106298333333333,0.101818333333333,0.0991516666666667,0.112796666666667,0.100358333333333,0.0734133333333333,0.0654866666666667,0.0632483333333333,0.0517283333333333,0.0462183333333333,0.04079,0.0407483333333333,0.0359366666666667,0.0423566666666667,0.032645,0.0300483333333333,0.0184483333333333,0.0139616666666667,0.0151166666666667,0.0143083333333333,0.0100266666666667,0.00768,0.00845833333333333,0.00638333333333333,0.00445,0.007765,0.00640666666666667,0.00506,0.004025,0.0029,0.00487666666666667,0.00338333333333333,0.00209666666666667,0.000933333333333333,0.00362,0.00458166666666667,0.00086,0.00318166666666667,0.00148833333333333,0.00126166666666667,0.00221333333333333,0.00189666666666667,0.000883333333333333,0.001015,0.0000383333333333333,0.000846666666666667,0.00112666666666667,0.000138333333333333,0,0,0.00083,0.000413333333333333,0.000151666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
