"datetime","NO2","qc_flag_NO2"
"2021-10-23 08:00:00",7.6111,"1b"
"2021-10-23 09:00:00",6.3592,"1b"
"2021-10-23 10:00:00",5.57706666666667,"1b"
"2021-10-23 11:00:00",6.36645,"1b"
"2021-10-23 12:00:00",5.82583333333333,"1b"
"2021-10-23 13:00:00",5.5438,"1b"
"2021-10-23 14:00:00",5.07646666666667,"1b"
"2021-10-23 15:00:00",5.84278333333333,"1b"
"2021-10-23 16:00:00",6.67243333333333,"1b"
"2021-10-23 17:00:00",7.28881666666667,"1b"
"2021-10-23 18:00:00",5.33116666666667,"1b"
"2021-10-23 19:00:00",5.7912,"1b"
"2021-10-23 20:00:00",4.86331666666667,"1b"
"2021-10-23 21:00:00",3.81313333333333,"1b"
"2021-10-23 22:00:00",3.26035,"1b"
"2021-10-23 23:00:00",2.9592,"1b"
"2021-10-24 00:00:00",2.428,"1b"
"2021-10-24 01:00:00",2.04391666666667,"1b"
"2021-10-24 02:00:00",2.24221666666667,"1b"
"2021-10-24 03:00:00",2.30391666666667,"1b"
"2021-10-24 04:00:00",2.44116666666667,"1b"
"2021-10-24 05:00:00",2.73745,"1b"
"2021-10-24 06:00:00",3.3536,"1b"
"2021-10-24 07:00:00",3.54313333333333,"1b"
"2021-10-24 08:00:00",3.50418333333333,"1b"
"2021-10-24 09:00:00",3.99206666666667,"1b"
"2021-10-24 10:00:00",4.2379,"1b"
"2021-10-24 11:00:00",4.561,"1b"
"2021-10-24 12:00:00",4.86271666666667,"1b"
"2021-10-24 13:00:00",4.37488333333333,"1b"
"2021-10-24 14:00:00",4.41351666666667,"1b"
"2021-10-24 15:00:00",4.50043333333333,"1b"
"2021-10-24 16:00:00",5.2355,"1b"
"2021-10-24 17:00:00",6.10715,"1b"
"2021-10-24 18:00:00",6.3156,"1b"
"2021-10-24 19:00:00",7.27603333333333,"1b"
"2021-10-24 20:00:00",6.70341666666667,"1b"
"2021-10-24 21:00:00",8.37758333333333,"1b"
"2021-10-24 22:00:00",6.35023333333333,"1b"
"2021-10-24 23:00:00",6.26461666666667,"1b"
"2021-10-25 00:00:00",5.45443333333333,"1b"
"2021-10-25 01:00:00",4.604,"1b"
"2021-10-25 02:00:00",4.68003333333333,"1b"
"2021-10-25 03:00:00",5.92203333333333,"1b"
"2021-10-25 04:00:00",5.23575,"1b"
"2021-10-25 05:00:00",5.31958333333333,"1b"
"2021-10-25 06:00:00",8.20885,"1b"
"2021-10-25 07:00:00",12.3412833333333,"1b"
"2021-10-25 08:00:00",9.9812,"1b"
"2021-10-25 09:00:00",9.66706666666667,"1b"
"2021-10-25 10:00:00",5.95888333333333,"1b"
"2021-10-25 11:00:00",5.79998333333333,"1b"
"2021-10-25 12:00:00",4.43678333333333,"1b"
"2021-10-25 13:00:00",5.20635,"1b"
"2021-10-25 14:00:00",5.339,"1b"
"2021-10-25 15:00:00",7.60538333333333,"1b"
"2021-10-25 16:00:00",12.0979666666667,"1b"
"2021-10-25 17:00:00",15.1677333333333,"1b"
"2021-10-25 18:00:00",15.9381666666667,"1b"
"2021-10-25 19:00:00",14.2237666666667,"1b"
"2021-10-25 20:00:00",13.3399833333333,"1b"
"2021-10-25 21:00:00",12.5479166666667,"1b"
"2021-10-25 22:00:00",8.7387,"1b"
"2021-10-25 23:00:00",7.04091666666667,"1b"
"2021-10-26 00:00:00",8.0215,"1b"
"2021-10-26 01:00:00",4.64541666666667,"1b"
"2021-10-26 02:00:00",4.36911666666667,"1b"
"2021-10-26 03:00:00",4.97011666666667,"1b"
"2021-10-26 04:00:00",5.44503333333333,"1b"
"2021-10-26 05:00:00",7.04565,"1b"
"2021-10-26 06:00:00",9.69893333333333,"1b"
"2021-10-26 07:00:00",10.0818,"1b"
"2021-10-26 08:00:00",8.89403333333333,"1b"
"2021-10-26 09:00:00",8.43763333333333,"1b"
"2021-10-26 10:00:00",9.1688,"1b"
"2021-10-26 11:00:00",9.0618,"1b"
"2021-10-26 12:00:00",11.0538833333333,"1b"
"2021-10-26 13:00:00",8.37253333333333,"1b"
"2021-10-26 14:00:00",7.71551666666667,"1b"
"2021-10-26 15:00:00",10.0097333333333,"1b"
"2021-10-26 16:00:00",8.03755,"1b"
"2021-10-26 17:00:00",8.23321666666667,"1b"
"2021-10-26 18:00:00",6.82141666666667,"1b"
"2021-10-26 19:00:00",6.21463333333333,"1b"
"2021-10-26 20:00:00",4.6507,"1b"
"2021-10-26 21:00:00",4.49245,"1b"
"2021-10-26 22:00:00",2.93226666666667,"1b"
"2021-10-26 23:00:00",1.81018333333333,"1b"
"2021-10-27 00:00:00",1.68283333333333,"1b"
"2021-10-27 01:00:00",3.297625,"1b"
"2021-10-27 02:00:00",2.52111666666667,"1b"
"2021-10-27 03:00:00",2.51675,"1b"
"2021-10-27 04:00:00",3.66785,"1b"
"2021-10-27 05:00:00",5.36213333333333,"1b"
"2021-10-27 06:00:00",6.1302,"1b"
"2021-10-27 07:00:00",7.7664,"1b"
"2021-10-27 08:00:00",6.26648333333333,"1b"
"2021-10-27 09:00:00",6.56998333333333,"1b"
"2021-10-27 10:00:00",6.77128333333333,"1b"
"2021-10-27 11:00:00",6.24935,"1b"
"2021-10-27 12:00:00",6.99225,"1b"
"2021-10-27 13:00:00",6.66908333333333,"1b"
"2021-10-27 14:00:00",7.68865,"1b"
"2021-10-27 15:00:00",6.30913333333333,"1b"
"2021-10-27 16:00:00",5.43058333333333,"1b"
"2021-10-27 17:00:00",5.56093333333333,"1b"
"2021-10-27 18:00:00",4.74961666666667,"1b"
"2021-10-27 19:00:00",4.18501666666667,"1b"
"2021-10-27 20:00:00",3.82151666666667,"1b"
"2021-10-27 21:00:00",3.40938333333333,"1b"
"2021-10-27 22:00:00",3.03048333333333,"1b"
"2021-10-27 23:00:00",1.95208333333333,"1b"
"2021-10-28 00:00:00",2.53746666666667,"1b"
"2021-10-28 01:00:00",2.08879166666667,"1b"
"2021-10-28 02:00:00",1.96781666666667,"1b"
"2021-10-28 03:00:00",2.11885,"1b"
"2021-10-28 04:00:00",2.54945,"1b"
"2021-10-28 05:00:00",3.2843,"1b"
"2021-10-28 06:00:00",4.21281666666667,"1b"
"2021-10-28 07:00:00",5.08765,"1b"
"2021-10-28 08:00:00",5.09593333333333,"1b"
"2021-10-28 09:00:00",NA,"5b"
"2021-10-28 10:00:00",NA,"5b"
"2021-10-28 11:00:00",NA,"5b"
"2021-10-28 12:00:00",NA,"5b"
"2021-10-28 13:00:00",4.14627118644068,"1b"
"2021-10-28 14:00:00",4.34251666666667,"1b"
"2021-10-28 15:00:00",5.08285,"1b"
"2021-10-28 16:00:00",5.80435,"1b"
"2021-10-28 17:00:00",5.0677,"1b"
"2021-10-28 18:00:00",3.91291666666667,"1b"
"2021-10-28 19:00:00",3.75193333333333,"1b"
"2021-10-28 20:00:00",3.76531666666667,"1b"
"2021-10-28 21:00:00",3.56591666666667,"1b"
"2021-10-28 22:00:00",3.13638333333333,"1b"
"2021-10-28 23:00:00",2.91093333333333,"1b"
"2021-10-29 00:00:00",2.6149,"1b"
"2021-10-29 01:00:00",1.94279166666667,"1b"
"2021-10-29 02:00:00",1.63656666666667,"1b"
"2021-10-29 03:00:00",1.72355,"1b"
"2021-10-29 04:00:00",1.9149,"1b"
"2021-10-29 05:00:00",2.36566666666667,"1b"
"2021-10-29 06:00:00",3.72658333333333,"1b"
"2021-10-29 07:00:00",4.4567,"1b"
"2021-10-29 08:00:00",4.37548333333333,"1b"
"2021-10-29 09:00:00",4.45295,"1b"
"2021-10-29 10:00:00",5.5247,"1b"
"2021-10-29 11:00:00",5.14515,"1b"
"2021-10-29 12:00:00",6.35423333333333,"1b"
"2021-10-29 13:00:00",6.44531666666667,"1b"
"2021-10-29 14:00:00",7.43728333333333,"1b"
"2021-10-29 15:00:00",9.27293333333333,"1b"
"2021-10-29 16:00:00",12.2770666666667,"1b"
"2021-10-29 17:00:00",15.8736833333333,"1b"
"2021-10-29 18:00:00",10.3506833333333,"1b"
"2021-10-29 19:00:00",9.59591666666667,"1b"
"2021-10-29 20:00:00",6.19078333333333,"1b"
"2021-10-29 21:00:00",5.31045,"1b"
"2021-10-29 22:00:00",5.14563333333333,"1b"
"2021-10-29 23:00:00",3.57105,"1b"
"2021-10-30 00:00:00",2.9091,"1b"
"2021-10-30 01:00:00",2.66345833333333,"1b"
"2021-10-30 02:00:00",2.70521666666667,"1b"
"2021-10-30 03:00:00",2.3774,"1b"
"2021-10-30 04:00:00",2.29641666666667,"1b"
"2021-10-30 05:00:00",2.86138333333333,"1b"
"2021-10-30 06:00:00",4.1604,"1b"
"2021-10-30 07:00:00",11.4258166666667,"1b"
"2021-10-30 08:00:00",9.59428333333333,"1b"
"2021-10-30 09:00:00",7.32988333333333,"1b"
"2021-10-30 10:00:00",4.94173333333333,"1b"
"2021-10-30 11:00:00",4.02243333333333,"1b"
"2021-10-30 12:00:00",4.53083333333333,"1b"
"2021-10-30 13:00:00",3.95813333333333,"1b"
"2021-10-30 14:00:00",4.6978,"1b"
"2021-10-30 15:00:00",7.92096666666667,"1b"
"2021-10-30 16:00:00",10.7245666666667,"1b"
"2021-10-30 17:00:00",12.9596666666667,"1b"
"2021-10-30 18:00:00",10.49435,"1b"
"2021-10-30 19:00:00",11.1235333333333,"1b"
"2021-10-30 20:00:00",10.1575333333333,"1b"
"2021-10-30 21:00:00",9.65825,"1b"
"2021-10-30 22:00:00",7.68261666666667,"1b"
"2021-10-30 23:00:00",5.3367,"1b"
"2021-10-31 00:00:00",5.6865,"1b"
"2021-10-31 01:00:00",3.24345833333333,"1b"
"2021-10-31 02:00:00",2.79631666666667,"1b"
"2021-10-31 03:00:00",2.24991666666667,"1b"
"2021-10-31 04:00:00",2.48121666666667,"1b"
"2021-10-31 05:00:00",2.17356666666667,"1b"
"2021-10-31 06:00:00",1.63335,"1b"
"2021-10-31 07:00:00",1.71318333333333,"1b"
"2021-10-31 08:00:00",2.29931666666667,"1b"
"2021-10-31 09:00:00",3.58543333333333,"1b"
"2021-10-31 10:00:00",6.12098333333333,"1b"
"2021-10-31 11:00:00",4.15548333333333,"1b"
"2021-10-31 12:00:00",5.02698333333333,"1b"
"2021-10-31 13:00:00",4.58441666666667,"1b"
"2021-10-31 14:00:00",3.85016666666667,"1b"
"2021-10-31 15:00:00",4.62863333333333,"1b"
"2021-10-31 16:00:00",4.30731666666667,"1b"
"2021-10-31 17:00:00",4.60918333333333,"1b"
"2021-10-31 18:00:00",4.686,"1b"
"2021-10-31 19:00:00",2.99091666666667,"1b"
"2021-10-31 20:00:00",2.65886666666667,"1b"
"2021-10-31 21:00:00",2.18673333333333,"1b"
"2021-10-31 22:00:00",2.40263333333333,"1b"
"2021-10-31 23:00:00",1.72206666666667,"1b"
