"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-03-19 03:00:00",4.410008,8.0299544,14.4533132666667,1,1,1
"2020-03-19 04:00:00",4.25933875,7.79384013333333,13.2381955,1,1,1
"2020-03-19 05:00:00",4.60022916666667,8.13628843333333,13.8214436,1,1,1
"2020-03-19 06:00:00",3.40705516666667,5.98218933333333,10.19579845,1,1,1
"2020-03-19 07:00:00",1.99271948333333,3.46285498333333,6.23950231666667,1,1,1
"2020-03-19 08:00:00",NA,NA,NA,2,2,2
"2020-03-19 09:00:00",NA,NA,NA,0,0,0
"2020-03-19 10:00:00",NA,NA,NA,0,0,0
"2020-03-19 11:00:00",NA,NA,NA,0,0,0
"2020-03-19 12:00:00",NA,NA,NA,0,0,0
"2020-03-19 13:00:00",NA,NA,NA,0,0,0
"2020-03-19 14:00:00",NA,NA,NA,0,0,0
"2020-03-19 15:00:00",NA,NA,NA,0,0,0
"2020-03-19 16:00:00",NA,NA,NA,0,0,0
"2020-03-19 17:00:00",NA,NA,NA,0,0,0
"2020-03-19 18:00:00",NA,NA,NA,0,0,0
"2020-03-19 19:00:00",NA,NA,NA,0,0,0
"2020-03-19 20:00:00",NA,NA,NA,0,0,0
"2020-03-19 21:00:00",NA,NA,NA,0,0,0
"2020-03-19 22:00:00",NA,NA,NA,0,0,0
"2020-03-19 23:00:00",NA,NA,NA,0,0,0
"2020-03-20 00:00:00",NA,NA,NA,0,0,0
"2020-03-20 01:00:00",NA,NA,NA,0,0,0
"2020-03-20 02:00:00",NA,NA,NA,0,0,0
"2020-03-20 03:00:00",NA,NA,NA,0,0,0
"2020-03-20 04:00:00",NA,NA,NA,0,0,0
"2020-03-20 05:00:00",NA,NA,NA,0,0,0
"2020-03-20 06:00:00",NA,NA,NA,0,0,0
"2020-03-20 07:00:00",NA,NA,NA,0,0,0
"2020-03-20 08:00:00",NA,NA,NA,0,0,0
"2020-03-20 09:00:00",NA,NA,NA,0,0,0
"2020-03-20 10:00:00",NA,NA,NA,0,0,0
"2020-03-20 11:00:00",NA,NA,NA,0,0,0
"2020-03-20 12:00:00",NA,NA,NA,0,0,0
"2020-03-20 13:00:00",NA,NA,NA,0,0,0
"2020-03-20 14:00:00",NA,NA,NA,0,0,0
"2020-03-20 15:00:00",NA,NA,NA,0,0,0
"2020-03-20 16:00:00",NA,NA,NA,0,0,0
"2020-03-20 17:00:00",NA,NA,NA,0,0,0
"2020-03-20 18:00:00",NA,NA,NA,0,0,0
"2020-03-20 19:00:00",NA,NA,NA,0,0,0
"2020-03-20 20:00:00",NA,NA,NA,0,0,0
"2020-03-20 21:00:00",NA,NA,NA,0,0,0
"2020-03-20 22:00:00",NA,NA,NA,0,0,0
"2020-03-20 23:00:00",NA,NA,NA,0,0,0
"2020-03-21 00:00:00",NA,NA,NA,0,0,0
"2020-03-21 01:00:00",NA,NA,NA,0,0,0
"2020-03-21 02:00:00",NA,NA,NA,0,0,0
"2020-03-21 03:00:00",NA,NA,NA,0,0,0
"2020-03-21 04:00:00",NA,NA,NA,0,0,0
"2020-03-21 05:00:00",NA,NA,NA,0,0,0
"2020-03-21 06:00:00",NA,NA,NA,0,0,0
"2020-03-21 07:00:00",NA,NA,NA,0,0,0
"2020-03-21 08:00:00",NA,NA,NA,0,0,0
"2020-03-21 09:00:00",NA,NA,NA,0,0,0
"2020-03-21 10:00:00",NA,NA,NA,0,0,0
"2020-03-21 11:00:00",NA,NA,NA,0,0,0
"2020-03-21 12:00:00",NA,NA,NA,0,0,0
"2020-03-21 13:00:00",NA,NA,NA,0,0,0
"2020-03-21 14:00:00",NA,NA,NA,0,0,0
"2020-03-21 15:00:00",NA,NA,NA,0,0,0
"2020-03-21 16:00:00",NA,NA,NA,0,0,0
"2020-03-21 17:00:00",NA,NA,NA,0,0,0
"2020-03-21 18:00:00",NA,NA,NA,0,0,0
"2020-03-21 19:00:00",NA,NA,NA,0,0,0
"2020-03-21 20:00:00",NA,NA,NA,0,0,0
"2020-03-21 21:00:00",NA,NA,NA,0,0,0
"2020-03-21 22:00:00",NA,NA,NA,0,0,0
"2020-03-21 23:00:00",NA,NA,NA,0,0,0
"2020-03-22 00:00:00",NA,NA,NA,0,0,0
"2020-03-22 01:00:00",NA,NA,NA,0,0,0
"2020-03-22 02:00:00",NA,NA,NA,0,0,0
"2020-03-22 03:00:00",NA,NA,NA,0,0,0
"2020-03-22 04:00:00",NA,NA,NA,0,0,0
"2020-03-22 05:00:00",NA,NA,NA,0,0,0
"2020-03-22 06:00:00",NA,NA,NA,0,0,0
"2020-03-22 07:00:00",NA,NA,NA,0,0,0
"2020-03-22 08:00:00",NA,NA,NA,0,0,0
"2020-03-22 09:00:00",NA,NA,NA,0,0,0
"2020-03-22 10:00:00",NA,NA,NA,0,0,0
"2020-03-22 11:00:00",NA,NA,NA,0,0,0
"2020-03-22 12:00:00",NA,NA,NA,0,0,0
"2020-03-22 13:00:00",NA,NA,NA,0,0,0
"2020-03-22 14:00:00",NA,NA,NA,0,0,0
"2020-03-22 15:00:00",NA,NA,NA,0,0,0
"2020-03-22 16:00:00",NA,NA,NA,0,0,0
"2020-03-22 17:00:00",NA,NA,NA,0,0,0
"2020-03-22 18:00:00",NA,NA,NA,0,0,0
"2020-03-22 19:00:00",NA,NA,NA,0,0,0
"2020-03-22 20:00:00",NA,NA,NA,0,0,0
"2020-03-22 21:00:00",NA,NA,NA,0,0,0
"2020-03-22 22:00:00",NA,NA,NA,0,0,0
"2020-03-22 23:00:00",NA,NA,NA,0,0,0
"2020-03-23 00:00:00",NA,NA,NA,0,0,0
"2020-03-23 01:00:00",NA,NA,NA,0,0,0
"2020-03-23 02:00:00",NA,NA,NA,0,0,0
"2020-03-23 03:00:00",NA,NA,NA,0,0,0
"2020-03-23 04:00:00",NA,NA,NA,0,0,0
"2020-03-23 05:00:00",NA,NA,NA,0,0,0
"2020-03-23 06:00:00",NA,NA,NA,0,0,0
"2020-03-23 07:00:00",NA,NA,NA,0,0,0
"2020-03-23 08:00:00",NA,NA,NA,0,0,0
"2020-03-23 09:00:00",NA,NA,NA,0,0,0
"2020-03-23 10:00:00",NA,NA,NA,0,0,0
"2020-03-23 11:00:00",NA,NA,NA,0,0,0
"2020-03-23 12:00:00",NA,NA,NA,0,0,0
"2020-03-23 13:00:00",NA,NA,NA,0,0,0
"2020-03-23 14:00:00",NA,NA,NA,0,0,0
"2020-03-23 15:00:00",NA,NA,NA,0,0,0
"2020-03-23 16:00:00",NA,NA,NA,0,0,0
"2020-03-23 17:00:00",NA,NA,NA,0,0,0
"2020-03-23 18:00:00",NA,NA,NA,0,0,0
"2020-03-23 19:00:00",NA,NA,NA,0,0,0
"2020-03-23 20:00:00",NA,NA,NA,0,0,0
"2020-03-23 21:00:00",NA,NA,NA,0,0,0
"2020-03-23 22:00:00",NA,NA,NA,0,0,0
"2020-03-23 23:00:00",NA,NA,NA,0,0,0
"2020-03-24 00:00:00",NA,NA,NA,0,0,0
"2020-03-24 01:00:00",NA,NA,NA,0,0,0
"2020-03-24 02:00:00",NA,NA,NA,0,0,0
"2020-03-24 03:00:00",NA,NA,NA,0,0,0
"2020-03-24 04:00:00",NA,NA,NA,0,0,0
"2020-03-24 05:00:00",NA,NA,NA,0,0,0
"2020-03-24 06:00:00",NA,NA,NA,0,0,0
"2020-03-24 07:00:00",NA,NA,NA,0,0,0
"2020-03-24 08:00:00",NA,NA,NA,0,0,0
"2020-03-24 09:00:00",NA,NA,NA,0,0,0
"2020-03-24 10:00:00",NA,NA,NA,0,0,0
"2020-03-24 11:00:00",NA,NA,NA,0,0,0
"2020-03-24 12:00:00",NA,NA,NA,0,0,0
"2020-03-24 13:00:00",NA,NA,NA,0,0,0
"2020-03-24 14:00:00",NA,NA,NA,0,0,0
"2020-03-24 15:00:00",NA,NA,NA,0,0,0
"2020-03-24 16:00:00",NA,NA,NA,0,0,0
"2020-03-24 17:00:00",NA,NA,NA,0,0,0
"2020-03-24 18:00:00",NA,NA,NA,0,0,0
"2020-03-24 19:00:00",NA,NA,NA,3,3,3
"2020-03-24 20:00:00",22.75965485,26.9289439166667,42.1665528166667,1,1,1
"2020-03-24 21:00:00",23.6942699666667,29.01560365,50.5575830333333,1,1,1
"2020-03-24 22:00:00",21.7604425166667,25.4642469666667,37.44376985,1,1,1
"2020-03-24 23:00:00",20.1645853166667,23.4763873333333,34.3225532,1,1,1
"2020-03-25 00:00:00",19.66832055,22.4904175666667,30.5922543,1,1,1
"2020-03-25 01:00:00",NA,NA,NA,2,2,2
"2020-03-25 02:00:00",NA,NA,NA,2,2,2
"2020-03-25 03:00:00",17.5704422166667,19.5369276666667,25.8224994,1,1,1
"2020-03-25 04:00:00",17.2839120833333,19.0621449333333,24.3962413166667,1,1,1
"2020-03-25 05:00:00",17.6272045166667,19.1926769,24.33405765,1,1,1
"2020-03-25 06:00:00",17.4643152166667,18.97763965,23.7093294,1,1,1
"2020-03-25 07:00:00",NA,NA,NA,2,2,2
"2020-03-25 08:00:00",NA,NA,NA,3,3,3
"2020-03-25 09:00:00",NA,NA,NA,3,3,3
"2020-03-25 10:00:00",NA,NA,NA,2,2,2
"2020-03-25 11:00:00",NA,NA,NA,2,2,2
"2020-03-25 12:00:00",20.14840245,21.6850744166667,27.9708219666667,1,1,1
"2020-03-25 13:00:00",18.4452817666667,19.9449459166667,25.4895099666667,1,1,1
"2020-03-25 14:00:00",16.5358011,17.8724499,22.8198505166667,1,1,1
"2020-03-25 15:00:00",18.32347605,19.7535369666667,24.8498606,1,1,1
"2020-03-25 16:00:00",19.8011303,21.4331935,27.8684968166667,1,1,1
"2020-03-25 17:00:00",NA,NA,NA,2,2,2
"2020-03-25 18:00:00",NA,NA,NA,2,2,2
"2020-03-25 19:00:00",30.4768779333333,33.4589729,44.2263973,1,1,1
"2020-03-25 20:00:00",36.4656139166667,39.7768879333333,51.2055542,1,1,1
"2020-03-25 21:00:00",NA,NA,NA,3,3,3
"2020-03-25 22:00:00",NA,NA,NA,0,0,0
"2020-03-25 23:00:00",NA,NA,NA,0,0,0
"2020-03-26 00:00:00",NA,NA,NA,0,0,0
"2020-03-26 01:00:00",NA,NA,NA,0,0,0
"2020-03-26 02:00:00",NA,NA,NA,0,0,0
"2020-03-26 03:00:00",NA,NA,NA,0,0,0
"2020-03-26 04:00:00",NA,NA,NA,0,0,0
"2020-03-26 05:00:00",NA,NA,NA,0,0,0
"2020-03-26 06:00:00",NA,NA,NA,0,0,0
"2020-03-26 07:00:00",NA,NA,NA,0,0,0
"2020-03-26 08:00:00",NA,NA,NA,0,0,0
"2020-03-26 09:00:00",NA,NA,NA,0,0,0
"2020-03-26 10:00:00",NA,NA,NA,0,0,0
"2020-03-26 11:00:00",NA,NA,NA,0,0,0
"2020-03-26 12:00:00",NA,NA,NA,0,0,0
"2020-03-26 13:00:00",NA,NA,NA,0,0,0
"2020-03-26 14:00:00",NA,NA,NA,0,0,0
"2020-03-26 15:00:00",NA,NA,NA,0,0,0
"2020-03-26 16:00:00",NA,NA,NA,0,0,0
"2020-03-26 17:00:00",NA,NA,NA,0,0,0
"2020-03-26 18:00:00",NA,NA,NA,0,0,0
"2020-03-26 19:00:00",NA,NA,NA,0,0,0
"2020-03-26 20:00:00",NA,NA,NA,0,0,0
"2020-03-26 21:00:00",NA,NA,NA,0,0,0
"2020-03-26 22:00:00",NA,NA,NA,0,0,0
"2020-03-26 23:00:00",NA,NA,NA,0,0,0
"2020-03-27 00:00:00",NA,NA,NA,0,0,0
"2020-03-27 01:00:00",NA,NA,NA,0,0,0
"2020-03-27 02:00:00",NA,NA,NA,0,0,0
"2020-03-27 03:00:00",NA,NA,NA,0,0,0
"2020-03-27 04:00:00",NA,NA,NA,0,0,0
"2020-03-27 05:00:00",NA,NA,NA,0,0,0
"2020-03-27 06:00:00",NA,NA,NA,0,0,0
"2020-03-27 07:00:00",NA,NA,NA,0,0,0
"2020-03-27 08:00:00",NA,NA,NA,2,2,2
"2020-03-27 09:00:00",38.6610911,43.32668975,53.47675495,1,1,1
"2020-03-27 10:00:00",39.59943335,43.75000755,53.95867925,1,1,1
"2020-03-27 11:00:00",NA,NA,NA,2,2,2
"2020-03-27 12:00:00",35.4281917833333,38.4795607,49.1905186666667,1,1,1
"2020-03-27 13:00:00",NA,NA,NA,2,2,2
"2020-03-27 14:00:00",NA,NA,NA,2,2,2
"2020-03-27 15:00:00",NA,NA,NA,2,2,2
"2020-03-27 16:00:00",NA,NA,NA,2,2,2
"2020-03-27 17:00:00",NA,NA,NA,2,2,2
"2020-03-27 18:00:00",NA,NA,NA,2,2,2
"2020-03-27 19:00:00",NA,NA,NA,2,2,2
"2020-03-27 20:00:00",NA,NA,NA,2,2,2
"2020-03-27 21:00:00",NA,NA,NA,2,2,2
"2020-03-27 22:00:00",33.8430311,36.4953197166667,44.5685173333333,1,1,1
"2020-03-27 23:00:00",34.3564321166667,36.9850862166667,44.2112319666667,1,1,1
"2020-03-28 00:00:00",33.1263819833333,35.6860908166667,41.6410869833333,1,1,1
"2020-03-28 01:00:00",29.05765795,31.6982186833333,37.2597957666667,1,1,1
"2020-03-28 02:00:00",27.96426985,30.72404535,36.0884187166667,1,1,1
"2020-03-28 03:00:00",29.4792714666667,32.3370239,36.6716538833333,1,1,1
"2020-03-28 04:00:00",33.3350853333333,36.3007889666667,40.9727473166667,1,1,1
"2020-03-28 05:00:00",36.6338903166667,39.7015558,44.6509777166667,1,1,1
"2020-03-28 06:00:00",28.1344941166667,30.5657991333333,34.7230685,1,1,1
"2020-03-28 07:00:00",11.2251163833333,13.4301552166667,18.47109135,1,1,1
"2020-03-28 08:00:00",7.68247763333333,10.50276555,17.103285,1,1,1
"2020-03-28 09:00:00",6.92900915,9.77953725,15.8689670666667,1,1,1
"2020-03-28 10:00:00",NA,NA,NA,2,2,2
"2020-03-28 11:00:00",5.1654616,7.4326338,12.5374269666667,1,1,1
"2020-03-28 12:00:00",NA,NA,NA,2,2,2
"2020-03-28 13:00:00",5.41964646666667,7.94771983333333,15.09453775,1,1,1
"2020-03-28 14:00:00",NA,NA,NA,2,2,2
"2020-03-28 15:00:00",NA,NA,NA,2,2,2
"2020-03-28 16:00:00",NA,NA,NA,2,2,2
"2020-03-28 17:00:00",NA,NA,NA,2,2,2
"2020-03-28 18:00:00",NA,NA,NA,2,2,2
"2020-03-28 19:00:00",NA,NA,NA,2,2,2
"2020-03-28 20:00:00",NA,NA,NA,2,2,2
"2020-03-28 21:00:00",4.19422416666667,7.82036401666667,14.0389383666667,1,1,1
"2020-03-28 22:00:00",4.22674953333333,8.11224613333333,14.7215436666667,1,1,1
"2020-03-28 23:00:00",3.55586605,6.8976628,12.14135955,1,1,1
"2020-03-29 00:00:00",3.0959297,6.04749053333333,10.1487767,1,1,1
"2020-03-29 01:00:00",3.64376761666667,7.36486296666667,12.9747993833333,1,1,1
"2020-03-29 02:00:00",NA,NA,NA,0,0,0
"2020-03-29 03:00:00",3.55682648333333,7.48709978333333,13.03214805,1,1,1
"2020-03-29 04:00:00",NA,NA,NA,3,3,3
"2020-03-29 05:00:00",NA,NA,NA,0,0,0
"2020-03-29 06:00:00",NA,NA,NA,0,0,0
"2020-03-29 07:00:00",NA,NA,NA,0,0,0
"2020-03-29 08:00:00",NA,NA,NA,0,0,0
"2020-03-29 09:00:00",NA,NA,NA,0,0,0
"2020-03-29 10:00:00",NA,NA,NA,0,0,0
"2020-03-29 11:00:00",NA,NA,NA,0,0,0
"2020-03-29 12:00:00",NA,NA,NA,0,0,0
"2020-03-29 13:00:00",NA,NA,NA,0,0,0
"2020-03-29 14:00:00",NA,NA,NA,0,0,0
"2020-03-29 15:00:00",NA,NA,NA,0,0,0
"2020-03-29 16:00:00",NA,NA,NA,0,0,0
"2020-03-29 17:00:00",NA,NA,NA,0,0,0
"2020-03-29 18:00:00",NA,NA,NA,0,0,0
"2020-03-29 19:00:00",NA,NA,NA,0,0,0
"2020-03-29 20:00:00",NA,NA,NA,0,0,0
"2020-03-29 21:00:00",NA,NA,NA,0,0,0
"2020-03-29 22:00:00",NA,NA,NA,0,0,0
"2020-03-29 23:00:00",NA,NA,NA,0,0,0
"2020-03-30 00:00:00",NA,NA,NA,0,0,0
"2020-03-30 01:00:00",NA,NA,NA,0,0,0
"2020-03-30 02:00:00",NA,NA,NA,0,0,0
"2020-03-30 03:00:00",NA,NA,NA,0,0,0
"2020-03-30 04:00:00",NA,NA,NA,0,0,0
"2020-03-30 05:00:00",NA,NA,NA,0,0,0
"2020-03-30 06:00:00",NA,NA,NA,0,0,0
"2020-03-30 07:00:00",NA,NA,NA,0,0,0
"2020-03-30 08:00:00",NA,NA,NA,0,0,0
"2020-03-30 09:00:00",NA,NA,NA,0,0,0
"2020-03-30 10:00:00",NA,NA,NA,0,0,0
"2020-03-30 11:00:00",NA,NA,NA,0,0,0
"2020-03-30 12:00:00",NA,NA,NA,0,0,0
"2020-03-30 13:00:00",NA,NA,NA,0,0,0
"2020-03-30 14:00:00",NA,NA,NA,0,0,0
"2020-03-30 15:00:00",NA,NA,NA,0,0,0
"2020-03-30 16:00:00",NA,NA,NA,0,0,0
"2020-03-30 17:00:00",NA,NA,NA,0,0,0
"2020-03-30 18:00:00",NA,NA,NA,0,0,0
"2020-03-30 19:00:00",NA,NA,NA,0,0,0
"2020-03-30 20:00:00",NA,NA,NA,0,0,0
"2020-03-30 21:00:00",NA,NA,NA,0,0,0
"2020-03-30 22:00:00",NA,NA,NA,0,0,0
"2020-03-30 23:00:00",NA,NA,NA,0,0,0
"2020-03-31 00:00:00",NA,NA,NA,0,0,0
"2020-03-31 01:00:00",NA,NA,NA,0,0,0
"2020-03-31 02:00:00",NA,NA,NA,0,0,0
"2020-03-31 03:00:00",NA,NA,NA,0,0,0
"2020-03-31 04:00:00",NA,NA,NA,0,0,0
"2020-03-31 05:00:00",NA,NA,NA,0,0,0
"2020-03-31 06:00:00",NA,NA,NA,0,0,0
"2020-03-31 07:00:00",NA,NA,NA,0,0,0
"2020-03-31 08:00:00",NA,NA,NA,0,0,0
"2020-03-31 09:00:00",NA,NA,NA,0,0,0
"2020-03-31 10:00:00",NA,NA,NA,0,0,0
"2020-03-31 11:00:00",NA,NA,NA,0,0,0
"2020-03-31 12:00:00",NA,NA,NA,0,0,0
"2020-03-31 13:00:00",NA,NA,NA,0,0,0
"2020-03-31 14:00:00",NA,NA,NA,0,0,0
"2020-03-31 15:00:00",NA,NA,NA,0,0,0
"2020-03-31 16:00:00",NA,NA,NA,0,0,0
"2020-03-31 17:00:00",NA,NA,NA,0,0,0
"2020-03-31 18:00:00",NA,NA,NA,0,0,0
"2020-03-31 19:00:00",NA,NA,NA,0,0,0
"2020-03-31 20:00:00",NA,NA,NA,0,0,0
"2020-03-31 21:00:00",NA,NA,NA,0,0,0
"2020-03-31 22:00:00",NA,NA,NA,0,0,0
"2020-03-31 23:00:00",NA,NA,NA,0,0,0
