"datetime","u","v","w","speed","direction"
2022-12-18 19:00:00,0.588604148660328,0.113031691155287,0.180755113800058,0.923673869201959,171.264033131662
2022-12-18 20:00:00,0.861137960829493,0.0337188940092166,0.131111175115207,1.09685570276498,176.860118663594
2022-12-18 21:00:00,0.712780881082637,0.0496674344946732,0.124313273826663,0.968634321911892,170.507399942413
2022-12-18 22:00:00,1.1043288223438,-0.0705986179095883,0.056676936366254,1.29516901813994,176.671960552836
2022-12-18 23:00:00,2.05451195620859,-0.290039757994814,-0.00126966292134831,2.21897579948142,183.722155862864
2022-12-19,2.57284438040346,-0.391263112391931,-0.19294553314121,2.74315734870317,185.136623631124
2022-12-19 01:00:00,3.77911040645719,-1.25607956183338,-0.40800634188527,4.20409858748919,197.150327183626
2022-12-19 02:00:00,3.85756442778899,-1.29515710579418,-0.476055923897377,4.28563332372442,198.133498702796
2022-12-19 03:00:00,4.36198387096774,-1.45460887096774,-0.519090437788018,4.8061814516129,197.82342281106
2022-12-19 04:00:00,3.93422062211982,-1.26485915898618,-0.489283986175115,4.38221572580645,196.940046370968
2022-12-19 05:00:00,4.57733496121804,-1.00251910370583,-0.310917839701235,4.98969663889687,190.592308532031
2022-12-19 06:00:00,5.09493895767348,-1.39807889432767,-0.57217765620501,5.5274828678376,194.638913331414
2022-12-19 07:00:00,4.90514553314121,-1.38715446685879,-0.561973198847262,5.3745446685879,194.507656195965
2022-12-19 08:00:00,5.39603401556645,-1.61960046122802,-0.683520034592101,5.93188094551744,195.558032574229
2022-12-19 09:00:00,6.04003688760807,-1.72031152737752,-0.761466858789625,6.54646657060519,195.069426512968
2022-12-19 10:00:00,6.72335763688761,-1.65128645533141,-0.761020749279539,7.2477242074928,192.184948414986
2022-12-19 11:00:00,6.54584557764333,-1.5325836934601,-0.725160184384903,6.99475741861135,192.067352636128
2022-12-19 12:00:00,6.11919309352518,-1.38574302158273,-0.492235395683453,6.58750561151079,190.968326618705
2022-12-19 13:00:00,6.30350345821326,-2.08391959654179,-0.80477060518732,6.94760086455331,197.060567723343
2022-12-19 14:00:00,4.61083874676631,-1.57741247484909,-0.378553894797356,5.2298146018971,196.431129060075
2022-12-19 15:00:00,4.59925488505747,-1.41408563218391,-0.311272126436782,5.15598017241379,196.319442241379
2022-12-19 16:00:00,3.694499712313,-1.30976869965478,-0.150680955120829,4.2173170310702,197.447220943613
2022-12-19 17:00:00,4.10550302506482,-1.42495707288966,-0.518953903774129,4.57409651397292,198.821809853068
2022-12-19 18:00:00,3.66852520887352,-1.30443157591472,-0.476111783347738,4.12123537885336,198.990607317776
2022-12-19 19:00:00,3.51183146067416,-1.29475194468453,-0.429191299337367,3.93187813310285,199.697230193028
2022-12-19 20:00:00,3.93537982708934,-1.15775100864553,-0.460020461095101,4.31633631123919,195.882857060519
2022-12-19 21:00:00,3.30995129682997,-0.980793371757925,-0.373531988472622,3.64390979827089,195.356157348703
2022-12-19 22:00:00,3.42536167146974,-1.12609452449568,-0.396347838616715,3.80050086455331,197.27929221902
2022-12-19 23:00:00,2.16262727010666,-1.19417584318247,-0.222652349380225,2.68961256846353,212.329399250504
2022-12-20,0.200450850389161,-0.907052176419717,-0.0385021620063419,1.14649495531854,260.926765061978
2022-12-20 01:00:00,0.239094524495677,-0.740483573487032,0.00663746397694524,0.923984438040346,249.94026167147
2022-12-20 02:00:00,0.0993374639769452,-0.887748703170029,-0.0358046109510086,1.01648876080692,261.972909510086
2022-12-20 03:00:00,0.122875288018433,-0.925458525345622,-0.0167851382488479,1.10706739631336,258.204091301843
2022-12-20 04:00:00,0.187513972918467,-0.660438490348603,0.0393160472486315,0.826787093056756,252.351846441948
2022-12-20 05:00:00,0.716508069164265,-0.882721613832853,0.054728818443804,1.28888904899135,234.300763400576
2022-12-20 06:00:00,1.02674718939176,-0.752861055059095,0.0232675122513693,1.41039233208417,222.598240703373
2022-12-20 07:00:00,1.76665552032286,-0.916370712020755,-0.113961948688383,2.11428452003459,210.104381954454
2022-12-20 08:00:00,2.29026203516864,-0.600409339867397,-0.235562986451427,2.45976477371,194.730978379937
2022-12-20 09:00:00,2.43724769319493,-0.44447952710496,-0.254623414071511,2.57442272202999,189.783220876586
2022-12-20 10:00:00,2.78807723342939,-1.23981008645533,-0.352311527377522,3.17922795389049,203.629972622478
2022-12-20 11:00:00,3.34590264976959,-1.64129233870968,-0.453220334101382,3.88933035714286,206.891820564516
2022-12-20 12:00:00,3.00528270893372,-1.3632757925072,-0.354831123919308,3.44062795389049,204.185825936599
2022-12-20 13:00:00,2.73209478536445,-1.11499683088447,-0.387046096225871,3.12246326707001,201.510276001152
2022-12-20 14:00:00,2.42205243445693,-0.957832901181216,-0.316218668971478,2.78146413137424,200.594881302218
2022-12-20 15:00:00,2.78104093398674,-0.685921014701643,-0.351162871144422,2.99073162294609,192.539062265783
2022-12-20 16:00:00,2.25528270893372,-0.736580403458213,-0.274492507204611,2.51335965417867,198.667423631124
2022-12-20 17:00:00,1.7931846730049,-0.74521060213195,-0.173756266205704,2.05971045808124,202.936992509363
2022-12-20 18:00:00,1.45617752161383,-0.582016714697406,-0.103118443804035,1.6862711815562,203.435148414986
2022-12-20 19:00:00,1.59511956208585,-0.258669835782195,-0.115771535580524,1.73645635263613,186.269208297321
2022-12-20 20:00:00,1.99524034582133,-0.38179855907781,-0.175195677233429,2.13243976945245,189.286946974063
2022-12-20 21:00:00,2.62193223760092,-0.550611880046136,-0.257002306805075,2.80327393310265,190.230930795848
2022-12-20 22:00:00,2.68367214059349,-0.598418899452607,-0.297576490924806,2.87713828867761,191.221104292711
2022-12-20 23:00:00,2.57892043816662,-0.785377342173537,-0.289772845200346,2.84721821850677,195.447685500144
2022-12-21,3.30684899135447,-0.925204610951009,-0.370928818443804,3.6022590778098,194.702624495677
2022-12-21 01:00:00,3.37629365994236,-0.874612968299712,-0.374655043227666,3.66944409221902,194.147381556196
2022-12-21 02:00:00,3.52068722974921,-1.28722167771692,-0.41365811473047,3.91834447967714,199.772103488037
2022-12-21 03:00:00,2.83166647448833,-0.924618333813779,-0.319665033150764,3.13330498702796,197.152847218219
2022-12-21 04:00:00,1.47990951008646,-0.846292507204611,-0.110569452449568,1.88016657060519,214.826824783862
2022-12-21 05:00:00,1.3515099394987,-0.739268798617113,-0.108565254969749,1.71006568712187,209.718362143475
2022-12-21 06:00:00,1.59674005763689,-0.700437175792507,-0.161319308357349,1.90769884726225,204.819465417867
2022-12-21 07:00:00,1.32571428571429,-0.787297811059908,-0.0274412442396313,1.69051497695853,213.963586693548
2022-12-21 08:00:00,1.63805848458657,-0.61803572457505,-0.108944972630366,1.86307116104869,201.787246614808
2022-12-21 09:00:00,2.19804985590778,-0.709807492795389,-0.222507780979827,2.45346340057637,197.626838904899
2022-12-21 10:00:00,2.02797866205306,-0.380153402537486,-0.277862456747405,2.22198904267589,187.596280853518
2022-12-21 11:00:00,2.20749524632671,-0.925329588014981,-0.304807836358398,2.57556122154999,201.882371074618
2022-12-21 12:00:00,2.50848559907834,-0.670388248847926,-0.304604262672811,2.75147321428571,192.899951036866
2022-12-21 13:00:00,2.52749438202247,-0.584057620282339,-0.314373667530971,2.73325986747335,190.865143762604
2022-12-21 14:00:00,2.03695012972038,-0.45188988181032,-0.250995964254829,2.23397434419141,188.672304410493
2022-12-21 15:00:00,2.12753819544537,-0.896413375612569,-0.240743153646584,2.44295560680311,202.426288267512
2022-12-21 16:00:00,1.39050951008646,-0.482812680115274,-0.143598270893372,1.5752590778098,199.709014697406
2022-12-21 17:00:00,1.79402565580859,-0.996197751513404,-0.144098299221678,2.19418679734794,212.438839723263
2022-12-21 18:00:00,1.14307608069164,-0.453136023054755,-0.083493083573487,1.37012795389049,205.467990778098
2022-12-21 19:00:00,1.44035331412104,-0.612408933717579,-0.109046397694524,1.69857175792507,203.422327089337
2022-12-21 20:00:00,0.765710662824208,-0.447035158501441,-0.0155472622478386,1.02016772334294,214.616008069164
2022-12-21 21:00:00,0.53981158167675,-0.589196197061366,0.0462497839239412,0.964467012388361,232.848395275137
2022-12-21 22:00:00,0.573218255110855,-0.505995680967463,0.0339383818024762,0.935985315289375,224.055521163259
2022-12-21 23:00:00,0.167588591184097,0.224628061077499,-0.00145030250648228,0.432279746470758,129.437082397004
2022-12-22,1.0090060483871,-0.0942283986175115,-0.0609547811059908,1.1459392281106,168.927309907834
2022-12-22 01:00:00,0.980451900921659,-0.646105414746544,-0.0204340437788018,1.28355673963134,217.901659274194
2022-12-22 02:00:00,0.889864265129683,-0.735697694524496,0.0149631123919308,1.25515187319885,222.977275216138
2022-12-22 03:00:00,1.25154710458081,-0.351885623739556,-0.110350331316623,1.36841688274273,194.932374531835
2022-12-22 04:00:00,0.650335926246039,-0.0656542783059637,0.0215738980121003,0.767184096802074,176.688346009795
2022-12-22 05:00:00,1.08189478235803,-0.520139809743442,-0.0859538771980398,1.36004093398674,199.891798501009
2022-12-22 06:00:00,1.44985594929415,-0.381462978968597,-0.157170556035725,1.6029458369346,193.807341688274
2022-12-22 07:00:00,0.731002017291066,-0.132836023054755,-0.0718602305475504,0.966075504322767,172.793596253602
2022-12-22 08:00:00,0.604442202363794,-0.0171764197174978,-0.03090141251081,0.73224070337273,171.246279619487
2022-12-22 09:00:00,0.44874121037464,0.196707492795389,0.0469435158501441,0.715993083573487,152.551331700288
2022-12-22 10:00:00,0.905768942667819,-0.137980985306828,-0.0925975223278594,1.00398127340824,182.926399884759
2022-12-22 11:00:00,1.0362219947353,-0.13849605147704,-0.128070780930097,1.13104562737643,182.0472904358
2022-12-22 12:00:00,NA,NA,NA,NA,NA
2022-12-22 13:00:00,NA,NA,NA,NA,NA
2022-12-22 14:00:00,NA,NA,NA,NA,NA
2022-12-22 15:00:00,NA,NA,NA,NA,NA
2022-12-22 16:00:00,NA,NA,NA,NA,NA
2022-12-22 17:00:00,NA,NA,NA,NA,NA
2022-12-22 18:00:00,NA,NA,NA,NA,NA
2022-12-22 19:00:00,NA,NA,NA,NA,NA
2022-12-22 20:00:00,NA,NA,NA,NA,NA
2022-12-22 21:00:00,NA,NA,NA,NA,NA
2022-12-22 22:00:00,NA,NA,NA,NA,NA
2022-12-22 23:00:00,NA,NA,NA,NA,NA
2022-12-23,NA,NA,NA,NA,NA
2022-12-23 01:00:00,NA,NA,NA,NA,NA
2022-12-23 02:00:00,NA,NA,NA,NA,NA
2022-12-23 03:00:00,NA,NA,NA,NA,NA
2022-12-23 04:00:00,NA,NA,NA,NA,NA
2022-12-23 05:00:00,NA,NA,NA,NA,NA
2022-12-23 06:00:00,NA,NA,NA,NA,NA
2022-12-23 07:00:00,NA,NA,NA,NA,NA
2022-12-23 08:00:00,NA,NA,NA,NA,NA
2022-12-23 09:00:00,NA,NA,NA,NA,NA
2022-12-23 10:00:00,NA,NA,NA,NA,NA
2022-12-23 11:00:00,NA,NA,NA,NA,NA
2022-12-23 12:00:00,NA,NA,NA,NA,NA
2022-12-23 13:00:00,NA,NA,NA,NA,NA
2022-12-23 14:00:00,NA,NA,NA,NA,NA
2022-12-23 15:00:00,NA,NA,NA,NA,NA
2022-12-23 16:00:00,NA,NA,NA,NA,NA
2022-12-23 17:00:00,NA,NA,NA,NA,NA
2022-12-23 18:00:00,NA,NA,NA,NA,NA
2022-12-23 19:00:00,NA,NA,NA,NA,NA
2022-12-23 20:00:00,NA,NA,NA,NA,NA
2022-12-23 21:00:00,NA,NA,NA,NA,NA
2022-12-23 22:00:00,NA,NA,NA,NA,NA
2022-12-23 23:00:00,NA,NA,NA,NA,NA
2022-12-24,NA,NA,NA,NA,NA
2022-12-24 01:00:00,NA,NA,NA,NA,NA
2022-12-24 02:00:00,NA,NA,NA,NA,NA
2022-12-24 03:00:00,NA,NA,NA,NA,NA
2022-12-24 04:00:00,NA,NA,NA,NA,NA
2022-12-24 05:00:00,NA,NA,NA,NA,NA
2022-12-24 06:00:00,NA,NA,NA,NA,NA
2022-12-24 07:00:00,NA,NA,NA,NA,NA
2022-12-24 08:00:00,NA,NA,NA,NA,NA
2022-12-24 09:00:00,NA,NA,NA,NA,NA
2022-12-24 10:00:00,NA,NA,NA,NA,NA
2022-12-24 11:00:00,NA,NA,NA,NA,NA
2022-12-24 12:00:00,NA,NA,NA,NA,NA
2022-12-24 13:00:00,NA,NA,NA,NA,NA
2022-12-24 14:00:00,NA,NA,NA,NA,NA
2022-12-24 15:00:00,NA,NA,NA,NA,NA
2022-12-24 16:00:00,NA,NA,NA,NA,NA
2022-12-24 17:00:00,NA,NA,NA,NA,NA
2022-12-24 18:00:00,NA,NA,NA,NA,NA
2022-12-24 19:00:00,NA,NA,NA,NA,NA
2022-12-24 20:00:00,NA,NA,NA,NA,NA
2022-12-24 21:00:00,NA,NA,NA,NA,NA
2022-12-24 22:00:00,NA,NA,NA,NA,NA
2022-12-24 23:00:00,NA,NA,NA,NA,NA
2022-12-25,NA,NA,NA,NA,NA
2022-12-25 01:00:00,NA,NA,NA,NA,NA
2022-12-25 02:00:00,NA,NA,NA,NA,NA
2022-12-25 03:00:00,NA,NA,NA,NA,NA
2022-12-25 04:00:00,NA,NA,NA,NA,NA
2022-12-25 05:00:00,NA,NA,NA,NA,NA
2022-12-25 06:00:00,NA,NA,NA,NA,NA
2022-12-25 07:00:00,NA,NA,NA,NA,NA
2022-12-25 08:00:00,NA,NA,NA,NA,NA
2022-12-25 09:00:00,NA,NA,NA,NA,NA
2022-12-25 10:00:00,NA,NA,NA,NA,NA
2022-12-25 11:00:00,NA,NA,NA,NA,NA
2022-12-25 12:00:00,NA,NA,NA,NA,NA
2022-12-25 13:00:00,NA,NA,NA,NA,NA
2022-12-25 14:00:00,NA,NA,NA,NA,NA
2022-12-25 15:00:00,NA,NA,NA,NA,NA
2022-12-25 16:00:00,NA,NA,NA,NA,NA
2022-12-25 17:00:00,NA,NA,NA,NA,NA
2022-12-25 18:00:00,NA,NA,NA,NA,NA
2022-12-25 19:00:00,NA,NA,NA,NA,NA
2022-12-25 20:00:00,NA,NA,NA,NA,NA
2022-12-25 21:00:00,NA,NA,NA,NA,NA
2022-12-25 22:00:00,NA,NA,NA,NA,NA
2022-12-25 23:00:00,NA,NA,NA,NA,NA
2022-12-26,NA,NA,NA,NA,NA
2022-12-26 01:00:00,NA,NA,NA,NA,NA
2022-12-26 02:00:00,NA,NA,NA,NA,NA
2022-12-26 03:00:00,NA,NA,NA,NA,NA
2022-12-26 04:00:00,NA,NA,NA,NA,NA
2022-12-26 05:00:00,NA,NA,NA,NA,NA
2022-12-26 06:00:00,NA,NA,NA,NA,NA
2022-12-26 07:00:00,NA,NA,NA,NA,NA
2022-12-26 08:00:00,NA,NA,NA,NA,NA
2022-12-26 09:00:00,NA,NA,NA,NA,NA
2022-12-26 10:00:00,NA,NA,NA,NA,NA
2022-12-26 11:00:00,NA,NA,NA,NA,NA
2022-12-26 12:00:00,NA,NA,NA,NA,NA
2022-12-26 13:00:00,NA,NA,NA,NA,NA
2022-12-26 14:00:00,NA,NA,NA,NA,NA
2022-12-26 15:00:00,NA,NA,NA,NA,NA
2022-12-26 16:00:00,NA,NA,NA,NA,NA
2022-12-26 17:00:00,NA,NA,NA,NA,NA
2022-12-26 18:00:00,NA,NA,NA,NA,NA
2022-12-26 19:00:00,NA,NA,NA,NA,NA
2022-12-26 20:00:00,NA,NA,NA,NA,NA
2022-12-26 21:00:00,NA,NA,NA,NA,NA
2022-12-26 22:00:00,NA,NA,NA,NA,NA
2022-12-26 23:00:00,NA,NA,NA,NA,NA
2022-12-27,NA,NA,NA,NA,NA
2022-12-27 01:00:00,NA,NA,NA,NA,NA
2022-12-27 02:00:00,NA,NA,NA,NA,NA
2022-12-27 03:00:00,NA,NA,NA,NA,NA
2022-12-27 04:00:00,NA,NA,NA,NA,NA
2022-12-27 05:00:00,NA,NA,NA,NA,NA
2022-12-27 06:00:00,NA,NA,NA,NA,NA
2022-12-27 07:00:00,NA,NA,NA,NA,NA
2022-12-27 08:00:00,NA,NA,NA,NA,NA
2022-12-27 09:00:00,NA,NA,NA,NA,NA
2022-12-27 10:00:00,NA,NA,NA,NA,NA
2022-12-27 11:00:00,NA,NA,NA,NA,NA
2022-12-27 12:00:00,NA,NA,NA,NA,NA
2022-12-27 13:00:00,NA,NA,NA,NA,NA
2022-12-27 14:00:00,NA,NA,NA,NA,NA
2022-12-27 15:00:00,NA,NA,NA,NA,NA
2022-12-27 16:00:00,NA,NA,NA,NA,NA
2022-12-27 17:00:00,NA,NA,NA,NA,NA
2022-12-27 18:00:00,NA,NA,NA,NA,NA
2022-12-27 19:00:00,NA,NA,NA,NA,NA
2022-12-27 20:00:00,NA,NA,NA,NA,NA
2022-12-27 21:00:00,NA,NA,NA,NA,NA
2022-12-27 22:00:00,NA,NA,NA,NA,NA
2022-12-27 23:00:00,NA,NA,NA,NA,NA
2022-12-28,NA,NA,NA,NA,NA
2022-12-28 01:00:00,NA,NA,NA,NA,NA
2022-12-28 02:00:00,NA,NA,NA,NA,NA
2022-12-28 03:00:00,NA,NA,NA,NA,NA
2022-12-28 04:00:00,NA,NA,NA,NA,NA
2022-12-28 05:00:00,NA,NA,NA,NA,NA
2022-12-28 06:00:00,NA,NA,NA,NA,NA
2022-12-28 07:00:00,NA,NA,NA,NA,NA
2022-12-28 08:00:00,NA,NA,NA,NA,NA
2022-12-28 09:00:00,NA,NA,NA,NA,NA
2022-12-28 10:00:00,NA,NA,NA,NA,NA
2022-12-28 11:00:00,NA,NA,NA,NA,NA
2022-12-28 12:00:00,NA,NA,NA,NA,NA
2022-12-28 13:00:00,NA,NA,NA,NA,NA
2022-12-28 14:00:00,NA,NA,NA,NA,NA
2022-12-28 15:00:00,NA,NA,NA,NA,NA
2022-12-28 16:00:00,NA,NA,NA,NA,NA
2022-12-28 17:00:00,NA,NA,NA,NA,NA
2022-12-28 18:00:00,NA,NA,NA,NA,NA
2022-12-28 19:00:00,NA,NA,NA,NA,NA
2022-12-28 20:00:00,NA,NA,NA,NA,NA
2022-12-28 21:00:00,NA,NA,NA,NA,NA
2022-12-28 22:00:00,NA,NA,NA,NA,NA
2022-12-28 23:00:00,NA,NA,NA,NA,NA
2022-12-29,NA,NA,NA,NA,NA
2022-12-29 01:00:00,NA,NA,NA,NA,NA
2022-12-29 02:00:00,NA,NA,NA,NA,NA
2022-12-29 03:00:00,NA,NA,NA,NA,NA
2022-12-29 04:00:00,NA,NA,NA,NA,NA
2022-12-29 05:00:00,NA,NA,NA,NA,NA
2022-12-29 06:00:00,NA,NA,NA,NA,NA
2022-12-29 07:00:00,NA,NA,NA,NA,NA
2022-12-29 08:00:00,NA,NA,NA,NA,NA
2022-12-29 09:00:00,NA,NA,NA,NA,NA
2022-12-29 10:00:00,NA,NA,NA,NA,NA
2022-12-29 11:00:00,NA,NA,NA,NA,NA
2022-12-29 12:00:00,NA,NA,NA,NA,NA
2022-12-29 13:00:00,NA,NA,NA,NA,NA
2022-12-29 14:00:00,NA,NA,NA,NA,NA
2022-12-29 15:00:00,NA,NA,NA,NA,NA
2022-12-29 16:00:00,NA,NA,NA,NA,NA
2022-12-29 17:00:00,NA,NA,NA,NA,NA
2022-12-29 18:00:00,NA,NA,NA,NA,NA
2022-12-29 19:00:00,NA,NA,NA,NA,NA
2022-12-29 20:00:00,NA,NA,NA,NA,NA
2022-12-29 21:00:00,NA,NA,NA,NA,NA
2022-12-29 22:00:00,NA,NA,NA,NA,NA
2022-12-29 23:00:00,NA,NA,NA,NA,NA
2022-12-30,NA,NA,NA,NA,NA
2022-12-30 01:00:00,NA,NA,NA,NA,NA
2022-12-30 02:00:00,NA,NA,NA,NA,NA
2022-12-30 03:00:00,NA,NA,NA,NA,NA
2022-12-30 04:00:00,NA,NA,NA,NA,NA
2022-12-30 05:00:00,NA,NA,NA,NA,NA
2022-12-30 06:00:00,NA,NA,NA,NA,NA
2022-12-30 07:00:00,NA,NA,NA,NA,NA
2022-12-30 08:00:00,NA,NA,NA,NA,NA
2022-12-30 09:00:00,NA,NA,NA,NA,NA
2022-12-30 10:00:00,NA,NA,NA,NA,NA
2022-12-30 11:00:00,NA,NA,NA,NA,NA
2022-12-30 12:00:00,NA,NA,NA,NA,NA
2022-12-30 13:00:00,NA,NA,NA,NA,NA
2022-12-30 14:00:00,1.87986597938144,-2.94709965635739,-0.205851921274602,3.79527147766323,239.706038425492
2022-12-30 15:00:00,1.53676880945517,-2.57963505332949,-0.127086768521188,3.28377255693283,241.85771029115
2022-12-30 16:00:00,1.87693196886711,-2.6913906024791,-0.193000576535025,3.56824762179302,237.826369558951
2022-12-30 17:00:00,1.53471547996541,-2.09150792735659,-0.0895730758143557,2.84819083309311,236.1532386855
2022-12-30 18:00:00,1.44242939481268,-1.96115734870317,-0.0953616714697406,2.66510288184438,234.714516714697
2022-12-30 19:00:00,1.88717555491496,-1.41947506486019,-0.200749783799366,2.63092764485442,219.73416805996
2022-12-30 20:00:00,2.05893431287813,-0.933812445980985,-0.230230193027946,2.42173782771536,201.535684817056
2022-12-30 21:00:00,2.51801787258576,-0.841398962236956,-0.305566445661574,2.81234966849236,196.341129720381
2022-12-30 22:00:00,2.95771259729029,-1.13252118766215,-0.389446526376477,3.33931392332084,199.721424329778
2022-12-30 23:00:00,2.82170181503889,-1.10729818496111,-0.279680207433016,3.26094266781907,199.847869201959
2022-12-31,3.37395707288966,-1.20597839239412,-0.387557476231634,3.78383232497839,198.727722270239
2022-12-31 01:00:00,3.96728703170029,-1.1266916426513,-0.52443227665706,4.30605446685879,195.422276945245
2022-12-31 02:00:00,3.53266580236243,-1.24584961106309,-0.453750792278882,3.94978997407087,199.317992797465
2022-12-31 03:00:00,3.26657085253456,-1.1643827764977,-0.412002016129032,3.65699711981567,199.706080069124
2022-12-31 04:00:00,3.32827146974063,-0.836238616714697,-0.411348991354467,3.606434870317,193.632484726225
2022-12-31 05:00:00,2.75240011530701,-0.582997693859902,-0.350066301527818,2.94640040357452,190.362594119343
2022-12-31 06:00:00,3.70770126874279,-1.37232727797001,-0.431434544405998,4.19004440599769,199.277920991926
2022-12-31 07:00:00,5.08717584318247,-2.54246151628711,-0.611044393196887,5.93031911213606,208.144383107524
2022-12-31 08:00:00,3.44645994236311,-1.8508507204611,-0.460027377521614,4.1269288184438,209.998676945245
2022-12-31 09:00:00,4.4529590778098,-2.04814063400576,-0.623321613832853,5.08243976945245,205.177118731988
2022-12-31 10:00:00,3.90132113000865,-1.86440588065725,-0.514790141251081,4.52541712309023,205.299263764774
2022-12-31 11:00:00,3.39056801152738,-1.47828818443804,-0.418416426512968,3.87085619596542,203.213057636888
2022-12-31 12:00:00,2.79339648212226,-1.00185092272203,-0.346089100346021,3.12760784313725,198.689494232987
2022-12-31 13:00:00,2.27335004321521,-0.587131374243734,-0.238151541342553,2.48375309709018,192.999235955056
2022-12-31 14:00:00,2.13774582132565,-0.426286167146974,-0.272936311239193,2.29642997118156,189.640632276657
2022-12-31 15:00:00,1.86789971181556,-0.41130288184438,-0.169282997118156,2.02408818443804,191.449772334294
2022-12-31 16:00:00,1.90320259365994,-0.495391066282421,-0.245028818443804,2.07162795389049,193.317355331412
2022-12-31 17:00:00,1.42260242005186,-0.722618553730913,-0.10987093056756,1.74917055603572,208.151893690579
2022-12-31 18:00:00,2.1027757925072,-0.941014121037464,-0.211127665706052,2.43878876080692,204.308899135447
2022-12-31 19:00:00,3.37503257422888,-1.64619602190833,-0.444700490054771,3.93006053617757,206.653789852984
2022-12-31 20:00:00,2.16462554050159,-1.58918679734794,-0.223432113000865,2.92351513404439,219.025378206976
2022-12-31 21:00:00,2.62925360230548,-1.4305795389049,-0.264368587896254,3.19074783861671,211.132027665706
2022-12-31 22:00:00,3.32304208705679,-1.39118737388296,-0.418438743153647,3.79341798789276,202.399130585183
2022-12-31 23:00:00,3.85451988472622,-1.31051152737752,-0.503876945244957,4.26202363112392,198.273317002882
2023-01-01,NA,NA,NA,NA,NA
2023-01-01 01:00:00,NA,NA,NA,NA,NA
2023-01-01 02:00:00,NA,NA,NA,NA,NA
2023-01-01 03:00:00,NA,NA,NA,NA,NA
2023-01-01 04:00:00,NA,NA,NA,NA,NA
2023-01-01 05:00:00,NA,NA,NA,NA,NA
2023-01-01 06:00:00,NA,NA,NA,NA,NA
2023-01-01 07:00:00,NA,NA,NA,NA,NA
2023-01-01 08:00:00,NA,NA,NA,NA,NA
2023-01-01 09:00:00,NA,NA,NA,NA,NA
2023-01-01 10:00:00,NA,NA,NA,NA,NA
2023-01-01 11:00:00,NA,NA,NA,NA,NA
2023-01-01 12:00:00,NA,NA,NA,NA,NA
2023-01-01 13:00:00,NA,NA,NA,NA,NA
2023-01-01 14:00:00,NA,NA,NA,NA,NA
2023-01-01 15:00:00,NA,NA,NA,NA,NA
2023-01-01 16:00:00,NA,NA,NA,NA,NA
2023-01-01 17:00:00,NA,NA,NA,NA,NA
2023-01-01 18:00:00,NA,NA,NA,NA,NA
2023-01-01 19:00:00,NA,NA,NA,NA,NA
2023-01-01 20:00:00,NA,NA,NA,NA,NA
2023-01-01 21:00:00,NA,NA,NA,NA,NA
2023-01-01 22:00:00,NA,NA,NA,NA,NA
2023-01-01 23:00:00,NA,NA,NA,NA,NA
2023-01-02,NA,NA,NA,NA,NA
2023-01-02 01:00:00,NA,NA,NA,NA,NA
2023-01-02 02:00:00,NA,NA,NA,NA,NA
2023-01-02 03:00:00,NA,NA,NA,NA,NA
2023-01-02 04:00:00,NA,NA,NA,NA,NA
2023-01-02 05:00:00,NA,NA,NA,NA,NA
2023-01-02 06:00:00,NA,NA,NA,NA,NA
2023-01-02 07:00:00,NA,NA,NA,NA,NA
2023-01-02 08:00:00,NA,NA,NA,NA,NA
2023-01-02 09:00:00,NA,NA,NA,NA,NA
2023-01-02 10:00:00,NA,NA,NA,NA,NA
2023-01-02 11:00:00,NA,NA,NA,NA,NA
2023-01-02 12:00:00,NA,NA,NA,NA,NA
2023-01-02 13:00:00,NA,NA,NA,NA,NA
2023-01-02 14:00:00,NA,NA,NA,NA,NA
2023-01-02 15:00:00,NA,NA,NA,NA,NA
2023-01-02 16:00:00,NA,NA,NA,NA,NA
2023-01-02 17:00:00,NA,NA,NA,NA,NA
2023-01-02 18:00:00,NA,NA,NA,NA,NA
2023-01-02 19:00:00,NA,NA,NA,NA,NA
2023-01-02 20:00:00,NA,NA,NA,NA,NA
2023-01-02 21:00:00,NA,NA,NA,NA,NA
2023-01-02 22:00:00,NA,NA,NA,NA,NA
2023-01-02 23:00:00,NA,NA,NA,NA,NA
2023-01-03,NA,NA,NA,NA,NA
2023-01-03 01:00:00,NA,NA,NA,NA,NA
2023-01-03 02:00:00,NA,NA,NA,NA,NA
2023-01-03 03:00:00,NA,NA,NA,NA,NA
2023-01-03 04:00:00,NA,NA,NA,NA,NA
2023-01-03 05:00:00,NA,NA,NA,NA,NA
2023-01-03 06:00:00,NA,NA,NA,NA,NA
2023-01-03 07:00:00,NA,NA,NA,NA,NA
2023-01-03 08:00:00,NA,NA,NA,NA,NA
2023-01-03 09:00:00,NA,NA,NA,NA,NA
2023-01-03 10:00:00,NA,NA,NA,NA,NA
2023-01-03 11:00:00,NA,NA,NA,NA,NA
2023-01-03 12:00:00,NA,NA,NA,NA,NA
2023-01-03 13:00:00,NA,NA,NA,NA,NA
2023-01-03 14:00:00,NA,NA,NA,NA,NA
2023-01-03 15:00:00,NA,NA,NA,NA,NA
2023-01-03 16:00:00,NA,NA,NA,NA,NA
2023-01-03 17:00:00,NA,NA,NA,NA,NA
2023-01-03 18:00:00,NA,NA,NA,NA,NA
2023-01-03 19:00:00,NA,NA,NA,NA,NA
2023-01-03 20:00:00,NA,NA,NA,NA,NA
2023-01-03 21:00:00,NA,NA,NA,NA,NA
2023-01-03 22:00:00,NA,NA,NA,NA,NA
