"datetime","u","v","w","speed","direction"
2023-08-26 15:00:00,-0.0220806125397284,-0.354954348454204,0.128724646056053,1.00429066743716,210.276201386882
2023-08-26 16:00:00,-0.236485549132948,-0.365238439306358,0.00868410404624278,0.833853468208092,225.163559537572
2023-08-26 17:00:00,0.0289843885516045,-0.483113616652212,-0.0333827695865857,0.781837814397225,244.177700780572
2023-08-26 18:00:00,-0.107245806824754,-0.419925390399075,0.00555725853094274,0.621706477732794,254.016657027183
2023-08-26 19:00:00,-0.0505632947976879,-0.368667052023121,-0.00223092485549133,0.577644797687861,243.043346242775
2023-08-26 20:00:00,0.129642774566474,-0.303299710982659,0.0754956647398844,0.457475433526012,237.865213294798
2023-08-26 21:00:00,0.0409514450867052,-0.342420520231214,0.0231687861271676,0.426326589595376,256.272258092486
2023-08-26 22:00:00,-0.00582682856316855,-0.369788956345765,0.0359774501300954,0.455859496964441,260.117006071119
2023-08-26 23:00:00,-0.00835982658959538,-0.410594797687861,0.0301838150289017,0.502420520231214,258.992915895954
2023-08-27,0.112883982683983,-0.268330158730159,0.0154828282828283,0.42548455988456,241.00539018759
2023-08-27 01:00:00,0.0771829197922677,-0.0640706866705136,0.0248834391229083,0.360261107905366,195.608606462781
2023-08-27 02:00:00,0.157783963080473,-0.35642399769253,0.0448292471877704,0.529989327949236,241.722477069513
2023-08-27 03:00:00,0.130347562734352,-0.227901355638881,0.0497836746466686,0.532246322468993,218.744075569657
2023-08-27 04:00:00,0.09125064897606,-0.334655033169887,0.0548730891260456,0.569788866455149,230.382040380733
2023-08-27 05:00:00,0.155929354094579,-0.335530565167243,0.0625467128027682,0.582586793540946,231.606364186851
2023-08-27 06:00:00,0.150306204906205,-0.450843867243867,0.0112776334776335,0.693032034632035,236.54122020202
2023-08-27 07:00:00,0.151290620490621,-0.474842712842713,0.0276551226551227,0.908501298701299,228.885086291486
2023-08-27 08:00:00,-0.0625118360277136,-0.649145207852194,0.00129070438799076,1.07433747113164,238.530044168591
2023-08-27 09:00:00,-0.258860525555876,-0.555460583309269,0.0515399942246607,1.24126999711233,217.289501299451
2023-08-27 10:00:00,-0.163470265588915,-0.524732101616628,0.0175046189376443,1.18466021939954,221.332756351039
2023-08-27 11:00:00,-0.0179142609699769,-0.513153579676674,0.0775023094688222,0.962086893764434,230.30806091224
2023-08-27 12:00:00,-0.135661853883916,-0.446427375108288,0.0947915102512273,0.970277505053422,221.771346520358
2023-08-27 13:00:00,-0.270259537572254,-0.579204046242775,-0.0465534682080925,1.11028208092486,233.457580057803
2023-08-27 14:00:00,0.0276450028885038,-0.379881860196418,0.0120866551126516,0.867502310803004,221.930075389948
2023-08-27 15:00:00,0.0429159445407279,-0.467030329289428,-0.00870248411322935,0.932556614673599,229.030027151935
2023-08-27 16:00:00,-0.264654046242775,-0.497458092485549,0.0182179190751445,1.09344913294798,230.745497398844
2023-08-27 17:00:00,-0.0604107452339688,-0.56834575389948,0.0805465049104564,0.928955228191797,238.550845176199
2023-08-27 18:00:00,-0.0147002598902686,-0.480989315622293,0.0425114062951198,0.787056309558187,239.246710077967
2023-08-27 19:00:00,-0.0454256425064973,-0.428721339878718,0.0645740687265377,0.724716142073347,238.68737395322
2023-08-27 20:00:00,-0.0615471861471861,-0.320557575757576,0.0871670995670996,0.668202597402597,229.338438961039
2023-08-27 21:00:00,0.00362049062049062,-0.293276479076479,0.0473852813852814,0.521763636363636,231.036931890332
2023-08-27 22:00:00,-0.110258157666763,-0.283386370199249,-0.0115850418712099,0.568581287900664,225.613028299163
2023-08-27 23:00:00,-0.13066974595843,-0.270632505773672,-0.0452964780600462,0.47949162817552,240.861811200924
2023-08-28,-0.0195566146735991,-0.252987868284229,-0.000305025996533796,0.293075101097631,268.050562969382
2023-08-28 01:00:00,-0.0145460583309269,-0.272643661565117,0.0186456829338724,0.363300028876696,257.650904706902
2023-08-28 02:00:00,0.0772608193883439,-0.238033179457588,0.0106959030582804,0.401134448932487,238.5718915176
2023-08-28 03:00:00,0.133112810155799,-0.360887766878246,0.0450274091171379,0.50449538372764,242.782693883439
2023-08-28 04:00:00,0.122356484149856,-0.372020461095101,0.0922795389048991,0.476959365994236,247.095807204611
2023-08-28 05:00:00,0.0728791462359389,-0.356973175656187,0.0177663686184021,0.603751370060571,233.754913469859
2023-08-28 06:00:00,-0.166402308802309,-0.254807215007215,-0.012959595959596,0.673063203463203,216.638828282828
2023-08-28 07:00:00,-0.301805539526832,-0.179080784766301,-0.0032867859203693,0.85399076745528,198.667703693018
2023-08-28 08:00:00,-0.403870995670996,-0.39752582972583,-0.0742655122655123,1.20153391053391,215.459083694084
2023-08-28 09:00:00,-0.408422710199364,-0.520099393238948,-0.0191779832418376,1.24439323894828,219.167249638833
2023-08-28 10:00:00,-0.288677941601619,-0.55725874530211,-0.0201893610870194,1.09074761491761,240.408010118531
2023-08-28 11:00:00,-0.249800173260179,-0.47890124169795,-0.000664164019636154,1.12614034074502,221.91313889691
2023-08-28 12:00:00,-0.274568004620271,-0.492661853883916,-0.00777649436904418,1.07288622581577,226.075652035807
2023-08-28 13:00:00,0.00250794568043918,-0.532894539150535,-0.0472831551574689,1.05262149667726,224.543176249639
2023-08-28 14:00:00,-0.577847511574074,-0.123519965277778,0.0189210069444444,1.0923119212963,195.754822048611
2023-08-28 15:00:00,-0.345564651431877,-0.0641831067399479,0.0222050911194677,0.758039629736766,179.448087069714
2023-08-28 16:00:00,-0.192479317327162,-0.279719699161122,-0.0135186577957767,0.725447208562337,218.775434191496
2023-08-28 17:00:00,-0.180052677279305,-0.252691172214182,-0.00650101302460203,0.519811287988423,233.777657597685
2023-08-28 18:00:00,-0.167942045783831,-0.260525065198493,-0.027676035931614,0.445463633729354,241.312266879165
2023-08-28 19:00:00,-0.412499565846599,0.0737105643994211,-0.0340301013024602,0.572474674384949,145.924652387844
2023-08-28 20:00:00,-0.2052734375,-0.0430028935185185,-0.0371180555555556,0.350645543981481,204.974829571759
2023-08-28 21:00:00,-0.0654736537348002,-0.182180081065431,-0.0134832078749276,0.283785176606833,253.134165315576
2023-08-28 22:00:00,0.0819161849710983,-0.234521965317919,0.0331849710982659,0.358930346820809,246.325719075145
2023-08-28 23:00:00,0.0566831311380705,-0.17416839976892,0.0252934719815136,0.366148180242634,225.613082900058
2023-08-29,0.121699393589373,-0.252848686110309,0.048263644239099,0.436224949465781,235.246623736645
2023-08-29 01:00:00,0.578748629148629,-0.524918903318903,-0.0121564213564214,0.89478152958153,225.808447619048
2023-08-29 02:00:00,1.0076731102135,-0.766569821119446,-0.0767276399307559,1.34384333525678,220.093478361223
2023-08-29 03:00:00,1.00424754760531,-0.688374206578188,-0.0582564916330063,1.34506376226197,217.825910271206
2023-08-29 04:00:00,0.754725778546713,-0.465487312572088,-0.0394792387543253,0.998237024221453,211.113913206459
2023-08-29 05:00:00,1.16329354094579,-0.774006343713956,-0.0796557093425606,1.51620213379469,216.622207900807
2023-08-29 06:00:00,1.31170291318142,-0.885292760311508,-0.145349870204788,1.70443582347851,214.740719065474
2023-08-29 07:00:00,1.35030813618003,-0.907632429313329,-0.217425851125216,1.7631615695326,215.724149740335
2023-08-29 08:00:00,1.55439653679654,-0.928554978354978,-0.21828253968254,2.01398124098124,213.031773737374
2023-08-29 09:00:00,1.48489838337182,-1.11843446882217,-0.210525404157044,2.05700404157044,219.860047921478
2023-08-29 10:00:00,1.52949740034662,-1.33390381282496,-0.245088388214905,2.24808145580589,223.641809069902
2023-08-29 11:00:00,1.06259803069794,-1.02399275991891,-0.185307269041413,1.78454763973357,223.786534897191
2023-08-29 12:00:00,2.21190384060064,-1.32293589373376,-0.351661565116951,2.79851602656656,213.004298296275
2023-08-29 13:00:00,2.4564858626659,-1.40747201384882,-0.345993652625505,3.05775476053087,212.394394114253
2023-08-29 14:00:00,2.33482500721917,-1.4184363268842,-0.339613052266821,2.97639792087785,214.177736644528
2023-08-29 15:00:00,-0.126038694773318,-0.203304937915103,0.0392861680623737,0.611891712388103,218.916075368178
2023-08-29 16:00:00,-0.061937807347411,-0.167107029216083,0.0034347700318195,0.417875903962974,222.146438530518
2023-08-29 17:00:00,-0.00340606936416185,-0.101703468208092,0.0424968208092486,0.421971676300578,199.327825144509
2023-08-29 18:00:00,-0.441534298118669,-0.0653632416787265,-0.0772726483357453,0.697413892908828,188.427751374819
2023-08-29 19:00:00,-0.358762800115707,-0.11498900781024,-0.0391498409025166,0.64693028637547,207.190988429274
2023-08-29 20:00:00,0.0363095169221869,-0.336784205958924,0.00631183106739948,0.402694243563784,260.457673126989
2023-08-29 21:00:00,0.0802041582442969,-0.32956165174704,0.00725064972567138,0.424935316199827,248.729081143517
2023-08-29 22:00:00,0.0435036075036075,-0.324896103896104,0.0142836940836941,0.391019047619048,255.594867821068
2023-08-29 23:00:00,0.195904500865551,-0.230526255049048,0.0306618580496249,0.430768320830929,229.502193306405
2023-08-30,0.114597518753606,-0.367142238892095,0.0170300057703404,0.497707155222158,248.93540796307
2023-08-30 01:00:00,0.102689555683785,-0.281616849394114,0.0626532025389498,0.454116560877092,239.218057991922
2023-08-30 02:00:00,0.192334968263128,-0.270892671667628,0.049433641084824,0.49415089440277,225.230310444316
2023-08-30 03:00:00,0.128148917748918,-0.460572294372294,0.0296669552669553,0.645819336219336,245.038160750361
2023-08-30 04:00:00,0.138052494952408,-0.322677531006634,0.0794643784251514,0.556951254687049,232.307903086242
2023-08-30 05:00:00,0.20780409694172,-0.244171090594345,0.0825470282746682,0.552631275245239,222.608574148875
2023-08-30 06:00:00,0.0836782106782107,-0.677632611832612,0.0583177489177489,1.00192554112554,244.355371428571
2023-08-30 07:00:00,0.197610726643599,-0.532503460207612,0.000538062283737022,0.999155709342561,223.294410322953
2023-08-30 08:00:00,-0.124966233766234,-0.632119191919192,0.0115489177489177,1.14889090909091,237.514591341991
2023-08-30 09:00:00,-0.160395610742131,-0.495249494657811,0.0485939936471268,1.23451978053711,218.481719029743
2023-08-30 10:00:00,-0.0159232101616628,-0.664907043879908,0.0608420900692841,1.23945496535797,231.876470842956
2023-08-30 11:00:00,0.173481224725592,-0.758711727325245,0.0441958405545927,1.33816493356441,233.087458405546
2023-08-30 12:00:00,-0.0342240531945649,-0.639848511130385,-0.0226548135299219,1.40845938132408,219.214850534837
2023-08-30 13:00:00,-0.42678954965358,-0.322626732101617,0.0819113741339492,1.44026183602771,202.063185623557
2023-08-30 14:00:00,-0.478664450867052,-0.449259537572254,0.0804846820809249,1.37739768786127,217.057940751445
2023-08-30 15:00:00,-0.365573367995378,-0.327311091854419,0.0908755054881571,1.25446129404968,202.430226169844
2023-08-30 16:00:00,-0.206401040161803,-0.539762785322161,0.0161300202253684,1.06418809592603,231.296265819127
2023-08-30 17:00:00,-0.426247398843931,-0.146830346820809,0.0715008670520231,0.991807225433526,195.045487283237
2023-08-30 18:00:00,-0.308265742345465,-0.257262564991334,0.0129387637203928,0.731961582900058,221.875264009243
2023-08-30 19:00:00,-0.350456672443674,-0.104426632004622,-0.0676993067590988,0.632831022530329,189.790736279607
2023-08-30 20:00:00,-0.0562777456647399,-0.277674277456647,0.00936271676300578,0.50017774566474,242.162669075145
2023-08-30 21:00:00,-0.182329292929293,-0.110808658008658,-0.0428574314574315,0.481434632034632,197.444045598846
2023-08-30 22:00:00,0.00644498989315622,-0.318220617961305,0.00613369910482241,0.509661565116951,235.263356338435
2023-08-30 23:00:00,0.199816320645905,-0.426037773933103,0.154764994232987,0.56645645905421,250.543181084198
2023-08-31,0.204810265282584,-0.191333621683968,0.0808814878892734,0.473062283737024,205.432286043829
2023-08-31 01:00:00,0.208004900547708,-0.191283655232055,0.0855318535601038,0.412997117324877,209.732390602479
2023-08-31 02:00:00,0.0477791870856155,-0.182640530412223,0.114647160565004,0.356118766215048,213.537034880369
2023-08-31 03:00:00,-0.0869864553314121,-0.0376910662824207,0.00563948126801153,0.249063688760807,181.870165129683
2023-08-31 04:00:00,-0.0920135524798154,0.0106819492502884,0.0187471164936563,0.253416089965398,143.032366493656
2023-08-31 05:00:00,-0.0151190544825598,-0.0149282213894494,0.0422271547996541,0.309712020755261,176.100403862785
2023-08-31 06:00:00,-0.0234474214923653,0.340927974647076,-0.00866032843560934,0.41209507346586,95.0293877845001
2023-08-31 07:00:00,0.109685804962493,0.101999134448932,0.0242201384881708,0.385613098672822,143.329871609925
2023-08-31 08:00:00,0.474298442906574,-0.0207433679354095,0.0496787773933103,0.80021770472895,175.114259515571
2023-08-31 09:00:00,0.347306716633035,-0.0614096281349092,0.17568377053906,0.792313923320842,181.309465263765
2023-08-31 10:00:00,0.876375432525952,-0.116279411764706,-0.0121707035755479,1.11750605536332,175.233754036909
2023-08-31 11:00:00,1.84447002881844,-0.425419308357349,-0.0956414985590778,2.07293227665706,187.213633717579
2023-08-31 12:00:00,0.230310066339775,0.353688779925007,0.143567637727142,1.02990020190366,153.656806172483
2023-08-31 13:00:00,0.463007492795389,-0.0192138328530259,0.114512968299712,0.914438040345821,172.850991642651
2023-08-31 14:00:00,0.374925028835063,-0.0745118223760092,0.165717416378316,0.784519896193772,188.696169838524
2023-08-31 15:00:00,-0.0609780853517878,0.792758073817762,0.0330144175317186,0.915407439446367,97.5971185121107
2023-08-31 16:00:00,-0.0167808535178777,0.432715109573241,0.107026816608997,0.620274798154556,121.866088811995
2023-08-31 17:00:00,0.0331798270893372,0.33469855907781,0.0924135446685879,0.575145821325648,139.291100288184
2023-08-31 18:00:00,0.00888869665513264,0.210521626297578,0.117413783160323,0.446466839677047,147.538662053057
2023-08-31 19:00:00,-0.0357295271049596,0.357918108419839,0.0665902537485582,0.492247693194925,120.737643886967
2023-08-31 20:00:00,0.0113239111623882,0.289555235073551,0.0397187770406692,0.416362272858379,114.310826074416
2023-08-31 21:00:00,0.426578386167147,-0.0800210374639769,-0.0390164265129683,0.58843976945245,177.06700259366
2023-08-31 22:00:00,0.527876585928489,-0.081961937716263,-0.0855614186851211,0.646024798154556,178.694346597463
2023-08-31 23:00:00,0.02654792147806,0.126730946882217,-0.0181440531177829,0.263215935334873,127.688231812933
2023-09-01,NA,NA,NA,NA,NA
2023-09-01 01:00:00,NA,NA,NA,NA,NA
2023-09-01 02:00:00,NA,NA,NA,NA,NA
2023-09-01 03:00:00,NA,NA,NA,NA,NA
2023-09-01 04:00:00,NA,NA,NA,NA,NA
2023-09-01 05:00:00,NA,NA,NA,NA,NA
2023-09-01 06:00:00,NA,NA,NA,NA,NA
2023-09-01 07:00:00,NA,NA,NA,NA,NA
2023-09-01 08:00:00,NA,NA,NA,NA,NA
2023-09-01 09:00:00,NA,NA,NA,NA,NA
2023-09-01 10:00:00,NA,NA,NA,NA,NA
2023-09-01 11:00:00,NA,NA,NA,NA,NA
2023-09-01 12:00:00,NA,NA,NA,NA,NA
2023-09-01 13:00:00,NA,NA,NA,NA,NA
2023-09-01 14:00:00,NA,NA,NA,NA,NA
2023-09-01 15:00:00,NA,NA,NA,NA,NA
2023-09-01 16:00:00,NA,NA,NA,NA,NA
2023-09-01 17:00:00,NA,NA,NA,NA,NA
2023-09-01 18:00:00,NA,NA,NA,NA,NA
2023-09-01 19:00:00,NA,NA,NA,NA,NA
2023-09-01 20:00:00,NA,NA,NA,NA,NA
2023-09-01 21:00:00,NA,NA,NA,NA,NA
2023-09-01 22:00:00,NA,NA,NA,NA,NA
2023-09-01 23:00:00,NA,NA,NA,NA,NA
2023-09-02,NA,NA,NA,NA,NA
2023-09-02 01:00:00,NA,NA,NA,NA,NA
2023-09-02 02:00:00,NA,NA,NA,NA,NA
2023-09-02 03:00:00,NA,NA,NA,NA,NA
2023-09-02 04:00:00,NA,NA,NA,NA,NA
2023-09-02 05:00:00,NA,NA,NA,NA,NA
2023-09-02 06:00:00,NA,NA,NA,NA,NA
2023-09-02 07:00:00,NA,NA,NA,NA,NA
2023-09-02 08:00:00,NA,NA,NA,NA,NA
2023-09-02 09:00:00,NA,NA,NA,NA,NA
2023-09-02 10:00:00,NA,NA,NA,NA,NA
2023-09-02 11:00:00,NA,NA,NA,NA,NA
2023-09-02 12:00:00,NA,NA,NA,NA,NA
2023-09-02 13:00:00,NA,NA,NA,NA,NA
2023-09-02 14:00:00,NA,NA,NA,NA,NA
2023-09-02 15:00:00,NA,NA,NA,NA,NA
2023-09-02 16:00:00,NA,NA,NA,NA,NA
2023-09-02 17:00:00,NA,NA,NA,NA,NA
2023-09-02 18:00:00,NA,NA,NA,NA,NA
2023-09-02 19:00:00,NA,NA,NA,NA,NA
2023-09-02 20:00:00,NA,NA,NA,NA,NA
2023-09-02 21:00:00,NA,NA,NA,NA,NA
2023-09-02 22:00:00,NA,NA,NA,NA,NA
2023-09-02 23:00:00,NA,NA,NA,NA,NA
2023-09-03,NA,NA,NA,NA,NA
2023-09-03 01:00:00,NA,NA,NA,NA,NA
2023-09-03 02:00:00,NA,NA,NA,NA,NA
2023-09-03 03:00:00,NA,NA,NA,NA,NA
2023-09-03 04:00:00,NA,NA,NA,NA,NA
2023-09-03 05:00:00,NA,NA,NA,NA,NA
2023-09-03 06:00:00,NA,NA,NA,NA,NA
2023-09-03 07:00:00,NA,NA,NA,NA,NA
2023-09-03 08:00:00,NA,NA,NA,NA,NA
2023-09-03 09:00:00,NA,NA,NA,NA,NA
2023-09-03 10:00:00,NA,NA,NA,NA,NA
2023-09-03 11:00:00,NA,NA,NA,NA,NA
2023-09-03 12:00:00,NA,NA,NA,NA,NA
2023-09-03 13:00:00,NA,NA,NA,NA,NA
2023-09-03 14:00:00,NA,NA,NA,NA,NA
2023-09-03 15:00:00,NA,NA,NA,NA,NA
2023-09-03 16:00:00,NA,NA,NA,NA,NA
2023-09-03 17:00:00,NA,NA,NA,NA,NA
2023-09-03 18:00:00,NA,NA,NA,NA,NA
2023-09-03 19:00:00,NA,NA,NA,NA,NA
2023-09-03 20:00:00,NA,NA,NA,NA,NA
2023-09-03 21:00:00,NA,NA,NA,NA,NA
2023-09-03 22:00:00,NA,NA,NA,NA,NA
2023-09-03 23:00:00,NA,NA,NA,NA,NA
2023-09-04,NA,NA,NA,NA,NA
2023-09-04 01:00:00,NA,NA,NA,NA,NA
2023-09-04 02:00:00,NA,NA,NA,NA,NA
2023-09-04 03:00:00,NA,NA,NA,NA,NA
2023-09-04 04:00:00,NA,NA,NA,NA,NA
2023-09-04 05:00:00,NA,NA,NA,NA,NA
2023-09-04 06:00:00,NA,NA,NA,NA,NA
2023-09-04 07:00:00,NA,NA,NA,NA,NA
2023-09-04 08:00:00,NA,NA,NA,NA,NA
2023-09-04 09:00:00,NA,NA,NA,NA,NA
2023-09-04 10:00:00,NA,NA,NA,NA,NA
2023-09-04 11:00:00,NA,NA,NA,NA,NA
2023-09-04 12:00:00,NA,NA,NA,NA,NA
2023-09-04 13:00:00,NA,NA,NA,NA,NA
2023-09-04 14:00:00,NA,NA,NA,NA,NA
2023-09-04 15:00:00,NA,NA,NA,NA,NA
2023-09-04 16:00:00,NA,NA,NA,NA,NA
2023-09-04 17:00:00,NA,NA,NA,NA,NA
2023-09-04 18:00:00,NA,NA,NA,NA,NA
2023-09-04 19:00:00,NA,NA,NA,NA,NA
2023-09-04 20:00:00,NA,NA,NA,NA,NA
2023-09-04 21:00:00,NA,NA,NA,NA,NA
2023-09-04 22:00:00,NA,NA,NA,NA,NA
2023-09-04 23:00:00,NA,NA,NA,NA,NA
2023-09-05,NA,NA,NA,NA,NA
2023-09-05 01:00:00,NA,NA,NA,NA,NA
2023-09-05 02:00:00,NA,NA,NA,NA,NA
2023-09-05 03:00:00,NA,NA,NA,NA,NA
2023-09-05 04:00:00,NA,NA,NA,NA,NA
2023-09-05 05:00:00,NA,NA,NA,NA,NA
2023-09-05 06:00:00,NA,NA,NA,NA,NA
2023-09-05 07:00:00,NA,NA,NA,NA,NA
2023-09-05 08:00:00,NA,NA,NA,NA,NA
2023-09-05 09:00:00,NA,NA,NA,NA,NA
2023-09-05 10:00:00,NA,NA,NA,NA,NA
2023-09-05 11:00:00,NA,NA,NA,NA,NA
2023-09-05 12:00:00,NA,NA,NA,NA,NA
2023-09-05 13:00:00,NA,NA,NA,NA,NA
2023-09-05 14:00:00,NA,NA,NA,NA,NA
2023-09-05 15:00:00,NA,NA,NA,NA,NA
2023-09-05 16:00:00,NA,NA,NA,NA,NA
2023-09-05 17:00:00,NA,NA,NA,NA,NA
2023-09-05 18:00:00,NA,NA,NA,NA,NA
2023-09-05 19:00:00,NA,NA,NA,NA,NA
2023-09-05 20:00:00,NA,NA,NA,NA,NA
2023-09-05 21:00:00,NA,NA,NA,NA,NA
2023-09-05 22:00:00,NA,NA,NA,NA,NA
2023-09-05 23:00:00,NA,NA,NA,NA,NA
2023-09-06,NA,NA,NA,NA,NA
2023-09-06 01:00:00,NA,NA,NA,NA,NA
2023-09-06 02:00:00,NA,NA,NA,NA,NA
2023-09-06 03:00:00,NA,NA,NA,NA,NA
2023-09-06 04:00:00,NA,NA,NA,NA,NA
2023-09-06 05:00:00,NA,NA,NA,NA,NA
2023-09-06 06:00:00,NA,NA,NA,NA,NA
2023-09-06 07:00:00,NA,NA,NA,NA,NA
2023-09-06 08:00:00,NA,NA,NA,NA,NA
2023-09-06 09:00:00,NA,NA,NA,NA,NA
2023-09-06 10:00:00,NA,NA,NA,NA,NA
2023-09-06 11:00:00,NA,NA,NA,NA,NA
2023-09-06 12:00:00,NA,NA,NA,NA,NA
2023-09-06 13:00:00,NA,NA,NA,NA,NA
2023-09-06 14:00:00,NA,NA,NA,NA,NA
2023-09-06 15:00:00,NA,NA,NA,NA,NA
2023-09-06 16:00:00,NA,NA,NA,NA,NA
2023-09-06 17:00:00,NA,NA,NA,NA,NA
2023-09-06 18:00:00,NA,NA,NA,NA,NA
2023-09-06 19:00:00,NA,NA,NA,NA,NA
2023-09-06 20:00:00,NA,NA,NA,NA,NA
2023-09-06 21:00:00,NA,NA,NA,NA,NA
2023-09-06 22:00:00,NA,NA,NA,NA,NA
2023-09-06 23:00:00,NA,NA,NA,NA,NA
2023-09-07,NA,NA,NA,NA,NA
2023-09-07 01:00:00,NA,NA,NA,NA,NA
2023-09-07 02:00:00,NA,NA,NA,NA,NA
2023-09-07 03:00:00,NA,NA,NA,NA,NA
2023-09-07 04:00:00,NA,NA,NA,NA,NA
2023-09-07 05:00:00,NA,NA,NA,NA,NA
2023-09-07 06:00:00,NA,NA,NA,NA,NA
2023-09-07 07:00:00,NA,NA,NA,NA,NA
2023-09-07 08:00:00,NA,NA,NA,NA,NA
2023-09-07 09:00:00,NA,NA,NA,NA,NA
2023-09-07 10:00:00,NA,NA,NA,NA,NA
2023-09-07 11:00:00,NA,NA,NA,NA,NA
2023-09-07 12:00:00,NA,NA,NA,NA,NA
2023-09-07 13:00:00,NA,NA,NA,NA,NA
2023-09-07 14:00:00,NA,NA,NA,NA,NA
2023-09-07 15:00:00,NA,NA,NA,NA,NA
2023-09-07 16:00:00,NA,NA,NA,NA,NA
2023-09-07 17:00:00,NA,NA,NA,NA,NA
2023-09-07 18:00:00,NA,NA,NA,NA,NA
2023-09-07 19:00:00,NA,NA,NA,NA,NA
2023-09-07 20:00:00,NA,NA,NA,NA,NA
2023-09-07 21:00:00,NA,NA,NA,NA,NA
2023-09-07 22:00:00,NA,NA,NA,NA,NA
2023-09-07 23:00:00,NA,NA,NA,NA,NA
2023-09-08,NA,NA,NA,NA,NA
2023-09-08 01:00:00,NA,NA,NA,NA,NA
2023-09-08 02:00:00,NA,NA,NA,NA,NA
2023-09-08 03:00:00,NA,NA,NA,NA,NA
2023-09-08 04:00:00,NA,NA,NA,NA,NA
2023-09-08 05:00:00,NA,NA,NA,NA,NA
2023-09-08 06:00:00,NA,NA,NA,NA,NA
2023-09-08 07:00:00,NA,NA,NA,NA,NA
2023-09-08 08:00:00,NA,NA,NA,NA,NA
2023-09-08 09:00:00,NA,NA,NA,NA,NA
2023-09-08 10:00:00,NA,NA,NA,NA,NA
2023-09-08 11:00:00,NA,NA,NA,NA,NA
2023-09-08 12:00:00,NA,NA,NA,NA,NA
2023-09-08 13:00:00,NA,NA,NA,NA,NA
2023-09-08 14:00:00,NA,NA,NA,NA,NA
2023-09-08 15:00:00,NA,NA,NA,NA,NA
2023-09-08 16:00:00,NA,NA,NA,NA,NA
2023-09-08 17:00:00,NA,NA,NA,NA,NA
2023-09-08 18:00:00,NA,NA,NA,NA,NA
2023-09-08 19:00:00,NA,NA,NA,NA,NA
2023-09-08 20:00:00,NA,NA,NA,NA,NA
2023-09-08 21:00:00,NA,NA,NA,NA,NA
2023-09-08 22:00:00,NA,NA,NA,NA,NA
2023-09-08 23:00:00,NA,NA,NA,NA,NA
2023-09-09,NA,NA,NA,NA,NA
2023-09-09 01:00:00,NA,NA,NA,NA,NA
2023-09-09 02:00:00,NA,NA,NA,NA,NA
2023-09-09 03:00:00,NA,NA,NA,NA,NA
2023-09-09 04:00:00,NA,NA,NA,NA,NA
2023-09-09 05:00:00,NA,NA,NA,NA,NA
2023-09-09 06:00:00,NA,NA,NA,NA,NA
2023-09-09 07:00:00,NA,NA,NA,NA,NA
2023-09-09 08:00:00,NA,NA,NA,NA,NA
2023-09-09 09:00:00,NA,NA,NA,NA,NA
2023-09-09 10:00:00,NA,NA,NA,NA,NA
2023-09-09 11:00:00,NA,NA,NA,NA,NA
2023-09-09 12:00:00,NA,NA,NA,NA,NA
2023-09-09 13:00:00,NA,NA,NA,NA,NA
2023-09-09 14:00:00,NA,NA,NA,NA,NA
2023-09-09 15:00:00,NA,NA,NA,NA,NA
2023-09-09 16:00:00,NA,NA,NA,NA,NA
2023-09-09 17:00:00,NA,NA,NA,NA,NA
2023-09-09 18:00:00,NA,NA,NA,NA,NA
2023-09-09 19:00:00,NA,NA,NA,NA,NA
2023-09-09 20:00:00,NA,NA,NA,NA,NA
2023-09-09 21:00:00,NA,NA,NA,NA,NA
2023-09-09 22:00:00,NA,NA,NA,NA,NA
2023-09-09 23:00:00,NA,NA,NA,NA,NA
2023-09-10,NA,NA,NA,NA,NA
2023-09-10 01:00:00,NA,NA,NA,NA,NA
2023-09-10 02:00:00,NA,NA,NA,NA,NA
2023-09-10 03:00:00,NA,NA,NA,NA,NA
2023-09-10 04:00:00,NA,NA,NA,NA,NA
2023-09-10 05:00:00,NA,NA,NA,NA,NA
2023-09-10 06:00:00,NA,NA,NA,NA,NA
2023-09-10 07:00:00,NA,NA,NA,NA,NA
2023-09-10 08:00:00,NA,NA,NA,NA,NA
2023-09-10 09:00:00,NA,NA,NA,NA,NA
2023-09-10 10:00:00,NA,NA,NA,NA,NA
2023-09-10 11:00:00,NA,NA,NA,NA,NA
2023-09-10 12:00:00,NA,NA,NA,NA,NA
2023-09-10 13:00:00,NA,NA,NA,NA,NA
2023-09-10 14:00:00,NA,NA,NA,NA,NA
2023-09-10 15:00:00,NA,NA,NA,NA,NA
2023-09-10 16:00:00,NA,NA,NA,NA,NA
2023-09-10 17:00:00,NA,NA,NA,NA,NA
2023-09-10 18:00:00,NA,NA,NA,NA,NA
2023-09-10 19:00:00,NA,NA,NA,NA,NA
2023-09-10 20:00:00,NA,NA,NA,NA,NA
2023-09-10 21:00:00,NA,NA,NA,NA,NA
2023-09-10 22:00:00,NA,NA,NA,NA,NA
2023-09-10 23:00:00,NA,NA,NA,NA,NA
2023-09-11,NA,NA,NA,NA,NA
2023-09-11 01:00:00,NA,NA,NA,NA,NA
2023-09-11 02:00:00,NA,NA,NA,NA,NA
2023-09-11 03:00:00,NA,NA,NA,NA,NA
2023-09-11 04:00:00,NA,NA,NA,NA,NA
2023-09-11 05:00:00,NA,NA,NA,NA,NA
2023-09-11 06:00:00,NA,NA,NA,NA,NA
2023-09-11 07:00:00,NA,NA,NA,NA,NA
2023-09-11 08:00:00,NA,NA,NA,NA,NA
