"datetime","NH3","qc_flag_NH3"
"2020-11-22 20:00:00",1.18643670449775,"1b"
"2020-11-22 21:00:00",1.17877015586536,"1b"
"2020-11-22 22:00:00",1.12576474705006,"1b"
"2020-11-22 23:00:00",1.12181701899096,"1b"
"2020-11-23 00:00:00",1.06324643356537,"1b"
"2020-11-23 01:00:00",1.04100302804054,"1b"
"2020-11-23 02:00:00",0.986311044855119,"1b"
"2020-11-23 03:00:00",1.00647270103583,"1b"
"2020-11-23 04:00:00",1.02463144973867,"1b"
"2020-11-23 05:00:00",0.991105027949056,"1b"
"2020-11-23 06:00:00",1.0072532052726,"1b"
"2020-11-23 07:00:00",0.95937432981554,"1b"
"2020-11-23 08:00:00",1.00901444886035,"1b"
"2020-11-23 09:00:00",1.07459266835934,"1b"
"2020-11-23 10:00:00",1.12619532996297,"1b"
"2020-11-23 11:00:00",1.21963683840949,"1b"
"2020-11-23 12:00:00",1.31611821198684,"1b"
"2020-11-23 13:00:00",1.38411008854708,"1b"
"2020-11-23 14:00:00",1.53100470700056,"1b"
"2020-11-23 15:00:00",1.68834293185833,"1b"
"2020-11-23 16:00:00",1.84295894101389,"1b"
"2020-11-23 17:00:00",1.91862141600999,"1b"
"2020-11-23 18:00:00",2.06036203189894,"1b"
"2020-11-23 19:00:00",2.20497025648071,"1b"
"2020-11-23 20:00:00",2.30771940108213,"1b"
"2020-11-23 21:00:00",2.35019433724674,"1b"
"2020-11-23 22:00:00",2.36782503693119,"1b"
"2020-11-23 23:00:00",2.36301911965029,"1b"
"2020-11-24 00:00:00",2.29993162844851,"1b"
"2020-11-24 01:00:00",2.17606047678413,"1b"
"2020-11-24 02:00:00",2.11757112286983,"1b"
"2020-11-24 03:00:00",2.17375785584235,"1b"
"2020-11-24 04:00:00",2.21365880876804,"1b"
"2020-11-24 05:00:00",2.24686940371912,"1b"
"2020-11-24 06:00:00",2.21504541795228,"1b"
"2020-11-24 07:00:00",2.20169889569684,"1b"
"2020-11-24 08:00:00",2.19648429398279,"1b"
"2020-11-24 09:00:00",2.20826407869034,"1b"
"2020-11-24 10:00:00",2.21179932878157,"1b"
"2020-11-24 11:00:00",2.27099847338329,"1b"
"2020-11-24 12:00:00",2.28993310996115,"1b"
"2020-11-24 13:00:00",2.38346695500971,"1b"
"2020-11-24 14:00:00",2.52402065718646,"1b"
"2020-11-24 15:00:00",2.70455678490147,"1b"
"2020-11-24 16:00:00",2.764640967194,"1b"
"2020-11-24 17:00:00",2.71909251914539,"1b"
"2020-11-24 18:00:00",2.6625695719123,"1b"
"2020-11-24 19:00:00",2.60967523158479,"1b"
"2020-11-24 20:00:00",2.52839056043285,"1b"
"2020-11-24 21:00:00",2.49537707213433,"1b"
"2020-11-24 22:00:00",2.51366431298918,"1b"
"2020-11-24 23:00:00",2.58188540105438,"1b"
"2020-11-25 00:00:00",2.58185803336109,"1b"
"2020-11-25 01:00:00",2.59976093107658,"1b"
"2020-11-25 02:00:00",2.66144376197613,"1b"
"2020-11-25 03:00:00",2.6984404901471,"1b"
"2020-11-25 04:00:00",2.69490840349612,"1b"
"2020-11-25 05:00:00",2.69805112989176,"1b"
"2020-11-25 06:00:00",2.56732592545101,"1b"
"2020-11-25 07:00:00",2.33522494214761,"1b"
"2020-11-25 08:00:00",2.14809831199334,"1b"
"2020-11-25 09:00:00",1.93940475220649,"1b"
"2020-11-25 10:00:00",1.81907126551054,"1b"
"2020-11-25 11:00:00",1.69725080737427,"1b"
"2020-11-25 12:00:00",1.59543613517214,"1b"
"2020-11-25 13:00:00",1.55879714732684,"1b"
"2020-11-25 14:00:00",1.56065813630072,"1b"
"2020-11-25 15:00:00",1.57961851654808,"1b"
"2020-11-25 16:00:00",1.58136416814393,"1b"
"2020-11-25 17:00:00",1.52405568673713,"1b"
"2020-11-25 18:00:00",1.59509209971667,"1b"
"2020-11-25 19:00:00",1.59605511884712,"1b"
"2020-11-25 20:00:00",1.55987495050625,"1b"
"2020-11-25 21:00:00",1.46177824374019,"1b"
"2020-11-25 22:00:00",1.32810285603019,"1b"
"2020-11-25 23:00:00",1.33567244357992,"1b"
"2020-11-26 00:00:00",1.2833317908751,"1b"
"2020-11-26 01:00:00",1.23791698614162,"1b"
"2020-11-26 02:00:00",1.2317788657072,"1b"
"2020-11-26 03:00:00",1.2031287365681,"1b"
"2020-11-26 04:00:00",1.1160910362709,"1b"
"2020-11-26 05:00:00",1.10424444336848,"1b"
"2020-11-26 06:00:00",1.03264003721565,"1b"
"2020-11-26 07:00:00",1.02549535029949,"1b"
"2020-11-26 08:00:00",1.08360905766714,"1b"
"2020-11-26 09:00:00",1.11728144339228,"1b"
"2020-11-26 10:00:00",1.33387450763611,"1b"
"2020-11-26 11:00:00",1.43416700928524,"1b"
"2020-11-26 12:00:00",1.52409216875933,"1b"
"2020-11-26 13:00:00",1.41667321243008,"1b"
"2020-11-26 14:00:00",1.32853803620081,"1b"
"2020-11-26 15:00:00",1.57118023244914,"1b"
"2020-11-26 16:00:00",1.7950835169628,"1b"
"2020-11-26 17:00:00",1.8170737068554,"1b"
"2020-11-26 18:00:00",1.73597017402778,"1b"
"2020-11-26 19:00:00",1.7187064016935,"1b"
"2020-11-26 20:00:00",1.75282663076923,"1b"
"2020-11-26 21:00:00",1.80402658671849,"1b"
"2020-11-26 22:00:00",1.79590129930575,"1b"
"2020-11-26 23:00:00",1.78163638359722,"1b"
"2020-11-27 00:00:00",1.76022910155383,"1b"
"2020-11-27 01:00:00",1.78029398609106,"1b"
"2020-11-27 02:00:00",1.77397027653526,"1b"
"2020-11-27 03:00:00",1.84371231076346,"1b"
"2020-11-27 04:00:00",1.94481531631973,"1b"
"2020-11-27 05:00:00",2.21285208987236,"1b"
"2020-11-27 06:00:00",2.51905101756869,"1b"
"2020-11-27 07:00:00",2.72922338515126,"1b"
"2020-11-27 08:00:00",2.78452422169811,"1b"
"2020-11-27 09:00:00",2.84969503461005,"1b"
"2020-11-27 10:00:00",2.92932735692479,"1b"
"2020-11-27 11:00:00",3.17102061004718,"1b"
"2020-11-27 12:00:00",3.2267815217874,"1b"
"2020-11-27 13:00:00",3.06793472863485,"1b"
"2020-11-27 14:00:00",2.86105188148765,"1b"
"2020-11-27 15:00:00",2.81736188687205,"1b"
"2020-11-27 16:00:00",2.77771524003885,"1b"
"2020-11-27 17:00:00",2.91518417846239,"1b"
"2020-11-27 18:00:00",2.91218137218984,"1b"
"2020-11-27 19:00:00",3.06725929938957,"1b"
"2020-11-27 20:00:00",3.32254497446572,"1b"
"2020-11-27 21:00:00",3.33474057563142,"1b"
"2020-11-27 22:00:00",3.4493561345727,"1b"
"2020-11-27 23:00:00",3.760717707466,"1b"
"2020-11-28 00:00:00",3.95369748251942,"1b"
"2020-11-28 01:00:00",4.03189318956425,"1b"
"2020-11-28 02:00:00",3.95359185845129,"1b"
"2020-11-28 03:00:00",4.13426462236404,"1b"
"2020-11-28 04:00:00",4.41690574632251,"1b"
"2020-11-28 05:00:00",4.69889552150985,"1b"
"2020-11-28 06:00:00",4.90956223446171,"1b"
"2020-11-28 07:00:00",5.17440067638079,"1b"
"2020-11-28 08:00:00",5.48055084984735,"1b"
"2020-11-28 09:00:00",5.48885031104329,"1b"
"2020-11-28 10:00:00",5.70657309880655,"1b"
"2020-11-28 11:00:00",6.02799027060783,"1b"
"2020-11-28 12:00:00",5.76270348446171,"1b"
"2020-11-28 13:00:00",5.46164629086872,"1b"
"2020-11-28 14:00:00",5.43550425083241,"1b"
"2020-11-28 15:00:00",5.51566816402998,"1b"
"2020-11-28 16:00:00",5.66179451318346,"1b"
"2020-11-28 17:00:00",5.69875267758047,"1b"
"2020-11-28 18:00:00",5.72879716680544,"1b"
"2020-11-28 19:00:00",5.60360267971135,"1b"
"2020-11-28 20:00:00",5.51418331687014,"1b"
"2020-11-28 21:00:00",5.25754447987788,"1b"
"2020-11-28 22:00:00",5.03347547849015,"1b"
"2020-11-28 23:00:00",4.87990094755827,"1b"
"2020-11-29 00:00:00",4.86765876630586,"1b"
"2020-11-29 01:00:00",4.82156950263669,"1b"
"2020-11-29 02:00:00",4.65547277192009,"1b"
"2020-11-29 03:00:00",4.5717046525118,"1b"
"2020-11-29 04:00:00",4.64813747835738,"1b"
"2020-11-29 05:00:00",4.52142060865945,"1b"
"2020-11-29 06:00:00",4.32998061310019,"1b"
"2020-11-29 07:00:00",4.02485600499445,"1b"
"2020-11-29 08:00:00",3.64404218734388,"1b"
"2020-11-29 09:00:00",3.3090996322509,"1b"
"2020-11-29 10:00:00",3.03257558890122,"1b"
"2020-11-29 11:00:00",2.87883917954482,"1b"
"2020-11-29 12:00:00",2.7647381820705,"1b"
"2020-11-29 13:00:00",2.76337022042175,"1b"
"2020-11-29 14:00:00",2.8775982468776,"1b"
"2020-11-29 15:00:00",3.01920114539401,"1b"
"2020-11-29 16:00:00",3.15613135026367,"1b"
"2020-11-29 17:00:00",3.35688068831529,"1b"
"2020-11-29 18:00:00",3.37927146170921,"1b"
"2020-11-29 19:00:00",3.37039694421316,"1b"
"2020-11-29 20:00:00",3.33449828337497,"1b"
"2020-11-29 21:00:00",3.36848101609323,"1b"
"2020-11-29 22:00:00",3.21112226894255,"1b"
"2020-11-29 23:00:00",2.91289664335276,"1b"
"2020-11-30 00:00:00",2.67302093981687,"1b"
"2020-11-30 01:00:00",2.54820458323619,"1b"
"2020-11-30 02:00:00",2.43650621170921,"1b"
"2020-11-30 03:00:00",2.3496972698307,"1b"
"2020-11-30 04:00:00",2.28918930960311,"1b"
"2020-11-30 05:00:00",2.27804001487236,"1b"
"2020-11-30 06:00:00",2.23518422359145,"1b"
"2020-11-30 07:00:00",2.22629751937275,"1b"
"2020-11-30 08:00:00",2.25688419483907,"1b"
"2020-11-30 09:00:00",2.32265020743825,"1b"
"2020-11-30 10:00:00",2.39577031501527,"1b"
"2020-11-30 11:00:00",2.43614408801332,"1b"
"2020-11-30 12:00:00",2.56462791779073,"1b"
"2020-11-30 13:00:00",2.59012432436182,"1b"
"2020-11-30 14:00:00",2.5220161038579,"1b"
"2020-11-30 15:00:00",2.31551630774355,"1b"
"2020-11-30 16:00:00",2.20152379530946,"1b"
"2020-11-30 17:00:00",2.1139898990841,"1b"
"2020-11-30 18:00:00",2.00649407645099,"1b"
"2020-11-30 19:00:00",1.81900268886515,"1b"
"2020-11-30 20:00:00",1.72423484889753,"1b"
"2020-11-30 21:00:00",1.6546266432953,"1b"
"2020-11-30 22:00:00",1.61957719952362,"1b"
"2020-11-30 23:00:00",1.59559426016393,"1b"
"2020-12-01 00:00:00",1.56623699637298,"1b"
"2020-12-01 01:00:00",1.57649087937778,"1b"
"2020-12-01 02:00:00",1.55047630650181,"1b"
"2020-12-01 03:00:00",1.50359961166407,"1b"
"2020-12-01 04:00:00",1.48207645434298,"1b"
"2020-12-01 05:00:00",1.50583148443362,"1b"
"2020-12-01 06:00:00",1.49680580767306,"1b"
"2020-12-01 07:00:00",1.53230340846415,"1b"
"2020-12-01 08:00:00",1.55840962081227,"1b"
"2020-12-01 09:00:00",1.62955667320645,"1b"
"2020-12-01 10:00:00",1.72311492497083,"1b"
"2020-12-01 11:00:00",NA,"5b"
"2020-12-01 12:00:00",NA,"5b"
"2020-12-01 13:00:00",NA,"5b"
"2020-12-01 14:00:00",NA,"5b"
"2020-12-01 15:00:00",NA,"5b"
"2020-12-01 16:00:00",NA,"5b"
"2020-12-01 17:00:00",NA,"5b"
"2020-12-01 18:00:00",NA,"5b"
"2020-12-01 19:00:00",NA,"5b"
"2020-12-01 20:00:00",NA,"5b"
"2020-12-01 21:00:00",NA,"5b"
"2020-12-01 22:00:00",NA,"5b"
"2020-12-01 23:00:00",NA,"5b"
"2020-12-02 00:00:00",NA,"5b"
"2020-12-02 01:00:00",NA,"5b"
"2020-12-02 02:00:00",NA,"5b"
"2020-12-02 03:00:00",NA,"5b"
"2020-12-02 04:00:00",NA,"5b"
"2020-12-02 05:00:00",NA,"5b"
"2020-12-02 06:00:00",NA,"5b"
"2020-12-02 07:00:00",NA,"5b"
"2020-12-02 08:00:00",NA,"5b"
"2020-12-02 09:00:00",NA,"5b"
"2020-12-02 10:00:00",NA,"5b"
"2020-12-02 11:00:00",NA,"5b"
"2020-12-02 12:00:00",NA,"5b"
"2020-12-02 13:00:00",NA,"5b"
"2020-12-02 14:00:00",NA,"5b"
"2020-12-02 15:00:00",NA,"5b"
"2020-12-02 16:00:00",NA,"5b"
"2020-12-02 17:00:00",NA,"5b"
"2020-12-02 18:00:00",NA,"5b"
"2020-12-02 19:00:00",NA,"5b"
"2020-12-02 20:00:00",NA,"5b"
"2020-12-02 21:00:00",NA,"5b"
"2020-12-02 22:00:00",NA,"5b"
"2020-12-02 23:00:00",NA,"5b"
"2020-12-03 00:00:00",NA,"5b"
"2020-12-03 01:00:00",NA,"5b"
"2020-12-03 02:00:00",NA,"5b"
"2020-12-03 03:00:00",NA,"5b"
"2020-12-03 04:00:00",NA,"5b"
"2020-12-03 05:00:00",NA,"5b"
"2020-12-03 06:00:00",NA,"5b"
"2020-12-03 07:00:00",NA,"5b"
"2020-12-03 08:00:00",NA,"5b"
"2020-12-03 09:00:00",NA,"5b"
"2020-12-03 10:00:00",NA,"5b"
"2020-12-03 11:00:00",NA,"5b"
"2020-12-03 12:00:00",NA,"5b"
"2020-12-03 13:00:00",NA,"5b"
"2020-12-03 14:00:00",NA,"5b"
"2020-12-03 15:00:00",NA,"5b"
"2020-12-03 16:00:00",NA,"5b"
"2020-12-03 17:00:00",NA,"5b"
"2020-12-03 18:00:00",NA,"5b"
"2020-12-03 19:00:00",NA,"5b"
"2020-12-03 20:00:00",NA,"5b"
"2020-12-03 21:00:00",NA,"5b"
"2020-12-03 22:00:00",NA,"5b"
"2020-12-03 23:00:00",NA,"5b"
"2020-12-04 00:00:00",NA,"5b"
"2020-12-04 01:00:00",NA,"5b"
"2020-12-04 02:00:00",NA,"5b"
"2020-12-04 03:00:00",NA,"5b"
"2020-12-04 04:00:00",NA,"5b"
"2020-12-04 05:00:00",NA,"5b"
"2020-12-04 06:00:00",NA,"5b"
"2020-12-04 07:00:00",NA,"5b"
"2020-12-04 08:00:00",NA,"5b"
"2020-12-04 09:00:00",NA,"5b"
"2020-12-04 10:00:00",NA,"5b"
"2020-12-04 11:00:00",NA,"5b"
"2020-12-04 12:00:00",NA,"5b"
"2020-12-04 13:00:00",NA,"5b"
"2020-12-04 14:00:00",NA,"5b"
"2020-12-04 15:00:00",NA,"5b"
"2020-12-04 16:00:00",NA,"5b"
"2020-12-04 17:00:00",NA,"5b"
"2020-12-04 18:00:00",NA,"5b"
"2020-12-04 19:00:00",NA,"5b"
"2020-12-04 20:00:00",NA,"5b"
"2020-12-04 21:00:00",NA,"5b"
"2020-12-04 22:00:00",NA,"5b"
"2020-12-04 23:00:00",NA,"5b"
"2020-12-05 00:00:00",NA,"5b"
"2020-12-05 01:00:00",NA,"5b"
"2020-12-05 02:00:00",NA,"5b"
"2020-12-05 03:00:00",NA,"5b"
"2020-12-05 04:00:00",NA,"5b"
"2020-12-05 05:00:00",NA,"5b"
"2020-12-05 06:00:00",NA,"5b"
"2020-12-05 07:00:00",NA,"5b"
"2020-12-05 08:00:00",NA,"5b"
"2020-12-05 09:00:00",NA,"5b"
"2020-12-05 10:00:00",NA,"5b"
"2020-12-05 11:00:00",NA,"5b"
"2020-12-05 12:00:00",NA,"5b"
"2020-12-05 13:00:00",NA,"5b"
"2020-12-05 14:00:00",NA,"5b"
"2020-12-05 15:00:00",NA,"5b"
"2020-12-05 16:00:00",NA,"5b"
"2020-12-05 17:00:00",NA,"5b"
"2020-12-05 18:00:00",NA,"5b"
"2020-12-05 19:00:00",NA,"5b"
"2020-12-05 20:00:00",NA,"5b"
"2020-12-05 21:00:00",NA,"5b"
"2020-12-05 22:00:00",NA,"5b"
"2020-12-05 23:00:00",NA,"5b"
"2020-12-06 00:00:00",NA,"5b"
"2020-12-06 01:00:00",NA,"5b"
"2020-12-06 02:00:00",NA,"5b"
"2020-12-06 03:00:00",NA,"5b"
"2020-12-06 04:00:00",NA,"5b"
"2020-12-06 05:00:00",NA,"5b"
"2020-12-06 06:00:00",NA,"5b"
"2020-12-06 07:00:00",NA,"5b"
"2020-12-06 08:00:00",NA,"5b"
"2020-12-06 09:00:00",NA,"5b"
"2020-12-06 10:00:00",NA,"5b"
"2020-12-06 11:00:00",NA,"5b"
"2020-12-06 12:00:00",NA,"5b"
"2020-12-06 13:00:00",NA,"5b"
"2020-12-06 14:00:00",NA,"5b"
"2020-12-06 15:00:00",NA,"5b"
"2020-12-06 16:00:00",NA,"5b"
"2020-12-06 17:00:00",NA,"5b"
"2020-12-06 18:00:00",NA,"5b"
"2020-12-06 19:00:00",NA,"5b"
"2020-12-06 20:00:00",NA,"5b"
"2020-12-06 21:00:00",NA,"5b"
"2020-12-06 22:00:00",NA,"5b"
"2020-12-06 23:00:00",NA,"5b"
"2020-12-07 00:00:00",NA,"5b"
"2020-12-07 01:00:00",NA,"5b"
"2020-12-07 02:00:00",NA,"5b"
"2020-12-07 03:00:00",NA,"5b"
"2020-12-07 04:00:00",NA,"5b"
"2020-12-07 05:00:00",NA,"5b"
"2020-12-07 06:00:00",NA,"5b"
"2020-12-07 07:00:00",NA,"5b"
"2020-12-07 08:00:00",NA,"5b"
"2020-12-07 09:00:00",NA,"5b"
"2020-12-07 10:00:00",NA,"5b"
"2020-12-07 11:00:00",NA,"5b"
"2020-12-07 12:00:00",NA,"5b"
"2020-12-07 13:00:00",NA,"5b"
"2020-12-07 14:00:00",NA,"5b"
"2020-12-07 15:00:00",NA,"5b"
"2020-12-07 16:00:00",NA,"5b"
"2020-12-07 17:00:00",NA,"5b"
"2020-12-07 18:00:00",NA,"5b"
"2020-12-07 19:00:00",NA,"5b"
"2020-12-07 20:00:00",NA,"5b"
"2020-12-07 21:00:00",NA,"5b"
"2020-12-07 22:00:00",NA,"5b"
"2020-12-07 23:00:00",NA,"5b"
"2020-12-08 00:00:00",NA,"5b"
"2020-12-08 01:00:00",NA,"5b"
"2020-12-08 02:00:00",NA,"5b"
"2020-12-08 03:00:00",NA,"5b"
"2020-12-08 04:00:00",NA,"5b"
"2020-12-08 05:00:00",NA,"5b"
"2020-12-08 06:00:00",NA,"5b"
"2020-12-08 07:00:00",NA,"5b"
"2020-12-08 08:00:00",NA,"5b"
"2020-12-08 09:00:00",NA,"5b"
"2020-12-08 10:00:00",NA,"5b"
"2020-12-08 11:00:00",NA,"5b"
"2020-12-08 12:00:00",NA,"5b"
"2020-12-08 13:00:00",NA,"5b"
"2020-12-08 14:00:00",NA,"5b"
"2020-12-08 15:00:00",NA,"5b"
"2020-12-08 16:00:00",NA,"5b"
"2020-12-08 17:00:00",NA,"5b"
"2020-12-08 18:00:00",NA,"5b"
"2020-12-08 19:00:00",NA,"5b"
"2020-12-08 20:00:00",NA,"5b"
"2020-12-08 21:00:00",NA,"5b"
"2020-12-08 22:00:00",NA,"5b"
"2020-12-08 23:00:00",NA,"5b"
"2020-12-09 00:00:00",NA,"5b"
"2020-12-09 01:00:00",NA,"5b"
"2020-12-09 02:00:00",NA,"5b"
"2020-12-09 03:00:00",NA,"5b"
"2020-12-09 04:00:00",NA,"5b"
"2020-12-09 05:00:00",NA,"5b"
"2020-12-09 06:00:00",NA,"5b"
"2020-12-09 07:00:00",NA,"5b"
"2020-12-09 08:00:00",NA,"5b"
"2020-12-09 09:00:00",NA,"5b"
"2020-12-09 10:00:00",NA,"5b"
"2020-12-09 11:00:00",NA,"5b"
"2020-12-09 12:00:00",NA,"5b"
"2020-12-09 13:00:00",NA,"5b"
"2020-12-09 14:00:00",NA,"5b"
"2020-12-09 15:00:00",NA,"5b"
"2020-12-09 16:00:00",NA,"5b"
"2020-12-09 17:00:00",NA,"5b"
"2020-12-09 18:00:00",NA,"5b"
"2020-12-09 19:00:00",NA,"5b"
"2020-12-09 20:00:00",NA,"5b"
"2020-12-09 21:00:00",NA,"5b"
"2020-12-09 22:00:00",NA,"5b"
"2020-12-09 23:00:00",NA,"5b"
"2020-12-10 00:00:00",NA,"5b"
"2020-12-10 01:00:00",NA,"5b"
"2020-12-10 02:00:00",NA,"5b"
"2020-12-10 03:00:00",NA,"5b"
"2020-12-10 04:00:00",NA,"5b"
"2020-12-10 05:00:00",NA,"5b"
"2020-12-10 06:00:00",NA,"5b"
"2020-12-10 07:00:00",NA,"5b"
"2020-12-10 08:00:00",NA,"5b"
"2020-12-10 09:00:00",NA,"5b"
"2020-12-10 10:00:00",NA,"5b"
"2020-12-10 11:00:00",NA,"5b"
"2020-12-10 12:00:00",NA,"5b"
"2020-12-10 13:00:00",NA,"5b"
"2020-12-10 14:00:00",NA,"5b"
"2020-12-10 15:00:00",NA,"5b"
"2020-12-10 16:00:00",NA,"5b"
"2020-12-10 17:00:00",NA,"5b"
"2020-12-10 18:00:00",NA,"5b"
"2020-12-10 19:00:00",NA,"5b"
"2020-12-10 20:00:00",NA,"5b"
"2020-12-10 21:00:00",NA,"5b"
"2020-12-10 22:00:00",NA,"5b"
"2020-12-10 23:00:00",NA,"5b"
"2020-12-11 00:00:00",NA,"5b"
"2020-12-11 01:00:00",NA,"5b"
"2020-12-11 02:00:00",NA,"5b"
"2020-12-11 03:00:00",NA,"5b"
"2020-12-11 04:00:00",NA,"5b"
"2020-12-11 05:00:00",NA,"5b"
"2020-12-11 06:00:00",NA,"5b"
"2020-12-11 07:00:00",NA,"5b"
"2020-12-11 08:00:00",NA,"5b"
"2020-12-11 09:00:00",NA,"5b"
"2020-12-11 10:00:00",NA,"5b"
"2020-12-11 11:00:00",NA,"5b"
"2020-12-11 12:00:00",NA,"5b"
"2020-12-11 13:00:00",NA,"5b"
"2020-12-11 14:00:00",NA,"5b"
"2020-12-11 15:00:00",NA,"5b"
"2020-12-11 16:00:00",NA,"5b"
"2020-12-11 17:00:00",NA,"5b"
"2020-12-11 18:00:00",NA,"5b"
"2020-12-11 19:00:00",NA,"5b"
"2020-12-11 20:00:00",NA,"5b"
"2020-12-11 21:00:00",NA,"5b"
"2020-12-11 22:00:00",NA,"5b"
"2020-12-11 23:00:00",NA,"5b"
"2020-12-12 00:00:00",NA,"5b"
"2020-12-12 01:00:00",NA,"5b"
"2020-12-12 02:00:00",NA,"5b"
"2020-12-12 03:00:00",NA,"5b"
"2020-12-12 04:00:00",NA,"5b"
"2020-12-12 05:00:00",NA,"5b"
"2020-12-12 06:00:00",NA,"5b"
"2020-12-12 07:00:00",NA,"5b"
"2020-12-12 08:00:00",NA,"5b"
"2020-12-12 09:00:00",NA,"5b"
"2020-12-12 10:00:00",NA,"5b"
"2020-12-12 11:00:00",NA,"5b"
"2020-12-12 12:00:00",NA,"5b"
"2020-12-12 13:00:00",NA,"5b"
"2020-12-12 14:00:00",NA,"5b"
"2020-12-12 15:00:00",NA,"5b"
"2020-12-12 16:00:00",NA,"5b"
"2020-12-12 17:00:00",NA,"5b"
"2020-12-12 18:00:00",NA,"5b"
"2020-12-12 19:00:00",NA,"5b"
"2020-12-12 20:00:00",NA,"5b"
"2020-12-12 21:00:00",NA,"5b"
"2020-12-12 22:00:00",NA,"5b"
"2020-12-12 23:00:00",NA,"5b"
"2020-12-13 00:00:00",NA,"5b"
"2020-12-13 01:00:00",NA,"5b"
"2020-12-13 02:00:00",NA,"5b"
"2020-12-13 03:00:00",NA,"5b"
"2020-12-13 04:00:00",NA,"5b"
"2020-12-13 05:00:00",NA,"5b"
"2020-12-13 06:00:00",NA,"5b"
"2020-12-13 07:00:00",NA,"5b"
"2020-12-13 08:00:00",NA,"5b"
"2020-12-13 09:00:00",NA,"5b"
"2020-12-13 10:00:00",NA,"5b"
"2020-12-13 11:00:00",NA,"5b"
"2020-12-13 12:00:00",NA,"5b"
"2020-12-13 13:00:00",NA,"5b"
"2020-12-13 14:00:00",NA,"5b"
"2020-12-13 15:00:00",NA,"5b"
"2020-12-13 16:00:00",NA,"5b"
"2020-12-13 17:00:00",NA,"5b"
"2020-12-13 18:00:00",NA,"5b"
"2020-12-13 19:00:00",NA,"5b"
"2020-12-13 20:00:00",NA,"5b"
"2020-12-13 21:00:00",NA,"5b"
"2020-12-13 22:00:00",NA,"5b"
"2020-12-13 23:00:00",NA,"5b"
"2020-12-14 00:00:00",NA,"5b"
"2020-12-14 01:00:00",NA,"5b"
"2020-12-14 02:00:00",NA,"5b"
"2020-12-14 03:00:00",NA,"5b"
"2020-12-14 04:00:00",NA,"5b"
"2020-12-14 05:00:00",NA,"5b"
"2020-12-14 06:00:00",NA,"5b"
"2020-12-14 07:00:00",NA,"5b"
"2020-12-14 08:00:00",NA,"5b"
"2020-12-14 09:00:00",NA,"5b"
"2020-12-14 10:00:00",NA,"5b"
"2020-12-14 11:00:00",NA,"5b"
"2020-12-14 12:00:00",NA,"5b"
"2020-12-14 13:00:00",NA,"5b"
"2020-12-14 14:00:00",NA,"5b"
"2020-12-14 15:00:00",NA,"5b"
"2020-12-14 16:00:00",NA,"5b"
"2020-12-14 17:00:00",NA,"5b"
"2020-12-14 18:00:00",NA,"5b"
"2020-12-14 19:00:00",NA,"5b"
"2020-12-14 20:00:00",NA,"5b"
"2020-12-14 21:00:00",NA,"5b"
"2020-12-14 22:00:00",NA,"5b"
"2020-12-14 23:00:00",NA,"5b"
"2020-12-15 00:00:00",NA,"5b"
"2020-12-15 01:00:00",NA,"5b"
"2020-12-15 02:00:00",NA,"5b"
"2020-12-15 03:00:00",NA,"5b"
"2020-12-15 04:00:00",NA,"5b"
"2020-12-15 05:00:00",NA,"5b"
"2020-12-15 06:00:00",NA,"5b"
"2020-12-15 07:00:00",NA,"5b"
"2020-12-15 08:00:00",NA,"5b"
"2020-12-15 09:00:00",NA,"5b"
"2020-12-15 10:00:00",NA,"5b"
"2020-12-15 11:00:00",NA,"5b"
"2020-12-15 12:00:00",NA,"5b"
"2020-12-15 13:00:00",NA,"5b"
"2020-12-15 14:00:00",NA,"5b"
"2020-12-15 15:00:00",NA,"5b"
"2020-12-15 16:00:00",NA,"5b"
"2020-12-15 17:00:00",NA,"5b"
"2020-12-15 18:00:00",NA,"5b"
"2020-12-15 19:00:00",NA,"5b"
"2020-12-15 20:00:00",NA,"5b"
"2020-12-15 21:00:00",NA,"5b"
"2020-12-15 22:00:00",NA,"5b"
"2020-12-15 23:00:00",NA,"5b"
"2020-12-16 00:00:00",NA,"5b"
"2020-12-16 01:00:00",NA,"5b"
"2020-12-16 02:00:00",NA,"5b"
"2020-12-16 03:00:00",NA,"5b"
"2020-12-16 04:00:00",NA,"5b"
"2020-12-16 05:00:00",NA,"5b"
"2020-12-16 06:00:00",NA,"5b"
"2020-12-16 07:00:00",NA,"5b"
"2020-12-16 08:00:00",NA,"5b"
"2020-12-16 09:00:00",NA,"5b"
"2020-12-16 10:00:00",NA,"5b"
"2020-12-16 11:00:00",NA,"5b"
"2020-12-16 12:00:00",NA,"5b"
"2020-12-16 13:00:00",NA,"5b"
"2020-12-16 14:00:00",NA,"5b"
"2020-12-16 15:00:00",NA,"5b"
"2020-12-16 16:00:00",NA,"5b"
"2020-12-16 17:00:00",NA,"5b"
"2020-12-16 18:00:00",NA,"5b"
"2020-12-16 19:00:00",NA,"5b"
"2020-12-16 20:00:00",NA,"5b"
"2020-12-16 21:00:00",NA,"5b"
"2020-12-16 22:00:00",NA,"5b"
"2020-12-16 23:00:00",NA,"5b"
"2020-12-17 00:00:00",NA,"5b"
"2020-12-17 01:00:00",NA,"5b"
"2020-12-17 02:00:00",NA,"5b"
"2020-12-17 03:00:00",NA,"5b"
"2020-12-17 04:00:00",NA,"5b"
"2020-12-17 05:00:00",NA,"5b"
"2020-12-17 06:00:00",NA,"5b"
"2020-12-17 07:00:00",NA,"5b"
