"datetime","NH3","qc_flag_NH3"
"2020-10-22 15:00:00",1.9111746133028,"1b"
"2020-10-22 16:00:00",2.10690738505967,"1b"
"2020-10-22 17:00:00",2.23975562311321,"1b"
"2020-10-22 18:00:00",2.21504916722176,"1b"
"2020-10-22 19:00:00",2.15209329267277,"1b"
"2020-10-22 20:00:00",2.03861344539678,"1b"
"2020-10-22 21:00:00",1.94219700907577,"1b"
"2020-10-22 22:00:00",1.93009732112715,"1b"
"2020-10-22 23:00:00",1.86552219503192,"1b"
"2020-10-23 00:00:00",1.82563487698139,"1b"
"2020-10-23 01:00:00",1.8159263830372,"1b"
"2020-10-23 02:00:00",1.818706588399,"1b"
"2020-10-23 03:00:00",1.89372253845086,"1b"
"2020-10-23 04:00:00",1.95684600197058,"1b"
"2020-10-23 05:00:00",1.95113832516648,"1b"
"2020-10-23 06:00:00",1.87135562731816,"1b"
"2020-10-23 07:00:00",1.89192998742714,"1b"
"2020-10-23 08:00:00",1.91173292865075,"1b"
"2020-10-23 09:00:00",1.89097671606994,"1b"
"2020-10-23 10:00:00",1.8399277901749,"1b"
"2020-10-23 11:00:00",1.85101525024972,"1b"
"2020-10-23 12:00:00",1.82303079343698,"1b"
"2020-10-23 13:00:00",1.79439126464573,"1b"
"2020-10-23 14:00:00",1.7856965037552,"1b"
"2020-10-23 15:00:00",1.75967943712462,"1b"
"2020-10-23 16:00:00",1.72577825715477,"1b"
"2020-10-23 17:00:00",1.70531503975569,"1b"
"2020-10-23 18:00:00",1.72863313066315,"1b"
"2020-10-23 19:00:00",1.68232830723487,"1b"
"2020-10-23 20:00:00",1.67196552367398,"1b"
"2020-10-23 21:00:00",1.61175138005281,"1b"
"2020-10-23 22:00:00",1.59322894960289,"1b"
"2020-10-23 23:00:00",1.63000748810833,"1b"
"2020-10-24 00:00:00",1.58197228610617,"1b"
"2020-10-24 01:00:00",1.57059565823938,"1b"
"2020-10-24 02:00:00",1.54200400544444,"1b"
"2020-10-24 03:00:00",1.56482002803889,"1b"
"2020-10-24 04:00:00",1.58978476536518,"1b"
"2020-10-24 05:00:00",1.6025283880922,"1b"
"2020-10-24 06:00:00",1.66215188996114,"1b"
"2020-10-24 07:00:00",1.64504897242146,"1b"
"2020-10-24 08:00:00",1.67376073524854,"1b"
"2020-10-24 09:00:00",1.64048573742698,"1b"
"2020-10-24 10:00:00",1.70355522194654,"1b"
"2020-10-24 11:00:00",1.84322274648806,"1b"
"2020-10-24 12:00:00",1.88396945947792,"1b"
"2020-10-24 13:00:00",1.85021500750417,"1b"
"2020-10-24 14:00:00",1.82825885629302,"1b"
"2020-10-24 15:00:00",1.80748987219132,"1b"
"2020-10-24 16:00:00",1.77817767141386,"1b"
"2020-10-24 17:00:00",1.71299765741414,"1b"
"2020-10-24 18:00:00",1.63681056720736,"1b"
"2020-10-24 19:00:00",1.58143220354812,"1b"
"2020-10-24 20:00:00",1.54127229922121,"1b"
"2020-10-24 21:00:00",1.45466325352615,"1b"
"2020-10-24 22:00:00",1.38775643518177,"1b"
"2020-10-24 23:00:00",1.295448162493,"1b"
"2020-10-25 00:00:00",1.29510242240451,"1b"
"2020-10-25 01:00:00",1.25716111661573,"1b"
"2020-10-25 02:00:00",1.24969917675091,"1b"
"2020-10-25 03:00:00",1.18131421560626,"1b"
"2020-10-25 04:00:00",1.14828325259898,"1b"
"2020-10-25 05:00:00",1.08706730886139,"1b"
"2020-10-25 06:00:00",1.07512766043862,"1b"
"2020-10-25 07:00:00",1.039094250081,"1b"
"2020-10-25 08:00:00",1.03114696575543,"1b"
"2020-10-25 09:00:00",1.03916375030135,"1b"
"2020-10-25 10:00:00",1.04871597206189,"1b"
"2020-10-25 11:00:00",1.04613989685214,"1b"
"2020-10-25 12:00:00",1.07096329263216,"1b"
"2020-10-25 13:00:00",1.12109720847211,"1b"
"2020-10-25 14:00:00",1.21614366365376,"1b"
"2020-10-25 15:00:00",1.32219033550042,"1b"
"2020-10-25 16:00:00",1.30061695857606,"1b"
"2020-10-25 17:00:00",1.33547920383194,"1b"
"2020-10-25 18:00:00",1.35377315155177,"1b"
"2020-10-25 19:00:00",1.39010218946747,"1b"
"2020-10-25 20:00:00",1.27110452315792,"1b"
"2020-10-25 21:00:00",1.2417395044738,"1b"
"2020-10-25 22:00:00",1.26033172741505,"1b"
"2020-10-25 23:00:00",1.23902559193204,"1b"
"2020-10-26 00:00:00",1.21569067349114,"1b"
"2020-10-26 01:00:00",1.22385369936287,"1b"
"2020-10-26 02:00:00",1.19294156969494,"1b"
"2020-10-26 03:00:00",1.20901407592641,"1b"
"2020-10-26 04:00:00",1.1433455610608,"1b"
"2020-10-26 05:00:00",1.12204922785013,"1b"
"2020-10-26 06:00:00",1.11181054246373,"1b"
"2020-10-26 07:00:00",1.10705513447482,"1b"
"2020-10-26 08:00:00",1.10128748159269,"1b"
"2020-10-26 09:00:00",1.07495323989156,"1b"
"2020-10-26 10:00:00",1.05025384979038,"1b"
"2020-10-26 11:00:00",1.0601765979289,"1b"
"2020-10-26 12:00:00",1.0771855422023,"1b"
"2020-10-26 13:00:00",1.18477966025911,"1b"
"2020-10-26 14:00:00",1.36897974200645,"1b"
"2020-10-26 15:00:00",1.53392687070145,"1b"
"2020-10-26 16:00:00",1.59400988900891,"1b"
"2020-10-26 17:00:00",1.72672057040533,"1b"
"2020-10-26 18:00:00",1.71246839685087,"1b"
"2020-10-26 19:00:00",1.63181738400444,"1b"
"2020-10-26 20:00:00",1.58849827752153,"1b"
"2020-10-26 21:00:00",1.50066715133963,"1b"
"2020-10-26 22:00:00",1.42767943605688,"1b"
"2020-10-26 23:00:00",1.40043340838333,"1b"
"2020-10-27 00:00:00",1.314002297182,"1b"
"2020-10-27 01:00:00",1.32799810226892,"1b"
"2020-10-27 02:00:00",1.24032184938724,"1b"
"2020-10-27 03:00:00",1.202330462858,"1b"
"2020-10-27 04:00:00",1.22525069186151,"1b"
"2020-10-27 05:00:00",1.24044306325496,"1b"
"2020-10-27 06:00:00",1.26330626738306,"1b"
"2020-10-27 07:00:00",1.19289335664262,"1b"
"2020-10-27 08:00:00",1.18898203477202,"1b"
"2020-10-27 09:00:00",1.2181792903943,"1b"
"2020-10-27 10:00:00",1.23285359868178,"1b"
"2020-10-27 11:00:00",1.25080774752358,"1b"
"2020-10-27 12:00:00",1.24338281077348,"1b"
"2020-10-27 13:00:00",1.22873533838926,"1b"
"2020-10-27 14:00:00",1.20307326635536,"1b"
"2020-10-27 15:00:00",1.18088427298852,"1b"
"2020-10-27 16:00:00",1.14552864309894,"1b"
"2020-10-27 17:00:00",1.14010299077429,"1b"
"2020-10-27 18:00:00",1.1977289244637,"1b"
"2020-10-27 19:00:00",1.22137715541215,"1b"
"2020-10-27 20:00:00",1.17425135135197,"1b"
"2020-10-27 21:00:00",1.15319416368919,"1b"
"2020-10-27 22:00:00",1.14138454960164,"1b"
"2020-10-27 23:00:00",1.19121084890671,"1b"
"2020-10-28 00:00:00",1.17960063709997,"1b"
"2020-10-28 01:00:00",1.23487910833474,"1b"
"2020-10-28 02:00:00",1.20936358872628,"1b"
"2020-10-28 03:00:00",1.18413468152754,"1b"
"2020-10-28 04:00:00",1.15354475591791,"1b"
"2020-10-28 05:00:00",1.1416106658384,"1b"
"2020-10-28 06:00:00",1.12702492401531,"1b"
"2020-10-28 07:00:00",1.12139626160741,"1b"
"2020-10-28 08:00:00",1.13307927038468,"1b"
"2020-10-28 09:00:00",1.10789903894757,"1b"
"2020-10-28 10:00:00",1.145099088428,"1b"
"2020-10-28 11:00:00",1.1791458293444,"1b"
"2020-10-28 12:00:00",1.15475166404142,"1b"
"2020-10-28 13:00:00",1.25299192090112,"1b"
"2020-10-28 14:00:00",1.33740568796092,"1b"
"2020-10-28 15:00:00",1.31783608795789,"1b"
"2020-10-28 16:00:00",1.39882400659063,"1b"
"2020-10-28 17:00:00",1.45969427584585,"1b"
"2020-10-28 18:00:00",1.46508347726231,"1b"
"2020-10-28 19:00:00",1.44834045914758,"1b"
"2020-10-28 20:00:00",1.47017017162125,"1b"
"2020-10-28 21:00:00",1.40812029951057,"1b"
"2020-10-28 22:00:00",1.40999261629354,"1b"
"2020-10-28 23:00:00",1.38231285064135,"1b"
"2020-10-29 00:00:00",1.41008899402177,"1b"
"2020-10-29 01:00:00",1.42676092960757,"1b"
"2020-10-29 02:00:00",1.36468461843717,"1b"
"2020-10-29 03:00:00",1.34743398392469,"1b"
"2020-10-29 04:00:00",1.32085199390625,"1b"
"2020-10-29 05:00:00",1.40407297602614,"1b"
"2020-10-29 06:00:00",1.47780896575362,"1b"
"2020-10-29 07:00:00",1.46973213813105,"1b"
"2020-10-29 08:00:00",1.50689430105644,"1b"
"2020-10-29 09:00:00",1.49175306829764,"1b"
"2020-10-29 10:00:00",1.55675293532388,"1b"
"2020-10-29 11:00:00",1.55068062303082,"1b"
"2020-10-29 12:00:00",1.52296369927379,"1b"
"2020-10-29 13:00:00",1.52055067738526,"1b"
"2020-10-29 14:00:00",1.53288246897079,"1b"
"2020-10-29 15:00:00",1.55680097551264,"1b"
"2020-10-29 16:00:00",1.57176693455611,"1b"
"2020-10-29 17:00:00",1.61744095453133,"1b"
"2020-10-29 18:00:00",1.6965569762781,"1b"
"2020-10-29 19:00:00",1.77123725780339,"1b"
"2020-10-29 20:00:00",1.82054711733056,"1b"
"2020-10-29 21:00:00",1.86924957171016,"1b"
"2020-10-29 22:00:00",1.9412649365075,"1b"
"2020-10-29 23:00:00",1.93403467758257,"1b"
"2020-10-30 00:00:00",1.94677947276436,"1b"
"2020-10-30 01:00:00",1.96544690127671,"1b"
"2020-10-30 02:00:00",1.96248456316958,"1b"
"2020-10-30 03:00:00",1.9268803009159,"1b"
"2020-10-30 04:00:00",1.89266590255414,"1b"
"2020-10-30 05:00:00",1.85853140579911,"1b"
"2020-10-30 06:00:00",1.83997571422617,"1b"
"2020-10-30 07:00:00",1.78068397226541,"1b"
"2020-10-30 08:00:00",1.75661780576549,"1b"
"2020-10-30 09:00:00",1.71530769598222,"1b"
"2020-10-30 10:00:00",1.72813119250764,"1b"
"2020-10-30 11:00:00",1.71078369569684,"1b"
"2020-10-30 12:00:00",1.71766538617894,"1b"
"2020-10-30 13:00:00",1.79959282626667,"1b"
"2020-10-30 14:00:00",1.87315822015547,"1b"
"2020-10-30 15:00:00",1.9166452157924,"1b"
"2020-10-30 16:00:00",1.92688836502499,"1b"
"2020-10-30 17:00:00",1.92743678123786,"1b"
"2020-10-30 18:00:00",1.91090962389675,"1b"
"2020-10-30 19:00:00",1.91935264794559,"1b"
"2020-10-30 20:00:00",2.11861172527747,"1b"
"2020-10-30 21:00:00",2.17527943816264,"1b"
"2020-10-30 22:00:00",2.19653965331668,"1b"
"2020-10-30 23:00:00",2.35835222383463,"1b"
"2020-10-31 00:00:00",2.28394154257563,"1b"
"2020-10-31 01:00:00",2.08431230069406,"1b"
"2020-10-31 02:00:00",1.93055424354704,"1b"
"2020-10-31 03:00:00",1.82461220763253,"1b"
"2020-10-31 04:00:00",1.71915176115278,"1b"
"2020-10-31 05:00:00",1.62345276984427,"1b"
"2020-10-31 06:00:00",1.62924566615342,"1b"
"2020-10-31 07:00:00",1.61273558520833,"1b"
"2020-10-31 08:00:00",1.61151885753265,"1b"
"2020-10-31 09:00:00",1.50944082335657,"1b"
"2020-10-31 10:00:00",1.40375927554494,"1b"
"2020-10-31 11:00:00",1.34540591839757,"1b"
"2020-10-31 12:00:00",1.38405955637076,"1b"
"2020-10-31 13:00:00",1.39186562141026,"1b"
"2020-10-31 14:00:00",1.39332817640698,"1b"
"2020-10-31 15:00:00",1.45461803333055,"1b"
"2020-10-31 16:00:00",1.49987010299305,"1b"
"2020-10-31 17:00:00",1.52682636818632,"1b"
"2020-10-31 18:00:00",1.4982467986,"1b"
"2020-10-31 19:00:00",1.51085307981714,"1b"
"2020-10-31 20:00:00",1.49241287406111,"1b"
"2020-10-31 21:00:00",1.52659654161917,"1b"
"2020-10-31 22:00:00",1.56229009147149,"1b"
"2020-10-31 23:00:00",1.60275092503052,"1b"
"2020-11-01 00:00:00",1.5795648055353,"1b"
"2020-11-01 01:00:00",1.52858758541991,"1b"
"2020-11-01 02:00:00",1.539559350715,"1b"
"2020-11-01 03:00:00",1.47098437953521,"1b"
"2020-11-01 04:00:00",1.53899388064031,"1b"
"2020-11-01 05:00:00",1.55683698942778,"1b"
"2020-11-01 06:00:00",1.59064446312882,"1b"
"2020-11-01 07:00:00",1.61690122430517,"1b"
"2020-11-01 08:00:00",1.47836077025877,"1b"
"2020-11-01 09:00:00",1.35728973603631,"1b"
"2020-11-01 10:00:00",NA,"5b"
"2020-11-01 11:00:00",NA,"5b"
"2020-11-01 12:00:00",NA,"5b"
"2020-11-01 13:00:00",NA,"5b"
"2020-11-01 14:00:00",NA,"5b"
"2020-11-01 15:00:00",NA,"5b"
"2020-11-01 16:00:00",NA,"5b"
"2020-11-01 17:00:00",NA,"5b"
"2020-11-01 18:00:00",NA,"5b"
"2020-11-01 19:00:00",NA,"5b"
"2020-11-01 20:00:00",NA,"5b"
"2020-11-01 21:00:00",NA,"5b"
"2020-11-01 22:00:00",NA,"5b"
"2020-11-01 23:00:00",NA,"5b"
"2020-11-02 00:00:00",NA,"5b"
"2020-11-02 01:00:00",NA,"5b"
"2020-11-02 02:00:00",NA,"5b"
"2020-11-02 03:00:00",NA,"5b"
"2020-11-02 04:00:00",NA,"5b"
"2020-11-02 05:00:00",NA,"5b"
"2020-11-02 06:00:00",NA,"5b"
"2020-11-02 07:00:00",NA,"5b"
"2020-11-02 08:00:00",NA,"5b"
"2020-11-02 09:00:00",NA,"5b"
"2020-11-02 10:00:00",NA,"5b"
"2020-11-02 11:00:00",NA,"5b"
"2020-11-02 12:00:00",NA,"5b"
"2020-11-02 13:00:00",NA,"5b"
"2020-11-02 14:00:00",NA,"5b"
"2020-11-02 15:00:00",NA,"5b"
"2020-11-02 16:00:00",NA,"5b"
"2020-11-02 17:00:00",NA,"5b"
"2020-11-02 18:00:00",NA,"5b"
"2020-11-02 19:00:00",NA,"5b"
"2020-11-02 20:00:00",NA,"5b"
"2020-11-02 21:00:00",NA,"5b"
"2020-11-02 22:00:00",NA,"5b"
"2020-11-02 23:00:00",NA,"5b"
"2020-11-03 00:00:00",NA,"5b"
"2020-11-03 01:00:00",NA,"5b"
"2020-11-03 02:00:00",NA,"5b"
"2020-11-03 03:00:00",NA,"5b"
"2020-11-03 04:00:00",NA,"5b"
"2020-11-03 05:00:00",NA,"5b"
"2020-11-03 06:00:00",NA,"5b"
"2020-11-03 07:00:00",NA,"5b"
"2020-11-03 08:00:00",NA,"5b"
"2020-11-03 09:00:00",NA,"5b"
"2020-11-03 10:00:00",NA,"5b"
"2020-11-03 11:00:00",NA,"5b"
"2020-11-03 12:00:00",NA,"5b"
"2020-11-03 13:00:00",NA,"5b"
"2020-11-03 14:00:00",NA,"5b"
"2020-11-03 15:00:00",NA,"5b"
"2020-11-03 16:00:00",NA,"5b"
"2020-11-03 17:00:00",NA,"5b"
"2020-11-03 18:00:00",NA,"5b"
"2020-11-03 19:00:00",NA,"5b"
"2020-11-03 20:00:00",NA,"5b"
"2020-11-03 21:00:00",NA,"5b"
"2020-11-03 22:00:00",NA,"5b"
"2020-11-03 23:00:00",NA,"5b"
"2020-11-04 00:00:00",NA,"5b"
"2020-11-04 01:00:00",NA,"5b"
"2020-11-04 02:00:00",NA,"5b"
"2020-11-04 03:00:00",NA,"5b"
"2020-11-04 04:00:00",NA,"5b"
"2020-11-04 05:00:00",NA,"5b"
"2020-11-04 06:00:00",NA,"5b"
"2020-11-04 07:00:00",NA,"5b"
"2020-11-04 08:00:00",NA,"5b"
"2020-11-04 09:00:00",NA,"5b"
"2020-11-04 10:00:00",NA,"5b"
"2020-11-04 11:00:00",NA,"5b"
"2020-11-04 12:00:00",NA,"5b"
"2020-11-04 13:00:00",NA,"5b"
"2020-11-04 14:00:00",NA,"5b"
"2020-11-04 15:00:00",NA,"5b"
"2020-11-04 16:00:00",NA,"5b"
"2020-11-04 17:00:00",NA,"5b"
"2020-11-04 18:00:00",NA,"5b"
"2020-11-04 19:00:00",NA,"5b"
"2020-11-04 20:00:00",NA,"5b"
"2020-11-04 21:00:00",NA,"5b"
"2020-11-04 22:00:00",NA,"5b"
"2020-11-04 23:00:00",NA,"5b"
"2020-11-05 00:00:00",NA,"5b"
"2020-11-05 01:00:00",NA,"5b"
"2020-11-05 02:00:00",NA,"5b"
"2020-11-05 03:00:00",NA,"5b"
"2020-11-05 04:00:00",NA,"5b"
"2020-11-05 05:00:00",NA,"5b"
"2020-11-05 06:00:00",NA,"5b"
"2020-11-05 07:00:00",NA,"5b"
"2020-11-05 08:00:00",NA,"5b"
"2020-11-05 09:00:00",NA,"5b"
"2020-11-05 10:00:00",NA,"5b"
"2020-11-05 11:00:00",NA,"5b"
"2020-11-05 12:00:00",NA,"5b"
"2020-11-05 13:00:00",NA,"5b"
"2020-11-05 14:00:00",NA,"5b"
"2020-11-05 15:00:00",NA,"5b"
"2020-11-05 16:00:00",NA,"5b"
"2020-11-05 17:00:00",NA,"5b"
"2020-11-05 18:00:00",NA,"5b"
"2020-11-05 19:00:00",NA,"5b"
"2020-11-05 20:00:00",NA,"5b"
"2020-11-05 21:00:00",NA,"5b"
"2020-11-05 22:00:00",NA,"5b"
"2020-11-05 23:00:00",NA,"5b"
"2020-11-06 00:00:00",NA,"5b"
"2020-11-06 01:00:00",NA,"5b"
"2020-11-06 02:00:00",NA,"5b"
"2020-11-06 03:00:00",NA,"5b"
"2020-11-06 04:00:00",NA,"5b"
"2020-11-06 05:00:00",NA,"5b"
"2020-11-06 06:00:00",NA,"5b"
"2020-11-06 07:00:00",NA,"5b"
"2020-11-06 08:00:00",NA,"5b"
"2020-11-06 09:00:00",NA,"5b"
"2020-11-06 10:00:00",NA,"5b"
"2020-11-06 11:00:00",NA,"5b"
"2020-11-06 12:00:00",NA,"5b"
"2020-11-06 13:00:00",NA,"5b"
"2020-11-06 14:00:00",NA,"5b"
"2020-11-06 15:00:00",NA,"5b"
"2020-11-06 16:00:00",NA,"5b"
"2020-11-06 17:00:00",NA,"5b"
"2020-11-06 18:00:00",NA,"5b"
"2020-11-06 19:00:00",NA,"5b"
"2020-11-06 20:00:00",NA,"5b"
"2020-11-06 21:00:00",NA,"5b"
"2020-11-06 22:00:00",NA,"5b"
"2020-11-06 23:00:00",NA,"5b"
"2020-11-07 00:00:00",NA,"5b"
"2020-11-07 01:00:00",NA,"5b"
"2020-11-07 02:00:00",NA,"5b"
"2020-11-07 03:00:00",NA,"5b"
"2020-11-07 04:00:00",NA,"5b"
"2020-11-07 05:00:00",NA,"5b"
"2020-11-07 06:00:00",NA,"5b"
"2020-11-07 07:00:00",NA,"5b"
"2020-11-07 08:00:00",NA,"5b"
"2020-11-07 09:00:00",NA,"5b"
"2020-11-07 10:00:00",NA,"5b"
"2020-11-07 11:00:00",NA,"5b"
"2020-11-07 12:00:00",NA,"5b"
"2020-11-07 13:00:00",NA,"5b"
"2020-11-07 14:00:00",NA,"5b"
"2020-11-07 15:00:00",NA,"5b"
"2020-11-07 16:00:00",NA,"5b"
"2020-11-07 17:00:00",NA,"5b"
"2020-11-07 18:00:00",NA,"5b"
"2020-11-07 19:00:00",NA,"5b"
"2020-11-07 20:00:00",NA,"5b"
"2020-11-07 21:00:00",NA,"5b"
"2020-11-07 22:00:00",NA,"5b"
"2020-11-07 23:00:00",NA,"5b"
"2020-11-08 00:00:00",NA,"5b"
"2020-11-08 01:00:00",NA,"5b"
"2020-11-08 02:00:00",NA,"5b"
"2020-11-08 03:00:00",NA,"5b"
"2020-11-08 04:00:00",NA,"5b"
"2020-11-08 05:00:00",NA,"5b"
"2020-11-08 06:00:00",NA,"5b"
"2020-11-08 07:00:00",NA,"5b"
"2020-11-08 08:00:00",NA,"5b"
"2020-11-08 09:00:00",NA,"5b"
"2020-11-08 10:00:00",NA,"5b"
"2020-11-08 11:00:00",NA,"5b"
"2020-11-08 12:00:00",NA,"5b"
"2020-11-08 13:00:00",NA,"5b"
"2020-11-08 14:00:00",NA,"5b"
"2020-11-08 15:00:00",NA,"5b"
"2020-11-08 16:00:00",NA,"5b"
"2020-11-08 17:00:00",NA,"5b"
"2020-11-08 18:00:00",NA,"5b"
"2020-11-08 19:00:00",NA,"5b"
"2020-11-08 20:00:00",NA,"5b"
"2020-11-08 21:00:00",NA,"5b"
"2020-11-08 22:00:00",NA,"5b"
"2020-11-08 23:00:00",NA,"5b"
"2020-11-09 00:00:00",NA,"5b"
"2020-11-09 01:00:00",NA,"5b"
"2020-11-09 02:00:00",NA,"5b"
"2020-11-09 03:00:00",NA,"5b"
"2020-11-09 04:00:00",NA,"5b"
"2020-11-09 05:00:00",NA,"5b"
"2020-11-09 06:00:00",NA,"5b"
"2020-11-09 07:00:00",NA,"5b"
"2020-11-09 08:00:00",NA,"5b"
"2020-11-09 09:00:00",NA,"5b"
"2020-11-09 10:00:00",NA,"5b"
"2020-11-09 11:00:00",NA,"5b"
"2020-11-09 12:00:00",NA,"5b"
"2020-11-09 13:00:00",NA,"5b"
"2020-11-09 14:00:00",NA,"5b"
"2020-11-09 15:00:00",NA,"5b"
"2020-11-09 16:00:00",NA,"5b"
"2020-11-09 17:00:00",NA,"5b"
"2020-11-09 18:00:00",NA,"5b"
"2020-11-09 19:00:00",NA,"5b"
"2020-11-09 20:00:00",NA,"5b"
"2020-11-09 21:00:00",NA,"5b"
"2020-11-09 22:00:00",NA,"5b"
"2020-11-09 23:00:00",NA,"5b"
"2020-11-10 00:00:00",NA,"5b"
"2020-11-10 01:00:00",NA,"5b"
"2020-11-10 02:00:00",NA,"5b"
"2020-11-10 03:00:00",NA,"5b"
"2020-11-10 04:00:00",NA,"5b"
"2020-11-10 05:00:00",NA,"5b"
"2020-11-10 06:00:00",NA,"5b"
"2020-11-10 07:00:00",NA,"5b"
"2020-11-10 08:00:00",NA,"5b"
"2020-11-10 09:00:00",NA,"5b"
"2020-11-10 10:00:00",NA,"5b"
"2020-11-10 11:00:00",NA,"5b"
"2020-11-10 12:00:00",NA,"5b"
"2020-11-10 13:00:00",NA,"5b"
"2020-11-10 14:00:00",NA,"5b"
"2020-11-10 15:00:00",NA,"5b"
"2020-11-10 16:00:00",NA,"5b"
"2020-11-10 17:00:00",NA,"5b"
"2020-11-10 18:00:00",NA,"5b"
"2020-11-10 19:00:00",NA,"5b"
"2020-11-10 20:00:00",NA,"5b"
"2020-11-10 21:00:00",NA,"5b"
"2020-11-10 22:00:00",NA,"5b"
"2020-11-10 23:00:00",NA,"5b"
"2020-11-11 00:00:00",NA,"5b"
"2020-11-11 01:00:00",NA,"5b"
"2020-11-11 02:00:00",NA,"5b"
"2020-11-11 03:00:00",NA,"5b"
"2020-11-11 04:00:00",NA,"5b"
"2020-11-11 05:00:00",NA,"5b"
"2020-11-11 06:00:00",NA,"5b"
"2020-11-11 07:00:00",NA,"5b"
"2020-11-11 08:00:00",NA,"5b"
"2020-11-11 09:00:00",NA,"5b"
"2020-11-11 10:00:00",NA,"5b"
"2020-11-11 11:00:00",NA,"5b"
"2020-11-11 12:00:00",NA,"5b"
"2020-11-11 13:00:00",NA,"5b"
"2020-11-11 14:00:00",NA,"5b"
"2020-11-11 15:00:00",NA,"5b"
"2020-11-11 16:00:00",NA,"5b"
"2020-11-11 17:00:00",NA,"5b"
"2020-11-11 18:00:00",NA,"5b"
"2020-11-11 19:00:00",NA,"5b"
"2020-11-11 20:00:00",NA,"5b"
"2020-11-11 21:00:00",NA,"5b"
"2020-11-11 22:00:00",NA,"5b"
"2020-11-11 23:00:00",NA,"5b"
"2020-11-12 00:00:00",NA,"5b"
"2020-11-12 01:00:00",NA,"5b"
"2020-11-12 02:00:00",NA,"5b"
"2020-11-12 03:00:00",NA,"5b"
"2020-11-12 04:00:00",NA,"5b"
"2020-11-12 05:00:00",NA,"5b"
"2020-11-12 06:00:00",NA,"5b"
"2020-11-12 07:00:00",NA,"5b"
"2020-11-12 08:00:00",NA,"5b"
"2020-11-12 09:00:00",NA,"5b"
"2020-11-12 10:00:00",NA,"5b"
"2020-11-12 11:00:00",NA,"5b"
"2020-11-12 12:00:00",NA,"5b"
"2020-11-12 13:00:00",NA,"5b"
"2020-11-12 14:00:00",NA,"5b"
"2020-11-12 15:00:00",NA,"5b"
"2020-11-12 16:00:00",NA,"5b"
"2020-11-12 17:00:00",NA,"5b"
"2020-11-12 18:00:00",NA,"5b"
"2020-11-12 19:00:00",NA,"5b"
"2020-11-12 20:00:00",NA,"5b"
"2020-11-12 21:00:00",NA,"5b"
"2020-11-12 22:00:00",NA,"5b"
"2020-11-12 23:00:00",NA,"5b"
"2020-11-13 00:00:00",NA,"5b"
"2020-11-13 01:00:00",NA,"5b"
"2020-11-13 02:00:00",NA,"5b"
"2020-11-13 03:00:00",NA,"5b"
"2020-11-13 04:00:00",NA,"5b"
"2020-11-13 05:00:00",NA,"5b"
"2020-11-13 06:00:00",NA,"5b"
"2020-11-13 07:00:00",NA,"5b"
"2020-11-13 08:00:00",NA,"5b"
"2020-11-13 09:00:00",NA,"5b"
"2020-11-13 10:00:00",NA,"5b"
"2020-11-13 11:00:00",NA,"5b"
"2020-11-13 12:00:00",NA,"5b"
"2020-11-13 13:00:00",NA,"5b"
"2020-11-13 14:00:00",NA,"5b"
"2020-11-13 15:00:00",NA,"5b"
"2020-11-13 16:00:00",NA,"5b"
"2020-11-13 17:00:00",NA,"5b"
"2020-11-13 18:00:00",NA,"5b"
"2020-11-13 19:00:00",NA,"5b"
"2020-11-13 20:00:00",NA,"5b"
"2020-11-13 21:00:00",NA,"5b"
"2020-11-13 22:00:00",NA,"5b"
"2020-11-13 23:00:00",NA,"5b"
"2020-11-14 00:00:00",NA,"5b"
"2020-11-14 01:00:00",NA,"5b"
"2020-11-14 02:00:00",NA,"5b"
"2020-11-14 03:00:00",NA,"5b"
"2020-11-14 04:00:00",NA,"5b"
"2020-11-14 05:00:00",NA,"5b"
"2020-11-14 06:00:00",NA,"5b"
"2020-11-14 07:00:00",NA,"5b"
"2020-11-14 08:00:00",NA,"5b"
"2020-11-14 09:00:00",NA,"5b"
"2020-11-14 10:00:00",NA,"5b"
"2020-11-14 11:00:00",NA,"5b"
"2020-11-14 12:00:00",NA,"5b"
"2020-11-14 13:00:00",NA,"5b"
"2020-11-14 14:00:00",NA,"5b"
"2020-11-14 15:00:00",NA,"5b"
"2020-11-14 16:00:00",NA,"5b"
"2020-11-14 17:00:00",NA,"5b"
"2020-11-14 18:00:00",NA,"5b"
"2020-11-14 19:00:00",NA,"5b"
"2020-11-14 20:00:00",NA,"5b"
"2020-11-14 21:00:00",NA,"5b"
"2020-11-14 22:00:00",NA,"5b"
"2020-11-14 23:00:00",NA,"5b"
"2020-11-15 00:00:00",NA,"5b"
"2020-11-15 01:00:00",NA,"5b"
"2020-11-15 02:00:00",NA,"5b"
"2020-11-15 03:00:00",NA,"5b"
"2020-11-15 04:00:00",NA,"5b"
"2020-11-15 05:00:00",NA,"5b"
"2020-11-15 06:00:00",NA,"5b"
"2020-11-15 07:00:00",NA,"5b"
"2020-11-15 08:00:00",NA,"5b"
"2020-11-15 09:00:00",NA,"5b"
"2020-11-15 10:00:00",NA,"5b"
"2020-11-15 11:00:00",NA,"5b"
"2020-11-15 12:00:00",NA,"5b"
"2020-11-15 13:00:00",NA,"5b"
"2020-11-15 14:00:00",NA,"5b"
"2020-11-15 15:00:00",NA,"5b"
"2020-11-15 16:00:00",NA,"5b"
"2020-11-15 17:00:00",NA,"5b"
"2020-11-15 18:00:00",NA,"5b"
"2020-11-15 19:00:00",NA,"5b"
"2020-11-15 20:00:00",NA,"5b"
