"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-07-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15711.77075,17434.26975,18611.6819166667,20125.95625,21367.1386666667,22525.39675,23200.2775,23370.6930833333,22812.2575,21925.8934166667,21093.4365833333,19813.0125833333,20003.6063333333,19597.8398333333,18768.5081666667,17246.4003333333,15445.9548333333,13338.8646666667,11651.815,10338.7905833333,9053.88158333333,8080.69941666667,7358.61683333333,6918.63475,6680.16616666667,6450.53125,6142.76908333333,5692.38125,5315.53033333333,4861.85733333333,4406.87491666667,3948.1795,3488.94083333333,2982.432,2565.48641666667,2184.09616666667,1920.12291666667,1675.20033333333,1484.2595,1332.3,1176.20208333333,1053.58841666667,965.470333333333,850.045666666667,744.265416666667,628.678,531.874666666667,447.976833333333,340.2125,276.23025,195.387416666667,142.179916666667,102.144916666667,72.5076666666667,49.8389166666667,35.4385833333333,26.19425,18.3020833333333,13.019,10.1668333333333,7.18641666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10139.6666666667,11968.1540833333,13373.5054166667,14999.37325,16778.1078333333,18671.6025833333,20794.0193333333,22677.5071666667,24587.1480833333,25301.5505833333,25238.1356666667,24276.4749166667,23021.3341666667,21646.6060833333,19873.5815,18265.901,16745.8296666667,15592.17075,14283.14175,12964.5448333333,11620.3669166667,10270.8490833333,9010.00241666667,7803.38008333333,6898.44575,6212.86466666667,5694.87875,5428.83116666667,5053.91291666667,4811.77941666667,4486.09,4093.40216666667,3714.99941666667,3300.6725,2861.06766666667,2459.50175,2104.0365,1798.07466666667,1567.06141666667,1399.4385,1242.70066666667,1129.00266666667,1024.02266666667,879.2545,763.069083333333,660.779666666667,540.90175,437.17875,345.46675,255.541583333333,190.7665,135.44975,90.8448333333333,65.7318333333333,46.5898333333333,29.9201666666667,20.7714166666667,14.2355833333333,9.7485,8.14141666666667,5.978,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10434.55,12002.24975,13546.34925,15345.7735833333,16893.8068333333,18897.9783333333,20654.0264166667,21931.1183333333,23068.5945,23889.64525,24341.2155,24432.0171666667,24178.6121666667,24008.3468333333,23085.5496666667,21562.0648333333,20074.1101666667,18727.1850833333,17509.239,16252.1615,14915.5544166667,13461.1753333333,11908.1338333333,10399.2365833333,8984.10908333333,7787.84966666667,6892.443,6127.85666666667,5560.29691666667,5134.343,4834.98008333333,4556.06,4157.58058333333,3858.73066666667,3462.642,3036.58141666667,2626.05083333333,2256.49191666667,1920.33283333333,1628.07308333333,1410.07075,1285.01733333333,1120.9425,963.55825,798.665166666667,674.748916666667,553.68125,442.36475,344.125833333333,257.6285,186.537833333333,140.52375,98.3008333333333,77.08875,58.5996666666667,44.05125,31.5344166666667,22.7126666666667,20.8960833333333,15.29925,10.34075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6604.02316666667,7616.30575,8321.79766666667,9031.34641666667,10050.3411666667,11196.9445,12645.8373333333,14197.4550833333,16135.6780833333,18191.2965,20274.5445,22131.2631666667,23339.414,24072.2314166667,24425.42575,24281.2571666667,23805.0845,23042.1368333333,22171.6114166667,20864.1085,19627.7565833333,17866.666,15983.0006666667,13798.3111666667,11658.2078333333,9604.71208333333,7888.27125,6648.9485,5845.66016666667,5286.227,4892.80908333333,4650.10216666667,4429.62075,4221.20366666667,3912.01575,3576.47375,3131.44133333333,2687.92058333333,2280.53733333333,1900.82566666667,1614.99258333333,1364.42425,1172.05341666667,994.893083333333,847.604583333333,709.960333333333,581.947333333333,475.84675,364.366666666667,298.395333333333,215.778166666667,170.710666666667,125.397416666667,94.4929166666667,72.8101666666667,54.0370833333333,40.3843333333333,32.5488333333333,24.7418333333333,18.9985,12.19325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9158.05791666667,8911.65441666667,9376.10683333333,9980.05141666667,10741.88975,12175.6041666667,13941.7905,15481.5088333333,16970.9336666667,18660.61725,20318.6509166667,21553.0226666667,21490.2470833333,20614.3624166667,19841.3065,19198.3658333333,18666.3765,18173.5230833333,17598.0329166667,16731.6436666667,15489.8285833333,14097.0401666667,12544.8579166667,11002.7493333333,9477.8645,8275.17933333333,7280.19908333333,6587.90383333333,6006.09533333333,5633.89191666667,5122.40475,4670.03533333333,4273.13633333333,3882.05116666667,3529.1765,3295.57216666667,2993.7675,2811.48058333333,2553.99316666667,2326.58141666667,2116.33025,1874.363,1655.17366666667,1425.70008333333,1297.06316666667,1112.73225,949.691666666667,801.21275,646.077166666667,520.231166666667,401.381333333333,270.677833333333,206.957416666667,144.545666666667,106.940083333333,72.5033333333333,54.1501666666667,39.6040833333333,30.64875,24.3933333333333,16.1835833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924.89591666667,8076.05933333333,8114.80641666667,8311.64066666667,8507.76375,9086.31825,9580.94666666667,10179.08225,10477.8088333333,10579.0423333333,10202.42725,9543.49866666667,8956.54091666667,8489.15891666667,8322.5265,7984.30133333333,7498.53566666667,7005.75691666667,6598.14875,6251.32883333333,6042.23625,5872.88208333333,5880.02758333333,5987.73158333333,6380.59441666667,6878.40775,7063.724,6897.399,6368.50741666667,5433.5895,4420.79783333333,3541.15966666667,2852.769,2448.22691666667,2140.07725,1910.71258333333,1872.27383333333,1833.25841666667,1844.98691666667,1884.15808333333,1889.87516666667,2001.17183333333,1957.23233333333,1939.66466666667,1922.60891666667,1825.78658333333,1720.46083333333,1552.17341666667,1309.40766666667,1064.43858333333,808.59,561.538416666667,368.481416666667,244.734916666667,160.695333333333,116.480416666667,82.303,59.9983333333333,44.70475,35.41375,30.1403333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8556.27041666667,8357.28483333333,8442.74991666667,8521.75533333333,8445.56025,8564.84908333333,9507.88783333333,10761.19675,12108.8625,12768.1981666667,12400.0615,11356.1665,10323.7236666667,9178.78875,8132.40883333333,7428.80025,6870.19775,6442.8675,6141.46066666667,5933.89091666667,5849.27775,5958.204,6189.837,6511.05791666667,6979.88925,7196.72425,7241.3225,6922.45241666667,6348.47533333333,5470.89008333333,4555.39241666667,3697.63983333333,3072.73075,2517.44125,2198.91708333333,1978.961,1851.42991666667,1745.7035,1755.537,1766.38591666667,1770.49833333333,1812.242,1861.19766666667,1859.66566666667,1807.58858333333,1711.17516666667,1611.09058333333,1430.03333333333,1167.04766666667,934.6935,699.213333333333,483.198916666667,319.194916666667,202.059916666667,118.044416666667,73.0031666666667,47.1780833333333,29.41325,15.659,15.71175,12.0775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9211.53316666667,8665.68083333333,8039.07025,7785.85633333333,7698.10633333333,7934.34158333333,8423.07883333333,8903.03025,9188.50541666667,9165.10116666667,8945.50391666667,8400.12308333333,7991.70791666667,7481.8855,6933.88716666667,6462.26458333333,6156.47158333333,5782.06716666667,5502.43791666667,5307.553,5258.78,5307.40508333333,5445.99141666667,5618.12125,5880.09733333333,5949.1855,5894.86716666667,5576.68166666667,5052.39916666667,4429.56966666667,3879.59816666667,3363.26116666667,2935.43608333333,2570.82908333333,2255.335,2067.35841666667,1899.41166666667,1813.88808333333,1722.17408333333,1727.6835,1627.50866666667,1590.18041666667,1567.93991666667,1506.90975,1450.7645,1361.28091666667,1254.14825,1118.31391666667,936.896833333333,726.703833333333,551.22025,369.6465,240.46025,149.120416666667,101.759916666667,60.4931666666667,33.5108333333333,24.0234166666667,15.8121666666667,15.1079166666667,10.5054166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9319.04775,9467.553,9317.27233333333,9141.70683333333,9204.18116666667,9005.72991666667,9263.25308333333,9320.74916666667,9438.29891666667,9330.30783333333,9151.5095,9004.31533333333,8886.07,8631.24575,8474.76708333333,8088.66483333333,7563.97891666667,7090.85458333333,6599.98691666667,6080.20391666667,5624.29575,5275.88608333333,4986.02383333333,4911.3755,4799.65591666667,4776.0185,4678.61633333333,4502.65958333333,4214.23141666667,3823.20991666667,3443.148,3035.63675,2690.73725,2427.35016666667,2212.00083333333,2027.63475,1850.23766666667,1725.92258333333,1600.05066666667,1455.519,1339.34983333333,1252.27658333333,1172.3705,1077.44358333333,958.1095,841.548916666667,744.132583333333,602.614583333333,484.455583333333,374.853,276.978083333333,190.635833333333,140.878916666667,84.547,61.9164166666667,38.1083333333333,28.7490833333333,17.3986666666667,13.9785,9.15583333333333,7.12908333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5649.81916666667,5465.71908333333,5397.36075,5276.68283333333,5533.31591666667,5472.11075,5860.489,6088.361,6387.14358333333,6534.4925,6752.91525,6989.26066666667,7184.04358333333,7316.63866666667,7345.06175,7153.31741666667,6931.62725,6616.63941666667,6259.8795,5992.30358333333,5856.11358333333,5709.59508333333,5750.52316666667,5815.25158333333,6018.86066666667,6207.32983333333,6231.38991666667,6135.78791666667,5883.92133333333,5332.927,4719.97041666667,4077.49541666667,3533.16016666667,2977.28666666667,2597.39175,2260.27125,2005.988,1802.64616666667,1638.45833333333,1472.25891666667,1376.83783333333,1275.9885,1207.88825,1086.01183333333,1011.01683333333,891.457416666667,755.313083333333,630.5925,499.761166666667,373.027583333333,285.616333333333,198.57225,127.3885,89.5489166666667,59.1334166666667,38.9903333333333,27.09675,18.4625,15.2234166666667,10.164,7.82091666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7191.67216666667,7409.10466666667,7978.14125,8336.27325,8843.431,9229.85108333333,9874.32125,10266.89,10793.7678333333,11307.6775,11791.4329166667,12279.73575,12469.9833333333,12317.1408333333,12084.5908333333,11656.2554166667,11185.9445,10905.5200833333,10673.4765833333,10514.5081666667,10627.1093333333,10648.3044166667,10748.7703333333,10812.0518333333,10969.9284166667,10909.8025,10805.9008333333,10241.33325,9446.76133333333,8537.43,7544.329,6579.97533333333,5574.63008333333,4755.92266666667,3963.85341666667,3309.17833333333,2805.3,2417.91975,2150.50341666667,1911.3425,1741.68525,1551.356,1411.92983333333,1262.33891666667,1101.27925,898.876416666667,722.138833333333,552.286083333333,417.922083333333,317.641583333333,221.822333333333,163.910666666667,116.304833333333,84.22725,62.3899166666667,46.3330833333333,33.8208333333333,22.386,18.5009166666667,12.8129166666667,9.51275,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10250.8225833333,10774.444,10869.2928333333,11081.27225,11476.3458333333,11443.3889166667,11578.41975,11802.9084166667,11981.99625,12244.5216666667,12378.0680833333,12564.7868333333,12710.6346666667,12719.20425,12700.2024166667,12755.1611666667,12803.0591666667,12812.311,12768.6336666667,12651.1715,12311.3410833333,11852.4999166667,11261.44225,10678.9804166667,9975.10808333333,9287.29975,8493.10133333333,7684.36475,6949.87116666667,6266.86466666667,5587.99133333333,4958.14433333333,4363.85275,3838.92575,3378.9595,2970.57933333333,2663.24883333333,2363.20858333333,2168.23166666667,1958.40583333333,1730.60016666667,1536.129,1355.39175,1164.147,1014.71683333333,811.318916666667,638.3015,488.60775,369.020333333333,270.366666666667,198.231416666667,143.02975,102.590916666667,79.0508333333333,55.60125,43.6404166666667,30.4690833333333,22.10725,19.5221666666667,14.543,11.11625,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8704.06716666667,8988.71825,9036.90358333333,8911.06891666667,9001.65783333333,9281.29558333333,9238.57216666667,9338.95133333333,9486.42316666667,9779.42275,9874.59166666667,10116.6086666667,10345.9370833333,10628.17425,11186.109,11773.9961666667,12698.225,13798.5855,14845.8943333333,15496.95675,15914.8918333333,15716.7923333333,15012.9535,13854.0571666667,12413.4558333333,10796.9868333333,9239.73775,7913.90983333333,6798.67091666667,5947.97391666667,5149.306,4541.43075,4035.80933333333,3606.89208333333,3263.748,2975.3295,2689.09708333333,2482.702,2250.1155,2005.05583333333,1774.1635,1560.48166666667,1361.80666666667,1206.41208333333,1027.55975,872.314083333333,717.010416666667,561.849666666667,434.684583333333,341.385416666667,263.359916666667,194.250083333333,148.701666666667,109.39,84.4576666666667,61.5013333333333,46.1749166666667,35.6169166666667,26.0261666666667,18.3858333333333,15.1155,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
