"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-12-14 07:00:00,0.0856,0.0831666666666667,0.0780333333333333,0.0765666666666667,0.0746666666666667,0.0753333333333333,0.0755333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 08:00:00,0.0941,0.0917166666666667,0.0862833333333333,0.0863166666666667,0.0851864406779661,0.0840166666666667,0.0847666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 09:00:00,0.105616666666667,0.1015,0.0949833333333333,0.0945166666666667,0.09355,0.09275,0.0935166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 10:00:00,0.11715,0.111266666666667,0.103766666666667,0.103066666666667,0.0999833333333333,0.101366666666667,0.10265,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 11:00:00,0.1522,0.146183333333333,0.13595,0.134666666666667,0.1306,0.131666666666667,0.132233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 12:00:00,0.24095,0.224683333333333,0.205833333333333,0.20055,0.194866666666667,0.18785,0.189083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 13:00:00,0.288533333333333,0.271416666666667,0.24865,0.242816666666667,0.23595,0.223833333333333,0.225716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 14:00:00,0.293066666666667,0.276783333333333,0.253416666666667,0.246666666666667,0.239216666666667,0.226583333333333,0.2273,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 15:00:00,0.33085,0.3055,0.278266666666667,0.269366666666667,0.260333333333333,0.243383333333333,0.244416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 16:00:00,0.363983333333333,0.33515,0.305033333333333,0.295483333333333,0.28795,0.266233333333333,0.26815,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 17:00:00,0.368433333333333,0.339083333333333,0.3089,0.297966666666667,0.289133333333333,0.268533333333333,0.268416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 18:00:00,0.369466666666667,0.3428,0.3123,0.300966666666667,0.2932,0.2709,0.271216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 19:00:00,0.346866666666667,0.325766666666667,0.298916666666667,0.289266666666667,0.28425,0.261433333333333,0.262566666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 20:00:00,0.323483333333333,0.30115,0.274866666666667,0.26515,0.259816666666667,0.2378,0.237933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 21:00:00,0.35525,0.334666666666667,0.308033333333333,0.298283333333333,0.292816666666667,0.27135,0.27135,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 22:00:00,0.419316666666667,0.392683333333333,0.359866666666667,0.3476,0.342083333333333,0.310933333333333,0.311783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 23:00:00,0.4029,0.385016666666667,0.355016666666667,0.342666666666667,0.338766666666667,0.30945,0.309966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15,0.384833333333333,0.367416666666667,0.338683333333333,0.32665,0.324666666666667,0.296416666666667,0.296816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 01:00:00,0.375016666666667,0.357383333333333,0.3291,0.31765,0.314233333333333,0.288233333333333,0.288516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 02:00:00,0.357633333333333,0.34315,0.317816666666667,0.306816666666667,0.307266666666667,0.27765,0.279883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 03:00:00,0.3204,0.30875,0.28455,0.2745,0.274066666666667,0.248733333333333,0.249383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 04:00:00,0.267766666666667,0.2571,0.2376,0.230016666666667,0.227233333333333,0.208466666666667,0.208583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 05:00:00,0.2684,0.254366666666667,0.234,0.2264,0.226116666666667,0.204,0.205133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 06:00:00,0.305183333333333,0.290383333333333,0.26835,0.259783333333333,0.260283333333333,0.233333333333333,0.235216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 07:00:00,0.370583333333333,0.3531,0.326916666666667,0.317266666666667,0.315983333333333,0.288116666666667,0.289416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 08:00:00,0.485816666666667,0.470966666666667,0.438083333333333,0.42765,0.430166666666667,0.393116666666667,0.395166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 09:00:00,0.533216666666667,0.518716666666667,0.484283333333333,0.472783333333333,0.477316666666667,0.434033333333333,0.439033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 10:00:00,0.510683333333333,0.496416666666667,0.4632,0.45185,0.455316666666667,0.417266666666667,0.421183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 11:00:00,0.479416666666667,0.465516666666667,0.434066666666667,0.4231,0.42785,0.388383333333333,0.392366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 12:00:00,0.33685,0.33625,0.314866666666667,0.307316666666667,0.3074,0.28885,0.289883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 13:00:00,0.272316666666667,0.277683333333333,0.261083333333333,0.25625,0.2612,0.244766666666667,0.2444,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 14:00:00,0.41205,0.4033,0.37705,0.368183333333333,0.362483333333333,0.342366666666667,0.342783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 15:00:00,0.6498,0.6256,0.583133333333333,0.56785,0.569133333333333,0.518183333333333,0.522333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 16:00:00,0.623966666666667,0.5921,0.55045,0.533816666666667,0.53395,0.479033333333333,0.485633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 17:00:00,0.5773,0.540983333333333,0.499966666666667,0.484066666666667,0.481983333333333,0.4328,0.436483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 18:00:00,0.368383333333333,0.358866666666667,0.335833333333333,0.3265,0.32705,0.3014,0.303833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 19:00:00,0.59615,0.583533333333333,0.547816666666667,0.535533333333333,0.53675,0.499433333333333,0.506966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 20:00:00,0.56495,0.566366666666667,0.535766666666667,0.526283333333333,0.529533333333333,0.492183333333333,0.500083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 21:00:00,0.687766666666667,0.70025,0.666716666666667,0.65745,0.662066666666667,0.624933333333333,0.63435,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 22:00:00,0.731716666666667,0.751166666666667,0.712783333333333,0.7006,0.698416666666667,0.661616666666667,0.669616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-15 23:00:00,0.736416666666667,0.761216666666667,0.725833333333333,0.7142,0.709616666666667,0.674366666666667,0.683883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16,0.6536,0.661083333333333,0.627,0.6162,0.61045,0.5783,0.586783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 01:00:00,0.634383333333333,0.6298,0.592983333333333,0.579066666666667,0.56575,0.540133333333333,0.546883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 02:00:00,0.580483333333333,0.56705,0.533716666666667,0.520966666666667,0.512183333333333,0.492816666666667,0.498866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 03:00:00,0.674583333333333,0.623983333333333,0.5775,0.558283333333333,0.554762711864407,0.5044,0.511416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 04:00:00,0.312733333333333,0.293583333333333,0.2712,0.262416666666667,0.25065,0.2419,0.246366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 05:00:00,0.549966666666667,0.529166666666667,0.492466666666667,0.47645,0.454316666666667,0.4403,0.442516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 06:00:00,0.700857142857143,0.683714285714286,0.644142857142857,0.632428571428571,0.601517857142857,0.587482142857143,0.596589285714286,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 07:00:00,0.592133333333333,0.5458,0.500433333333333,0.490483333333333,0.46805,0.456816666666667,0.46115,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 08:00:00,0.665633333333333,0.652283333333333,0.60285,0.592266666666667,0.566433333333333,0.559133333333333,0.5631,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 09:00:00,0.756083333333333,0.760816666666667,0.711066666666667,0.702416666666667,0.677,0.669366666666667,0.672783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 10:00:00,1.474,1.3699,1.24073333333333,1.19545,1.12911666666667,1.08893333333333,1.09491666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 11:00:00,1.62623333333333,1.60045,1.47961666666667,1.44296666666667,1.36995,1.35191666666667,1.35773333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 12:00:00,0.905016666666667,0.907816666666667,0.84695,0.829766666666667,0.793983333333333,0.78315,0.792883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 13:00:00,0.700666666666667,0.710983333333333,0.672333333333333,0.66525,0.640083333333333,0.625783333333333,0.637783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 14:00:00,0.843916666666667,0.85495,0.803816666666667,0.7884,0.7518,0.754716666666667,0.757366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 15:00:00,1.25368333333333,1.29116666666667,1.21831666666667,1.20048333333333,1.1294,1.16645,1.16408333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 16:00:00,2.35815,2.40261666666667,2.26413333333333,2.22495,2.08656666666667,2.12718333333333,2.13148333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 17:00:00,2.39581666666667,2.39491666666667,2.248,2.19761666666667,2.04955,2.07555,2.08213333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 18:00:00,2.80991666666667,2.83535,2.67725,2.61906666666667,2.43263333333333,2.46715,2.4705,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 19:00:00,2.44758333333333,2.38821666666667,2.23985,2.18145,2.0115,2.02511666666667,2.02446666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 20:00:00,2.64864285714286,2.56653571428571,2.38941071428571,2.32932142857143,2.16639285714286,2.177625,2.18617857142857,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 21:00:00,3.56465,3.42678333333333,3.1519,3.08346666666667,2.93863333333333,2.87631666666667,2.89098333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 22:00:00,4.01491666666667,3.85801666666667,3.5663,3.48826666666667,3.30716666666667,3.2571,3.27555,"1b","1b","1b","1b","1b","1b","1b"
2025-12-16 23:00:00,3.26453333333333,3.17971666666667,2.95781666666667,2.89143333333333,2.73725,2.7133,2.7356,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17,1.99468333333333,1.9125,1.77296666666667,1.72651666666667,1.62506666666667,1.5963,1.6082,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 01:00:00,1.3758,1.30661666666667,1.21415,1.18726666666667,1.11981666666667,1.09893333333333,1.10866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 02:00:00,0.929366666666667,0.850216666666667,0.780616666666667,0.75585,0.708116666666667,0.681583333333333,0.686166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 03:00:00,0.819816666666667,0.74455,0.676083333333333,0.650716666666667,0.606266666666667,0.569683333333333,0.571466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 04:00:00,0.7722,0.7123,0.6521,0.626733333333333,0.579366666666667,0.5541,0.552966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 05:00:00,0.657666666666667,0.634666666666667,0.588016666666667,0.571633333333333,0.53485,0.522666666666667,0.525166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 06:00:00,0.436833333333333,0.437183333333333,0.405133333333333,0.395633333333333,0.373216666666667,0.368933333333333,0.37295,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 07:00:00,0.3245,0.340733333333333,0.31895,0.313916666666667,0.29615,0.2969,0.300166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 08:00:00,0.273933333333333,0.290033333333333,0.2732,0.266333333333333,0.2561,0.253266666666667,0.258733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 09:00:00,0.221583333333333,0.248716666666667,0.237116666666667,0.234183333333333,0.221416666666667,0.231283333333333,0.23185,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 10:00:00,0.212483333333333,0.230133333333333,0.22,0.2169,0.204933333333333,0.208483333333333,0.209366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 11:00:00,0.21895,0.23495,0.22275,0.220016666666667,0.210533333333333,0.208383333333333,0.2131,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 12:00:00,0.247983333333333,0.264033333333333,0.251383333333333,0.248033333333333,0.234266666666667,0.236583333333333,0.237333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 13:00:00,0.229366666666667,0.236316666666667,0.22305,0.219416666666667,0.208366666666667,0.208266666666667,0.210283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 14:00:00,0.228616666666667,0.22635,0.213766666666667,0.208933333333333,0.198216666666667,0.19095,0.194583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 15:00:00,0.266716666666667,0.271216666666667,0.257716666666667,0.253233333333333,0.247883333333333,0.2363,0.2433,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 16:00:00,0.187316666666667,0.183466666666667,0.174383333333333,0.171116666666667,0.17155,0.148983333333333,0.15975,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 17:00:00,0.223125,0.174946428571429,0.1585,0.157946428571429,0.153839285714286,0.1355,0.145464285714286,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 18:00:00,0.20365,0.17055,0.154216666666667,0.14975,0.143866666666667,0.1325,0.13575,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 19:00:00,0.165616666666667,0.1416,0.128433333333333,0.125083333333333,0.123266666666667,0.106616666666667,0.115559322033898,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 20:00:00,0.159083333333333,0.1376,0.125333333333333,0.12175,0.1179,0.105833333333333,0.110516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 21:00:00,0.147883333333333,0.1272,0.114516666666667,0.110016666666667,0.108275862068966,0.0991694915254237,0.103431034482759,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 22:00:00,0.0877166666666667,0.07575,0.0687333333333333,0.0674576271186441,0.0672241379310345,0.0641428571428571,0.0676909090909091,"1b","1b","1b","1b","1b","1b","1b"
2025-12-17 23:00:00,0.0811525423728814,0.0733220338983051,0.0673220338983051,0.0701964285714286,0.0639122807017544,0.0722692307692308,0.0724814814814815,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18,0.0661372549019608,0.0543214285714286,0.0550384615384615,0.0604897959183673,0.0649782608695652,0.0613478260869565,0.0647021276595745,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 01:00:00,0.0663148148148148,0.0567719298245614,0.0577037037037037,0.0621730769230769,0.06912,0.0617647058823529,0.0646274509803922,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 02:00:00,0.0585531914893617,0.05072,0.0510833333333333,0.04944,0.0575106382978723,0.0540212765957447,0.0565744680851064,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 03:00:00,0.0517592592592593,0.0461481481481481,0.0465849056603774,0.0495185185185185,0.052,0.05188,0.05764,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 04:00:00,0.065,0.0615185185185185,0.0593018867924528,0.0622692307692308,0.0708958333333333,0.0614423076923077,0.06648,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 05:00:00,0.0957758620689655,0.0924745762711864,0.0891034482758621,0.0898103448275862,0.167046511627907,0.0898035714285714,0.0958363636363636,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 06:00:00,0.110533333333333,0.1105,0.10535,0.110379310344828,0.163446808510638,0.103883333333333,0.110551724137931,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 07:00:00,0.137183333333333,0.136216666666667,0.129783333333333,0.1299,0.167862745098039,0.130116666666667,0.136101694915254,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 08:00:00,0.30595,0.311533333333333,0.293166666666667,0.291316666666667,0.291067796610169,0.282716666666667,0.287333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 09:00:00,0.305133333333333,0.31035,0.2922,0.2903,0.279366666666667,0.28435,0.288233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 10:00:00,0.418716666666667,0.400366666666667,0.3689,0.3615,0.361116666666667,0.340716666666667,0.342933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 11:00:00,0.370983333333333,0.353783333333333,0.32525,0.319233333333333,0.305333333333333,0.301416666666667,0.303116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 12:00:00,0.336983333333333,0.326083333333333,0.3024,0.296816666666667,0.2872,0.277183333333333,0.282133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 13:00:00,0.793183333333333,0.773166666666667,0.716433333333333,0.7041,0.676016666666667,0.667166666666667,0.67275,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 14:00:00,1.07095,1.08006666666667,1.00771666666667,0.994566666666667,0.959966666666667,0.944483333333333,0.95515,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 15:00:00,1.19726666666667,1.20571666666667,1.12966666666667,1.11691666666667,1.08341666666667,1.06228333333333,1.08055,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 16:00:00,1.25233333333333,1.2665,1.1903,1.17973333333333,1.14751666666667,1.11966666666667,1.14116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 17:00:00,1.22645,1.23106666666667,1.15361666666667,1.14018333333333,1.10646666666667,1.07248333333333,1.09528333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 18:00:00,0.88175,0.89595,0.841466666666667,0.829833333333333,0.80395,0.778216666666667,0.792816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 19:00:00,0.368783333333333,0.373266666666667,0.351866666666667,0.347733333333333,0.336066666666667,0.3257,0.332066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 20:00:00,0.3636,0.350133333333333,0.325233333333333,0.317466666666667,0.3027,0.288183333333333,0.291633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 21:00:00,0.263316666666667,0.255533333333333,0.23785,0.231983333333333,0.224166666666667,0.209883333333333,0.216216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 22:00:00,0.109316666666667,0.11785,0.112216666666667,0.113457627118644,0.109283333333333,0.107633333333333,0.110266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-18 23:00:00,0.111533333333333,0.11795,0.111783333333333,0.111583333333333,0.107783333333333,0.105916666666667,0.110508474576271,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19,0.09755,0.09175,0.0875762711864407,0.0863793103448276,0.0797333333333333,0.0795166666666667,0.0839137931034483,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 01:00:00,0.0592142857142857,0.057271186440678,0.0558448275862069,0.0561896551724138,0.0558245614035088,0.0545178571428571,0.0587818181818182,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 02:00:00,0.0626666666666667,0.0646,0.0612833333333333,0.0629661016949152,0.0631016949152542,0.0613,0.0643559322033898,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 03:00:00,0.0884666666666667,0.0879166666666667,0.0838666666666667,0.08345,0.0816833333333333,0.0830333333333333,0.0859166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 04:00:00,0.0949,0.0939333333333333,0.0901166666666667,0.0916333333333333,0.08925,0.0904666666666667,0.0924833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 05:00:00,0.0839833333333333,0.0866666666666667,0.0833333333333333,0.0844166666666667,0.0855833333333333,0.08485,0.0884166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 06:00:00,0.114666666666667,0.117366666666667,0.1139,0.114166666666667,0.112716666666667,0.113833333333333,0.117416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 07:00:00,0.1969,0.205566666666667,0.1973,0.198183333333333,0.19365,0.198316666666667,0.20235,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 08:00:00,0.262633333333333,0.273983333333333,0.263083333333333,0.264066666666667,0.259716666666667,0.26235,0.26995,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 09:00:00,0.31355,0.30425,0.286116666666667,0.283766666666667,0.274316666666667,0.273616666666667,0.2805,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 10:00:00,0.275816666666667,0.2801,0.267783333333333,0.266033333333333,0.260183333333333,0.261933333333333,0.267383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 11:00:00,0.271333333333333,0.27365,0.26055,0.26035,0.254133333333333,0.252483333333333,0.259783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 12:00:00,0.304666666666667,0.306866666666667,0.29315,0.292416666666667,0.287616666666667,0.28225,0.291633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 13:00:00,0.3518,0.355683333333333,0.33785,0.336016666666667,0.3281,0.321533333333333,0.331,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 14:00:00,0.247033333333333,0.257933333333333,0.243933333333333,0.240433333333333,0.23055,0.2374,0.238683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 15:00:00,0.347883333333333,0.357833333333333,0.339183333333333,0.335166666666667,0.309,0.348516666666667,0.341366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 16:00:00,0.601216666666667,0.6472,0.6258,0.626783333333333,0.592533333333333,0.6282,0.627466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 17:00:00,0.723116666666667,0.7535,0.725733333333333,0.72625,0.687733333333333,0.7121,0.716616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 18:00:00,0.613733333333333,0.589733333333333,0.551833333333333,0.53915,0.504383333333333,0.5099,0.513733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 19:00:00,0.638933333333333,0.60095,0.560116666666667,0.544116666666667,0.510583333333333,0.499083333333333,0.505316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 20:00:00,0.616983333333333,0.57435,0.5317,0.513383333333333,0.4762,0.469866666666667,0.47255,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 21:00:00,0.620433333333333,0.557816666666667,0.5101,0.490383333333333,0.4498,0.438966666666667,0.4388,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 22:00:00,0.786633333333333,0.695716666666667,0.633166666666667,0.6057,0.55695,0.544883333333333,0.5467,"1b","1b","1b","1b","1b","1b","1b"
2025-12-19 23:00:00,0.528576271186441,0.477677966101695,0.435440677966102,0.417559322033898,0.382322033898305,0.377728813559322,0.379135593220339,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20,0.653052631578947,0.535175438596491,0.474228070175439,0.454157894736842,0.425263157894737,0.39280701754386,0.398122807017544,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 01:00:00,0.539166666666667,0.449483333333333,0.39595,0.375033333333333,0.3471,0.327633333333333,0.3254,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 02:00:00,0.4662,0.392933333333333,0.348233333333333,0.331483333333333,0.310733333333333,0.288616666666667,0.290166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 03:00:00,0.40955,0.341633333333333,0.301916666666667,0.2875,0.268483333333333,0.25455,0.254433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 04:00:00,0.406283333333333,0.353933333333333,0.316583333333333,0.304566666666667,0.286716666666667,0.27075,0.271783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 05:00:00,0.287383333333333,0.253683333333333,0.2269,0.22,0.20645,0.197,0.196466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 06:00:00,0.1526,0.140216666666667,0.1267,0.1233,0.11755,0.11405,0.1136,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 07:00:00,0.144066666666667,0.138783333333333,0.127683333333333,0.125533333333333,0.1191,0.115133333333333,0.115466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 08:00:00,0.164133333333333,0.1633,0.151483333333333,0.1492,0.142233333333333,0.1432,0.14365,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 09:00:00,0.200333333333333,0.198516666666667,0.18445,0.1831,0.17525,0.1699,0.171466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 10:00:00,0.249766666666667,0.2445,0.2275,0.223833333333333,0.213933333333333,0.21265,0.212266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 11:00:00,0.25425,0.240033333333333,0.22145,0.218766666666667,0.208533333333333,0.201616666666667,0.203116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 12:00:00,0.2684,0.254866666666667,0.234566666666667,0.229633333333333,0.2186,0.211216666666667,0.213166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 13:00:00,0.302583333333333,0.2946,0.273066666666667,0.267766666666667,0.253066666666667,0.25445,0.252266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 14:00:00,0.422933333333333,0.397866666666667,0.365816666666667,0.35885,0.3402,0.331816666666667,0.333633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 15:00:00,0.6175,0.589883333333333,0.547166666666667,0.537266666666667,0.514583333333333,0.4946,0.501316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 16:00:00,0.671466666666667,0.624333333333333,0.5726,0.559066666666667,0.530333333333333,0.516883333333333,0.520616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 17:00:00,0.784616666666667,0.71955,0.65725,0.637716666666667,0.602733333333333,0.5829,0.585883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 18:00:00,0.900966666666667,0.807566666666667,0.732183333333333,0.707233333333333,0.663533333333333,0.6421,0.645633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 19:00:00,1.03886666666667,0.932733333333333,0.8447,0.813666666666667,0.760766666666667,0.726733333333333,0.731383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 20:00:00,0.78535,0.71805,0.65345,0.63005,0.58925,0.568216666666667,0.570983333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 21:00:00,0.703916666666667,0.643133333333333,0.585966666666667,0.56625,0.531483333333333,0.510016666666667,0.514883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-20 22:00:00,0.690816666666667,0.622666666666667,0.56405,0.54185,0.506016666666667,0.487683333333333,0.49125,"1b","1b","1b","1b","1b","1b","1b"
