"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-05-07 14:00:00,0.226649122807018,0.20395,0.1916,0.188627118644068,0.180448275862069,0.198849056603774,0.198703703703704,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 15:00:00,0.255551724137931,0.24364406779661,0.229491525423729,0.225220338983051,0.213491525423729,0.233654545454545,0.241907407407407,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 16:00:00,0.248196428571429,0.230293103448276,0.211,0.209706896551724,0.196672413793103,0.219716981132075,0.22322641509434,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 17:00:00,0.317103448275862,0.302745762711864,0.28435593220339,0.28,0.264457627118644,0.270327586206897,0.282649122807018,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 18:00:00,0.448898305084746,0.442233333333333,0.419766666666667,0.410783333333333,0.390566666666667,0.409543859649123,0.410293103448276,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 19:00:00,1.33398333333333,1.39293333333333,1.33186666666667,1.31658333333333,1.26125,1.27801666666667,1.30648333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 20:00:00,1.55816071428571,1.45844642857143,1.35953571428571,1.32673214285714,1.26078571428571,1.25110714285714,1.26930357142857,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 21:00:00,1.09055,0.8656,0.7828,0.75115,0.712033333333333,0.662516666666667,0.6677,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 22:00:00,0.793233333333333,0.7244,0.670383333333333,0.649766666666667,0.618966666666667,0.593233333333333,0.5939,"1b","1b","1b","1b","1b","1b","1b"
2021-05-07 23:00:00,1.26238333333333,1.19216666666667,1.1178,1.0982,1.0575,1.04766666666667,1.05068333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08,0.572983333333333,0.513566666666667,0.47165,0.454,0.425733333333333,0.41615,0.410983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 01:00:00,0.360333333333333,0.3147,0.288466666666667,0.2781,0.259866666666667,0.247633333333333,0.2466,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 02:00:00,0.35565,0.304766666666667,0.28495,0.278333333333333,0.272866666666667,0.243866666666667,0.25575,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 03:00:00,0.4347,0.36795,0.339833333333333,0.32945,0.324266666666667,0.2756,0.2935,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 04:00:00,0.380166666666667,0.356016666666667,0.331066666666667,0.321066666666667,0.316316666666667,0.274016666666667,0.289333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 05:00:00,0.3325,0.3528,0.3315,0.32195,0.304516666666667,0.310083333333333,0.305166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 06:00:00,0.317066666666667,0.30825,0.291933333333333,0.288466666666667,0.26815,0.278983333333333,0.26985,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 07:00:00,0.226633333333333,0.207133333333333,0.194166666666667,0.19245,0.187,0.1711,0.175866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 08:00:00,0.2367,0.2292,0.21825,0.216883333333333,0.218633333333333,0.19085,0.2056,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 09:00:00,0.297,0.340983333333333,0.327733333333333,0.3283,0.322416666666667,0.334816666666667,0.34165,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 10:00:00,0.38625,0.411383333333333,0.3954,0.39645,0.379483333333333,0.405283333333333,0.401016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 11:00:00,0.271133333333333,0.288516666666667,0.279716666666667,0.282,0.269966666666667,0.29215,0.2907,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 12:00:00,0.271966666666667,0.286233333333333,0.2741,0.273666666666667,0.2606,0.268116666666667,0.266333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 13:00:00,0.242516666666667,0.255916666666667,0.244516666666667,0.242183333333333,0.230333333333333,0.2338,0.232883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 14:00:00,0.2258,0.23515,0.2255,0.22445,0.2142,0.217966666666667,0.219916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 15:00:00,0.219316666666667,0.224883333333333,0.215083333333333,0.213016666666667,0.204033333333333,0.2048,0.209389830508475,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 16:00:00,0.206633333333333,0.21365,0.201666666666667,0.198416666666667,0.187033333333333,0.18315,0.182433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 17:00:00,0.236283333333333,0.239633333333333,0.2261,0.222466666666667,0.209833333333333,0.2048,0.2042,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 18:00:00,0.227083333333333,0.2259,0.213166666666667,0.209133333333333,0.196333333333333,0.1901,0.189283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 19:00:00,0.215133333333333,0.2092,0.198516666666667,0.195016666666667,0.184566666666667,0.180466666666667,0.180333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 20:00:00,0.17615,0.172866666666667,0.161833333333333,0.158466666666667,0.148266666666667,0.143433333333333,0.141716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 21:00:00,0.114083333333333,0.1132,0.106483333333333,0.104266666666667,0.09715,0.0970677966101695,0.0961016949152542,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 22:00:00,0.0971,0.0928333333333333,0.0887,0.0875762711864407,0.0816166666666667,0.0790166666666667,0.0845438596491228,"1b","1b","1b","1b","1b","1b","1b"
2021-05-08 23:00:00,0.0921333333333333,0.0927,0.0877666666666667,0.0865833333333333,0.08055,0.0792881355932203,0.0788983050847458,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09,0.17675,0.04840625,0.04371875,0.04446875,0.0428125,0.0342142857142857,0.04375,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 01:00:00,0.0968,0.0447166666666667,0.0405333333333333,0.0428771929824561,0.0365862068965517,0.0446896551724138,0.0447818181818182,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 02:00:00,0.0459333333333333,0.03195,0.0305263157894737,0.0315185185185185,0.0269473684210526,0.0342941176470588,0.0304905660377358,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 03:00:00,0.0324827586206897,0.0254827586206897,0.0249259259259259,0.0260769230769231,0.0258367346938776,0.0281428571428571,0.0331363636363636,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 04:00:00,0.0454107142857143,0.0386779661016949,0.037280701754386,0.0383454545454545,0.0369259259259259,0.0400980392156863,0.0437446808510638,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 05:00:00,0.05895,0.05415,0.0495333333333333,0.0473,0.046271186440678,0.0476428571428571,0.0464310344827586,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 06:00:00,0.0678275862068966,0.0629,0.0586,0.05795,0.0566610169491525,0.0577894736842105,0.061125,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 07:00:00,0.05715,0.0577666666666667,0.0546333333333333,0.0535593220338983,0.0516333333333333,0.0541272727272727,0.0562727272727273,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 08:00:00,0.0663157894736842,0.0639,0.0606333333333333,0.05975,0.0568135593220339,0.0644074074074074,0.0671730769230769,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 09:00:00,0.082271186440678,0.08415,0.0794,0.0791864406779661,0.0767966101694915,0.0800701754385965,0.0922745098039216,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 10:00:00,0.090864406779661,0.0909833333333333,0.0871666666666667,0.0866833333333333,0.0832166666666667,0.0939074074074074,0.0924285714285714,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 11:00:00,0.106627118644068,0.105133333333333,0.0990333333333333,0.0992203389830509,0.0946333333333333,0.105309090909091,0.107945454545455,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 12:00:00,0.122766666666667,0.1231,0.11635,0.114116666666667,0.1103,0.112736842105263,0.114052631578947,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 13:00:00,0.142233333333333,0.1431,0.135266666666667,0.132766666666667,0.127966666666667,0.126189655172414,0.128689655172414,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 14:00:00,0.137166666666667,0.136483333333333,0.12825,0.12655,0.122966666666667,0.118816666666667,0.122627118644068,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 15:00:00,0.135816666666667,0.138933333333333,0.130833333333333,0.127133333333333,0.121883333333333,0.120016949152542,0.120576271186441,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 16:00:00,0.16585,0.15945,0.149833333333333,0.14735,0.142133333333333,0.14645,0.14685,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 17:00:00,0.2652,0.258166666666667,0.240033333333333,0.232766666666667,0.221333333333333,0.21255,0.211766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2021-05-09 19:00:00,0.219516666666667,0.222833333333333,0.209766666666667,0.2058,0.194066666666667,0.191416666666667,0.1921,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 20:00:00,0.2405,0.231066666666667,0.21515,0.20825,0.195416666666667,0.186566666666667,0.186766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 21:00:00,0.236866666666667,0.21825,0.200916666666667,0.19275,0.179133333333333,0.173,0.171733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 22:00:00,0.299583333333333,0.2703,0.24895,0.238333333333333,0.22175,0.213216666666667,0.213016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-09 23:00:00,0.238283333333333,0.216916666666667,0.20055,0.193016666666667,0.180266666666667,0.175033333333333,0.174583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10,0.172366666666667,0.157833333333333,0.146083333333333,0.14275,0.132983333333333,0.129416666666667,0.129766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 01:00:00,0.139966666666667,0.131333333333333,0.1244,0.120983333333333,0.114083333333333,0.112033333333333,0.111616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 02:00:00,0.130133333333333,0.126316666666667,0.11935,0.118083333333333,0.11065,0.111683333333333,0.11105,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 03:00:00,0.127733333333333,0.125283333333333,0.120166666666667,0.1193,0.112866666666667,0.115983333333333,0.11575,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 04:00:00,0.143066666666667,0.14035,0.133733333333333,0.132416666666667,0.12485,0.12765,0.1273,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 05:00:00,0.182266666666667,0.1804,0.171266666666667,0.169033333333333,0.1607,0.160316666666667,0.160466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 06:00:00,0.16915,0.16995,0.161716666666667,0.158916666666667,0.151033333333333,0.151677966101695,0.15135,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 07:00:00,0.1715,0.171433333333333,0.1626,0.163762711864407,0.156084745762712,0.154033898305085,0.15564406779661,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 08:00:00,0.18835593220339,0.18845,0.183050847457627,0.185034482758621,0.179157894736842,0.180280701754386,0.182052631578947,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 09:00:00,0.168508771929825,0.165706896551724,0.160666666666667,0.164357142857143,0.155267857142857,0.176294117647059,0.175923076923077,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 10:00:00,0.174964912280702,0.173827586206897,0.166877192982456,0.163631578947368,0.158375,0.173038461538462,0.170188679245283,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 11:00:00,0.192692307692308,0.183056603773585,0.175615384615385,0.172075471698113,0.166884615384615,0.171134615384615,0.17982,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 12:00:00,0.189607142857143,0.182464285714286,0.173875,0.17425,0.172574074074074,0.186076923076923,0.194411764705882,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 13:00:00,0.253692307692308,0.241,0.237705882352941,0.24434,0.2327,0.26263829787234,0.268255319148936,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 14:00:00,0.30298,0.280346153846154,0.2811,0.297702127659574,0.277854166666667,0.305021739130435,0.32475,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 15:00:00,0.172879310344828,0.166775862068966,0.158327586206897,0.155724137931034,0.152087719298246,0.151803571428571,0.159036363636364,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 16:00:00,0.2691,0.268816666666667,0.25645,0.25605,0.245216666666667,0.263172413793103,0.266655172413793,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 17:00:00,0.197796610169492,0.198866666666667,0.191491525423729,0.187,0.175542372881356,0.174431034482759,0.176172413793103,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 18:00:00,0.171133333333333,0.168266666666667,0.157633333333333,0.153283333333333,0.14235,0.145542372881356,0.143813559322034,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 19:00:00,0.2492,0.235216666666667,0.219766666666667,0.213583333333333,0.19965,0.196083333333333,0.196266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 20:00:00,0.226116666666667,0.211716666666667,0.197283333333333,0.191416666666667,0.177966666666667,0.174916666666667,0.174583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 21:00:00,0.2625,0.240083333333333,0.222816666666667,0.2159,0.198516666666667,0.1962,0.194183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 22:00:00,0.286733333333333,0.275616666666667,0.257833333333333,0.25035,0.233183333333333,0.235766666666667,0.2347,"1b","1b","1b","1b","1b","1b","1b"
2021-05-10 23:00:00,0.221366666666667,0.205366666666667,0.190216666666667,0.184133333333333,0.17371186440678,0.17245,0.170683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11,0.37115,0.310416666666667,0.279216666666667,0.2634,0.24405,0.239333333333333,0.243066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 01:00:00,0.250566666666667,0.194566666666667,0.177683333333333,0.169866666666667,0.166566666666667,0.126533333333333,0.143118644067797,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 02:00:00,0.227116666666667,0.185833333333333,0.172416666666667,0.167566666666667,0.171116666666667,0.12595,0.145833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 03:00:00,0.182716666666667,0.179566666666667,0.170133333333333,0.164916666666667,0.16895,0.14515,0.160166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 04:00:00,0.17115,0.195233333333333,0.18525,0.1832,0.1668,0.190466666666667,0.18175,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 05:00:00,0.24315,0.247366666666667,0.235266666666667,0.237576271186441,0.219775862068966,0.248396551724138,0.239120689655172,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 06:00:00,0.287316666666667,0.284183333333333,0.268883333333333,0.26605,0.2451,0.262766666666667,0.262610169491525,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 07:00:00,0.374135593220339,0.370271186440678,0.351779661016949,0.347440677966102,0.326271186440678,0.335220338983051,0.341034482758621,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 08:00:00,0.330491228070175,0.341309090909091,0.335407407407407,0.332222222222222,0.31762962962963,0.35343137254902,0.355117647058824,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 09:00:00,0.390785714285714,0.387,0.371553571428571,0.377890909090909,0.367537037037037,0.395596153846154,0.406666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 10:00:00,0.346421052631579,0.336508771929825,0.333527272727273,0.324178571428571,0.305803571428571,0.326811320754717,0.339538461538462,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 11:00:00,0.269578947368421,0.273381818181818,0.270056603773585,0.269403846153846,0.251490566037736,0.278612244897959,0.2782,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 12:00:00,0.458,0.458727272727273,0.455325581395349,0.49,0.507307692307692,0.566358974358974,0.579230769230769,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 13:00:00,0.495052631578947,0.480972972972973,0.479297297297297,0.512,0.529257142857143,0.608911764705882,0.601694444444444,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 14:00:00,0.400977777777778,0.403976744186047,0.390302325581395,0.408857142857143,0.418975,0.481657894736842,0.479923076923077,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 15:00:00,0.295,0.276448979591837,0.279787234042553,0.289888888888889,0.273957446808511,0.333452380952381,0.347690476190476,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 16:00:00,0.223555555555556,0.205478260869565,0.209372093023256,0.204818181818182,0.205186046511628,0.219883720930233,0.2434,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 17:00:00,0.228145833333333,0.20362,0.19865306122449,0.218644444444444,0.216159090909091,0.25819512195122,0.2708,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 18:00:00,0.232813559322034,0.228034482758621,0.218620689655172,0.221526315789474,0.211508771929825,0.226175438596491,0.246245283018868,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 19:00:00,0.291966666666667,0.276116666666667,0.258183333333333,0.251083333333333,0.23395,0.235083333333333,0.23425,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 20:00:00,0.654016666666667,0.64605,0.6111,0.599616666666667,0.561416666666667,0.569883333333333,0.573016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 21:00:00,0.789066666666667,0.7917,0.754116666666667,0.7431,0.6963,0.711316666666667,0.713316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 22:00:00,0.5761,0.579866666666667,0.554083333333333,0.547583333333333,0.511633333333333,0.52275,0.523133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-11 23:00:00,0.98165,0.9781,0.937066666666667,0.928266666666667,0.874733333333333,0.88455,0.8898,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12,0.61725,0.576483333333333,0.548666666666667,0.5378,0.52005,0.48125,0.499883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 01:00:00,0.370566666666667,0.363733333333333,0.342566666666667,0.33275,0.315166666666667,0.301016666666667,0.3056,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 02:00:00,0.31805,0.320566666666667,0.306816666666667,0.30265,0.282216666666667,0.290116666666667,0.287116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 03:00:00,0.296566666666667,0.299433333333333,0.284383333333333,0.27865,0.259066666666667,0.2653,0.261433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 04:00:00,0.422033333333333,0.416883333333333,0.397083333333333,0.395166666666667,0.367616666666667,0.373333333333333,0.3723,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 05:00:00,0.415116666666667,0.3848,0.368133333333333,0.361416666666667,0.35971186440678,0.327322033898305,0.343050847457627,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 06:00:00,0.379892857142857,0.378701754385965,0.362350877192982,0.362910714285714,0.356709090909091,0.361150943396226,0.366222222222222,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 07:00:00,0.452464285714286,0.339660714285714,0.316839285714286,0.312857142857143,0.299767857142857,0.295821428571429,0.298017857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 08:00:00,0.373666666666667,0.351366666666667,0.329116666666667,0.323416666666667,0.30965,0.308666666666667,0.307966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 09:00:00,0.326116666666667,0.318366666666667,0.299166666666667,0.293816666666667,0.282,0.280983333333333,0.280616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 10:00:00,0.258633333333333,0.2468,0.229883333333333,0.224616666666667,0.214383333333333,0.209633333333333,0.209666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 11:00:00,0.428333333333333,0.436866666666667,0.40875,0.39985,0.38235,0.372583333333333,0.372883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 12:00:00,0.405366666666667,0.410483333333333,0.38685,0.379483333333333,0.36495,0.358283333333333,0.358966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 13:00:00,0.288583333333333,0.29395,0.277483333333333,0.272266666666667,0.26085,0.249316666666667,0.254406779661017,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 14:00:00,0.262683333333333,0.26045,0.24685,0.243466666666667,0.2345,0.236862068965517,0.239879310344828,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 15:00:00,0.23785,0.236216666666667,0.222333333333333,0.21635,0.208116666666667,0.207568965517241,0.217303571428571,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 16:00:00,0.226474576271186,0.21793220338983,0.205440677966102,0.202559322033898,0.194101694915254,0.203473684210526,0.203842105263158,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 17:00:00,0.261433333333333,0.258416666666667,0.241733333333333,0.23775,0.2278,0.224338983050847,0.226542372881356,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 18:00:00,0.2975,0.29315,0.276783333333333,0.270583333333333,0.260383333333333,0.25405,0.255333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 19:00:00,1.01041666666667,1.03463333333333,0.973516666666667,0.95525,0.9183,0.903733333333333,0.909483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 20:00:00,1.01658333333333,0.989883333333333,0.9264,0.90595,0.867816666666667,0.855483333333333,0.861383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 21:00:00,1.67278333333333,1.60388333333333,1.49528333333333,1.45991666666667,1.39365,1.3754,1.38581666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 22:00:00,1.36283333333333,1.29845,1.21158333333333,1.18195,1.1206,1.1072,1.11388333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-12 23:00:00,0.579383333333333,0.564083333333333,0.53245,0.523233333333333,0.4968,0.490333333333333,0.491483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13,0.74035,0.697083333333333,0.652166666666667,0.63785,0.601566666666667,0.58985,0.59105,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 01:00:00,1.37181666666667,1.33805,1.2675,1.24871666666667,1.18665,1.18296666666667,1.18938333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 02:00:00,1.63236666666667,1.54706666666667,1.4473,1.41548333333333,1.332,1.3227,1.32681666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 03:00:00,1.51743333333333,1.41213333333333,1.3127,1.27578333333333,1.19075,1.1801,1.18228333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 04:00:00,1.50481666666667,1.42278333333333,1.32563333333333,1.29155,1.20526666666667,1.2012,1.20331666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 05:00:00,1.5986,1.54113333333333,1.44213333333333,1.40826666666667,1.31485,1.31711666666667,1.3232,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 06:00:00,1.60988333333333,1.59255,1.5,1.46916666666667,1.37811666666667,1.3879,1.39505,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 07:00:00,1.31916666666667,1.30218333333333,1.22383333333333,1.19863333333333,1.12311666666667,1.12356666666667,1.13141666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 08:00:00,1.23225,1.107875,1.02875,1.00741071428571,0.959535714285714,0.929089285714286,0.940357142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 09:00:00,1.09656666666667,1.0515,0.984083333333333,0.965433333333333,0.928516666666667,0.901066666666667,0.9067,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 10:00:00,0.878233333333333,0.85965,0.8048,0.787083333333333,0.753516666666667,0.7286,0.73165,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 11:00:00,1.0889,1.11003333333333,1.04951666666667,1.03225,0.989266666666667,0.960066666666667,0.962316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 12:00:00,0.659966666666667,0.660833333333333,0.61995,0.6053,0.576116666666667,0.5567,0.557516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 13:00:00,0.686266666666667,0.71095,0.680616666666667,0.6747,0.649633333333333,0.639583333333333,0.64345,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 14:00:00,0.6035,0.60915,0.578616666666667,0.570683333333333,0.5469,0.533916666666667,0.536633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 15:00:00,0.652266666666667,0.646616666666667,0.61325,0.6042,0.57865,0.5666,0.570016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 16:00:00,0.8551,0.85615,0.815283333333333,0.806966666666667,0.7727,0.762316666666667,0.76755,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 17:00:00,0.79705,0.792366666666667,0.747616666666667,0.7349,0.69995,0.6869,0.691466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 18:00:00,0.579966666666667,0.5753,0.5441,0.534533333333333,0.5095,0.49715,0.499916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 19:00:00,0.983366666666667,1.00543333333333,0.95575,0.944033333333333,0.903116666666667,0.89415,0.905466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 20:00:00,1.45265,1.47171666666667,1.3973,1.37881666666667,1.31848333333333,1.31093333333333,1.32765,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 21:00:00,1.3543,1.34428333333333,1.2738,1.25335,1.19213333333333,1.18073333333333,1.19438333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 22:00:00,0.412383333333333,0.406133333333333,0.3778,0.3663,0.344916666666667,0.337133333333333,0.340183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-13 23:00:00,0.356716666666667,0.362033333333333,0.343383333333333,0.33765,0.3204,0.320316666666667,0.323833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14,0.3513,0.361316666666667,0.346,0.341883333333333,0.323916666666667,0.326633333333333,0.3276,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 01:00:00,0.2855,0.3036,0.294633333333333,0.294883333333333,0.280266666666667,0.28535,0.286816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 02:00:00,0.263633333333333,0.266033333333333,0.26015,0.2621,0.25645,0.2529,0.258816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 03:00:00,0.335266666666667,0.332,0.32035,0.319066666666667,0.31035,0.3038,0.312516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 04:00:00,0.3236,0.316566666666667,0.305033333333333,0.302966666666667,0.288833333333333,0.290733333333333,0.292983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 05:00:00,0.382083333333333,0.326316666666667,0.304883333333333,0.296516666666667,0.284383333333333,0.257066666666667,0.267166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-05-14 06:00:00,0.479033333333333,0.449283333333333,0.422133333333333,0.411,0.3884,0.37165,0.377133333333333,"1b","1b","1b","1b","1b","1b","1b"
