"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-10-07 16:00:00,0.626533333333333,0.604866666666667,0.55775,0.53615,0.516583333333333,0.50485,0.509583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 17:00:00,0.77315,0.779666666666667,0.729866666666667,0.713816666666667,0.6894,0.677983333333333,0.685283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 18:00:00,2.28806666666667,2.36208333333333,2.23245,2.20081666666667,2.13275,2.12033333333333,2.14903333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 19:00:00,1.4237,1.32375,1.22966666666667,1.19701666666667,1.14183333333333,1.1078,1.11635,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 20:00:00,1.36638333333333,1.2598,1.17091666666667,1.13793333333333,1.08405,1.04958333333333,1.05781666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 21:00:00,1.01743333333333,0.920816666666667,0.8553,0.830333333333333,0.789416666666667,0.770433333333333,0.777216666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 22:00:00,0.76705,0.693516666666667,0.646283333333333,0.626816666666667,0.5932,0.579766666666667,0.583633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-07 23:00:00,0.661883333333333,0.59845,0.555883333333333,0.536933333333333,0.50725,0.493033333333333,0.495166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08,0.702125,0.51459375,0.466,0.45596875,0.429625,0.402875,0.4143125,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 01:00:00,0.569633333333333,0.503366666666667,0.457366666666667,0.440966666666667,0.4138,0.4072,0.40305,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 02:00:00,0.490233333333333,0.44095,0.401516666666667,0.385883333333333,0.3624,0.35265,0.348566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 03:00:00,0.477166666666667,0.43315,0.395283333333333,0.38085,0.359316666666667,0.348883333333333,0.347416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 04:00:00,0.468116666666667,0.432966666666667,0.397416666666667,0.384733333333333,0.362183333333333,0.352116666666667,0.34945,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 05:00:00,0.78105,0.7519,0.695,0.674933333333333,0.640416666666667,0.622416666666667,0.622533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 06:00:00,0.7415,0.70945,0.658066666666667,0.639883333333333,0.60725,0.592383333333333,0.59315,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 07:00:00,1.06905,1.04551666666667,0.976233333333333,0.9539,0.909383333333333,0.894116666666667,0.901266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 08:00:00,1.13338333333333,1.10286666666667,1.03266666666667,1.01013333333333,0.959566666666667,0.94875,0.9559,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 09:00:00,0.89515,0.86885,0.816883333333333,0.800016666666667,0.762716666666667,0.7582,0.765866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 10:00:00,0.624733333333333,0.601533333333333,0.566583333333333,0.554233333333333,0.526866666666667,0.516516666666667,0.521683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 11:00:00,0.556283333333333,0.526333333333333,0.49505,0.483483333333333,0.461533333333333,0.44985,0.457233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 12:00:00,0.69055,0.645416666666667,0.606466666666667,0.5937,0.566,0.554183333333333,0.5637,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 13:00:00,0.786783333333333,0.727783333333333,0.682183333333333,0.665816666666667,0.637916666666667,0.612683333333333,0.6262,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 14:00:00,0.673916666666667,0.612133333333333,0.572883333333333,0.5566,0.532666666666667,0.505783333333333,0.5176,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 15:00:00,0.976116666666667,0.907916666666667,0.8533,0.83445,0.80225,0.779033333333333,0.797333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 16:00:00,0.885183333333333,0.807733333333333,0.757433333333333,0.73845,0.707433333333333,0.682783333333333,0.698466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 17:00:00,1.19306666666667,1.08795,1.01931666666667,0.995,0.95425,0.929966666666667,0.949066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 18:00:00,1.5321,1.36621666666667,1.26978333333333,1.2321,1.17171666666667,1.1395,1.1578,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 19:00:00,1.69638333333333,1.57556666666667,1.4757,1.4375,1.36986666666667,1.34846666666667,1.37155,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 20:00:00,2.13703333333333,2.04055,1.92376666666667,1.88651666666667,1.80676666666667,1.81116666666667,1.84683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 21:00:00,1.76672727272727,1.67427272727273,1.57069090909091,1.53145454545455,1.4566,1.44750909090909,1.46907272727273,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 22:00:00,1.25913333333333,1.0778,0.98345,0.951716666666667,0.900466666666667,0.8613,0.864116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-08 23:00:00,0.92185,0.8652,0.795933333333333,0.772983333333333,0.734033333333333,0.712183333333333,0.712566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09,0.781,0.734916666666667,0.676383333333333,0.6552,0.62095,0.599766666666667,0.5977,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 01:00:00,0.6822,0.64085,0.591666666666667,0.5734,0.5419,0.523133333333333,0.522283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 02:00:00,0.6053,0.575366666666667,0.533,0.51795,0.490533333333333,0.473383333333333,0.47115,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 03:00:00,0.571266666666667,0.546266666666667,0.50805,0.4947,0.469533333333333,0.453833333333333,0.453733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 04:00:00,0.777083333333333,0.768216666666667,0.72275,0.709683333333333,0.676016666666667,0.666816666666667,0.668366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 05:00:00,1.01036666666667,1.01261666666667,0.95805,0.942916666666667,0.901866666666667,0.901283333333333,0.907433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 06:00:00,1.8295,1.87341666666667,1.78746666666667,1.77145,1.69933333333333,1.73041666666667,1.748,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 07:00:00,2.54108333333333,2.57313333333333,2.45196666666667,2.42228333333333,2.31281666666667,2.35888333333333,2.38591666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 08:00:00,1.9601,1.95648333333333,1.86021666666667,1.82913333333333,1.73816666666667,1.7663,1.78521666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 09:00:00,1.94093333333333,1.89383333333333,1.78791666666667,1.75008333333333,1.66071666666667,1.6878,1.7078,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 10:00:00,0.910033333333333,0.908783333333333,0.871733333333333,0.857066666666667,0.81545,0.815783333333333,0.823566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 11:00:00,1.20198333333333,1.13101666666667,1.05926666666667,1.02753333333333,0.970666666666667,0.96265,0.97235,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 12:00:00,1.1994,1.14748333333333,1.08346666666667,1.05678333333333,1.0067,1.00636666666667,1.02121666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 13:00:00,1.0222,0.961416666666667,0.90825,0.882866666666667,0.848233333333333,0.837766666666667,0.859333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 14:00:00,1.09710714285714,0.999142857142857,0.93475,0.903464285714286,0.862875,0.831517857142857,0.852,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 15:00:00,1.65168333333333,1.52088333333333,1.41066666666667,1.3782,1.32738333333333,1.28191666666667,1.30036666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 16:00:00,1.12478333333333,1.09001666666667,1.0103,0.983433333333333,0.94325,0.910666666666667,0.918616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 17:00:00,1.4664,1.4208,1.31715,1.28236666666667,1.22345,1.18206666666667,1.18738333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 18:00:00,2.05001666666667,1.901,1.74733333333333,1.68998333333333,1.60308333333333,1.54948333333333,1.55803333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 19:00:00,1.51095,1.4346,1.33661666666667,1.30185,1.23756666666667,1.21243333333333,1.22133333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 20:00:00,1.71128333333333,1.60323333333333,1.49385,1.45273333333333,1.37628333333333,1.35203333333333,1.36311666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 21:00:00,1.6555,1.57341666666667,1.47533333333333,1.44043333333333,1.36593333333333,1.35411666666667,1.36663333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 22:00:00,1.33336666666667,1.23806666666667,1.15366666666667,1.1182,1.05326666666667,1.04295,1.05021666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-09 23:00:00,1.0544,0.944966666666667,0.872083333333333,0.839383333333333,0.783733333333333,0.768083333333333,0.771016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10,0.996066666666667,0.880183333333333,0.81205,0.781233333333333,0.725116666666667,0.715533333333333,0.7171,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 01:00:00,1.04281666666667,0.949033333333333,0.881183333333333,0.850116666666667,0.792383333333333,0.780766666666667,0.783483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 02:00:00,1.03393333333333,0.961916666666667,0.8997,0.873133333333333,0.81645,0.817533333333333,0.819316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 03:00:00,1.12756666666667,1.0791,1.01511666666667,0.98495,0.922933333333333,0.924416666666667,0.92795,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 04:00:00,1.0645,1.02543333333333,0.966666666666667,0.940516666666667,0.8799,0.884266666666667,0.88775,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 05:00:00,1.13088333333333,1.09058333333333,1.03021666666667,1.00088333333333,0.937833333333333,0.946033333333333,0.949,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 06:00:00,1.55839285714286,1.46596428571429,1.37367857142857,1.34782142857143,1.28398214285714,1.27155357142857,1.28223214285714,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 07:00:00,1.87861666666667,1.90741666666667,1.7864,1.75416666666667,1.68328333333333,1.65428333333333,1.6627,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 08:00:00,1.2537,1.28125,1.20505,1.18406666666667,1.13288333333333,1.11008333333333,1.11301666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 09:00:00,1.06631666666667,1.0832,1.02105,1.00438333333333,0.961283333333333,0.939633333333333,0.94415,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 10:00:00,1.08598333333333,1.08486666666667,1.02758333333333,1.01165,0.969416666666667,0.95085,0.955033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 11:00:00,1.08075,1.06335,1.00435,0.985783333333333,0.943566666666667,0.924816666666667,0.935416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 12:00:00,1.1692,1.12035,1.0511,1.02343333333333,0.976983333333333,0.9529,0.963833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 13:00:00,1.1828,1.10781666666667,1.03295,1.00221666666667,0.954616666666667,0.925683333333333,0.93945,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 14:00:00,1.32111666666667,1.20108333333333,1.11103333333333,1.07323333333333,1.01746666666667,0.9839,0.996683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 15:00:00,1.13523333333333,1.03945,0.965016666666667,0.93355,0.887116666666667,0.851983333333333,0.86635,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 16:00:00,1.19196666666667,1.08213333333333,1.00078333333333,0.962883333333333,0.911633333333333,0.8747,0.886683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 17:00:00,1.06885,0.933316666666667,0.853316666666667,0.816666666666667,0.76815,0.733183333333333,0.74395,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 18:00:00,1.02131666666667,0.9054,0.828166666666667,0.78765,0.739766666666667,0.708216666666667,0.71735,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 19:00:00,0.959633333333333,0.844566666666667,0.770516666666667,0.732516666666667,0.686533333333333,0.661133333333333,0.670033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 20:00:00,0.952883333333333,0.851183333333333,0.783883333333333,0.74875,0.702833333333333,0.68475,0.692466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 21:00:00,0.803,0.745333333333333,0.699166666666667,0.67415,0.637983333333333,0.619516666666667,0.625566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 22:00:00,0.77035,0.72395,0.6835,0.663683333333333,0.627433333333333,0.613833333333333,0.619283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-10 23:00:00,0.610466666666667,0.593233333333333,0.567866666666667,0.555316666666667,0.531316666666667,0.5241,0.53025,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11,0.414333333333333,0.412783333333333,0.396933333333333,0.392566666666667,0.375983333333333,0.373483333333333,0.37825,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 01:00:00,0.212933333333333,0.216116666666667,0.209766666666667,0.207683333333333,0.201416666666667,0.20015,0.2029,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 02:00:00,0.123566666666667,0.12875,0.12595,0.125033333333333,0.120283333333333,0.120016666666667,0.122916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 03:00:00,0.12045,0.126216666666667,0.122933333333333,0.1228,0.119916666666667,0.120666666666667,0.123333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 04:00:00,0.138526315789474,0.144103448275862,0.144017543859649,0.139689655172414,0.135,0.13551724137931,0.138896551724138,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 05:00:00,0.439620689655172,0.327275862068966,0.305637931034483,0.304793103448276,0.293155172413793,0.285775862068966,0.293172413793103,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 06:00:00,0.289,0.281833333333333,0.262283333333333,0.258066666666667,0.248316666666667,0.246616666666667,0.248483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 07:00:00,0.514833333333333,0.532933333333333,0.499883333333333,0.492483333333333,0.474916666666667,0.469933333333333,0.474433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 08:00:00,0.44065,0.4535,0.426033333333333,0.420733333333333,0.404683333333333,0.401383333333333,0.405266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 09:00:00,0.4073,0.4114,0.384966666666667,0.37825,0.362683333333333,0.356233333333333,0.35945,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 10:00:00,0.34985,0.353866666666667,0.329266666666667,0.321016666666667,0.30685,0.293316666666667,0.295583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 11:00:00,0.442866666666667,0.433566666666667,0.4014,0.389666666666667,0.373233333333333,0.357516666666667,0.363016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 12:00:00,0.585783333333333,0.595016666666667,0.557233333333333,0.542216666666667,0.520683333333333,0.506833333333333,0.5109,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 13:00:00,0.782383333333333,0.789466666666667,0.738966666666667,0.719166666666667,0.690116666666667,0.672783333333333,0.6797,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 14:00:00,0.8683,0.869933333333333,0.81285,0.785883333333333,0.751766666666667,0.733883333333333,0.73585,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 15:00:00,1.07235,1.03191666666667,0.9593,0.926416666666667,0.87945,0.864883333333333,0.867316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 16:00:00,0.887583333333333,0.8497,0.7908,0.761733333333333,0.724416666666667,0.709516666666667,0.714283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 17:00:00,0.752866666666667,0.738983333333333,0.694633333333333,0.67375,0.644016666666667,0.635333333333333,0.642466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 18:00:00,2.07245,1.45998333333333,1.32858333333333,1.27121666666667,1.20205,1.16861666666667,1.17946666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 19:00:00,1.44333333333333,1.15318333333333,1.03751666666667,0.983533333333333,0.916016666666667,0.886116666666667,0.893133333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 20:00:00,0.27005,0.310766666666667,0.292816666666667,0.2844,0.268216666666667,0.269966666666667,0.270283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 21:00:00,0.189016666666667,0.209933333333333,0.198983333333333,0.195416666666667,0.182483333333333,0.191816666666667,0.190833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 22:00:00,0.245483333333333,0.245383333333333,0.230783333333333,0.22555,0.212016666666667,0.21985,0.2199,"1b","1b","1b","1b","1b","1b","1b"
2023-10-11 23:00:00,0.318066666666667,0.305966666666667,0.287316666666667,0.281,0.264583333333333,0.270366666666667,0.271633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12,0.287883333333333,0.268416666666667,0.25075,0.242866666666667,0.22815,0.229966666666667,0.231683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 01:00:00,0.339633333333333,0.30335,0.27995,0.269016666666667,0.251433333333333,0.249916666666667,0.251516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 02:00:00,0.353766666666667,0.316616666666667,0.292333333333333,0.28175,0.26385,0.260733333333333,0.263,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 03:00:00,0.368416666666667,0.341483333333333,0.316883333333333,0.306333333333333,0.285933333333333,0.284516666666667,0.286316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 04:00:00,0.417816666666667,0.388783333333333,0.3633,0.35105,0.330733333333333,0.3299,0.333416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 05:00:00,0.705483333333333,0.62275,0.571483333333333,0.549383333333333,0.512733333333333,0.511133333333333,0.5132,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 06:00:00,0.873366666666667,0.8219,0.769766666666667,0.745733333333333,0.700633333333333,0.70375,0.710833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 07:00:00,1.16936666666667,1.1108,1.04208333333333,1.00945,0.9488,0.954066666666667,0.962766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 08:00:00,1.1369,1.07618333333333,1.00703333333333,0.976066666666667,0.913983333333333,0.921233333333333,0.92725,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 09:00:00,1.06146666666667,0.978933333333333,0.907466666666667,0.872416666666667,0.81575,0.8249,0.831233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 10:00:00,0.8871,0.8365,0.7825,0.7559,0.70955,0.717916666666667,0.725266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 11:00:00,0.747516666666667,0.707066666666667,0.66185,0.640683333333333,0.601566666666667,0.6148,0.618783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 12:00:00,1.01655357142857,0.952392857142857,0.894875,0.875767857142857,0.827714285714286,0.838982142857143,0.846517857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 13:00:00,0.938216666666667,0.84785,0.781,0.761533333333333,0.72635,0.71055,0.7137,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 14:00:00,0.985083333333333,0.975483333333333,0.907616666666667,0.889083333333333,0.851466666666667,0.83445,0.8382,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 15:00:00,0.957616666666667,0.951933333333333,0.88965,0.872983333333333,0.8357,0.82275,0.827416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 16:00:00,0.869533333333333,0.8777,0.826083333333333,0.810583333333333,0.775883333333333,0.754416666666667,0.759083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 17:00:00,0.720083333333333,0.727766666666667,0.688733333333333,0.67765,0.650366666666667,0.6342,0.637816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 18:00:00,0.859633333333333,0.863816666666667,0.821083333333333,0.810316666666667,0.777166666666667,0.761033333333333,0.764166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 19:00:00,1.0498,1.0117,0.955383333333333,0.940166666666667,0.898166666666667,0.87905,0.880866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 20:00:00,0.950333333333333,0.875433333333333,0.822166666666667,0.80995,0.7739,0.765233333333333,0.768866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 21:00:00,0.787016666666667,0.740033333333333,0.698033333333333,0.687,0.6565,0.650883333333333,0.65485,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 22:00:00,0.71125,0.6572,0.612883333333333,0.599366666666667,0.56925,0.5588,0.560466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-12 23:00:00,0.61285,0.56125,0.52145,0.508616666666667,0.47995,0.46935,0.471083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13,0.326083333333333,0.306133333333333,0.284433333333333,0.2762,0.2619,0.256266666666667,0.25875,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 01:00:00,0.136583333333333,0.13865,0.1299,0.126816666666667,0.1205,0.120033333333333,0.1224,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 02:00:00,0.172733333333333,0.166033333333333,0.155333333333333,0.149,0.141866666666667,0.138116666666667,0.1392,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 03:00:00,0.244233333333333,0.226,0.212466666666667,0.206433333333333,0.196716666666667,0.188316666666667,0.191316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 04:00:00,0.182566666666667,0.179066666666667,0.170266666666667,0.1663,0.159633333333333,0.14975,0.153733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 05:00:00,0.326966666666667,0.319166666666667,0.3055,0.3005,0.2888,0.281016666666667,0.285633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 06:00:00,0.344166666666667,0.338683333333333,0.323666666666667,0.3191,0.3064,0.3017,0.306116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 07:00:00,0.3191,0.31975,0.3049,0.301566666666667,0.2923,0.292183333333333,0.298183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 08:00:00,0.284866666666667,0.282416666666667,0.26975,0.265366666666667,0.25875,0.257716666666667,0.265933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 09:00:00,0.420466666666667,0.416183333333333,0.396033333333333,0.389233333333333,0.37635,0.36975,0.379833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 10:00:00,0.540083333333333,0.537866666666667,0.5105,0.500816666666667,0.484633333333333,0.4791,0.491716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 11:00:00,0.388266666666667,0.379616666666667,0.356316666666667,0.3486,0.334016666666667,0.328233333333333,0.33595,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 12:00:00,0.359433333333333,0.35155,0.328816666666667,0.319316666666667,0.305933333333333,0.297283333333333,0.304083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 13:00:00,0.45205,0.440416666666667,0.410033333333333,0.396366666666667,0.377166666666667,0.370266666666667,0.375283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 14:00:00,0.5651,0.53785,0.501133333333333,0.484716666666667,0.459133333333333,0.46025,0.464716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 15:00:00,0.441933333333333,0.426366666666667,0.399066666666667,0.388716666666667,0.366833333333333,0.374416666666667,0.374433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 16:00:00,0.576733333333333,0.50995,0.471833333333333,0.45695,0.427216666666667,0.42625,0.4273,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 17:00:00,0.542483333333333,0.503516666666667,0.4692,0.45575,0.430866666666667,0.427816666666667,0.432183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 18:00:00,0.622166666666667,0.572316666666667,0.532283333333333,0.515533333333333,0.485133333333333,0.481366666666667,0.4848,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 19:00:00,0.703666666666667,0.62735,0.579766666666667,0.55865,0.520983333333333,0.513516666666667,0.515216666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 20:00:00,0.6587,0.59425,0.550566666666667,0.528766666666667,0.4927,0.491316666666667,0.491816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 21:00:00,0.385133333333333,0.34125,0.313683333333333,0.300666666666667,0.275883333333333,0.279016666666667,0.27705,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 22:00:00,0.455183333333333,0.394966666666667,0.36315,0.348466666666667,0.328583333333333,0.31105,0.319316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-13 23:00:00,0.307366666666667,0.2636,0.245133333333333,0.233716666666667,0.228383333333333,0.199283333333333,0.213666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14,0.1984,0.173616666666667,0.160033333333333,0.155533333333333,0.156183333333333,0.12725,0.1406,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 01:00:00,0.1412,0.125716666666667,0.1181,0.1121,0.1148,0.0913333333333333,0.102533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 02:00:00,0.0993050847457627,0.0854666666666667,0.0804666666666667,0.081448275862069,0.0828305084745763,0.0662542372881356,0.0771929824561404,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 03:00:00,0.0883166666666667,0.07795,0.0735666666666667,0.072406779661017,0.0731016949152542,0.0666551724137931,0.0708448275862069,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 04:00:00,0.144633333333333,0.133233333333333,0.126266666666667,0.123633333333333,0.122266666666667,0.111576271186441,0.119,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 05:00:00,0.181366666666667,0.172833333333333,0.163616666666667,0.159216666666667,0.159283333333333,0.145916666666667,0.15525,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 06:00:00,0.1956,0.180816666666667,0.171633333333333,0.1686,0.16605,0.154733333333333,0.1625,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 07:00:00,0.357933333333333,0.3383,0.319766666666667,0.311966666666667,0.307466666666667,0.292433333333333,0.304966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 08:00:00,0.565392857142857,0.423125,0.389482142857143,0.385,0.367982142857143,0.350964285714286,0.36175,"1b","1b","1b","1b","1b","1b","1b"
2023-10-14 09:00:00,0.364433333333333,0.354583333333333,0.323716666666667,0.3132,0.294466666666667,0.29755,0.29235,"1b","1b","1b","1b","1b","1b","1b"
