"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-10-27 16:00:00,0.547433333333333,0.517616666666667,0.48725,0.47625,0.4554,0.44875,0.457,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 17:00:00,0.769616666666667,0.694166666666667,0.640816666666667,0.61685,0.584166666666667,0.564033333333333,0.572683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 18:00:00,0.567433333333333,0.52725,0.491766666666667,0.475933333333333,0.452733333333333,0.442533333333333,0.448266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 19:00:00,0.429183333333333,0.400033333333333,0.374483333333333,0.362566666666667,0.343966666666667,0.3398,0.34425,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 20:00:00,0.784583333333333,0.73855,0.69495,0.675916666666667,0.645033333333333,0.641533333333333,0.6506,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 21:00:00,0.989433333333333,0.894,0.834816666666667,0.807066666666667,0.765233333333333,0.755033333333333,0.763466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 22:00:00,0.7115,0.632916666666667,0.58525,0.562383333333333,0.529283333333333,0.520033333333333,0.523833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 23:00:00,0.716533333333333,0.655566666666667,0.609766666666667,0.58635,0.552,0.538483333333333,0.544333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28,0.614983333333333,0.569383333333333,0.5298,0.50865,0.480533333333333,0.468166666666667,0.47145,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 01:00:00,0.534483333333333,0.493183333333333,0.45835,0.4391,0.41425,0.399666666666667,0.4055,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 02:00:00,0.6623,0.642983333333333,0.609833333333333,0.59335,0.5681,0.56455,0.571266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 03:00:00,0.645672727272727,0.514490909090909,0.475472727272727,0.458963636363636,0.434072727272727,0.421090909090909,0.426890909090909,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 04:00:00,0.613216666666667,0.523266666666667,0.476766666666667,0.457566666666667,0.432983333333333,0.418683333333333,0.419833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 05:00:00,0.511633333333333,0.472583333333333,0.4322,0.413883333333333,0.392866666666667,0.378933333333333,0.379,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 06:00:00,0.5095,0.473266666666667,0.432466666666667,0.414166666666667,0.392833333333333,0.379633333333333,0.3812,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 07:00:00,0.369016666666667,0.37325,0.346433333333333,0.33535,0.321416666666667,0.308816666666667,0.310183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 08:00:00,0.418966666666667,0.4346,0.408966666666667,0.4002,0.384616666666667,0.38175,0.384283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 09:00:00,0.322683333333333,0.344633333333333,0.3272,0.3223,0.31125,0.305816666666667,0.315118644067797,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 10:00:00,0.208533333333333,0.224583333333333,0.213483333333333,0.21065,0.202316666666667,0.198,0.198716666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 11:00:00,0.2028,0.219233333333333,0.208383333333333,0.204383333333333,0.197516666666667,0.198683333333333,0.199866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 12:00:00,0.321616666666667,0.3318,0.313216666666667,0.30735,0.294516666666667,0.291033333333333,0.29265,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 13:00:00,0.331466666666667,0.340783333333333,0.32295,0.317316666666667,0.307133333333333,0.300166666666667,0.30455,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 14:00:00,0.354416666666667,0.35745,0.3378,0.33095,0.319583333333333,0.311816666666667,0.317033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 15:00:00,0.455766666666667,0.454216666666667,0.426916666666667,0.4189,0.404766666666667,0.400033333333333,0.40705,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 16:00:00,0.40555,0.379583333333333,0.350616666666667,0.339133333333333,0.32255,0.31435,0.316983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 17:00:00,0.602466666666667,0.527183333333333,0.475866666666667,0.451666666666667,0.4229,0.4039,0.403883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 18:00:00,1.01608333333333,0.87785,0.793283333333333,0.755416666666667,0.70725,0.677783333333333,0.67975,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 19:00:00,1.63368333333333,1.39905,1.25466666666667,1.18781666666667,1.10696666666667,1.04821666666667,1.04686666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 20:00:00,1.17381666666667,0.941383333333333,0.8323,0.782,0.7222,0.685166666666667,0.685333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 21:00:00,0.713616666666667,0.628083333333333,0.567966666666667,0.542516666666667,0.506833333333333,0.491766666666667,0.4922,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 22:00:00,0.544233333333333,0.477716666666667,0.4357,0.4156,0.38695,0.3772,0.377516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-28 23:00:00,0.396533333333333,0.3576,0.328466666666667,0.316016666666667,0.295166666666667,0.288983333333333,0.290283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29,0.2429,0.238116666666667,0.224533333333333,0.2181,0.207533333333333,0.2058,0.20715,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 01:00:00,0.304566666666667,0.264983333333333,0.244133333333333,0.236233333333333,0.222283333333333,0.218466666666667,0.2201,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 02:00:00,0.260366666666667,0.243033333333333,0.22795,0.2206,0.209183333333333,0.2092,0.2108,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 03:00:00,0.255133333333333,0.23965,0.2236,0.217133333333333,0.205633333333333,0.20505,0.20615,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 04:00:00,0.308883333333333,0.28925,0.272366666666667,0.26495,0.2513,0.252416666666667,0.253933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 05:00:00,0.340683333333333,0.3194,0.298833333333333,0.292083333333333,0.276583333333333,0.2769,0.279766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 06:00:00,0.307033333333333,0.300083333333333,0.286266666666667,0.281566666666667,0.271516666666667,0.277383333333333,0.280666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 07:00:00,0.385066666666667,0.374066666666667,0.356833333333333,0.349566666666667,0.332666666666667,0.32965,0.332333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 08:00:00,0.544483333333333,0.5294,0.504116666666667,0.4953,0.47305,0.471716666666667,0.476033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 09:00:00,0.64385,0.623633333333333,0.591516666666667,0.5799,0.554033333333333,0.550016666666667,0.555783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 10:00:00,0.727066666666667,0.6973,0.659866666666667,0.6457,0.617316666666667,0.608466666666667,0.6138,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 11:00:00,0.760983333333333,0.714616666666667,0.671183333333333,0.652983333333333,0.6227,0.605266666666667,0.612816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 12:00:00,0.65085,0.595116666666667,0.551,0.530916666666667,0.50485,0.485233333333333,0.4924,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 13:00:00,0.6198,0.560733333333333,0.517166666666667,0.495466666666667,0.473383333333333,0.44805,0.4578,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 14:00:00,0.706116666666667,0.652683333333333,0.607066666666667,0.585833333333333,0.5617,0.536466666666667,0.547133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 15:00:00,0.692666666666667,0.60815,0.55255,0.5228,0.496183333333333,0.4622,0.470566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 16:00:00,0.661183333333333,0.582366666666667,0.53125,0.5041,0.476766666666667,0.448533333333333,0.454233333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 17:00:00,0.87025,0.725607142857143,0.66425,0.637232142857143,0.603517857142857,0.563625,0.571571428571429,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 18:00:00,0.78275,0.642733333333333,0.578566666666667,0.55215,0.519933333333333,0.493816666666667,0.492983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 19:00:00,0.459233333333333,0.419383333333333,0.382016666666667,0.3654,0.344766666666667,0.331483333333333,0.33045,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 20:00:00,0.387566666666667,0.356466666666667,0.32585,0.312733333333333,0.294266666666667,0.285583333333333,0.283283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 21:00:00,0.390616666666667,0.358783333333333,0.328366666666667,0.3148,0.29755,0.2893,0.288,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 22:00:00,0.308766666666667,0.278333333333333,0.2539,0.243233333333333,0.228866666666667,0.2251,0.223116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-29 23:00:00,0.31335,0.279616666666667,0.254483333333333,0.243583333333333,0.229183333333333,0.223233333333333,0.222516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30,0.678242424242424,0.42969696969697,0.386151515151515,0.375454545454545,0.354515151515152,0.332242424242424,0.343727272727273,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 01:00:00,0.318983333333333,0.251283333333333,0.225566666666667,0.216416666666667,0.202216666666667,0.203466666666667,0.2007,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 02:00:00,0.256483333333333,0.226866666666667,0.206966666666667,0.200216666666667,0.18935,0.19005,0.18805,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 03:00:00,0.188166666666667,0.167316666666667,0.153783333333333,0.149966666666667,0.14225,0.146083333333333,0.146116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 04:00:00,0.104783333333333,0.0923666666666667,0.0862333333333333,0.08485,0.0810666666666667,0.0860333333333333,0.0845666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 05:00:00,0.0857166666666667,0.07835,0.07385,0.0733333333333333,0.071,0.0748,0.0753,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 06:00:00,0.0905333333333333,0.08335,0.07905,0.0791833333333333,0.0759666666666667,0.0796833333333333,0.0792333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 07:00:00,0.105366666666667,0.10125,0.09605,0.0952833333333333,0.09315,0.0934333333333333,0.09465,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 08:00:00,0.1244,0.1238,0.11915,0.1192,0.1167,0.118933333333333,0.1205,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 09:00:00,0.11815,0.11815,0.113116666666667,0.112383333333333,0.110733333333333,0.109666666666667,0.111883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 10:00:00,0.133883333333333,0.135366666666667,0.128966666666667,0.128516666666667,0.125266666666667,0.1245,0.1255,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 11:00:00,0.12475,0.123833333333333,0.117833333333333,0.11675,0.113716666666667,0.11025,0.112866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 12:00:00,0.140683333333333,0.138433333333333,0.130466666666667,0.128483333333333,0.124566666666667,0.121416666666667,0.123516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 13:00:00,0.184483333333333,0.194516666666667,0.183516666666667,0.17965,0.17265,0.168491525423729,0.170542372881356,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 14:00:00,0.210733333333333,0.2116,0.198333333333333,0.193566666666667,0.1865,0.181,0.181316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 15:00:00,0.2397,0.228766666666667,0.212,0.206666666666667,0.198316666666667,0.189116666666667,0.192816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 16:00:00,0.397433333333333,0.3721,0.34215,0.329333333333333,0.313733333333333,0.298716666666667,0.300366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 17:00:00,0.77285,0.741833333333333,0.689666666666667,0.67015,0.641583333333333,0.6205,0.622316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 18:00:00,0.681116666666667,0.655933333333333,0.6122,0.597033333333333,0.570283333333333,0.55335,0.554016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 19:00:00,0.478883333333333,0.4407,0.406433333333333,0.392483333333333,0.372016666666667,0.356983333333333,0.356933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 20:00:00,0.444533333333333,0.402816666666667,0.370016666666667,0.356083333333333,0.335866666666667,0.323683333333333,0.32315,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 21:00:00,0.40815,0.36965,0.340166666666667,0.327033333333333,0.307966666666667,0.296683333333333,0.29655,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 22:00:00,0.3367,0.3056,0.281466666666667,0.270433333333333,0.25515,0.248266666666667,0.247066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-30 23:00:00,0.289533333333333,0.261433333333333,0.241983333333333,0.234233333333333,0.221233333333333,0.216283333333333,0.217033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31,0.26655,0.228716666666667,0.209433333333333,0.201066666666667,0.189716666666667,0.18595,0.18525,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 01:00:00,0.188866666666667,0.169533333333333,0.158266666666667,0.15585,0.149216666666667,0.148216666666667,0.149783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 02:00:00,0.12155,0.111966666666667,0.105733333333333,0.10571186440678,0.100966666666667,0.103033333333333,0.106508474576271,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 03:00:00,0.0828166666666667,0.0782666666666667,0.0739833333333333,0.0748333333333333,0.0719666666666667,0.0791754385964912,0.0788793103448276,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 04:00:00,0.0761833333333333,0.0735833333333333,0.0701166666666667,0.07035,0.0681666666666667,0.0725666666666667,0.0723833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 05:00:00,0.0930833333333333,0.0885833333333333,0.0852333333333333,0.0847,0.0828,0.084271186440678,0.0838166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 06:00:00,0.1448,0.140766666666667,0.133483333333333,0.13315,0.129016666666667,0.1302,0.1321,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 07:00:00,0.315883333333333,0.3144,0.298866666666667,0.295333333333333,0.283333333333333,0.2864,0.290066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 08:00:00,0.418433333333333,0.419016666666667,0.397333333333333,0.394483333333333,0.3822,0.383183333333333,0.387666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 09:00:00,0.36535,0.360783333333333,0.342216666666667,0.33755,0.327033333333333,0.325333333333333,0.329583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 10:00:00,0.3375,0.31975,0.301716666666667,0.2961,0.2864,0.2789,0.283166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 11:00:00,0.3229,0.310133333333333,0.291516666666667,0.286366666666667,0.2789,0.263816666666667,0.269016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 12:00:00,0.281166666666667,0.2648,0.249516666666667,0.244883333333333,0.236166666666667,0.225566666666667,0.230216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 13:00:00,0.462616666666667,0.4553,0.439766666666667,0.442216666666667,0.439616666666667,0.4498,0.4643,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 14:00:00,0.283833333333333,0.26055,0.241433333333333,0.233966666666667,0.223533333333333,0.214983050847458,0.219101694915254,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 15:00:00,0.3987,0.366666666666667,0.342383333333333,0.3355,0.322783333333333,0.3176,0.3222,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 16:00:00,0.65775,0.610983333333333,0.573166666666667,0.56115,0.538666666666667,0.531466666666667,0.5392,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 17:00:00,1.3545,1.2679,1.1906,1.16508333333333,1.11633333333333,1.0971,1.11108333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 18:00:00,1.90371666666667,1.77841666666667,1.66541666666667,1.62731666666667,1.5569,1.53721666666667,1.55688333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 19:00:00,1.0794,1.02693333333333,0.9718,0.950933333333333,0.906166666666667,0.8964,0.905633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 20:00:00,0.871116666666667,0.80825,0.763083333333333,0.747216666666667,0.712216666666667,0.7033,0.706933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 21:00:00,1.1135,1.04365,0.9909,0.973383333333333,0.926616666666667,0.91475,0.922566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 22:00:00,0.970966666666667,0.90195,0.850483333333333,0.8302,0.787683333333333,0.773066666666667,0.777533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-31 23:00:00,0.729066666666667,0.679383333333333,0.63725,0.618883333333333,0.58425,0.563133333333333,0.567866666666667,"1b","1b","1b","1b","1b","1b","1b"
