"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-05-17 09:00:00",8.33333333333333e-05,5e-05,5e-05,0,43.49,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 10:00:00",0,0,0,0,43.49,-9.9,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 11:00:00",0.017,0.0169166666666667,0.0169166666666667,0,43.4996666666667,-6.31666666666667,91.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 12:00:00",1.9139,1.9159,1.9159,0,43.9466666666667,3.96333333333333,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 13:00:00",0.00226666666666667,0.000266666666666667,0.000266666666666667,0,45.42,-9.745,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 14:00:00",0.00516666666666667,0.00518333333333333,0.00518333333333333,0,45.4225,-8.335,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 15:00:00",1e-04,2e-04,2e-04,0,45.43,-9.88333333333333,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 16:00:00",0.000666666666666667,6e-04,6e-04,0,45.43,-9.78666666666667,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 17:00:00",0,0,0,0,45.43,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 18:00:00",9e-04,0.000916666666666667,0.000916666666666667,0,45.43,-9.345,96.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 19:00:00",0,0,0,0,45.43,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 20:00:00",0.00386666666666667,0.00696666666666667,0.00696666666666667,0,45.43,-8.54833333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 21:00:00",0.00363333333333333,0.000566666666666667,0.000566666666666667,0,45.4396666666667,-9.75,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 22:00:00",0,0,0,0,45.44,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-17 23:00:00",0,0,0,0,45.44,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 00:00:00",0,0,0,0,45.44,-9.9,99.9655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 01:00:00",0,0,0,0,45.44,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 02:00:00",8.33333333333333e-05,1e-04,1e-04,0,45.44,-9.83166666666667,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 03:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,45.44,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 04:00:00",0.02005,0.0211666666666667,0.0211666666666667,0,45.4431666666667,-3.05833333333333,95.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 05:00:00",0.0508666666666667,0.0496666666666667,0.0496666666666667,0,45.4991666666667,-1.525,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 06:00:00",0,0,0,0,45.51,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 07:00:00",0.00111666666666667,0.00115,0.00115,0,45.51,-9.41833333333333,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 08:00:00",0,0,0,0,45.51,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 09:00:00",0.00156666666666667,0.00151666666666667,0.00151666666666667,0,45.51,-8.89333333333333,94,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 10:00:00",0.0064,0.00645,0.00645,0,45.5133333333333,-7.76166666666667,95.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 11:00:00",0.00368333333333333,0.00598333333333333,0.00598333333333333,0,45.52,-8.03,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 12:00:00",0.0260833333333333,0.02375,0.02375,0,45.5353333333333,-4.67333333333333,92.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 13:00:00",0.000716666666666667,0.0018,0.0018,0,45.5461666666667,-9.32666666666667,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 14:00:00",1.13706666666667,1.1359,1.1359,0,46.2555,6.915,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 15:00:00",0.0024,0.00236666666666667,0.00236666666666667,0,46.68,-9.1,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 16:00:00",0.103766666666667,0.1038,0.1038,0,46.7785,-6.09333333333333,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 17:00:00",0.0132833333333333,0.0148833333333333,0.0148833333333333,0,46.7963333333333,-7.905,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 18:00:00",0.00458333333333333,0.0033,0.0033,0,46.8038333333333,-8.51333333333333,91.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 19:00:00",0.0541666666666667,0.0551,0.0551,0,46.8306666666667,0.33,92.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 20:00:00",0.111183333333333,0.11195,0.11195,0,46.926,4.52333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 21:00:00",0.06655,0.0655833333333333,0.0655833333333333,0,47.0085,4.10833333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 22:00:00",0.0380666666666667,0.0404666666666667,0.0404666666666667,0,47.0603333333333,0.851666666666667,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-18 23:00:00",0.204916666666667,0.219633333333333,0.219633333333333,0,47.1768333333333,9.36333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 00:00:00",1.14189655172414,1.18281034482759,1.18281034482759,0,47.8444827586207,23.9706896551724,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 01:00:00",1.02433333333333,0.963483333333333,0.963483333333333,0,49.1515,18.5233333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 02:00:00",0.148566666666667,0.148066666666667,0.148066666666667,0,49.5085,-2.455,94.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 03:00:00",0.269216666666667,0.270533333333333,0.270533333333333,0,49.6448333333333,5.50166666666667,94.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 04:00:00",0.78295,0.79355,0.79355,0,50.2295,10.0016666666667,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 05:00:00",0.330483333333333,0.329283333333333,0.329283333333333,0,50.7843333333333,8.755,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 06:00:00",0.754916666666667,0.787933333333333,0.787933333333333,0,51.3208333333333,12.865,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 07:00:00",1.33436666666667,1.33261666666667,1.33261666666667,0,52.4455,16.0683333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 08:00:00",0.377266666666667,0.363233333333333,0.363233333333333,0,53.331,5.45666666666667,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 09:00:00",0.0622333333333333,0.0334333333333333,0.0334333333333333,0,53.4856666666667,-6.29333333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 10:00:00",0,0,0,0,53.49,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 11:00:00",0.02975,0.02985,0.02985,0,53.5091666666667,-5.95333333333333,94.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 12:00:00",0.00641666666666667,0.00631666666666667,0.00631666666666667,0,53.52,-8.30833333333333,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 13:00:00",0,0,0,0,53.52,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 14:00:00",0.00295,0.00521666666666667,0.00521666666666667,0,53.5208333333333,-8.40166666666667,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 15:00:00",0.551666666666667,0.549333333333333,0.549333333333333,0,54.018,-1.22166666666667,96.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 16:00:00",0,0,0,0,54.08,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 17:00:00",0,0,0,0,54.08,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 18:00:00",0,0,0,0,54.08,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 19:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,54.08,-9.84666666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 20:00:00",0,0,0,0,54.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 21:00:00",0.125616666666667,0.1256,0.1256,0,54.1801666666667,-1.915,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 22:00:00",0.0532833333333333,0.0533666666666667,0.0533666666666667,0,54.2195,-4.15833333333333,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-19 23:00:00",0.0243,0.0310333333333333,0.0310333333333333,0,54.263,-4.765,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 00:00:00",0.260655172413793,0.2515,0.2515,0,54.5093103448276,-1.74310344827586,98.4137931034483,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 01:00:00",0,0,0,0,54.54,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 02:00:00",0,0,0,0,54.54,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 03:00:00",0,0,0,0,54.54,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 04:00:00",0.00216666666666667,0.00216666666666667,0.00216666666666667,0,54.54,-9.45666666666667,94.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 05:00:00",0,0,0,0,54.54,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 06:00:00",0,0,0,0,54.54,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 07:00:00",0,0,0,0,54.54,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 08:00:00",0,0,0,0,54.54,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 09:00:00",0.0188666666666667,0.0191333333333333,0.0191333333333333,0,54.5448333333333,-7.67,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 10:00:00",0.0194,0.0191166666666667,0.0191166666666667,0,54.5781666666667,-6.85833333333333,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 11:00:00",0.00395,0.00458333333333333,0.00458333333333333,0,54.5806666666667,-8.57833333333333,94.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 12:00:00",0.00258333333333333,0.00211666666666667,0.00211666666666667,0,54.59,-9.495,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 13:00:00",0.00015,0,0,0,54.59,-9.9,97.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 14:00:00",0,0,0,0,54.59,-9.9,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 15:00:00",0.000583333333333333,0.000583333333333333,0.000283333333333333,0,54.59,-9.80333333333333,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 16:00:00",0,0,0,0,54.59,-9.9,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 17:00:00",0.000816666666666667,0.000833333333333333,0.000833333333333333,0,54.59,-9.61666666666667,95.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 18:00:00",0,0,0,0,54.59,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 19:00:00",0,0,0,0,54.59,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 20:00:00",0,0,0,0,54.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 21:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 22:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-20 23:00:00",0,0,0,0,54.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 00:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 01:00:00",0,0,0,0,54.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 02:00:00",0,0,0,0,54.59,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 03:00:00",0,0,0,0,54.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 04:00:00",0,0,0,0,54.59,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 05:00:00",0,0,0,0,54.59,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 06:00:00",0,0,0,0,54.59,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 07:00:00",0,0,0,0,54.59,-9.9,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 08:00:00",0,0,0,0,54.59,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 09:00:00",0,0,0,0,54.59,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 10:00:00",0,0,0,0,54.59,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 11:00:00",0,0,0,0,54.59,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 12:00:00",0,0,0,0,54.59,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 13:00:00",0,0,0,0,54.59,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 14:00:00",0,0,0,0,54.59,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 15:00:00",0,0,0,0,54.59,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 16:00:00",0,0,0,0,54.59,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 17:00:00",0,0,0,0,54.59,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 18:00:00",0,0,0,0,54.59,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 19:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 20:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 21:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 22:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-21 23:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 00:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 01:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 02:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 03:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 04:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 05:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 06:00:00",0,0,0,0,54.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 07:00:00",0,0,0,0,54.59,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 08:00:00",0,0,0,0,54.59,-9.9,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 09:00:00",0,0,0,0,54.59,-9.9,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 10:00:00",0.00116666666666667,0.00116666666666667,0.000416666666666667,0,54.59,-9.74333333333333,87.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 11:00:00",0.00696666666666667,0.00721666666666667,0.00415,0,54.5936666666667,-9.045,89.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 12:00:00",0.0122,0.01235,0.00666666666666667,0,54.6015,-8.69,89.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 13:00:00",0.01865,0.0183333333333333,0.00155,0,54.6231666666667,-9.235,83.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 14:00:00",0.00801666666666667,0.00795,3e-04,0,54.6328333333333,-9.505,80.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 15:00:00",0.000833333333333333,8e-04,0.000383333333333333,0,54.64,-9.66666666666667,84.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 16:00:00",0.000333333333333333,0.000366666666666667,0,0,54.64,-9.80666666666667,82.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 17:00:00",0,0,0,0,54.64,-9.9,82.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 18:00:00",0,0,0,0,54.64,-9.9,90.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 19:00:00",0,0,0,0,54.64,-9.9,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 20:00:00",0,0,0,0,54.64,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 21:00:00",0,0,0,0,54.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 22:00:00",0,0,0,0,54.64,-9.9,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-22 23:00:00",0.0528166666666667,0.0528166666666667,0.0528166666666667,0,54.6655,-2.755,93.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 00:00:00",0.00108620689655172,0.001,0.001,0,54.69,-9.44137931034483,99.0689655172414,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 01:00:00",0,0,0,0,54.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 02:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 03:00:00",0,0,0,0,54.69,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 04:00:00",0,0,0,0,54.69,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 05:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 06:00:00",0,0,0,0,54.69,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 07:00:00",0,0,0,0,54.69,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 08:00:00",0,0,0,0,54.69,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 09:00:00",0,0,0,0,54.69,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 10:00:00",0,0,0,0,54.69,-9.9,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 11:00:00",0,0,0,0,54.69,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 12:00:00",0,0,0,0,54.69,-9.9,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 13:00:00",0,0,0,0,54.69,-9.9,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 14:00:00",0,0,0,0,54.69,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 15:00:00",0,0,0,0,54.69,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 16:00:00",0,0,0,0,54.69,-9.9,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 17:00:00",0,0,0,0,54.69,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 18:00:00",0,0,0,0,54.69,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 19:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 20:00:00",0,0,0,0,54.69,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 21:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 22:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-23 23:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 00:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 01:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 02:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 03:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 04:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 05:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 06:00:00",0,0,0,0,54.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 07:00:00",0,0,0,0,54.69,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 08:00:00",0,0,0,0,54.69,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 09:00:00",0.000583333333333333,6e-04,0,0,54.69,-9.81333333333333,95.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 10:00:00",0.00316666666666667,0.00316666666666667,0,0,54.696,-9.34666666666667,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 11:00:00",0.00305,0.00308333333333333,0.0014,0,54.7,-9.455,94.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 12:00:00",0.00175,0.00176666666666667,0,0,54.7,-9.63333333333333,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 13:00:00",0.00196666666666667,0.00193333333333333,0,0,54.7,-9.575,96.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 14:00:00",0.000766666666666667,0.000766666666666667,0,0,54.7,-9.75166666666667,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 15:00:00",0,0,0,0,54.7,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 16:00:00",0,0,0,0,54.7,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 17:00:00",0,0,0,0,54.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 18:00:00",0,0,0,0,54.7,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 19:00:00",0,0,0,0,54.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 20:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 21:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 22:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-24 23:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 00:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 01:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 02:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 03:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 04:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 05:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 06:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 07:00:00",0,0,0,0,54.7,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
