"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-06-18 07:00:00",0.0180666666666667,0.0180666666666667,0,0,219.108,-9.9,91.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 08:00:00",0.0128333333333333,0.0128333333333333,0,0,219.124,-9.9,87,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 09:00:00",0.0325833333333333,0.03255,0,0,219.14,-9.49833333333333,90.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 10:00:00",0.0289166666666667,0.0290166666666667,0,0,219.172,-9.9,94.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 11:00:00",0.0191333333333333,0.0213333333333333,0,0,219.1975,-9.9,91.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 12:00:00",0.05145,0.0492333333333333,0,0,219.241666666667,-9.9,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 13:00:00",0.308166666666667,0.309766666666667,0.309766666666667,0,219.409166666667,6.41666666666667,97.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 14:00:00",0.186616666666667,0.195233333333333,0.177866666666667,0,219.670166666667,-3.19833333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 15:00:00",3.46748333333333,3.45986666666667,3.45986666666667,0,222.126,17.2283333333333,95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 16:00:00",0.3445,0.342033333333333,0.342033333333333,0,223.474,6.42,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 17:00:00",0.0081,0.01795,0.01795,0,223.5705,-6.72833333333333,93.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 18:00:00",1.00823333333333,1.0246,1.0246,0,223.9795,21.76,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 19:00:00",0.123683333333333,0.0983,0.0983,0,224.699333333333,0.431666666666667,96.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 20:00:00",0.0878166666666667,0.169016666666667,0.169016666666667,0,224.718833333333,-3.22,91.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 21:00:00",4.94988333333333,4.93185,4.93185,0,227.954333333333,32.2933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 22:00:00",0.261933333333333,0.197833333333333,0.197833333333333,0,229.983,1.09333333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-18 23:00:00",0,0,0,0,230.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 00:00:00",0.0117586206896552,0.0117758620689655,0.0117758620689655,0,230.015172413793,-7.49827586206897,98.551724137931,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 01:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 02:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 03:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 04:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 05:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 06:00:00",0,0,0,0,230.02,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 07:00:00",0,0,0,0,230.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 08:00:00",0,0,0,0,230.02,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 09:00:00",0.00025,0.00025,0,0,230.02,-9.88166666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 10:00:00",0,0,0,0,230.02,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 11:00:00",0,0,0,0,230.02,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 12:00:00",0,0,0,0,230.02,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 13:00:00",0,0,0,0,230.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 14:00:00",0,0,0,0,230.02,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 15:00:00",0,0,0,0,230.02,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 16:00:00",0,0,0,0,230.02,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 17:00:00",0,0,0,0,230.02,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 18:00:00",0,0,0,0,230.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 19:00:00",0,0,0,0,230.02,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 20:00:00",0,0,0,0,230.02,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 21:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 22:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-19 23:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 00:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 01:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 02:00:00",0,0,0,0,230.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 03:00:00",0,0,0,0,230.02,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 04:00:00",0.0483333333333333,0.0501833333333333,0.0501833333333333,0,230.035166666667,2.6,88.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 05:00:00",1.06515,1.12338333333333,1.12338333333333,0,230.433666666667,23.1183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 06:00:00",3.6595,3.65941666666667,3.65941666666667,0,232.906666666667,33.3333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 07:00:00",1.64193333333333,1.62226666666667,1.62226666666667,0,235.880166666667,24.1883333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 08:00:00",2.41215,2.40073333333333,2.40073333333333,0,238.038333333333,21.39,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 09:00:00",1.15725,1.14206666666667,1.14206666666667,0,239.653833333333,14.1583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 10:00:00",0.269233333333333,0.25715,0.25715,0,240.2015,3.90333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 11:00:00",0.0105166666666667,0.00928333333333333,0.00928333333333333,0,240.278166666667,-9.10166666666667,92.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 12:00:00",0.000866666666666667,0.000333333333333333,0.000333333333333333,0,240.28,-9.9,97.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 13:00:00",0,0,0,0,240.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 14:00:00",0,0,0,0,240.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 15:00:00",0,0,0,0,240.28,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 16:00:00",0,0,0,0,240.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 17:00:00",0,0,0,0,240.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 18:00:00",0,0,0,0,240.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 19:00:00",0.00175,0.00175,0.00175,0,240.28,-9.05,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 20:00:00",0.00678333333333333,0.0137333333333333,0.0137333333333333,0,240.2805,-7.56333333333333,96.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 21:00:00",1.25741666666667,1.25998333333333,1.25998333333333,0,241.105333333333,12.5066666666667,94.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 22:00:00",0.771583333333333,0.762066666666667,0.762066666666667,0,242.110666666667,11.83,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-20 23:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,242.32,-9.88666666666667,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 00:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 01:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 02:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 03:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 04:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 05:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 06:00:00",0,0,0,0,242.32,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 07:00:00",0,0,0,0,242.32,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 08:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 09:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 10:00:00",0,0,0,0,242.32,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 11:00:00",0,0,0,0,242.32,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 12:00:00",0,0,0,0,242.32,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 13:00:00",0,0,0,0,242.32,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 14:00:00",0,0,0,0,242.32,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 15:00:00",0,0,0,0,242.32,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 16:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 17:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 18:00:00",0.00015,0.000116666666666667,0.000116666666666667,0,242.32,-9.84833333333333,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 19:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 20:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 21:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 22:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-21 23:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 00:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 01:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 02:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 03:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 04:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 05:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 06:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 07:00:00",0,0,0,0,242.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 08:00:00",0,0,0,0,242.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 09:00:00",0,0,0,0,242.32,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 10:00:00",0.000133333333333333,0.000333333333333333,0.000333333333333333,0,242.32,-9.68,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 11:00:00",3.3016,3.30576666666667,3.28605,0.0197333333333333,244.1225,22.915,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 12:00:00",0.0269333333333333,0.0225166666666667,0.0225166666666667,0,245.6385,-6.51833333333333,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 13:00:00",0,0,0,0,245.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 14:00:00",0,0,0,0,245.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 15:00:00",0,0,0,0,245.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 16:00:00",0,0,0,0,245.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 17:00:00",0,0,0,0,245.64,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 18:00:00",0,0,0,0,245.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 19:00:00",0,0,0,0,245.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 20:00:00",0,0,0,0,245.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 21:00:00",0.00523333333333333,0.00523333333333333,0.00523333333333333,0,245.645833333333,-8.05833333333333,97.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 22:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-22 23:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 00:00:00",0,0,0,0,245.65,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 01:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 02:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 03:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 04:00:00",0,0,0,0,245.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 05:00:00",0,0,0,0,245.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 06:00:00",0,0,0,0,245.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 07:00:00",0,0,0,0,245.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 08:00:00",0,0,0,0,245.65,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 09:00:00",0,0,0,0,245.65,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 10:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,245.65,-9.76166666666667,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 11:00:00",0,0,0,0,245.65,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 12:00:00",0.00025,0.000283333333333333,0,0,245.65,-9.89666666666667,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 13:00:00",0,0,0,0,245.65,-9.9,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 14:00:00",0.00025,0.000233333333333333,0,0,245.65,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 15:00:00",0.00663333333333333,0.00656666666666667,0.00656666666666667,0,245.655166666667,-7.46833333333333,92.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 16:00:00",0.000166666666666667,0.00015,0.00015,0,245.66,-9.78166666666667,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 17:00:00",0,0,0,0,245.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 18:00:00",0,0,0,0,245.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 19:00:00",0,0,0,0,245.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 20:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,245.66,-9.615,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 21:00:00",0,0,0,0,245.66,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 22:00:00",0,0,0,0,245.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-23 23:00:00",0,0,0,0,245.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 00:00:00",0,0,0,0,245.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 01:00:00",0,0,0,0,245.66,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 02:00:00",0.0103333333333333,0.0103666666666667,0,0,245.662666666667,-9.885,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 03:00:00",0,0,0,0,245.67,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 04:00:00",0,0,0,0,245.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 05:00:00",0,0,0,0,245.67,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 06:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,245.67,-9.86833333333333,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 07:00:00",0,0,0,0,245.67,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 08:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 09:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 10:00:00",0,0,0,0,245.67,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 11:00:00",0,0,0,0,245.67,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 12:00:00",0,0,0,0,245.67,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 13:00:00",0,0,0,0,245.67,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 14:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 15:00:00",0,0,0,0,245.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 16:00:00",0,0,0,0,245.67,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 17:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 18:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 19:00:00",0.00116666666666667,0.00118333333333333,0,0,245.67,-9.54166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 20:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 21:00:00",0,0,0,0,245.67,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 22:00:00",0,0,0,0,245.67,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-24 23:00:00",0,0,0,0,245.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 00:00:00",0,0,0,0,245.67,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 01:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 02:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 03:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 04:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 05:00:00",0,0,0,0,245.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 06:00:00",0,0,0,0,245.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 07:00:00",0,0,0,0,245.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 08:00:00",0,0,0,0,245.67,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 09:00:00",0,0,0,0,245.67,-9.9,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 10:00:00",0,0,0,0,245.67,-9.9,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 11:00:00",0,0,0,0,245.67,-9.9,96.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 12:00:00",0.000133333333333333,2e-04,0,0,245.67,-9.9,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 13:00:00",0.000366666666666667,0.000283333333333333,5e-05,0,245.67,-9.9,95.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 14:00:00",0.00175,0.00175,0,0,245.67,-9.86666666666667,94.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 15:00:00",0.01525,0.0152333333333333,0.0152333333333333,0,245.686666666667,-9.17666666666667,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 16:00:00",0,0,0,0,245.69,-9.9,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 17:00:00",0,0,0,0,245.69,-9.9,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 18:00:00",0,0,0,0,245.69,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 19:00:00",0,0,0,0,245.69,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 20:00:00",0,0,0,0,245.69,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 21:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 22:00:00",0,0,0,0,245.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-25 23:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 00:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 01:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 02:00:00",0,0,0,0,245.69,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 03:00:00",0,0,0,0,245.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 04:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 05:00:00",0,0,0,0,245.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 06:00:00",0,0,0,0,245.69,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 07:00:00",0,0,0,0,245.69,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 08:00:00",0,0,0,0,245.69,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 09:00:00",0,0,0,0,245.69,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 10:00:00",0,0,0,0,245.69,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 11:00:00",0,0,0,0,245.69,-9.9,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 12:00:00",0,0,0,0,245.69,-9.9,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 13:00:00",0,0,0,0,245.69,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 14:00:00",0,0,0,0,245.69,-9.9,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
