"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2024-02-15 13:00:00",0.0228333333333333,0.0228666666666667,0.0228666666666667,0,341.723,-9.59833333333333,80.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 14:00:00",0.00725,0.00728333333333333,0,0,341.74,-9.83166666666667,83.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 15:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,341.74,-9.84166666666667,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 16:00:00",0.4989,0.520283333333333,0.520283333333333,0,341.999,10.14,93.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 17:00:00",0.453866666666667,0.437133333333333,0.437133333333333,0,342.502166666667,17.2533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 18:00:00",0.0187833333333333,0.0146166666666667,0.01225,0,342.706,-5.64,86.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 19:00:00",0.0741833333333333,0.139566666666667,0.139566666666667,0,342.7165,-5.60166666666667,89,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 20:00:00",1.11958333333333,1.06128333333333,1.06128333333333,0,343.437666666667,22.7216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 21:00:00",0.566516666666667,0.583816666666667,0.583816666666667,0,344.191833333333,18.9783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 22:00:00",0.645766666666667,0.642433333333333,0.642433333333333,0,344.775166666667,18.69,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-15 23:00:00",1.11481666666667,1.15766666666667,1.15766666666667,0,345.686333333333,23.73,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 00:00:00",0.443051724137931,0.374931034482759,0.374931034482759,0,346.614137931034,16.2327586206897,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 01:00:00",0.264533333333333,0.259816666666667,0.259816666666667,0,346.845833333333,13.955,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 02:00:00",0.00726666666666667,0.00353333333333333,0.00353333333333333,0,346.99,-8.09833333333333,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 03:00:00",0,0,0,0,346.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 04:00:00",0,0,0,0,346.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 05:00:00",0,0,0,0,346.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 06:00:00",0,0,0,0,346.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 07:00:00",0,0,0,0,346.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 08:00:00",0,0,0,0,346.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 09:00:00",0.00186666666666667,0.00463333333333333,0,0,346.990333333333,-9.88833333333333,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 10:00:00",0.0028,0,0,0,347,-9.9,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 11:00:00",0.0418166666666667,0.0511833333333333,0.0156166666666667,0,347.015166666667,-9.86666666666667,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 12:00:00",0.0918333333333333,0.0839666666666667,0.0839666666666667,0,347.061166666667,-6.00833333333333,97.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 13:00:00",0.00185,3e-04,3e-04,0,347.13,-9.80833333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 14:00:00",0.00101666666666667,0.00185,0.00185,0,347.13,-9.33333333333333,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 15:00:00",0.00216666666666667,0.00133333333333333,0.00133333333333333,0,347.13,-9.68166666666667,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 16:00:00",0,0,0,0,347.13,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 17:00:00",0,0,0,0,347.13,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 18:00:00",0,0,0,0,347.13,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 19:00:00",0,0,0,0,347.13,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 20:00:00",0,0,0,0,347.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 21:00:00",0,0,0,0,347.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 22:00:00",0,0,0,0,347.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-16 23:00:00",0,0,0,0,347.13,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 00:00:00",0,0,0,0,347.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 01:00:00",0.00015,0.000133333333333333,0.000133333333333333,0,347.13,-9.9,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 02:00:00",0.00608333333333333,0.00766666666666667,0.00766666666666667,0,347.133666666667,-8.21666666666667,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 03:00:00",0.0105666666666667,0.00893333333333333,0.00893333333333333,0,347.1495,-8.17,95.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 04:00:00",0,0,0,0,347.15,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 05:00:00",0,0,0,0,347.15,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 06:00:00",0,0,0,0,347.15,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 07:00:00",0,0,0,0,347.15,-9.9,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 08:00:00",0,0,0,0,347.15,-9.9,96.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 09:00:00",0,0,0,0,347.15,-9.9,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 10:00:00",0,0,0,0,347.15,-9.9,94.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 11:00:00",0.00306666666666667,0.00303333333333333,0.00303333333333333,0,347.15,-9.415,91.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 12:00:00",0.00255,0.00251666666666667,0.00251666666666667,0,347.15,-9.50666666666667,90.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 13:00:00",0.00583333333333333,0.00581666666666667,0.000166666666666667,0,347.158833333333,-9.83166666666667,83.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 14:00:00",0.0266833333333333,0.0267,0.0183833333333333,0,347.166666666667,-7.935,85.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 15:00:00",0.0833333333333333,0.126116666666667,0.1125,0,347.235833333333,-8.915,83.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 16:00:00",0.643566666666667,0.623666666666667,0.623666666666667,0,347.523833333333,14.2533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 17:00:00",1.13851666666667,1.14435,1.14435,0,348.537166666667,22.0716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 18:00:00",0.469033333333333,0.458416666666667,0.458416666666667,0,349.3595,15.0133333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 19:00:00",0.871766666666667,0.867416666666667,0.867416666666667,0,349.964333333333,21.9316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 20:00:00",0.6995,0.70385,0.70385,0,350.727166666667,19.755,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 21:00:00",0.95385,0.95015,0.95015,0,351.704,18.675,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 22:00:00",1.1175,1.16955,1.16955,0,352.5405,21.3083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-17 23:00:00",0.4552,0.396266666666667,0.396266666666667,0,353.449666666667,17.7833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 00:00:00",0.0440172413793103,0.037051724137931,0.037051724137931,0,353.658793103448,-3.99310344827586,93.9827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 01:00:00",0.21535,0.214716666666667,0.214716666666667,0,353.771666666667,11.5,94.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 02:00:00",0.149533333333333,0.1664,0.1664,0,353.935166666667,12.135,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 03:00:00",0.636466666666667,0.643233333333333,0.643233333333333,0,354.3795,21.2483333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 04:00:00",3.79978333333333,3.81633333333333,3.81633333333333,0,356.833166666667,29.3216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 05:00:00",1.05096666666667,1.04221666666667,1.04221666666667,0,359.006666666667,24.2216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 06:00:00",0.697433333333333,0.6786,0.6786,0,359.913833333333,21.6216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 07:00:00",0.247916666666667,0.232683333333333,0.232683333333333,0,360.349,-0.38,93.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 08:00:00",0.321583333333333,0.321533333333333,0.321533333333333,0,360.619833333333,10.1016666666667,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 09:00:00",0.102483333333333,0.102466666666667,0.102466666666667,0,360.8045,-1.975,93.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 10:00:00",0.00116666666666667,0.00136666666666667,0.00136666666666667,0,360.88,-9.465,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 11:00:00",0.00831666666666667,0.00811666666666667,0.00811666666666667,0,360.889166666667,-8.525,96.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 12:00:00",0,0,0,0,360.89,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 13:00:00",0,0,0,0,360.89,-9.9,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 14:00:00",0,0,0,0,360.89,-9.9,97.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 15:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,360.89,-9.825,96.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 16:00:00",0.00393333333333333,0.00396666666666667,0.00396666666666667,0,360.89,-9.255,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 17:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 18:00:00",0,0,0,0,360.89,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 19:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 20:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 21:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 22:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-18 23:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 00:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 01:00:00",0,0,0,0,360.89,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 02:00:00",0,0,0,0,360.89,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 03:00:00",0,0,0,0,360.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 04:00:00",0,0,0,0,360.89,-9.9,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 05:00:00",0,0,0,0,360.89,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 06:00:00",0.1158,0.125066666666667,0.125066666666667,0,360.9455,-1.07833333333333,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 07:00:00",0.02455,0.0152833333333333,0.0152833333333333,0,361.023666666667,-5.93833333333333,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 08:00:00",1.66666666666667e-05,0,0,0,361.03,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 09:00:00",0,0,0,0,361.03,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 10:00:00",0,0,0,0,361.03,-9.9,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 11:00:00",0,0,0,0,361.03,-9.9,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 12:00:00",0,0,0,0,361.03,-9.9,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 13:00:00",0.000416666666666667,0.000383333333333333,0,0,361.03,-9.76333333333333,94.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 14:00:00",0,0,0,0,361.03,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 15:00:00",0,0,0,0,361.03,-9.9,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 16:00:00",0,0,0,0,361.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 17:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 18:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 19:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 20:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 21:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 22:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-19 23:00:00",0,0,0,0,361.03,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 00:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 01:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 02:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 03:00:00",0,0,0,0,361.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 04:00:00",0,0,0,0,361.03,-9.82,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 05:00:00",0,0,0,0,361.03,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 06:00:00",0,0,0,0,361.03,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 07:00:00",0,0,0,0,361.03,-9.9,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 08:00:00",0,0,0,0,361.03,-9.9,92.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 09:00:00",0.0135833333333333,0.0136,1e-04,0,361.035666666667,-9.82166666666667,86.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 10:00:00",0.0035,0.0035,0,0,361.047,-9.9,89.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 11:00:00",0.00625,0.00623333333333333,0,0,361.05,-9.61833333333333,83.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 12:00:00",0.00815,0.0084,0,0,361.055,-8.81333333333333,79.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 13:00:00",0.0100833333333333,0.00986666666666667,0,0,361.067833333333,-8.54166666666667,79.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 14:00:00",0.00591666666666667,0.00596666666666667,0,0,361.0755,-8.54666666666667,79.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 15:00:00",0.000966666666666667,0.000866666666666667,0,0,361.08,-9.60333333333333,89.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 16:00:00",0.00325,0.00323333333333333,0,0,361.08,-9.705,91.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 17:00:00",0.0783833333333333,0.0788,0.0788,0,361.124833333333,-1.3,93.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 18:00:00",0.0174,0.0169666666666667,0.0169666666666667,0,361.176833333333,-6.06666666666667,90.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 19:00:00",0,0,0,0,361.18,-9.9,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 20:00:00",0,0,0,0,361.18,-9.9,95.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 21:00:00",0.000283333333333333,0.000566666666666667,0.000566666666666667,0,361.18,-9.88333333333333,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 22:00:00",0.1125,0.113166666666667,0.113166666666667,0,361.2385,-0.673333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-20 23:00:00",0.0105166666666667,0.0117833333333333,0.0117833333333333,0,361.291833333333,-8.52,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 00:00:00",0.0633620689655172,0.0646551724137931,0.0646551724137931,0,361.320344827586,-1.11896551724138,94.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 01:00:00",0.0462833333333333,0.0483,0.0483,0,361.3865,-3.87666666666667,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 02:00:00",0.26425,0.28445,0.28445,0,361.533333333333,6.50333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 03:00:00",0.972283333333333,0.978333333333333,0.978333333333333,0,362.186833333333,21.9833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 04:00:00",0.900333333333333,0.898666666666667,0.898666666666667,0,363.151666666667,21.8066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 05:00:00",1.05025,1.06941666666667,1.02491666666667,0.0444833333333333,364.043833333333,24.5416666666667,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 06:00:00",1.40353333333333,1.3903,1.34041666666667,0.04995,365.365333333333,27.0666666666667,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 07:00:00",1.26406666666667,1.29165,1.29165,0,366.667666666667,23.78,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 08:00:00",1.65513333333333,1.63971666666667,1.63971666666667,0,368.111666666667,25.0433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 09:00:00",0.9753,0.948616666666667,0.948616666666667,0,369.554666666667,20.225,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 10:00:00",0.2097,0.192866666666667,0.18225,0,370.053166666667,1.62666666666667,91.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 11:00:00",0.5391,0.696933333333333,0.567633333333333,0,370.226166666667,-5.04166666666667,93.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 12:00:00",0.49895,0.343333333333333,0.2992,0,371.002333333333,-3.165,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 13:00:00",0.163033333333333,0.163333333333333,0.163333333333333,0,371.207666666667,1.85666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 14:00:00",0.115316666666667,0.1098,0.1098,0,371.3645,0.731666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 15:00:00",0.0452833333333333,0.0448833333333333,0.0448833333333333,0,371.428666666667,-4.63833333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 16:00:00",8.33333333333333e-05,5e-05,5e-05,0,371.45,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 17:00:00",0,0,0,0,371.45,-9.9,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 18:00:00",0,0,0,0,371.45,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 19:00:00",0,0,0,0,371.45,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 20:00:00",0,0,0,0,371.45,-9.9,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 21:00:00",0,0,0,0,371.45,-9.9,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 22:00:00",0,0,0,0,371.45,-9.9,96.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-21 23:00:00",0,0,0,0,371.45,-9.9,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 00:00:00",0,0,0,0,371.45,-9.9,99.4655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 01:00:00",0,0,0,0,371.45,-9.9,89.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 02:00:00",0.0739,0.0771666666666667,0.00015,0,371.4845,-9.55166666666667,68.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 03:00:00",0.0567666666666667,0.0536666666666667,0.000333333333333333,0,371.552166666667,-9.43666666666667,70.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 04:00:00",0.0341833333333333,0.0341333333333333,0.0062,0,371.598,-9.665,70.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 05:00:00",0.166883333333333,0.169883333333333,0.0364666666666667,0,371.6795,-7.12166666666667,78.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 06:00:00",0.419916666666667,0.520466666666667,0.520466666666667,0,371.944,4.54833333333333,93.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 07:00:00",6.82141666666667,6.90215,6.22711666666667,0.675066666666667,376.624,35.5716666666667,94.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 08:00:00",4.43475,4.30086666666667,3.8635,0.437416666666667,381.473666666667,36.5266666666667,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 09:00:00",0.167483333333333,0.119083333333333,0.1175,0.00158333333333333,383.604833333333,1.765,92.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 10:00:00",0.00266666666666667,0.000583333333333333,0.000583333333333333,0,383.62,-9.44166666666667,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 11:00:00",0.00506666666666667,0.0077,0.0077,0,383.621,-8.215,93.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 12:00:00",0.100533333333333,0.123533333333333,0.123533333333333,0,383.692333333333,7.14,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 13:00:00",1.46788333333333,1.50526666666667,1.48201666666667,0.0233,384.588333333333,24.595,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 14:00:00",1.08268333333333,1.03323333333333,0.98405,0.0493,385.8825,25.2516666666667,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 15:00:00",0.202833333333333,0.189216666666667,0.187866666666667,0.00138333333333333,386.448833333333,1.33,94.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 16:00:00",0.00703333333333333,0.00701666666666667,0.007,1.66666666666667e-05,386.489,-8.58166666666667,89.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 17:00:00",0,0,0,0,386.49,-9.9,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 18:00:00",0,0,0,0,386.49,-9.9,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 19:00:00",0,0,0,0,386.49,-9.84666666666667,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 20:00:00",0,3.33333333333333e-05,0,3.33333333333333e-05,386.49,-9.365,97.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 21:00:00",0,0,0,0,386.49,-9.71166666666667,94.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 22:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,386.49,-9.42666666666667,88.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-22 23:00:00",0.000116666666666667,0.000166666666666667,0,0.000166666666666667,386.49,-7.855,79.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 00:00:00",0.000310344827586207,0.000258620689655172,0,0.000258620689655172,386.49,-6.76206896551724,79.2586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 01:00:00",0.0582,0.0595,0.0587166666666667,0.000733333333333333,386.506833333333,0.0199999999999998,90.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
