"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-09-17 03:00:00",0,0,0,0,166.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 04:00:00",0,0,0,0,166.77,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 05:00:00",0,0,0,0,166.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 06:00:00",0,0,0,0,166.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 07:00:00",0,0,0,0,166.77,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 08:00:00",0,0,0,0,166.77,-9.9,99.9508196721311,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 09:00:00",0,0,0,0,166.77,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 10:00:00",0,0,0,0,166.77,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 11:00:00",0.0088135593220339,0.00884745762711864,0,0,166.779491525424,-9.9,96.5084745762712,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 12:00:00",0,0,0,0,166.78,-9.9,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 13:00:00",6.66666666666667e-05,8.33333333333333e-05,8.33333333333333e-05,0,166.78,-9.9,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 14:00:00",0.175065573770492,0.193180327868852,0,0,166.895737704918,-9.71475409836066,94.2950819672131,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 15:00:00",0.180483333333333,0.18175,0,0,167.038833333333,-9.67833333333333,93.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 16:00:00",0.0595,0.0397666666666667,6.66666666666667e-05,0,167.188,-9.84333333333333,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 17:00:00",8.33333333333333e-05,1e-04,1e-04,0,167.2,-9.635,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 18:00:00",0,0,0,0,167.2,-9.9,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 19:00:00",0.00841666666666667,0.0084,0,0,167.205666666667,-9.9,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 20:00:00",0,0,0,0,167.21,-9.9,97.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 21:00:00",0,0,0,0,167.21,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 22:00:00",0,0,0,0,167.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-17 23:00:00",0,0,0,0,167.21,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 00:00:00",0,0,0,0,167.21,-9.9,99.7068965517241,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 01:00:00",0,0,0,0,167.21,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 02:00:00",0,0,0,0,167.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 03:00:00",0,0,0,0,167.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 04:00:00",0,0,0,0,167.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 05:00:00",0,0,0,0,167.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 06:00:00",0,0,0,0,167.21,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 07:00:00",0,0,0,0,167.21,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 08:00:00",0.0014,0.00233333333333333,0,0,167.21,-9.475,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 09:00:00",0.1081,0.107733333333333,0,0,167.253166666667,-9.9,94.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 10:00:00",0.678433333333333,0.677866666666667,0.0148166666666667,0,167.773333333333,-9.09833333333333,92.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 11:00:00",0.328516666666667,0.328483333333333,0.0042,0,168.159,-7.03166666666667,89.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 12:00:00",0.6747,0.758083333333333,0.08705,0,168.657333333333,-8.17833333333333,92.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 13:00:00",0.7197,0.63835,0.1108,0,169.500666666667,-9.03333333333333,87.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 14:00:00",0.44405,0.448733333333333,0.0624333333333333,0,169.888666666667,-9.34666666666667,87.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 15:00:00",0.516866666666667,0.525316666666667,0.160316666666667,0,170.4255,-8.35666666666667,93.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 16:00:00",1.78451666666667,1.80361666666667,0.896766666666667,0,171.694833333333,-5.96666666666667,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 17:00:00",0.97765,0.948133333333333,0.121483333333333,0,173.003666666667,-8.15666666666667,95.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 18:00:00",2.80451666666667,2.79985,0.00951666666666667,0,174.439166666667,-7.05333333333333,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 19:00:00",8.33333333333333e-05,5e-05,5e-05,0,176.24,-9.9,93.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 20:00:00",0.00133333333333333,0.0013,0.00101666666666667,0,176.24,-9.715,94.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 21:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,176.24,-9.86666666666667,93.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 22:00:00",0.000333333333333333,0.000333333333333333,0,0,176.24,-9.83,97.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-18 23:00:00",0.00065,0.000766666666666667,0.000766666666666667,0,176.24,-9.75333333333333,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 00:00:00",0.000517241379310345,0.00046551724137931,0.000137931034482759,0,176.24,-9.82586206896552,89.3793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 01:00:00",0.0199666666666667,0.0199333333333333,0.0179333333333333,0,176.256166666667,-9.63833333333333,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 02:00:00",0,0,0,0,176.26,-9.9,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 03:00:00",0.002,0.00203333333333333,0,0,176.261833333333,-9.77166666666667,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 04:00:00",0.0345833333333333,0.0349,0,0,176.293,-9.70166666666667,96.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 05:00:00",0.00075,5e-04,0,0,176.3,-9.9,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 06:00:00",8.33333333333333e-05,5e-05,5e-05,0,176.3,-9.9,95.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 07:00:00",0.00318333333333333,0.0111333333333333,8.33333333333333e-05,0,176.300166666667,-9.87,94.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 08:00:00",1.01323333333333,1.0092,1.66666666666667e-05,0,177.137,-9.35166666666667,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 09:00:00",0.123016666666667,0.119666666666667,0.000383333333333333,0,177.351666666667,-9.78,87.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 10:00:00",0.0017,0.00145,0.000333333333333333,0,177.44,-9.85,91.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 11:00:00",0.00645,0.0063,0.00101666666666667,0,177.4475,-9.66166666666667,89.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 12:00:00",0.00766666666666667,0.00816666666666667,0,0,177.451666666667,-9.675,87.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 13:00:00",0.0126,0.0132833333333333,0.0027,0,177.461666666667,-9.1,91.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 14:00:00",0.01685,0.0163833333333333,0.00293333333333333,0,177.478833333333,-9.29833333333333,87.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 15:00:00",0.0140833333333333,0.0135333333333333,0.00433333333333333,0,177.4935,-9.17333333333333,90.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 16:00:00",0.0271833333333333,0.0269833333333333,0.00441666666666667,0,177.513833333333,-8.02333333333333,91.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 17:00:00",0.447583333333333,0.44745,0.358016666666667,0.0474333333333333,177.799166666667,-2.505,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 18:00:00",0.171866666666667,0.1718,0.145066666666667,0,178.053,-8.275,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 19:00:00",0.532066666666667,0.540166666666667,0.366166666666667,0,178.334333333333,-6.38333333333333,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 20:00:00",3.00721666666667,3.1273,1.18026666666667,0,180.291833333333,-5.345,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 21:00:00",0.98075,0.86115,0.570383333333333,0,182.231333333333,-6.55166666666667,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 22:00:00",2.29365,2.28506666666667,1.01445,0.0448166666666667,184.1895,-1.53166666666667,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-19 23:00:00",0.668483333333333,0.674883333333333,0.286833333333333,0,185.148833333333,-7.085,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 00:00:00",0.099051724137931,0.0902586206896552,0,0,185.669137931034,-9.37241379310345,91.9655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 01:00:00",0.12745,0.127483333333333,0.0989666666666667,0,185.814833333333,-9.15666666666667,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 02:00:00",0.00213333333333333,0.00205,0.000516666666666667,0,185.8545,-9.70833333333333,93.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 03:00:00",0,0,0,0,185.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 04:00:00",0,0,0,0,185.86,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 05:00:00",0,0,0,0,185.86,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 06:00:00",0,0,0,0,185.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 07:00:00",0,0,0,0,185.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 08:00:00",0,0,0,0,185.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 09:00:00",8.33333333333333e-05,5e-05,5e-05,0,185.86,-9.89333333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 10:00:00",0.00025,0.000233333333333333,0,0,185.86,-9.85666666666667,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 11:00:00",0,0,0,0,185.86,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 12:00:00",0,0,0,0,185.86,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 13:00:00",0.0159166666666667,0.0159166666666667,0,0,185.868,-9.20833333333333,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 14:00:00",0,0,0,0,185.87,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 15:00:00",0,0,0,0,185.87,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 16:00:00",0,0,0,0,185.87,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 17:00:00",0.00583333333333333,0.00585,0,0,185.874666666667,-9.37166666666667,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 18:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 19:00:00",0,0,0,0,185.88,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 20:00:00",0,0,0,0,185.88,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 21:00:00",0,0,0,0,185.88,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 22:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-20 23:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 00:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 01:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 02:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 03:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 04:00:00",0,0,0,0,185.88,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 05:00:00",0,0,0,0,185.88,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 06:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 07:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 08:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 09:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 10:00:00",0,0,0,0,185.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 11:00:00",0,0,0,0,185.88,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 12:00:00",0.00075,0.000766666666666667,0,0,185.88,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 13:00:00",0.0754166666666667,0.07545,8e-04,0.0746166666666667,185.9485,-8.22333333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 14:00:00",0,0,0,0,185.95,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 15:00:00",0.0378333333333333,0.0378,0.00115,0.0133333333333333,185.966333333333,-8.38833333333333,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 16:00:00",0,0,0,0,185.99,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 17:00:00",0,0,0,0,185.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 18:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 19:00:00",0,0,0,0,185.99,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 20:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 21:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 22:00:00",0,0,0,0,185.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-21 23:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 00:00:00",0,0,0,0,185.99,-9.9,99.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 01:00:00",0,0,0,0,185.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 02:00:00",0,0,0,0,185.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 03:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 04:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 05:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 06:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 07:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 08:00:00",0,0,0,0,185.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 09:00:00",0,0,0,0,185.99,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 10:00:00",0,0,0,0,185.99,-9.9,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 11:00:00",0.00075,0.00075,1e-04,0,185.99,-9.865,94.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 12:00:00",0.002,0.00196666666666667,0.00196666666666667,0,185.99,-9.79833333333333,95.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 13:00:00",0.0037,0.00445,0.000133333333333333,0,185.995333333333,-9.88,88.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 14:00:00",0.222816666666667,0.2353,0.0780833333333333,0,186.076833333333,-5.795,97.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 15:00:00",0.304966666666667,0.29615,0,0,186.405333333333,-6.65166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 16:00:00",0.0754833333333333,0.0779166666666667,0,0,186.565166666667,-9.26333333333333,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 17:00:00",0.0591,0.05415,0,0,186.629333333333,-9.56,96.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 18:00:00",0.0339166666666667,0.0324666666666667,0,0,186.674333333333,-9.755,94.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 19:00:00",0.0270333333333333,0.0272333333333333,0,0,186.712333333333,-9.73,95.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 20:00:00",0.00343333333333333,0.0029,0,0,186.72,-9.9,96.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 21:00:00",0.00105,0.00106666666666667,0,0,186.72,-9.9,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 22:00:00",0.00333333333333333,0.00336666666666667,0,0,186.724333333333,-9.9,94.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-22 23:00:00",0.00045,0.000266666666666667,0,0,186.73,-9.9,95.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 00:00:00",0.000517241379310345,0.000482758620689655,0,0,186.73,-9.9,96.8275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 01:00:00",5e-04,0.000466666666666667,0.000133333333333333,0,186.73,-9.83833333333333,91.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 02:00:00",0.0428333333333333,0.0431166666666667,0.0416333333333333,0,186.7415,-5.13666666666667,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 03:00:00",0.513683333333333,0.513533333333333,0.513533333333333,0,187.092333333333,5.88333333333333,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 04:00:00",0.0170166666666667,0.0169333333333333,0.0169333333333333,0,187.291833333333,-7.80666666666667,91.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 05:00:00",0.0153333333333333,0.0152666666666667,0.0149166666666667,0,187.316666666667,-8.32333333333333,90.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 06:00:00",0.119433333333333,0.119383333333333,0,0,187.334,-9.115,91.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 07:00:00",0.223016666666667,0.22545,0.22545,0,187.5615,9.725,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 08:00:00",0.0432,0.04255,0.04205,0,187.6875,-2.37833333333333,90.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 09:00:00",0.613233333333333,0.6596,0.651933333333333,0,187.862333333333,5.37333333333333,93.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 10:00:00",2.27388333333333,2.28663333333333,2.28663333333333,0,189.790333333333,25.9233333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 11:00:00",0.916966666666667,0.862183333333333,0.862183333333333,0,191.178666666667,18.6366666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 12:00:00",0.0589666666666667,0.0528833333333333,0.0528833333333333,0,191.554833333333,-3.48333333333333,95.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 13:00:00",0.00646666666666667,0.00646666666666667,0.00465,0,191.564666666667,-8.29666666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 14:00:00",0,0,0,0,191.57,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 15:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,191.57,-9.895,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 16:00:00",0,0,0,0,191.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 17:00:00",0,0,0,0,191.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 18:00:00",0.00121666666666667,0.0012,0.0012,0,191.57,-9.46333333333333,95.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 19:00:00",0.06765,0.08095,0.08095,0,191.585833333333,1.74,96.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 20:00:00",0.0557,0.0424,0.0424,0,191.689166666667,-6.80166666666667,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 21:00:00",0,0,0,0,191.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 22:00:00",0,0,0,0,191.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-23 23:00:00",0,0,0,0,191.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 00:00:00",0,0,0,0,191.69,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 01:00:00",0,0,0,0,191.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 02:00:00",0.000183333333333333,0.000716666666666667,0.000716666666666667,0,191.69,-9.50666666666667,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 03:00:00",0.134116666666667,0.134583333333333,0.134583333333333,0,191.796,1.39333333333333,94.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 04:00:00",0.357816666666667,0.361066666666667,0.361066666666667,0,191.924833333333,5.84166666666667,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 05:00:00",0.0699333333333333,0.06585,0.06585,0,192.2305,-4.79333333333333,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 06:00:00",0,0,0,0,192.25,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 07:00:00",0,0,0,0,192.25,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 08:00:00",0,0,0,0,192.25,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 09:00:00",0.181616666666667,0.181633333333333,0.181633333333333,0,192.326666666667,2.25833333333333,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 10:00:00",0.0130833333333333,0.0130666666666667,0.00111666666666667,0.0119333333333333,192.445333333333,-9.17833333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 11:00:00",0.0114666666666667,0.0115,0.0115,0,192.458333333333,-7.195,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 12:00:00",0,0,0,0,192.46,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 13:00:00",0.21495,0.21495,0.21495,0,192.583166666667,-0.903333333333333,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 14:00:00",1.9652,1.9694,1.9694,0,193.237333333333,13.5583333333333,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 15:00:00",0.00501666666666667,0.000866666666666667,0.000866666666666667,0,194.64,-9.73,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 16:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 17:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 18:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
