"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-01-19 09:00:00,"LW",5.06057682918956,1.59799265482957,1.13230063222042,4.50053377499926,0,"3b","3b","3b","3b","2b"
2022-01-19 10:00:00,"LW",5.03424660891287,2.08026742376114,1.3555092111705,3.4499954496988,0,"3b","3b","3b","3b","2b"
2022-01-19 11:00:00,"LW",3.83260817190544,0.958817100024707,0.384140385470382,1.40601650712121,0.0328802369467108,"3b","3b","3b","3b","2b"
2022-01-19 12:00:00,"LW",1.09385694952244,0.281335925411534,0.0657789826526482,0.248364345731259,0,"3b","3b","3b","3b","2b"
2022-01-19 13:00:00,"LW",0.514772835334504,0.127501337695027,0.21185986582716,0.136836256436604,0,"3b","3b","3b","3b","2b"
2022-01-19 14:00:00,"LW",0.400921044886831,0.182944891359696,0,0.160673169908788,0,"3b","3b","3b","3b","2b"
2022-01-19 15:00:00,"LW",1.24398344732906,0.291960529554483,0.45235478684738,0.240074879044332,0,"3b","3b","3b","3b","2b"
2022-01-19 16:00:00,"LW",1.18415983051188,0.269640965617273,1.05363803401996,0.22554206077022,0,"3b","3b","3b","3b","2b"
2022-01-19 17:00:00,"LW",2.79870553722363,0.284177011229337,0,0.258936123182941,0.0114211938610924,"3b","3b","3b","3b","2b"
2022-01-19 18:00:00,"LW",1.75144172623035,0.420913047675568,0.439743322991418,0.407482926834997,0,"3b","3b","3b","3b","2b"
2022-01-19 19:00:00,"LW",2.51163219489874,0.442298905350606,0.166406492638458,0.628266242441337,0,"3b","3b","3b","3b","2b"
2022-01-19 20:00:00,"LW",3.02223497269917,0.137995013806908,0.444209940403702,0.625879568185179,0,"3b","3b","3b","3b","2b"
2022-01-19 21:00:00,"LW",2.09459107135836,0.278703178942156,0.269261631554302,0.468971051036891,0,"3b","3b","3b","3b","2b"
2022-01-19 22:00:00,"LW",2.6548393108547,0.294101637631084,0.192224816523377,0.534651739221012,0,"3b","3b","3b","3b","2b"
2022-01-19 23:00:00,"LW",1.55356733174357,0.469231507248954,0.467002359144033,0.549691430643782,0,"3b","3b","3b","3b","2b"
2022-01-20,NA,1.94782572691216,0.308018690301332,0.514672446304397,0.385910921693412,0,"3b","3b","3b","3b","2b"
2022-01-20 01:00:00,"LW",2.09157111511573,0.569366644796752,0.118580620175147,0.530829046768478,0,"3b","3b","3b","3b","2b"
2022-01-20 02:00:00,"LW",0.966074350780018,0.918657419830442,0,0.569061999273492,0,"3b","3b","3b","3b","2b"
2022-01-20 03:00:00,"LW",0.938612852616702,0.501943860391493,0.0822611217169415,0.347678416823213,0,"3b","3b","3b","3b","2b"
2022-01-20 04:00:00,"LW",0.573181963535195,0,0.739658049609094,0.439024585752262,0,"3b","3b","3b","3b","2b"
2022-01-20 05:00:00,"LW",0.72640328009225,0.456055063179185,0.0134311037360874,0.57870931590318,0,"3b","3b","3b","3b","2b"
2022-01-20 06:00:00,"LW",1.54266345782161,0.50114188811366,0.507811905077916,0.798532538944073,0,"3b","3b","3b","3b","2b"
2022-01-20 07:00:00,"LW",1.78827204337889,0.590743913672946,0,1.22522219734467,0,"3b","3b","3b","3b","2b"
2022-01-20 08:00:00,"LW",1.49278183755141,0.508315663447843,0.447833119985129,1.49984255610664,0,"3b","3b","3b","3b","2b"
2022-01-20 09:00:00,"LW",2.60312756934518,0.434063275780374,0.0404279446436187,1.31476324074902,0,"3b","3b","3b","3b","2b"
2022-01-20 10:00:00,"LW",5.67528552387656,0.989900110460769,0.325324521764325,2.24894721404588,0,"3b","3b","3b","3b","2b"
2022-01-20 11:00:00,"LW",3.7882175031157,0.509815828890734,0.157872923139393,1.22470994454795,0,"3b","3b","3b","3b","2b"
2022-01-20 12:00:00,"LW",1.49460402678667,0.277739248460052,0.417824515472599,0.563646370667406,0,"3b","3b","3b","3b","2b"
2022-01-20 13:00:00,"LW",0.999213003399169,0.0942650851544419,0,0.322648174905052,0,"3b","3b","3b","3b","2b"
2022-01-20 14:00:00,"LW",0.665238090789077,0.213378399632712,0.170637247968949,0.292190523839749,0,"3b","3b","3b","3b","2b"
2022-01-20 15:00:00,"LW",1.07447745184675,0.133524266093724,0.507285791804554,0.394200368658911,0,"3b","3b","3b","3b","2b"
2022-01-20 16:00:00,"LW",2.94049540735849,0.204909624679071,0,0.517884895717567,0,"3b","3b","3b","3b","2b"
2022-01-20 17:00:00,"LW",4.23883034058936,0.359619748328086,0.112974989481349,1.02491915141122,0,"3b","3b","3b","3b","2b"
2022-01-20 18:00:00,"LW",6.75091114256901,0.411267871071745,0,1.39261124662332,0,"3b","3b","3b","3b","2b"
2022-01-20 19:00:00,"LW",9.02912733506737,0.612029248134676,0,1.56468176226595,0,"3b","3b","3b","3b","2b"
2022-01-20 20:00:00,"LW",8.45204132780402,0.599514797625047,0.375002599349313,1.48679444279405,0,"3b","3b","3b","3b","2b"
2022-01-20 21:00:00,"LW",7.20185245176917,0.749485896803584,0.0834268070743777,1.87221630962197,0,"3b","3b","3b","3b","2b"
2022-01-20 22:00:00,"LW",6.81562243362832,1.16923913287253,0.393973079893724,2.60533899778988,0,"3b","3b","3b","3b","2b"
2022-01-20 23:00:00,"LW",6.38837000476042,2.01611238514127,0.44554124753917,2.95877907422693,0,"3b","3b","3b","3b","2b"
2022-01-21,NA,7.8831490175285,0.882995205153562,0.578511336613779,2.47865265507289,0,"3b","3b","3b","3b","2b"
2022-01-21 01:00:00,"LW",8.48591699833456,0.629497744027331,0.074774747327262,2.52086316021851,0,"3b","3b","3b","3b","2b"
2022-01-21 02:00:00,"LW",7.00817507813449,1.05286796173567,0,3.19072211000458,0,"3b","3b","3b","3b","2b"
2022-01-21 03:00:00,"LW",4.65138727629877,0.397055608469176,0.125633504973285,1.58362764212338,0,"3b","3b","3b","3b","2b"
2022-01-21 04:00:00,"LW",2.73394620571418,0.539365480425469,0.190407106976652,1.2130607788152,0,"3b","3b","3b","3b","2b"
2022-01-21 05:00:00,"LW",3.07778820782452,0.213583620997743,0.153845475589117,0.861366784363897,0,"3b","3b","3b","3b","2b"
2022-01-21 06:00:00,"LW",2.00553730364987,0.097055576415553,0,0.495100295719854,0,"3b","3b","3b","3b","2b"
2022-01-21 07:00:00,"LW",2.23573151147461,0.255633432583543,0,0.745331630859326,0,"3b","3b","3b","3b","2b"
2022-01-21 08:00:00,"LW",2.37164245834412,0.444139110869515,0.091740171299029,0.718909902618312,0,"3b","3b","3b","3b","2b"
2022-01-21 09:00:00,"LW",1.55679959804314,0.248534296447916,0.453038977788034,0.622923489765266,0,"3b","3b","3b","3b","2b"
2022-01-21 10:00:00,"LW",2.40653439374759,0.376834765808395,0.00364967150084133,0.94897441035412,0,"3b","3b","3b","3b","2b"
2022-01-21 11:00:00,"LW",3.37540847812597,0.549578605616268,0.288199496074106,1.3923697562995,0,"3b","3b","3b","3b","2b"
2022-01-21 12:00:00,"LW",3.82413488140629,0.549046317506167,0.252333470847585,1.41437177839645,0,"3b","3b","3b","3b","2b"
2022-01-21 13:00:00,"LW",4.99521512678989,0.890849135074664,0.388823911079548,1.61347178194063,0,"3b","3b","3b","3b","2b"
2022-01-21 14:00:00,"LW",6.30950399015412,1.09464633741598,0.45683943981347,1.97579097868934,0,"3b","3b","3b","3b","2b"
2022-01-21 15:00:00,"LW",7.25565164159018,0.81859790962122,0.637469664154314,1.74688022329525,0,"3b","3b","3b","3b","2b"
2022-01-21 16:00:00,"LW",16.7805313731169,0.074958143950513,0.573408743970537,1.32148343089628,0,"3b","3b","3b","3b","2b"
2022-01-21 17:00:00,"LW",1.90724080897743,0.207707507428274,0,0.488995844287951,0,"3b","3b","3b","3b","2b"
2022-01-21 18:00:00,"LW",1.96248229218398,0.234285924884899,0.257337518555613,0.543746481880185,0,"3b","3b","3b","3b","2b"
2022-01-21 19:00:00,"LW",1.67902923982867,0.405875109558192,0.0657271679473159,0.637069193685693,0,"3b","3b","3b","3b","2b"
2022-01-21 20:00:00,"LW",1.84418297992948,0.637607589460611,0.412921462352329,0.950964372226258,0,"3b","3b","3b","3b","2b"
2022-01-21 21:00:00,"LW",1.45541193111204,0.473051679532961,0.396774187883853,0.84934028574409,0,"3b","3b","3b","3b","2b"
2022-01-21 22:00:00,"LW",1.15536029965617,0.11045713002389,0.35289486128088,0.88882327445186,0.0205071053851394,"3b","3b","3b","3b","2b"
2022-01-21 23:00:00,"LW",1.64262235226303,0.35530711877372,0.226734368250756,1.0966026009561,0.0140327476547624,"3b","3b","3b","3b","2b"
2022-01-22,NA,1.57841791993111,0.568005528191927,0.138119213923139,1.51045265701845,0,"3b","3b","3b","3b","2b"
2022-01-22 01:00:00,"LW",1.75062959465308,1.11673060662375,0.531197847087256,1.66881968671333,0.0167840427536581,"3b","3b","3b","3b","2b"
2022-01-22 02:00:00,"LW",1.79118002510879,0.897167194966088,0.0371571448955138,1.59416742614496,0,"3b","3b","3b","3b","2b"
2022-01-22 03:00:00,"LW",1.93652823648713,0.578147342150982,1.19817369101011,1.54313407676631,0,"3b","3b","3b","3b","2b"
2022-01-22 04:00:00,"LW",1.14650495135496,1.16384661176113,0.907371847605116,1.67822937893565,0.00935468448354757,"3b","3b","3b","3b","2b"
2022-01-22 05:00:00,"LW",1.78297258220984,1.06101149143868,0.912120177730461,1.57122427389587,0.00235460253754043,"3b","3b","3b","3b","2b"
2022-01-22 06:00:00,"LW",2.15358653649606,1.23009562474885,0.702467185905581,1.97372525960335,0,"3b","3b","3b","3b","2b"
2022-01-22 07:00:00,"LW",2.07202485826509,1.22352330291683,1.28268568752827,2.04823718556134,0,"3b","3b","3b","3b","2b"
2022-01-22 08:00:00,"LW",2.88233301044772,1.32759112042215,0.834607615534247,2.42491193037946,0,"3b","3b","3b","3b","2b"
2022-01-22 09:00:00,"LW",3.68176548284942,0.989479399139602,0.993233868761775,2.4601906799109,0,"3b","3b","3b","3b","2b"
2022-01-22 10:00:00,"LW",3.29247061793706,1.94777307408738,1.27805583952788,2.84939261715142,0,"3b","3b","3b","3b","2b"
2022-01-22 11:00:00,"LW",3.48966909535237,1.82890382841933,1.19737418058878,2.95230372538706,0,"3b","3b","3b","3b","2b"
2022-01-22 12:00:00,"LW",4.33290595704105,1.33414067880977,0.994862469156186,1.87648171711498,0,"3b","3b","3b","3b","2b"
2022-01-22 13:00:00,"LW",3.80923581551769,0.71159776925232,0.604455322017199,1.22234671063571,0,"3b","3b","3b","3b","2b"
2022-01-22 14:00:00,"LW",2.69107389921062,0.441106974319699,0.741662832440107,0.850254426543933,0,"3b","3b","3b","3b","2b"
2022-01-22 15:00:00,"LW",2.54027652152795,0.883902979253833,1.32250065561655,1.1514978177121,0,"3b","3b","3b","3b","2b"
2022-01-22 16:00:00,"LW",3.61855849837138,0.970534742279849,1.41954165657503,1.35672911771502,0,"3b","3b","3b","3b","2b"
2022-01-22 17:00:00,"LW",4.84562339884859,1.3504905641932,1.11567295640922,1.63008391142091,0.0328746561391188,"3b","3b","3b","3b","2b"
2022-01-22 18:00:00,"LW",5.15573372159129,1.23514785806985,0.317144235295652,1.6115069489863,0,"3b","3b","3b","3b","2b"
2022-01-22 19:00:00,"LW",4.43209832558476,1.11548720397634,0.64681576870571,1.80213831563457,0,"3b","3b","3b","3b","2b"
2022-01-22 20:00:00,"LW",4.41719002919242,0.834650029645784,0.573945979348344,2.07096054052543,0,"3b","3b","3b","3b","2b"
2022-01-22 21:00:00,"LW",3.76272226823836,1.55690074029393,1.18570446866828,2.09488885354447,0,"3b","3b","3b","3b","2b"
2022-01-22 22:00:00,"LW",4.52089728645041,0.862295737999783,0.845116697186459,1.88821175411419,0,"3b","3b","3b","3b","2b"
2022-01-22 23:00:00,"LW",3.43116400698665,0.910694396517549,0.5345037748211,2.11138335901453,0.0176001435827516,"3b","3b","3b","3b","2b"
2022-01-23,NA,3.94862712896663,1.22061233872379,0.595818204931898,2.08671665185437,0,"3b","3b","3b","3b","2b"
2022-01-23 01:00:00,"LW",3.03018808965998,1.11342465323203,0.946104467478844,2.42470600265861,0,"3b","3b","3b","3b","2b"
2022-01-23 02:00:00,"LW",2.66432630099485,0.78558500904693,0.871350363064657,2.09954034407153,0,"3b","3b","3b","3b","2b"
2022-01-23 03:00:00,"LW",2.35705539573609,1.36282143700918,0.683533870154436,2.02305156322993,0,"3b","3b","3b","3b","2b"
2022-01-23 04:00:00,"LW",1.67045898405123,1.16002157785999,0.864911786101911,2.20682284394646,0.0237225945218029,"3b","3b","3b","3b","2b"
2022-01-23 05:00:00,"LW",1.80070762582194,1.44222169615494,0.370019877772144,2.53821037041962,0,"3b","3b","3b","3b","2b"
2022-01-23 06:00:00,"LW",2.82626481498062,1.22547108544088,0.42145624649124,2.59364248126587,0,"3b","3b","3b","3b","2b"
2022-01-23 07:00:00,"LW",2.7646102387705,1.37509107436392,0.759829444119991,2.57764864454437,0,"3b","3b","3b","3b","2b"
2022-01-23 08:00:00,"LW",2.89368457076127,1.2232325879771,0.634223033347412,2.86319705633824,0,"3b","3b","3b","3b","2b"
2022-01-23 09:00:00,"LW",3.85293944205799,0.895485048993606,0.278402337078368,2.53384567336878,0,"3b","3b","3b","3b","2b"
2022-01-23 10:00:00,"LW",3.06039030653464,0.883879925741007,0.385376897180978,2.16768102910823,0,"3b","3b","3b","3b","2b"
2022-01-23 11:00:00,"LW",4.56252082480396,1.23140690328713,0.394085942244945,3.0723268046529,0,"3b","3b","3b","3b","2b"
2022-01-23 12:00:00,"LW",6.02902772446421,2.64087903791658,0.556237898382312,6.46974649987533,0,"3b","3b","3b","3b","2b"
2022-01-23 13:00:00,"LW",7.07032253984641,2.79166089014378,1.36002422240823,6.54576918153938,0,"3b","3b","3b","3b","2b"
2022-01-23 14:00:00,"LW",8.05833618723053,2.6146369895727,1.02687995562246,6.28775611810771,0.0155290641448133,"3b","3b","3b","3b","2b"
2022-01-23 15:00:00,"LW",7.53631492070293,2.51147837472896,1.06924806778548,5.95754621931445,0,"3b","3b","3b","3b","2b"
2022-01-23 16:00:00,"LW",7.20325090350959,2.55595553765714,1.25044394716892,6.56633090714026,0.00937415505891082,"3b","3b","3b","3b","2b"
2022-01-23 17:00:00,"LW",8.1732630887926,3.10691653464124,1.41229182579209,6.96103723218829,0,"3b","3b","3b","3b","2b"
2022-01-23 18:00:00,"LW",7.35068292548666,2.88855720526846,1.21129938008165,7.37987960382519,0,"3b","3b","3b","3b","2b"
2022-01-23 19:00:00,"LW",8.34429761267737,3.16452240772694,1.30359816683731,7.36133131004351,0,"3b","3b","3b","3b","2b"
2022-01-23 20:00:00,"LW",7.21452748214402,2.91209912056742,1.23453907965985,7.48457914932634,0,"3b","3b","3b","3b","2b"
2022-01-23 21:00:00,"LW",7.03115602179913,2.83727465614916,1.47776387206725,6.7277236963908,0,"3b","3b","3b","3b","2b"
2022-01-23 22:00:00,"LW",7.09448894188695,3.4569502654772,1.28773379719747,9.54873835715629,0.0275366371960812,"3b","3b","3b","3b","2b"
2022-01-23 23:00:00,"LW",7.09508105516319,3.6845572245668,0.853154572133793,9.59101033774354,0.0226131171611482,"3b","3b","3b","3b","2b"
2022-01-24,NA,7.35421727248161,3.82941305538133,1.86415092612446,10.5027907217313,0,"3b","3b","3b","3b","2b"
2022-01-24 01:00:00,"LW",6.92361057322409,4.06991371217585,1.84237532969944,10.9639527751894,0.102590562846108,"3b","3b","3b","3b","2b"
2022-01-24 02:00:00,"LW",7.83360352506505,4.11640690812902,2.01593820329472,11.7304882445481,0,"3b","3b","3b","3b","2b"
2022-01-24 03:00:00,"LW",7.35455899409526,4.12461923309563,1.86635371314644,10.7930555174505,0,"3b","3b","3b","3b","2b"
2022-01-24 04:00:00,"LW",6.8701461297413,3.58519214382867,2.34008803906855,9.34205677176951,0,"3b","3b","3b","3b","2b"
2022-01-24 05:00:00,"LW",5.35361703560837,3.57766512839914,2.97999764572275,8.00482492058281,0,"3b","3b","3b","3b","2b"
2022-01-24 06:00:00,"LW",5.29253465402792,2.87795433841459,2.03130285628769,7.87128695687287,0,"3b","3b","3b","3b","2b"
2022-01-24 07:00:00,"LW",5.73497207147987,3.40810321634439,1.62093530544145,8.26393866258941,0,"3b","3b","3b","3b","2b"
2022-01-24 08:00:00,"LW",4.79242315083732,3.27240124981922,1.63997097729645,9.17132125611307,0,"3b","3b","3b","3b","2b"
2022-01-24 09:00:00,"LW",5.24834149799534,3.79305180070242,0.827069282639569,9.87023732704067,0.0479350395030846,"3b","3b","3b","3b","2b"
2022-01-24 10:00:00,"LW",7.20607711780881,3.28302563484081,2.04691412033755,9.53103801828065,0,"3b","3b","3b","3b","2b"
2022-01-24 11:00:00,"LW",6.80039938156211,3.68296649854571,2.43972638819002,9.5012978913498,0.0346662973656643,"3b","3b","3b","3b","2b"
2022-01-24 12:00:00,"LW",7.28457617822309,4.0814665020812,1.95856746790655,11.0174237300438,0,"3b","3b","3b","3b","2b"
2022-01-24 13:00:00,"LW",10.2201468468104,4.25285321225075,2.05950357697064,13.0808281130422,0,"3b","3b","3b","3b","2b"
2022-01-24 14:00:00,"LW",7.5434066917304,4.42336174952725,2.42825893781641,11.3241614196532,0,"3b","3b","3b","3b","2b"
2022-01-24 15:00:00,"LW",7.05418611386269,3.91477710237533,2.12041539335767,10.7458583536478,0,"3b","3b","3b","3b","2b"
2022-01-24 16:00:00,"LW",9.11296903649146,4.26124536274767,1.01440056618574,10.5022884751984,0.0183637980504583,"3b","3b","3b","3b","2b"
2022-01-24 17:00:00,"LW",9.08419794683459,4.59157814341792,1.79189089633595,10.9802727708981,0,"3b","3b","3b","3b","2b"
2022-01-24 18:00:00,"LW",7.87249436271175,4.02772881942826,2.52147978096318,11.5541236890258,0.0278293684049566,"3b","3b","3b","3b","2b"
2022-01-24 19:00:00,"LW",10.1242142662008,4.41306046596982,2.66137045770855,12.5268174855626,0,"3b","3b","3b","3b","2b"
2022-01-24 20:00:00,"LW",9.87170719706761,4.75747064391631,2.17638945033798,12.2840860885505,0,"3b","3b","3b","3b","2b"
2022-01-24 21:00:00,"LW",9.92375949204958,4.88829945692509,1.88448471520811,13.1935420908772,0,"3b","3b","3b","3b","2b"
2022-01-24 22:00:00,"LW",9.97361140183541,4.07298522888918,1.93904278085633,11.6170565289711,0.0450025981956719,"3b","3b","3b","3b","2b"
2022-01-24 23:00:00,"LW",9.5474512419549,4.50199211136983,2.19407983550473,12.667419922182,0.0491208730708414,"3b","3b","3b","3b","2b"
2022-01-25,NA,11.2094242230072,5.8347292592851,2.60203871368616,16.9012284753486,0.043784602128316,"3b","3b","3b","3b","2b"
2022-01-25 01:00:00,"LW",10.3660538072778,5.49727846868169,2.19413681007679,15.5074930331865,0.0710246366146624,"3b","3b","3b","3b","2b"
2022-01-25 02:00:00,"LW",9.89543802022463,4.85269473409762,1.6977242178207,14.4751599848878,0,"3b","3b","3b","3b","2b"
2022-01-25 03:00:00,"LW",9.13544391373809,5.04178479919359,2.23202941461449,13.5912750334968,0,"3b","3b","3b","3b","2b"
2022-01-25 04:00:00,"LW",8.36459479588857,4.84818373802745,2.89034466666805,12.2950308535854,0,"3b","3b","3b","3b","2b"
2022-01-25 05:00:00,"LW",8.66391529812678,4.64924694787598,3.92802412210156,12.0307194149943,0,"3b","3b","3b","3b","2b"
2022-01-25 06:00:00,"LW",7.55592492041532,4.90306506156851,2.32470996717111,13.3966338693135,0,"3b","3b","3b","3b","2b"
2022-01-25 07:00:00,"LW",7.68460041077876,4.31933769206386,2.10434148338647,12.733113335822,0,"3b","3b","3b","3b","2b"
2022-01-25 08:00:00,"LW",6.91287824484077,4.83565348279472,1.48501290081734,12.790699620447,0.0322043327688248,"3b","3b","3b","3b","2b"
2022-01-25 09:00:00,"LW",6.59724203488293,4.18648398463892,2.65702731171402,10.446374335229,0,"3b","3b","3b","3b","2b"
2022-01-25 10:00:00,"LW",7.66925793881304,4.09316164607515,1.5653818283494,9.20978839097946,0,"3b","3b","3b","3b","2b"
2022-01-25 11:00:00,"LW",7.08961915679772,2.90245693222683,2.53301939295274,7.93851198926893,0,"3b","3b","3b","3b","2b"
2022-01-25 12:00:00,"LW",9.11414321277705,3.80854585424533,2.77267363618504,8.72844627889964,0,"3b","3b","3b","3b","2b"
2022-01-25 13:00:00,"LW",9.59633965363809,3.98588767053091,2.91870257732494,10.0863013849495,0,"3b","3b","3b","3b","2b"
2022-01-25 14:00:00,"LW",12.9553559001362,4.02868046748243,3.34133554395598,9.93011598057179,0,"3b","3b","3b","3b","2b"
2022-01-25 15:00:00,"LW",10.9619946993096,4.03120825179073,3.65699161884831,9.36520116622973,0.00367538438013397,"3b","3b","3b","3b","2b"
2022-01-25 16:00:00,"LW",11.7085732362067,3.5928805249822,2.67972253398556,8.53493569443441,0.0155899422730827,"3b","3b","3b","3b","2b"
2022-01-25 17:00:00,"LW",4.20821472946438,3.27856712688839,2.56347681309832,7.13936758730166,0,"3b","3b","3b","3b","2b"
2022-01-25 18:00:00,"LW",9.40034073688632,3.79469970352165,2.48732148053691,9.37137620042508,0,"3b","3b","3b","3b","2b"
2022-01-25 19:00:00,"LW",10.9659209988896,4.1541904558105,1.6300344056451,11.5714438519151,0,"3b","3b","3b","3b","2b"
2022-01-25 20:00:00,"LW",12.1016603101545,4.22823504656121,1.86023161211851,10.2639178648049,0,"3b","3b","3b","3b","2b"
2022-01-25 21:00:00,"LW",13.1246714240946,4.13367619719188,1.43609634437773,9.95147172243077,0,"3b","3b","3b","3b","2b"
2022-01-25 22:00:00,"LW",12.8017976856798,4.27031480920998,1.95410713518317,10.7444887303462,0,"3b","3b","3b","3b","2b"
2022-01-25 23:00:00,"LW",12.4448576349216,3.6973927215557,2.04778928650231,11.5372708460655,0,"3b","3b","3b","3b","2b"
2022-01-26,NA,10.1105546500094,2.96850936814258,1.36920467619682,8.62585889213228,0,"3b","3b","3b","3b","2b"
2022-01-26 01:00:00,"LW",9.32156794321747,2.46942320406382,1.62264691262732,7.64327981872737,0,"3b","3b","3b","3b","2b"
2022-01-26 02:00:00,"LW",9.07379046148798,2.32357968526117,1.17382083548517,6.30279788656856,0,"3b","3b","3b","3b","2b"
2022-01-26 03:00:00,"LW",9.71655136334857,2.88463903227799,1.04473208577073,7.99556261054079,0,"3b","3b","3b","3b","2b"
2022-01-26 04:00:00,"LW",8.8012642408811,2.68390100699771,0.940139214829962,6.87333423874572,0,"3b","3b","3b","3b","2b"
2022-01-26 05:00:00,"LW",6.86977077819074,2.44626629117242,0.684728216630835,6.46172276839094,0,"3b","3b","3b","3b","2b"
2022-01-26 06:00:00,"LW",6.66337272761119,2.08736101444112,1.0729757348147,5.65920242214593,0,"3b","3b","3b","3b","2b"
2022-01-26 07:00:00,"LW",5.26898975235479,1.19975097388922,0.137025443085515,3.37829378320346,0,"3b","3b","3b","3b","2b"
2022-01-26 08:00:00,"LW",7.33063918703051,1.45657422786777,1.33510946543047,5.37567590578932,0,"3b","3b","3b","3b","2b"
2022-01-26 09:00:00,"LW",7.43564064163902,2.45121185957304,0.866409845158426,6.28787962949768,0,"3b","3b","3b","3b","2b"
2022-01-26 10:00:00,"LW",5.61562194786766,2.58430088879499,0.922890638986078,6.45933123995662,0,"3b","3b","3b","3b","2b"
2022-01-26 11:00:00,"LW",4.33055911628528,2.86710786264435,1.04167780801538,5.20704546565207,0,"3b","3b","3b","3b","2b"
2022-01-26 12:00:00,"LW",4.96221411120478,2.32837514259027,1.03325639612173,5.69636185522312,0,"3b","3b","3b","3b","2b"
2022-01-26 13:00:00,"LW",4.94312063045396,2.5357007974644,1.90470115490758,5.18129307416889,0,"3b","3b","3b","3b","2b"
2022-01-26 14:00:00,"LW",6.22208780535631,2.61726450158768,1.61348159996568,6.28609248251533,0,"3b","3b","3b","3b","2b"
2022-01-26 15:00:00,"LW",5.81556606276708,2.44033151634768,1.62415345853954,5.61940024379691,0,"3b","3b","3b","3b","2b"
2022-01-26 16:00:00,"LW",5.55646911230798,2.61258565815902,1.31029516896222,5.27336293152775,0,"3b","3b","3b","3b","2b"
2022-01-26 17:00:00,"LW",6.9611034921719,2.96455318316439,1.1284648047755,5.51937270468704,0,"3b","3b","3b","3b","2b"
2022-01-26 18:00:00,"LW",6.20268459081125,2.62010516451971,1.23843849875399,5.49279963796983,0,"3b","3b","3b","3b","2b"
2022-01-26 19:00:00,"LW",5.98114860077076,2.49458834851627,1.66466007829666,5.31087526317958,0,"3b","3b","3b","3b","2b"
2022-01-26 20:00:00,"LW",5.39625506658625,1.88917023816174,1.07179258430827,4.69249963563373,0,"3b","3b","3b","3b","2b"
2022-01-26 21:00:00,"LW",6.50164026916579,2.13250024017795,1.37998349298858,4.26995096328712,0,"3b","3b","3b","3b","2b"
2022-01-26 22:00:00,"LW",5.04132349525704,1.81680288752137,1.06011427448584,3.68416113934617,0,"3b","3b","3b","3b","2b"
2022-01-26 23:00:00,"LW",2.69597682369878,1.07293760346857,1.14840000852124,2.25448737088985,0,"3b","3b","3b","3b","2b"
2022-01-27,NA,3.23780990927652,0.395588550589487,0.371413107271765,1.02487210585235,0,"3b","3b","3b","3b","2b"
2022-01-27 01:00:00,"LW",2.13975527552703,0.521816794206783,0.985984745502795,0.662613860589774,0.0228708971421757,"3b","3b","3b","3b","2b"
2022-01-27 02:00:00,"LW",1.28520415903667,0.268223075274656,0.793288729553805,0.409137803681894,0,"3b","3b","3b","3b","2b"
2022-01-27 03:00:00,"LW",1.01086103803078,0.679082029129592,0.63935974898067,0.287097868748902,0,"3b","3b","3b","3b","2b"
2022-01-27 04:00:00,"LW",0.638769489540621,0,0.767608263363432,0.272732558996997,0,"3b","3b","3b","3b","2b"
2022-01-27 05:00:00,"LW",0.11075236580681,0,0.608364255435759,0.231162624915621,0.00778291871283386,"3b","3b","3b","3b","2b"
2022-01-27 06:00:00,"LW",0.395101541747415,0,0.190557007047901,0.0913481233708527,0,"3b","3b","3b","3b","2b"
2022-01-27 07:00:00,"LW",0.582027755088153,0,0,0.0677304662802779,0,"3b","3b","3b","3b","2b"
2022-01-27 08:00:00,"LW",1.0651890674317,0.0235892783884752,0.246357319708129,0.105128470093116,0.028805665789511,"3b","3b","3b","3b","2b"
2022-01-27 09:00:00,"LW",0.535942830564431,0,0.2779844944738,0.148564742515564,0.0512361107610745,"3b","3b","3b","3b","2b"
2022-01-27 10:00:00,"LW",1.57751596209771,0.286135038766843,0.124559629779616,0.187381058008368,0,"3b","3b","3b","3b","2b"
2022-01-27 11:00:00,"LW",1.48967643925799,0.220675614224889,0,0.168076336447865,0,"3b","3b","3b","3b","2b"
2022-01-27 12:00:00,"LW",0,0.565532669826976,0,0.189575871185885,0,"3b","3b","3b","3b","2b"
2022-01-27 13:00:00,"LW",0.561534672422685,0.341424527053202,0.290029901180186,0.0748671751393322,0,"3b","3b","3b","3b","2b"
2022-01-27 14:00:00,"LW",0.895118236011388,0,0,0.122791272193844,0,"3b","3b","3b","3b","2b"
2022-01-27 15:00:00,"LW",0.920158440872353,0.069514320673026,0,0.170015522512698,0,"3b","3b","3b","3b","2b"
2022-01-27 16:00:00,"LW",0.79868411670593,0.099565028364176,0.191469884340105,0.162469851481813,0,"3b","3b","3b","3b","2b"
2022-01-27 17:00:00,"LW",1.48040018783532,0.0142372706151028,0.756797328210593,0.178997901137411,0.00279091468431937,"3b","3b","3b","3b","2b"
2022-01-27 18:00:00,"LW",3.73585510448841,0.679294845089246,0,0.62274227903857,0,"3b","3b","3b","3b","2b"
2022-01-27 19:00:00,"LW",5.35721811540952,0.657984781411736,0.0357804461791467,0.809295619315445,0,"3b","3b","3b","3b","2b"
2022-01-27 20:00:00,"LW",6.36857238396818,0.435671741505678,0,1.43320119937628,0,"3b","3b","3b","3b","2b"
