"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-04-19 08:00:00,"BAQS",13.8952469093715,7.16045246825348,3.80074154339787,16.6716002902816,1.17914570737835,"3b","3b","3b","3b","2b"
2019-04-19 09:00:00,"BAQS",13.5394506739517,6.62017311427711,3.66690514547797,15.9523344033894,1.02902394759965,"3b","3b","3b","3b","2b"
2019-04-19 10:00:00,"BAQS",13.6885235796379,5.51842052696393,3.34039760097164,14.121866776037,0.705206363670368,"3b","3b","3b","3b","2b"
2019-04-19 11:00:00,"BAQS",13.1944802389688,4.82118587701665,3.52891345244448,11.7537767965309,0.399986448098639,"3b","3b","3b","3b","2b"
2019-04-19 12:00:00,"BAQS",13.4915436813702,4.2758165470816,3.62249721008076,9.8043760274579,0.242354515323418,"3b","3b","3b","3b","2b"
2019-04-19 13:00:00,"BAQS",13.3680129857638,3.72518370702824,3.8585980074712,7.91942736740276,0.191997524165783,"3b","3b","3b","3b","2b"
2019-04-19 14:00:00,"BAQS",12.4554014025328,3.23086455299504,3.69549498921007,5.72844839648732,0.146067974922333,"3b","3b","3b","3b","2b"
2019-04-19 15:00:00,"BAQS",10.5025064160238,2.77522212342603,3.20273479722283,3.60303928894405,0.0413895224962594,"3b","3b","3b","3b","2b"
2019-04-19 16:00:00,"BAQS",9.38772229198801,1.86853619338646,3.3804937622279,2.44805844718436,0.0355393508319948,"3b","3b","3b","3b","2b"
2019-04-19 17:00:00,"BAQS",9.73937091964048,1.57819060088989,3.04733192250612,2.01034535259445,0.035592507464831,"3b","3b","3b","3b","2b"
2019-04-19 18:00:00,"BAQS",12.0171369281022,1.95693959873079,3.12070736800512,2.96828102741305,0.0531706573054402,"3b","3b","3b","3b","2b"
2019-04-19 19:00:00,"BAQS",13.5179404850511,2.27421810477603,3.38315680450729,3.46199446967976,0.0963240951769365,"3b","3b","3b","3b","2b"
2019-04-19 20:00:00,"BAQS",18.6660309711909,2.46277856756675,3.4749626371764,4.57312954333665,0.2865015010431,"3b","3b","3b","3b","2b"
2019-04-19 21:00:00,"BAQS",19.8489188029682,3.04237355116713,3.55380095661821,5.56318770583603,0.370654800264272,"3b","3b","3b","3b","2b"
2019-04-19 22:00:00,"BAQS",21.9707756294565,3.14914921564128,3.33837804573655,6.8282535201511,0.429533306836569,"3b","3b","3b","3b","2b"
2019-04-19 23:00:00,"BAQS",19.776941838493,3.69494154950807,3.96487643010978,7.71605717711844,0.481141093040386,"3b","3b","3b","3b","2b"
2019-04-20,"BAQS",17.3210241376752,3.14579894537141,4.14044506842867,7.40358886893673,0.328375763360171,"3b","3b","3b","3b","2b"
2019-04-20 01:00:00,"BAQS",17.299071231751,3.31211581818833,4.33664361543573,8.23172191573818,0.373280067277798,"3b","3b","3b","3b","2b"
2019-04-20 02:00:00,"BAQS",16.847490977889,3.88818716173378,3.89041995419604,10.0840458710905,0.357895515164095,"3b","3b","3b","3b","2b"
2019-04-20 03:00:00,"BAQS",16.1414694209693,4.32911647168542,4.22008283485611,12.0515121326137,0.311385186061172,"3b","3b","3b","3b","2b"
2019-04-20 04:00:00,"BAQS",15.8286935195502,4.75398512567669,3.32723930750077,13.0462619844173,0.210072717915549,"3b","3b","3b","3b","2b"
2019-04-20 05:00:00,"BAQS",15.834464704264,5.08739353813625,3.59450454982405,13.3576606608624,0.172170563580101,"3b","3b","3b","3b","2b"
2019-04-20 06:00:00,"BAQS",16.209321406144,5.43218667011115,3.49870331981615,14.107448418641,0.260609291407677,"3b","3b","3b","3b","2b"
2019-04-20 07:00:00,"BAQS",16.1443672397516,5.81751267338946,3.7139960485049,15.1498014344454,0.55121253839337,"3b","3b","3b","3b","2b"
2019-04-20 08:00:00,"BAQS",15.6650376799585,5.43450891375772,3.63103396281438,12.4676483279862,0.347525080867507,"3b","3b","3b","3b","2b"
2019-04-20 09:00:00,"BAQS",13.6620833961288,4.26955650128333,3.64368670564391,9.51037781681028,0.243804792624061,"3b","3b","3b","3b","2b"
2019-04-20 10:00:00,"BAQS",10.5640143822317,2.4926373327187,3.6290342183618,4.1273442441118,0.105042124944466,"3b","3b","3b","3b","2b"
2019-04-20 11:00:00,"BAQS",9.08720099908176,2.23225945941767,3.34686714346513,3.27703121936604,0.0622967527317074,"3b","3b","3b","3b","2b"
2019-04-20 12:00:00,"BAQS",9.23044387487314,1.99718118368836,3.22524812732274,3.90656562761721,0.031039284755901,"3b","3b","3b","3b","2b"
2019-04-20 13:00:00,"BAQS",9.42163766746723,2.03700133380647,3.17675936791178,4.29755020456254,0.0653236438014413,"3b","3b","3b","3b","2b"
2019-04-20 14:00:00,"BAQS",7.91113717765329,1.86732302393595,2.96755179283495,2.55704705578671,0.0329599502737977,"3b","3b","3b","3b","2b"
2019-04-20 15:00:00,"BAQS",6.00649490096758,1.25433868825346,2.38080179403879,2.12743332527143,0.0200430462316989,"3b","3b","3b","3b","2b"
2019-04-20 16:00:00,"BAQS",7.91447589444089,1.77562427774005,2.65557090036365,2.57651958005844,0.0529700028717652,"3b","3b","3b","3b","2b"
2019-04-20 17:00:00,"BAQS",9.19022487159151,1.81092056444214,3.08872316236741,2.28995920332847,0.0463646445739968,"3b","3b","3b","3b","2b"
2019-04-20 18:00:00,"BAQS",10.2789282887273,1.65409375899236,3.09642619283507,2.69283214124355,0.0401709554675454,"3b","3b","3b","3b","2b"
2019-04-20 19:00:00,"BAQS",13.0639374155099,1.62261481390974,3.5875935814018,2.40634030423095,0.0556011040490729,"3b","3b","3b","3b","2b"
2019-04-20 20:00:00,"BAQS",17.7092362955468,2.01782959956187,3.60744757175219,2.91408478464788,0.150204958912778,"3b","3b","3b","3b","2b"
2019-04-20 21:00:00,"BAQS",22.3610060202571,2.12568641790306,3.2824905288774,4.71761997012145,0.342964383686123,"3b","3b","3b","3b","2b"
2019-04-20 22:00:00,"BAQS",22.5744362771818,2.76920679048789,3.30969398944058,5.82338507993442,0.363449848581318,"3b","3b","3b","3b","2b"
2019-04-20 23:00:00,"BAQS",17.6456713533573,2.75114236031274,3.55595110585777,5.59088540637004,0.189368449605313,"3b","3b","3b","3b","2b"
2019-04-21,"BAQS",16.0680590962951,2.76162429687482,3.5864706538603,6.18456603352297,0.182422598533847,"3b","3b","3b","3b","2b"
2019-04-21 01:00:00,"BAQS",16.5122803841379,2.95219364280903,3.92950057193297,6.7472231094883,0.176040321838836,"3b","3b","3b","3b","2b"
2019-04-21 02:00:00,"BAQS",16.0774382443208,2.96336811669695,3.62278550942855,6.98724099956394,0.160322205805679,"3b","3b","3b","3b","2b"
2019-04-21 03:00:00,"BAQS",17.2998021178163,2.97102653063584,3.71169537903518,7.04452205734076,0.176216157874808,"3b","3b","3b","3b","2b"
2019-04-21 04:00:00,"BAQS",17.2994152386019,3.06073423656149,4.0458841940357,7.71428174089184,0.139161648856455,"3b","3b","3b","3b","2b"
2019-04-21 05:00:00,"BAQS",16.6862043263086,3.20996037846855,3.97425008172722,8.48015541583505,0.136699331181395,"3b","3b","3b","3b","2b"
2019-04-21 06:00:00,"BAQS",16.5228601740532,3.50683800730665,3.40597844634147,9.23369354019541,0.179811810660576,"3b","3b","3b","3b","2b"
2019-04-21 07:00:00,"BAQS",16.5684296573694,4.03810632598911,3.903892784595,9.36659586291225,0.198204000257409,"3b","3b","3b","3b","2b"
2019-04-21 08:00:00,"BAQS",13.2601165762542,3.23391097088786,3.55601007243263,5.39210113130806,0.174236704900532,"3b","3b","3b","3b","2b"
2019-04-21 09:00:00,"BAQS",8.8784311282961,1.78016126033218,3.23760260262587,2.1829755094531,0.041424020072419,"3b","3b","3b","3b","2b"
2019-04-21 10:00:00,"BAQS",8.85152668773086,1.56098384614098,3.14197166870826,2.38503355452373,0.0258694021778932,"3b","3b","3b","3b","2b"
2019-04-21 11:00:00,"BAQS",7.58222750633709,1.75420895477706,2.81427101835783,2.21581878523613,0.0251049710824514,"3b","3b","3b","3b","2b"
2019-04-21 12:00:00,"BAQS",7.93481426372925,1.44191679857645,2.78340477161223,2.54225765396013,0.0122325418546649,"3b","3b","3b","3b","2b"
2019-04-21 13:00:00,"BAQS",7.7872161697181,1.46215171610895,2.29550953955434,2.12901334666855,0.00711641191289406,"3b","3b","3b","3b","2b"
2019-04-21 14:00:00,"BAQS",7.04612927465107,1.09441133398946,2.27437038191971,1.66256945047551,0.0077238208432089,"3b","3b","3b","3b","2b"
2019-04-21 15:00:00,"BAQS",6.00344463793342,1.17377552002976,2.05538942166304,1.35051883533488,0.0178045056261343,"3b","3b","3b","3b","2b"
2019-04-21 16:00:00,"BAQS",6.38520069812308,1.05350709619724,2.05909054597366,1.40202362846923,0.029721453271019,"3b","3b","3b","3b","2b"
2019-04-21 17:00:00,"BAQS",7.10843333218989,1.01628720123063,1.94179419840416,1.60890730578641,0.0126546077798774,"3b","3b","3b","3b","2b"
2019-04-21 18:00:00,"BAQS",7.28758202433695,1.01710640664304,2.07226969175011,1.49688612224869,0.0100690057924454,"3b","3b","3b","3b","2b"
2019-04-21 19:00:00,"BAQS",7.41547792912047,0.791119577657557,1.86370865486705,1.04411008025674,0.0193975797662873,"3b","3b","3b","3b","2b"
2019-04-21 20:00:00,"BAQS",10.6576619667115,0.825737377020096,1.86966761435976,1.14737181988076,0.105786264777225,"3b","3b","3b","3b","2b"
2019-04-21 21:00:00,"BAQS",15.6224702910027,1.14015776798585,2.0192269953897,1.70880928591974,0.442811255827123,"3b","3b","3b","3b","2b"
2019-04-21 22:00:00,"BAQS",17.8924529547787,1.76240471101819,2.04666644317355,4.00814656920569,0.142142371823858,"3b","3b","3b","3b","2b"
2019-04-21 23:00:00,"BAQS",13.7159838412919,2.19319392791917,2.73917149369125,4.85184667470777,0.0737452553642304,"3b","3b","3b","3b","2b"
2019-04-22,"BAQS",15.7843849339327,2.89667639985612,3.39570714511169,6.00049979136103,0.0665772479449928,"3b","3b","3b","3b","2b"
2019-04-22 01:00:00,"BAQS",16.0187125323737,2.9416425046681,3.06487233840295,6.45714916739049,0.081863761597273,"3b","3b","3b","3b","2b"
2019-04-22 02:00:00,"BAQS",15.5763380584571,2.93158729010157,2.63538011338373,6.60534660939049,0.107769186952047,"3b","3b","3b","3b","2b"
2019-04-22 03:00:00,"BAQS",15.6345358421119,2.6256969865485,2.93694227623841,6.53746778031028,0.0506110920629596,"3b","3b","3b","3b","2b"
2019-04-22 04:00:00,"BAQS",14.9975960638005,3.10165196511174,2.63891027497265,6.29179649935257,0.100163991186654,"3b","3b","3b","3b","2b"
2019-04-22 05:00:00,"BAQS",14.0052337620839,2.78420583916866,2.41135248476417,6.53032291969883,0.0654181193306097,"3b","3b","3b","3b","2b"
2019-04-22 06:00:00,"BAQS",12.9154595572199,2.82457065054421,2.62454488405413,6.36882713106622,0.0659681271154823,"3b","3b","3b","3b","2b"
2019-04-22 07:00:00,"BAQS",11.9542770145305,2.89990025249192,2.61463830767496,6.45165172794859,0.0729309147474802,"3b","3b","3b","3b","2b"
2019-04-22 08:00:00,"BAQS",12.4797907053606,3.04398238507116,2.40470723214427,7.11718295072726,0.1385531477738,"3b","3b","3b","3b","2b"
2019-04-22 09:00:00,"BAQS",12.3404656761057,2.81719773323134,2.75324020845179,6.23714559172911,0.0521752342534617,"3b","3b","3b","3b","2b"
2019-04-22 10:00:00,"BAQS",12.068816325434,2.8962104969529,2.74015323995364,6.28463168403494,0.0546350321923397,"3b","3b","3b","3b","2b"
2019-04-22 11:00:00,"BAQS",12.0187102642171,2.58547297348096,3.28133830180556,4.9239465547533,0.0239798194297409,"3b","3b","3b","3b","2b"
2019-04-22 12:00:00,"BAQS",13.600883423992,2.63914772558444,3.37269397243725,5.12604592172173,0.0190996405055841,"3b","3b","3b","3b","2b"
2019-04-22 13:00:00,"BAQS",15.0865376549868,3.03457452486092,4.05981028093187,6.27955399753094,0.0812080694699625,"3b","3b","3b","3b","2b"
2019-04-22 14:00:00,"BAQS",15.7490613866209,3.37628351776007,3.79155563652562,5.63811971614337,0.0628341697274613,"3b","3b","3b","3b","2b"
2019-04-22 15:00:00,"BAQS",15.7708636546073,3.19704949154119,3.69853012143289,5.83638817083766,0.0595852766460752,"3b","3b","3b","3b","2b"
2019-04-22 16:00:00,"BAQS",13.9451700461665,2.63237677766838,3.27660828436008,4.08425673709152,0.044810142066663,"3b","3b","3b","3b","2b"
2019-04-22 17:00:00,"BAQS",11.1757002083143,1.31816052767214,2.6185107720193,1.4517898756965,0.0132033873346431,"3b","3b","3b","3b","2b"
2019-04-22 18:00:00,"BAQS",10.8281274062929,1.24277668793437,2.39362423795932,1.33985997171854,0.039495629722989,"3b","3b","3b","3b","2b"
2019-04-22 19:00:00,"BAQS",11.1324386817155,1.24094351116561,2.13043707365383,1.85772100578482,0.0235553329112732,"3b","3b","3b","3b","2b"
2019-04-22 20:00:00,"BAQS",13.0704695048739,1.57512126358967,2.30381308191749,3.06135866141142,0.0330902741817529,"3b","3b","3b","3b","2b"
2019-04-22 21:00:00,"BAQS",15.4055530460159,1.82331760205387,2.37937414747243,3.40122060672961,0.100995032825695,"3b","3b","3b","3b","2b"
2019-04-22 22:00:00,"BAQS",14.7904735266065,1.90692546624644,2.51039382017273,3.80606855347165,0.0601745334591026,"3b","3b","3b","3b","2b"
2019-04-22 23:00:00,"BAQS",15.9427923948415,2.02149923026342,2.52657965280004,4.31816746994872,0.0490683765994867,"3b","3b","3b","3b","2b"
2019-04-23,"BAQS",18.708427707149,3.37608141884234,3.19968336433235,8.38983492772162,0.106921850207202,"3b","3b","3b","3b","2b"
2019-04-23 01:00:00,"BAQS",20.9214527526286,4.84673268158465,3.53607803242254,12.7678200423494,0.215805301698829,"3b","3b","3b","3b","2b"
2019-04-23 02:00:00,"BAQS",22.8399783898085,5.0539538070459,3.71511625439776,14.5425351928754,0.285139340404683,"3b","3b","3b","3b","2b"
2019-04-23 03:00:00,"BAQS",22.9266126830138,4.86678859949463,3.51333616278617,13.1280046918465,0.161208994409886,"3b","3b","3b","3b","2b"
2019-04-23 04:00:00,"BAQS",25.6452210179868,6.39503934375138,4.24026959111177,17.1588523257164,0.320517257032096,"3b","3b","3b","3b","2b"
2019-04-23 05:00:00,"BAQS",28.0408055113547,7.20714617135977,4.69538360643273,19.8258257579562,0.38062469088357,"3b","3b","3b","3b","2b"
2019-04-23 06:00:00,"BAQS",27.5222484322332,6.67423888082681,4.04865329178024,17.8307997440024,0.421050893286481,"3b","3b","3b","3b","2b"
2019-04-23 07:00:00,"BAQS",23.603495566545,5.82133120976829,3.93192722608166,14.7708520407131,0.382830465447626,"3b","3b","3b","3b","2b"
2019-04-23 08:00:00,"BAQS",20.2006196748352,4.8657042294598,3.62567150051486,12.0695804191462,0.461189335610036,"3b","3b","3b","3b","2b"
2019-04-23 09:00:00,"BAQS",16.5122361854465,3.86120619727911,3.24624870047112,9.90028198531287,0.432899588391712,"3b","3b","3b","3b","2b"
2019-04-23 10:00:00,"BAQS",15.0913843758489,3.90604051528758,3.04483426361382,9.3250634602069,0.44433853203955,"3b","3b","3b","3b","2b"
2019-04-23 11:00:00,"BAQS",12.6387321212495,2.60671355057753,2.53348799808751,7.12731885640903,0.293447848833535,"3b","3b","3b","3b","2b"
2019-04-23 12:00:00,"BAQS",10.5543396660423,2.14775669848701,2.09708110517542,5.41612963499937,0.187789669013499,"3b","3b","3b","3b","2b"
2019-04-23 13:00:00,"BAQS",10.6714747115496,1.89722118720856,2.10702861055646,4.06045611967585,0.123344067587264,"3b","3b","3b","3b","2b"
2019-04-23 14:00:00,"BAQS",10.4028009884261,1.65457646757787,1.8172904780136,4.01448028912337,0.106538365479037,"3b","3b","3b","3b","2b"
2019-04-23 15:00:00,"BAQS",9.84327559313366,1.69962262281268,2.12407263092397,2.93878100450805,0.246711229777564,"3b","3b","3b","3b","2b"
2019-04-23 16:00:00,"BAQS",8.71051404122867,1.48679634987119,2.23753032807305,2.4523277114818,0.04987813748673,"3b","3b","3b","3b","2b"
2019-04-23 17:00:00,"BAQS",9.00697889388407,1.46181227989651,2.15793464700115,2.66592556927545,0.114993247721009,"3b","3b","3b","3b","2b"
2019-04-23 18:00:00,"BAQS",9.91982161048078,1.70539191263566,2.39232333864621,2.98017652632283,0.152075411914504,"3b","3b","3b","3b","2b"
2019-04-23 19:00:00,"BAQS",8.60179002065265,1.62020418721816,2.8031327699225,2.8950717881954,0.230520456941218,"3b","3b","3b","3b","2b"
2019-04-23 20:00:00,"BAQS",8.76294173134877,2.06577029530062,2.82123308585352,3.98905008046239,0.178416824935468,"3b","3b","3b","3b","2b"
2019-04-23 21:00:00,"BAQS",9.41275868401221,2.65999304783329,3.46548930769277,6.02899964074649,0.239265107974934,"3b","3b","3b","3b","2b"
2019-04-23 22:00:00,"BAQS",11.181371030198,3.71805004037122,4.77539450609162,7.71434284086502,0.396250266745107,"3b","3b","3b","3b","2b"
2019-04-23 23:00:00,"BAQS",11.513857376875,3.87449991064785,5.21084275584039,8.59683085673628,0.399174500827077,"3b","3b","3b","3b","2b"
2019-04-24,"BAQS",13.8692097675063,4.75839213011494,6.31220474380989,10.5905962956278,0.490382440350097,"3b","3b","3b","3b","2b"
2019-04-24 01:00:00,"BAQS",13.2492984956863,4.60141691661665,7.50621087043723,9.01171438801245,0.542094699467706,"3b","3b","3b","3b","2b"
2019-04-24 02:00:00,"BAQS",14.3654370531929,4.53874791404533,7.45758095248361,9.65756985166073,0.559483888831199,"3b","3b","3b","3b","2b"
2019-04-24 03:00:00,"BAQS",13.70446320648,4.65483982977634,7.59099523760952,9.74996623718092,0.588920718836866,"3b","3b","3b","3b","2b"
2019-04-24 04:00:00,"BAQS",14.3133609168638,5.3227059714974,8.10445578702528,10.6366181451364,0.666392918570107,"3b","3b","3b","3b","2b"
2019-04-24 05:00:00,"BAQS",13.4037216491519,6.74348775746208,9.99655988776788,11.4899232466863,0.778701942265156,"3b","3b","3b","3b","2b"
2019-04-24 06:00:00,"BAQS",13.5683045018315,6.43002690903154,10.6534789344991,12.082101381657,0.852649201323112,"3b","3b","3b","3b","2b"
2019-04-24 07:00:00,"BAQS",14.1663986456111,6.83743330035318,11.6413972276572,11.7889116430257,1.12996776931856,"3b","3b","3b","3b","2b"
2019-04-24 08:00:00,"BAQS",15.3629059494128,6.83039178456781,11.547235696993,13.9277849011022,1.240602200726,"3b","3b","3b","3b","2b"
2019-04-24 09:00:00,"BAQS",16.1245513473588,7.56175221552347,9.82638284344203,15.5916167063331,1.34870221366828,"3b","3b","3b","3b","2b"
2019-04-24 10:00:00,"BAQS",16.6112699418144,7.16796096938018,7.73424215250616,16.5099973090622,1.25785481152951,"3b","3b","3b","3b","2b"
2019-04-24 11:00:00,"BAQS",15.0312789675078,5.50018152654222,5.79625800859117,13.1629081629946,0.655220923494258,"3b","3b","3b","3b","2b"
2019-04-24 12:00:00,"BAQS",11.9016032674913,3.22339841827116,4.28019342464875,8.1455123779109,0.247636547902668,"3b","3b","3b","3b","2b"
2019-04-24 13:00:00,"BAQS",10.4482693910103,3.12692899548353,3.15327392504703,7.27495205706585,0.254597890124438,"3b","3b","3b","3b","2b"
2019-04-24 14:00:00,"BAQS",6.97828126953501,2.27824963290498,2.5189744096282,5.05151750279657,0.138057443995148,"3b","3b","3b","3b","2b"
2019-04-24 15:00:00,"BAQS",1.14278432031544,0.253331053258565,0.522768954333595,0.590562986546946,0.0257722082128587,"3b","3b","3b","3b","2b"
2019-04-24 16:00:00,"BAQS",1.54075786050594,0.279273008228526,0.335475122567526,0.546457339113568,0.0233881834889099,"3b","3b","3b","3b","2b"
2019-04-24 17:00:00,"BAQS",1.24974886042411,0.176530373135544,0.515577895969003,0.269949568490571,0.00542222043437049,"3b","3b","3b","3b","2b"
2019-04-24 18:00:00,"BAQS",1.38855590805841,0.210096697444308,0.732477840343937,0.495761123894298,0.083875160667594,"3b","3b","3b","3b","2b"
2019-04-24 19:00:00,"BAQS",1.88133128023536,0.317921256674622,0.866838540564148,0.540819279979341,0.0962509313036512,"3b","3b","3b","3b","2b"
2019-04-24 20:00:00,"BAQS",3.56983662125182,0.392565345812582,1.13569927975394,0.775472002966133,0.115400961936975,"3b","3b","3b","3b","2b"
2019-04-24 21:00:00,"BAQS",2.27942590164069,0.582398909567595,1.3017132982042,0.64068049378282,0.13340883944762,"3b","3b","3b","3b","2b"
2019-04-24 22:00:00,"BAQS",2.271102452082,0.496279849974236,1.46620688369305,0.689923235438132,0.118350223370062,"3b","3b","3b","3b","2b"
2019-04-24 23:00:00,"BAQS",3.01155239176495,0.321876496873314,1.37740255660632,1.01790066293726,0.101555971600191,"3b","3b","3b","3b","2b"
2019-04-25,"BAQS",2.26190812282803,0.463633716316475,1.23109326895923,1.00460368062907,0.0379285666533531,"3b","3b","3b","3b","2b"
2019-04-25 01:00:00,"BAQS",2.05362744385337,0.576720534758992,0.887143962268652,0.818013798902947,0.0537551312355233,"3b","3b","3b","3b","2b"
2019-04-25 02:00:00,"BAQS",2.09372579644096,0.544001072354982,0.62817821775443,0.972481557727516,0.0326117610838026,"3b","3b","3b","3b","2b"
2019-04-25 03:00:00,"BAQS",1.70406296940036,0.472779234541096,0.800959687678172,1.26584198687773,0.0641404835073716,"3b","3b","3b","3b","2b"
2019-04-25 04:00:00,"BAQS",2.16701679225258,0.672832411140912,0.584092928984493,1.74883785629851,0.0267863135326575,"3b","3b","3b","3b","2b"
2019-04-25 05:00:00,"BAQS",2.04493483372856,0.815639679236662,0.655604373034809,2.60870846259085,0.0141641180758031,"3b","3b","3b","3b","2b"
2019-04-25 06:00:00,"BAQS",2.24918711052017,0.855101541974558,0.932989415343314,2.81546795833127,0.035127850978766,"3b","3b","3b","3b","2b"
2019-04-25 07:00:00,"BAQS",2.4691745373485,0.972932978464149,1.30347980936205,2.26937596752342,0.0650573980768841,"3b","3b","3b","3b","2b"
2019-04-25 08:00:00,"BAQS",1.55955997936831,0.578818266549277,1.43332008994596,1.07022358391264,0.0806003128253217,"3b","3b","3b","3b","2b"
2019-04-25 09:00:00,"BAQS",0.66536903151225,0.339374591226673,0.912862799649956,0.286807860746657,0.0579669616228548,"3b","3b","3b","3b","2b"
2019-04-25 10:00:00,"BAQS",0.132549200812595,0.240094316330918,0.627183073011506,0.235228379479487,0.0670882631010283,"3b","3b","3b","3b","2b"
2019-04-25 11:00:00,"BAQS",0.804103213199143,0.133617421631068,0.255463571130706,0.302096660303852,0.0589535701569221,"3b","3b","3b","3b","2b"
2019-04-25 12:00:00,"BAQS",1.04163767382664,0.186341832338451,0.705991131182913,0.292583322050199,0.0260345963080218,"3b","3b","3b","3b","2b"
2019-04-25 13:00:00,"BAQS",0.988182436427106,0.193161741308671,0.559692810834774,0.286134660393038,0.0411328821383126,"3b","3b","3b","3b","2b"
2019-04-25 14:00:00,"BAQS",0.96414727504007,0.185662668645122,0.563996768316971,0.288978822984848,0.0137898039889828,"3b","3b","3b","3b","2b"
2019-04-25 15:00:00,"BAQS",1.05023900629983,0.0295882679479382,0.559655163611193,0.153741475687845,0.0213260571588674,"3b","3b","3b","3b","2b"
2019-04-25 16:00:00,"BAQS",0.968800755652745,0.0559093892551834,0.190289885833583,0.13031267692829,0.00854075838969036,"3b","3b","3b","3b","2b"
2019-04-25 17:00:00,"BAQS",0.602319457859097,0.0551582817187179,0.351413740336312,0.121104875830293,0.0284419135648015,"3b","3b","3b","3b","2b"
2019-04-25 18:00:00,"BAQS",1.22971683895214,0,0.236405052495381,0.224267947051379,0.019925256026492,"3b","3b","3b","3b","2b"
2019-04-25 19:00:00,"BAQS",1.66967090837435,0.0137927461334941,0.57150646839576,0.310831335318378,0.0293079314180197,"3b","3b","3b","3b","2b"
2019-04-25 20:00:00,"BAQS",2.82238288150052,0.170513196379408,0.351296115908491,0.646541417233365,0.0259923113770353,"3b","3b","3b","3b","2b"
2019-04-25 21:00:00,"BAQS",2.51866742891525,0.305502699457184,0.601052313344692,0.757209743110083,0.0437214671406599,"3b","3b","3b","3b","2b"
2019-04-25 22:00:00,"BAQS",2.78795756978489,0.0977856316939521,0.467216527466028,0.587753800881207,0.0490718177207593,"3b","3b","3b","3b","2b"
2019-04-25 23:00:00,"BAQS",1.74523936365391,0.238254209604253,0.558942191927612,0.511449969434321,0.0511577958274358,"3b","3b","3b","3b","2b"
2019-04-26,"BAQS",2.87916127386283,0.428787571347122,0.884147899368546,0.796166339608972,0.070749315483952,"3b","3b","3b","3b","2b"
2019-04-26 01:00:00,"BAQS",1.74304036598169,0.39455120011979,1.14000447942004,1.12891039101762,0.0648532774879415,"3b","3b","3b","3b","2b"
2019-04-26 02:00:00,"BAQS",2.33643289894585,0.972928407524969,1.34406634343802,1.72429979754406,0.105488525174291,"3b","3b","3b","3b","2b"
2019-04-26 03:00:00,"BAQS",1.20008217277702,1.08449146785732,1.83885046076841,1.86852367633069,0.203637352612951,"3b","3b","3b","3b","2b"
2019-04-26 04:00:00,"BAQS",1.52235434112792,1.27973097008787,1.9783377624386,2.25458585608536,0.234980120260241,"3b","3b","3b","3b","2b"
2019-04-26 05:00:00,"BAQS",1.48618032577267,1.4133825594549,2.38858958871914,2.22728100924105,0.210419545301991,"3b","3b","3b","3b","2b"
2019-04-26 06:00:00,"BAQS",1.69247481521756,0.889913515085424,1.60429600149951,1.83660465654323,0.285997492519177,"3b","3b","3b","3b","2b"
2019-04-26 07:00:00,"BAQS",1.44857755087893,1.12800288766206,1.51241913381246,1.40431332567693,0.319337880782704,"3b","3b","3b","3b","2b"
2019-04-26 08:00:00,"BAQS",0.775034322356187,0.946674850464915,1.97100548420795,1.41142897950842,0.271205297264438,"3b","3b","3b","3b","2b"
2019-04-26 09:00:00,"BAQS",1.41628630889726,0.75242774788385,1.77597772299391,0.879581701835135,0.0761380860957212,"3b","3b","3b","3b","2b"
2019-04-26 10:00:00,"BAQS",1.24640997178832,0.572384477038179,1.12870810697387,0.91304961516807,0.167461780030415,"3b","3b","3b","3b","2b"
2019-04-26 11:00:00,"BAQS",2.22801874443911,0.687209767082037,1.26136160926086,0.554614878374973,0.086736377980763,"3b","3b","3b","3b","2b"
2019-04-26 12:00:00,"BAQS",1.08620153752076,0.630219943073411,1.06979247795191,0.639101155302633,0.0125249968277053,"3b","3b","3b","3b","2b"
2019-04-26 13:00:00,"BAQS",1.62882942987052,0.459628590149881,0.921667411644415,0.679406517635045,0.0300801704363688,"3b","3b","3b","3b","2b"
2019-04-26 14:00:00,"BAQS",1.66572166933823,0.506810591817305,0.541678212977971,0.399620191463887,0.0310493495770772,"3b","3b","3b","3b","2b"
2019-04-26 15:00:00,"BAQS",0.89357956270023,0.231199359623658,0.21064685757066,0.23298942751678,0,"3b","3b","3b","3b","2b"
2019-04-26 16:00:00,"BAQS",1.53475367072267,0.539251672752812,2.35674391468929,0.267396468797407,0.0424388971715863,"3b","3b","3b","3b","2b"
2019-04-26 17:00:00,"BAQS",1.22994559313852,0.521427066424132,1.63751414587211,0.283431944873325,0.00310314171402723,"3b","3b","3b","3b","2b"
2019-04-26 18:00:00,"BAQS",1.67774750023284,0.226620143985834,1.34951346514391,0.524038946216862,0,"3b","3b","3b","3b","2b"
2019-04-26 19:00:00,"BAQS",2.4530695779447,0.475225099532646,1.01537173416217,0.322727286888312,0,"3b","3b","3b","3b","2b"
2019-04-26 20:00:00,"BAQS",1.98217781516428,0.220680309322459,0.94518522725792,0.682405293411973,0.0140404501191854,"3b","3b","3b","3b","2b"
2019-04-26 21:00:00,"BAQS",1.29839833902908,0.147040830101233,0.684831368116561,0.50560732857203,0.0239267333879065,"3b","3b","3b","3b","2b"
2019-04-26 22:00:00,"BAQS",1.18022264177529,0.191789922566968,0.57301541786319,0.235340893831867,0,"3b","3b","3b","3b","2b"
