"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-03-30 05:00:00,"BAQS",5.34878552896794,0,0.0528054225298351,0.355485611602364,0,"3b","3b","3b","3b","2b"
2024-03-30 06:00:00,"BAQS",0.575473068892595,0,1.8462382574835,0.122130935941514,0,"3b","3b","3b","3b","2b"
2024-03-30 07:00:00,"BAQS",2.30032396667732,0,0.346961832070619,0.318280644055304,0.150688487815398,"3b","3b","3b","3b","2b"
2024-03-30 08:00:00,"BAQS",3.29838186138594,0.401986265163662,1.06244027049592,0.507073019555598,0.238491434374636,"3b","3b","3b","3b","2b"
2024-03-30 09:00:00,"BAQS",0,0,0,0.216501896016753,0.185759274989791,"3b","3b","3b","3b","2b"
2024-03-30 10:00:00,"BAQS",0,0,0,0.2100286813277,0.0564703254309513,"3b","3b","3b","3b","2b"
2024-03-30 11:00:00,"BAQS",1.37188848364429,0,1.12085271611575,0.0958774735501114,0.132872878107897,"3b","3b","3b","3b","2b"
2024-03-30 12:00:00,"BAQS",1.00030205174401,2.36416442647644,1.47423576597921,0.267025559615999,0,"3b","3b","3b","3b","2b"
2024-03-30 13:00:00,"BAQS",0,1.29027908146579,2.39935045088199,0.066690943004682,0,"3b","3b","3b","3b","2b"
2024-03-30 14:00:00,"BAQS",0,2.02172328075949,0.746894945575912,0.0980302423240453,0,"3b","3b","3b","3b","2b"
2024-03-30 15:00:00,"BAQS",0,0.269629294933389,0,0.243377120137512,0.247504919750396,"3b","3b","3b","3b","2b"
2024-03-30 16:00:00,"BAQS",5.05156722988638,0.327335604434816,0,0,0,"3b","3b","3b","3b","2b"
2024-03-30 17:00:00,"BAQS",0.0588694345443083,1.42439700561766,0,0.0524403797962049,0,"3b","3b","3b","3b","2b"
2024-03-30 18:00:00,"BAQS",0.0344898691446263,0,0,0.142115886677128,0.0436683571942624,"3b","3b","3b","3b","2b"
2024-03-30 19:00:00,"BAQS",5.77175038910859,0,0.678576622289176,0.560754082368647,0,"3b","3b","3b","3b","2b"
2024-03-30 20:00:00,"BAQS",4.36753164008352,1.53663054954914,0.949450718105596,1.41117455406189,6.0187022263647,"3b","3b","3b","3b","2b"
2024-03-30 21:00:00,"BAQS",6.48751541675141,0,0,1.44599142948929,4.54644533901408,"3b","3b","3b","3b","2b"
2024-03-30 22:00:00,"BAQS",2.79236734434474,0.615207747381795,0,0.936183856099121,0.832958164187843,"3b","3b","3b","3b","2b"
2024-03-30 23:00:00,"BAQS",1.5412646556872,0,1.03319774112896,1.07663953070792,0.594893727643921,"3b","3b","3b","3b","2b"
2024-03-31,"BAQS",1.15961497136303,0.381826619974571,0.0720314238750577,0.144136613074435,0.198090038002867,"3b","3b","3b","3b","2b"
2024-03-31 01:00:00,"BAQS",1.01628103125027,0.323159982110632,0,0.129402063311624,0.090089453209033,"3b","3b","3b","3b","2b"
2024-03-31 02:00:00,"LW",0.411566934045561,0.554146160751055,0,0.16034906699051,0,"3b","3b","3b","3b","2b"
2024-03-31 03:00:00,"BAQS",0.154406690092758,0.51693132079754,0.393182754718446,0.373912074782877,0.103113058857074,"3b","3b","3b","3b","2b"
2024-03-31 04:00:00,"BAQS",1.44909403368991,1.36268093981099,0,0.573178033686068,0.228104138542597,"3b","3b","3b","3b","2b"
2024-03-31 05:00:00,"BAQS",1.90224425614433,1.87756126827299,0,0.726196729689411,0.372402489885776,"3b","3b","3b","3b","2b"
2024-03-31 06:00:00,"BAQS",0.785823017471605,2.19402821475874,0.221119011743386,1.20144554340607,0.447548730448011,"3b","3b","3b","3b","2b"
2024-03-31 07:00:00,"BAQS",1.19896575192523,4.86219283863239,0.609972117174718,2.47377534480722,0.686260031013697,"3b","3b","3b","3b","2b"
2024-03-31 08:00:00,"BAQS",0.687857314287074,6.16104413547327,0.136936269133017,4.12584468866327,0.969035793934067,"3b","3b","3b","3b","2b"
2024-03-31 09:00:00,"BAQS",1.30783042490358,6.53407927421891,0,3.77388678831265,0.980801129231549,"3b","3b","3b","3b","2b"
2024-03-31 10:00:00,"BAQS",0.782347847729986,7.14737102099003,0.381354934066565,4.673091699005,0.684284958173034,"3b","3b","3b","3b","2b"
2024-03-31 11:00:00,"BAQS",0.394040768510722,6.49387271148751,0.102117912561428,4.24744085401971,0.689625419453548,"3b","3b","3b","3b","2b"
2024-03-31 12:00:00,"BAQS",0.401316693110525,4.77905572229705,0.0753964986690319,2.77276755196783,0.560243455488569,"3b","3b","3b","3b","2b"
2024-03-31 13:00:00,"BAQS",0,2.95700034476493,0.0984581447887388,1.79797912323119,0.402136117206453,"3b","3b","3b","3b","2b"
2024-03-31 14:00:00,"BAQS",0,3.04826944363227,0.242857453816447,2.26655645314405,0.604000076672791,"3b","3b","3b","3b","2b"
2024-03-31 15:00:00,"BAQS",0.602641968759961,2.86217805526409,0.0829986552970019,1.66957472002563,0.878770529604379,"3b","3b","3b","3b","2b"
2024-03-31 16:00:00,"BAQS",0.504526618083739,2.20783763183247,0,1.23093130371002,0.584520540061199,"3b","3b","3b","3b","2b"
2024-03-31 17:00:00,"BAQS",1.03341282861848,2.71011282200708,0,1.31070252622642,0.580268511385607,"3b","3b","3b","3b","2b"
2024-03-31 18:00:00,"BAQS",0.764527674101369,2.52845232966749,0.0751736509026057,1.63858610425079,0.841967586508884,"3b","3b","3b","3b","2b"
2024-03-31 19:00:00,"BAQS",0.325071166702288,1.98351725292116,0.182910153002676,1.30206351382795,0.723021672794359,"3b","3b","3b","3b","2b"
2024-03-31 20:00:00,"BAQS",0.937946559567314,2.22718608880387,0.0375108715287195,1.18698493419407,0.40927730865408,"3b","3b","3b","3b","2b"
2024-03-31 21:00:00,"BAQS",0.553614404974433,2.60145165207776,0.18760982997675,1.48810506875866,0.530521787347283,"3b","3b","3b","3b","2b"
2024-03-31 22:00:00,"BAQS",0,2.79244135299524,0,2.01747914058103,0.555713911486414,"3b","3b","3b","3b","2b"
2024-03-31 23:00:00,"BAQS",0.311513238936717,3.39839808754017,0,2.6456217744376,0.591765963874774,"3b","3b","3b","3b","2b"
